phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
3.99615503881285,-0.2594943052652,-0.262330115393259,-0.228711364148182,-0.287441436254159
4.00845090047073,-0.252021789651221,-0.254855730014252,-0.220331994369403,-0.280877644570008
4.02074676212862,-0.244447901030557,-0.247290502999249,-0.211876862959097,-0.274176337133327
4.03304262378651,-0.236774335243203,-0.239639634323996,-0.203339382144284,-0.267343989261329
4.04533848544439,-0.229002224405695,-0.231907583382067,-0.194711857308215,-0.260387232526803
4.05763434710228,-0.221132112289121,-0.224097987166449,-0.18598560524512,-0.253312744455793
4.06993020876016,-0.213163940024842,-0.216213591367451,-0.177151091665643,-0.246127137041431
4.08222607041805,-0.205097042625375,-0.208256195706999,-0.168198086367968,-0.238836845801158
4.09452193207593,-0.196930156666882,-0.200226614648036,-0.159115834224289,-0.231448021128323
4.10681779373382,-0.188661439331523,-0.192124654417387,-0.149893239889793,-0.223966423687388
4.1191136553917,-0.180288498854168,-0.183949107063391,-0.14051906392495,-0.216397325574162
4.13140951704959,-0.171808436260765,-0.175697762038758,-0.130982127834851,-0.208745418908688
4.14370537870748,-0.163217898126979,-0.167367435557543,-0.121271525374356,-0.201014733449039
4.15600124036536,-0.154513139927697,-0.158954017725923,-0.111376837347171,-0.193208564709997
4.16829710202325,-0.145690099392782,-0.150452537193153,-0.101288347042571,-0.185329413942624
4.18059296368113,-0.136744479134078,-0.141857242814981,-0.0909972534066798,-0.177378941180574
4.19288882533902,-0.127671837665268,-0.133161701570566,-0.08049587903685,-0.169357932388388
4.2051846869969,-0.118467687801817,-0.124358911728993,-0.0697778701181761,-0.161266281558284
4.21748054865479,-0.109127601304718,-0.115441430026404,-0.0588383854902934,-0.153102988397456
4.22977641031268,-0.0996473185209702,-0.106401511392858,-0.047674272139681,-0.144866172030371
4.24207227197056,-0.0900228616773657,-0.0972312595626108,-0.0362842245564955,-0.136553100912991
4.25436813362845,-0.0802506504036247,-0.0879227867156404,-0.024668925573851,-0.128160238921383
4.26666399528633,-0.070327617997617,-0.0784683801347056,-0.0128311665191101,-0.119683307339035
4.27895985694422,-0.0602513269004195,-0.0688606737236514,-0.00077594474873358,-0.111117362228874
4.29125571860211,-0.0500200818230565,-0.0590928221212187,0.0114894630927562,-0.102456886440707
4.30355158025999,-0.0396330389607913,-0.0491586750623142,0.0239554534562486,-0.0936958952763082
4.31584744191788,-0.0290903097449066,-0.0390529495868676,0.0366100749677758,-0.084828054615628
4.32814330357576,-0.0183930576164263,-0.0287713976764244,0.0494390349294825,-0.0758468101023368
4.34043916523365,-0.00754358636075164,-0.0183109669108939,0.0624257336264467,-0.0667455257978077
4.35273502689153,0.0034545813833873,-0.00766995178297052,0.0755513264761529,-0.0575176305430205
4.36503088854942,0.0145966367339014,0.00315186661480831,0.0887948137070145,-0.0481567701201186
4.37732675020731,0.0258764294758509,0.0141530947059908,0.102133156903662,-0.0386569631821
4.38962261186519,0.037286426325605,0.0253306163846179,0.115541421414514,-0.0290127588223167
4.40191847352308,0.0488176834576869,0.0366795006741583,0.128992943285824,-0.0192193935869214
4.41421433518096,0.060459834045305,0.0481929287601522,0.142459519070263,-0.00927294569450059
4.42651019683885,0.0722010913955717,0.0598621418439201,0.155911616561505,0.000829515781289545
4.43880605849673,0.0840282680802071,0.0716764110203183,0.169318604232833,0.0110897889874701
4.45110192015462,0.0959268112745814,0.0836230301189,0.182648996911455,0.0215084067933897
4.46339778181251,0.107880854324259,0.0956873321679628,0.195870715003878,0.0320845158009358
4.47569364347039,0.119873284361472,0.107852729848673,0.208951354404583,0.0428157688311598
4.48798950512828,0.131885825596336,0.120100780005215,0.221858464072438,0.0536982327113556
4.50028536678616,0.14389913771186,0.132411271970842,0.234559828149077,0.0647263130156605
4.51258122844405,0.155892928600258,0.144762339162715,0.247023749422035,0.0758926972160228
4.52487709010193,0.167846080493289,0.157130593094525,0.259219330904006,0.0871883174813368
4.53717295175982,0.179736788363699,0.169491278659277,0.271116752308367,0.0986023341234541
4.5494688134177,0.191542709310636,0.181818449249094,0.282687538250179,0.110122140432634
4.56176467507559,0.203241121491435,0.194085160008514,0.293904815090582,0.121733389375211
4.57406053673348,0.21480909102731,0.206263677266062,0.304743553469591,0.133420042346277
4.58635639839136,0.22622364519324,0.218325701959493,0.315180793736408,0.145164439883819
4.59865226004925,0.2374619501043,0.230242604666129,0.325195851685005,0.156947393961766
4.61094812170713,0.248501491033227,0.241985669674118,0.334770502233757,0.168748301191805
4.62324398336502,0.259320253438417,0.253526345385784,0.343889138947977,0.180545275981491
4.6355398450229,0.269896902748567,0.264836498232563,0.352538907590185,0.192315302422955
4.64783570668079,0.280210960940588,0.275888667204255,0.360709812191119,0.204034403426389
4.66013156833868,0.290242977961361,0.286656316054474,0.368394792460775,0.215677825368833
4.67242742999656,0.299974696081641,0.297114080240367,0.375589771699178,0.227220236305378
4.68472329165445,0.309389205331369,0.30723800568794,0.382293674716547,0.23863593558962
4.69701915331233,0.318471088249582,0.317005776544705,0.388508415627747,0.249899072576296
4.70931501497022,0.327206552287834,0.326396929188094,0.394238855741711,0.260983871933698
4.7216108766281,0.335583548332657,0.335393049900075,0.399492732118566,0.27186486297933
4.73390673828599,0.343591873958491,0.343977953794005,0.404280557710807,0.282517110370661
4.74620259994388,0.351223260186124,0.3521378427869,0.40861549433594,0.292916443435531
4.75849846160176,0.358471440701062,0.359861440646584,0.412513200042263,0.303039681414338
4.77079432325965,0.365332202679225,0.367140103405516,0.415991652722997,0.312864851909162
4.78309018491753,0.37180341857173,0.373967903718478,0.419070952103296,0.322371399893416
4.79538604657542,0.377885058413663,0.380341688045947,0.421773102466284,0.331540384728758
4.8076819082333,0.383579182441255,0.386261105865216,0.424121778695467,0.340354662763081
4.81997776989119,0.388889914024856,0.391728610442965,0.426142078389016,0.348799053242587
4.83227363154908,0.39382339314905,0.3967494310419,0.42786026294453,0.356860485460722
4.84456949320696,0.39838771089316,0.401331516775882,0.429303490619292,0.364528125284305
4.85686535486485,0.402592825582762,0.405485452668308,0.430499544639785,0.371793479440192
4.86916121652273,0.406450461492727,0.409224348802938,0.431476559464462,0.37865047621078
4.88145707818062,0.409973991182271,0.412563703780652,0.432262748295671,0.385095521470491
4.8937529398385,0.413178302730008,0.415521244005534,0.432886134890362,0.39112752929413
4.90604880149639,0.416079653309614,0.418116740615149,0.433374292635739,0.396747926677955
4.91834466315427,0.418695510702422,0.42037180613924,0.433754093736784,0.401960632231242
4.93064052481216,0.421044384479955,0.422309673214687,0.434051471209224,0.406772009015954
4.94293638647005,0.423145648705498,0.423954957899392,0.434291196186496,0.411190792030607
4.95523224812793,0.425019358097712,0.425333410310902,0.434496672834985,0.415227991147248
4.96752810978582,0.426686059669959,0.426471655464735,0.434689752931518,0.418896770613624
4.9798239714437,0.428166601905425,0.427396927300506,0.434890571893883,0.422212306521884
4.99211983310159,0.429481943549799,0.428136798959779,0.435117407772732,0.425191623916886
5.00441569475948,0.430652964099894,0.428718912416832,0.435386564415335,0.427853415467513
5.01671155641736,0.431700278038221,0.429170710562089,0.435712279702327,0.430217843850246
5.02900741807525,0.432644054810558,0.429519174797554,0.436106659441782,0.432306330192339
5.04130327973313,0.433503846466596,0.429790571125006,0.436579637184932,0.434141331089849
5.05359914139102,0.434298424783902,0.430010207591866,0.437138959908678,0.435746106851164
5.0658950030489,0.43504562957386,0.430202205808086,0.437790199195769,0.437144483717725
5.07819086470679,0.435762229726579,0.430389289062308,0.438536787238274,0.438360612879157
5.09048672636467,0.436463798391807,0.430592589349094,0.439380076697325,0.439418729129001
5.10278258802256,0.437164603516588,0.430831475374355,0.440319423175949,0.44034291199946
5.11507844968045,0.437877514770207,0.43112340333627,0.441352288805219,0.441156852169133
5.12737431133833,0.438613927685039,0.431483791987648,0.44247436521023,0.44188362585724
5.13967017299622,0.439383705631089,0.431925923176605,0.443679713914083,0.44254547980258
5.1519660346541,0.440195140024752,0.432460868739768,0.444960922057625,0.443163629276861
5.16426189631199,0.441054928951506,0.433097444290101,0.446309271162055,0.443758071402363
5.17655775796987,0.441968174160655,0.433842190104353,0.447714916542162,0.444347415835449
5.18885361962776,0.44293839617058,0.434699378977327,0.449167074891187,0.444948734643224
5.20114948128565,0.443967567008167,0.435671050576196,0.450654217504512,0.445577432943792
5.21344534294353,0.44505615989865,0.436757071502182,0.452164266589092,0.446247141604675
5.22574120460142,0.446203215024794,0.437955219953354,0.453684792118275,0.446969633002754
5.2380370662593,0.44740642028952,0.439261293585093,0.455203206736935,0.447754760546534
5.25033292791719,0.448662205846026,0.440669238887743,0.456706956298488,0.448610422351846
5.26262878957507,0.449965851006288,0.442171300147645,0.458183703721928,0.449542549149291
5.27492465123296,0.451311602004397,0.443758185831286,0.459621503991646,0.450555116190259
5.28722051289085,0.452692798977034,0.445419250035631,0.46100896828326,0.45165017861221
5.29951637454873,0.454102010430973,0.447142686483044,0.462335415382503,0.452827929427371
5.31181223620662,0.455531173397725,0.448915732408792,0.463591008768508,0.454086779015874
5.3241080978645,0.456971737429151,0.45072487959421,0.464766877954682,0.455423454738562
5.33640395952239,0.458414810565474,0.452556089740394,0.465855222916435,0.456833119039592
5.34869982118027,0.459851305408696,0.45439501135622,0.466849400682043,0.458309504187825
5.36099568283816,0.461272083459876,0.45622719535058,0.467743993417348,0.459845061611701
5.37329154449605,0.462668095927416,0.458038306571613,0.468534857593397,0.461431123617238
5.38558740615393,0.464030519284721,0.459814328624211,0.469219154084866,0.463058075145086
5.39788326781182,0.465350883948252,0.461541759420029,0.469795359302902,0.464715533121826
5.4101791294697,0.466621194559578,0.463207795069455,0.470263257715303,0.466392530893975
5.42247499112759,0.467834040486083,0.464800499910383,0.470623916346631,0.468077705201234
5.43477085278547,0.468982695302539,0.466308960681329,0.470879642077845,0.469759483148442
5.44706671444336,0.470061204177704,0.467723423083426,0.471033922776442,0.471426266673244
5.45936257610125,0.471064458264341,0.469035409233752,0.471091353481473,0.473066612077797
5.47165843775913,0.471988255374978,0.470237814787553,0.471057549040704,0.474669402296677
5.48395429941702,0.472829346417027,0.47132498479552,0.470939044747781,0.47622400970778
5.4962501610749,0.473585467256768,0.472292767660159,0.470743186653839,0.477720447456306
5.50854602273279,0.474255355879706,0.473138546858508,0.470478013329273,0.479149507451336
5.52084188439067,0.474838754912142,0.473861250402755,0.470152130926476,0.480502883407194
5.53313774604856,0.475336399762917,0.47446133831154,0.469774583442705,0.481773277534505
5.54543360770645,0.475749992832587,0.474940768658882,0.469354720103674,0.482954489735204
5.55772946936433,0.476082164417327,0.475302943050715,0.468902061783211,0.484041488418056
5.57002533102222,0.476336421104269,0.475552632647265,0.46842616834292,0.485030462322622
5.5823211926801,0.476517082611593,0.475695886099328,0.467936508719197,0.485918853016255
5.59461705433799,0.476629208168539,0.475739920994736,0.467442335504369,0.486705368006513
5.60691291599587,0.476678513655752,0.475693000614938,0.466952565665761,0.487389974686556
5.61920877765376,0.476671280833538,0.475564297978103,0.466475668922983,0.48797387559953
5.63150463931164,0.4766142600734,0.475363749292351,0.466019565161722,0.488459465766127
5.64380050096953,0.476514568075542,0.475101899058756,0.465591532104204,0.488850273063664
5.65609636262742,0.476379582101346,0.474789739147489,0.465198124284707,0.489150882871843
5.6683922242853,0.476216832274473,0.474438544220884,0.464845104195706,0.48936684840683
5.68068808594319,0.476033893507259,0.474059705894042,0.464537386279211,0.489504588348524
5.69298394760107,0.475838278590597,0.473664568006816,0.464278994241366,0.489571273523609
5.70527980925896,0.475637333945908,0.473264265331358,0.464073031969334,0.489574704537033
5.71757567091684,0.475438139477926,0.472869567957672,0.463921668130628,0.489523182345478
5.72987153257473,0.475247413887891,0.472490733487466,0.463826134339297,0.489425373836908
5.74216739423262,0.47507142670954,0.472137369025716,0.463786736583201,0.489290174519705
5.7544632558905,0.474915918216656,0.47181830479214,0.46380287942479,0.489126570433037
5.76675911754839,0.474786028222498,0.471541480983793,0.463873102316611,0.48894350136709
5.77905497920627,0.474686234650253,0.471313849308093,0.463995127214373,0.488749727428294
5.79135084086416,0.474620302601641,0.471141290376134,0.464165916526935,0.488553700901855
5.80364670252204,0.474591244490392,0.471028547902339,0.46438174031564,0.488363445253196
5.81594256417993,0.474601291640675,0.470979180402184,0.464638251546514,0.488186442973328
5.82823842583782,0.474651877580179,0.470995530818348,0.464930568109254,0.488029533812936
5.8405342874957,0.474743633085796,0.471078714241254,0.465253360247404,0.487898824768731
5.85283014915359,0.474876392869278,0.471228623626142,0.465600941995393,0.4877996129863
5.86512601081147,0.47504921362309,0.471443953149451,0.465967365190404,0.487736322529416
5.87742187246936,0.475260402985446,0.471722238596022,0.466346514620373,0.487712455739943
5.88971773412724,0.475507558830322,0.472059913928948,0.466732202883494,0.487730559678523
5.90201359578513,0.475787618145264,0.472452382969164,0.467118263568791,0.487792207897837
5.91430945744302,0.476096914628998,0.472894104905198,0.467498641420828,0.487897997560969
5.9266053191009,0.476431244023906,0.473378692167591,0.467867478223237,0.488047561680889
5.93890118075879,0.476785936097036,0.473899019040028,0.468219193224183,0.488239596026898
5.95119704241667,0.477155932098673,0.474447339242078,0.468548557030523,0.488471900023418
5.96349290407456,0.477535866460744,0.475015410608636,0.468850758014523,0.488741430759073
5.97578876573244,0.477920151449347,0.475594624909816,0.469121460405624,0.489044369032601
5.98808462739033,0.478303063456876,0.476176140803238,0.46935685337791,0.48937619618948
6.00038048904822,0.478678829610021,0.476751017888832,0.469553690589367,0.489731780351863
6.0126763507061,0.479041713380167,0.477310349844416,0.469709319779671,0.490105470516413
6.02497221236399,0.479386097912273,0.477845394658222,0.469821702186735,0.490491196891864
6.03726807402187,0.479706565836463,0.478347700041184,0.469889421696388,0.490882575771816
6.04956393567976,0.479997974392604,0.478809222196185,0.46991168379217,0.491273017189456
6.06185979733764,0.480255524780961,0.479222436241777,0.469888304521085,0.491655833580021
6.07415565899553,0.480474824750233,0.479580436732346,0.469819689834304,0.492024347684049
6.08645152065342,0.480651943546457,0.479877026882816,0.469706805797164,0.492371997959391
6.0987473823113,0.480783458470641,0.480106795291291,0.469551140288767,0.492692439831864
6.11104324396919,0.480866492427644,0.480265179154562,0.469354656926258,0.492979641202113
6.12333910562707,0.480898741991784,0.480348513186126,0.469119742051063,0.493227970738163
6.13563496728496,0.48087849566373,0.480354063670966,0.46884914570286,0.493432277617364
6.14793082894284,0.480804642146249,0.480280047322475,0.468545917580628,0.493587961535644
6.16022669060073,0.480676668621008,0.48012563484109,0.468213339048197,0.493691031973738
6.17252255225862,0.480494649162642,0.47989093930797,0.467854852283591,0.493738155896365
6.1848184139165,0.480259223577394,0.479576989776914,0.467473987696888,0.493726693258381
6.19711427557439,0.479971567099612,0.479185690650349,0.467074290750229,0.493654719898259
6.20941013723227,0.479633351518083,0.478719767637301,0.466659249306117,0.493521037610832
6.22170599889016,0.479246698433621,0.478182701289775,0.466232222606662,0.493325171404425
6.23400186054804,0.47881412546757,0.477578649296004,0.465796372947608,0.493067354159097
6.24629772220593,0.478338486346258,0.476912358872008,0.465354601057496,0.492748499109272
6.25859358386381,0.477822905877376,0.476189070734499,0.464909486125332,0.492370160772298
6.2708894455217,0.47727071090947,0.475414416256359,0.464463231340685,0.491934485131365
6.28318530717959,0.476685358424177,0.474594309499186,0.464017615719624,0.491444150053722
