phi,mean_self_profile,pair_7_8,pair_8_10,pair_8_9
3.99615503881285,-0.179346768985173,-0.223050156206131,-0.132294106438221,-0.182696044311167
4.00845090047073,-0.169157705857753,-0.214189339444401,-0.121354066895176,-0.171929711233683
4.02074676212862,-0.158892191199166,-0.205168467444058,-0.110410421494255,-0.161097684659185
4.03304262378651,-0.148565844040839,-0.196000408882897,-0.0994780189140487,-0.150219104325573
4.04533848544439,-0.138194160554354,-0.186698649604816,-0.0885710263607728,-0.139312805697473
4.05763434710228,-0.127792375578331,-0.177277165083091,-0.0777028212435069,-0.128397140408397
4.06993020876016,-0.117375329831544,-0.167750289121664,-0.0668858953479148,-0.117489805025054
4.08222607041805,-0.106957344499632,-0.158132580437577,-0.0561317727287367,-0.106607680332582
4.09452193207593,-0.0965521047704806,-0.148438688782831,-0.0454509423399589,-0.0957666831886521
4.10681779373382,-0.0861725537596771,-0.13868322225747,-0.0348528062056506,-0.084981632815911
4.1191136553917,-0.0758307981142717,-0.128880617437543,-0.0243456437070119,-0.0742661331982605
4.13140951704959,-0.0655380264127082,-0.119045013892402,-0.0139365923255791,-0.0636324730201431
4.14370537870748,-0.0553044412936977,-0.109190134596367,-0.00363164494229942,-0.0530915443424263
4.15600124036536,-0.0451392060496629,-0.0993291736511198,0.00656433644926759,-0.0426527809471366
4.16829710202325,-0.0350504062140819,-0.0894746926286907,0.0166475909963763,-0.0323241170099313
4.18059296368113,-0.0250450264594888,-0.0796385267219981,0.0266154138210887,-0.0221119664775571
4.19288882533902,-0.0151289429071798,-0.0698317017524466,0.0364660962726042,-0.0120212232416971
4.2051846869969,-0.00530693073382398,-0.0600643629339681,0.0461988526469608,-0.00205528191446463
4.21748054865479,0.00441731325268011,-0.0503457161322203,0.0558137346186915,0.00778392127156909
4.22977641031268,0.0140411336026897,-0.0406839821886147,0.0653115348060328,0.0174958481906511
4.24207227197056,0.0235628655122894,-0.0310863647037799,0.0746936810471421,0.0270812801935061
4.25436813362845,0.0329817713277778,-0.0215590314963651,0.0839621230971692,0.0365422223825293
4.26666399528633,0.0422979653584432,-0.0121071097730634,0.0931192135631181,0.0458817922852748
4.27895985694422,0.0515123282444566,-0.00273469486694744,0.102167584973495,0.0551040946268221
4.29125571860211,0.0606264122636816,0.00655512777418983,0.111110024931819,0.0642140840850363
4.30355158025999,0.069642339077495,0.0157602478372627,0.119949351326171,0.0732174180690515
4.31584744191788,0.0785626915100552,0.0248794832804533,0.128688289561027,0.0821203016886851
4.32814330357576,0.0873904010263753,0.0339125221576638,0.137329353742458,0.0909293271790041
4.34043916523365,0.0961286326214482,0.0428598540711466,0.14587473368425,0.0996513101089479
4.35273502689153,0.104780668854742,0.0517226923182717,0.154326189511228,0.108293124734727
4.36503088854942,0.113349794761727,0.0605028879089017,0.162684955518673,0.116861540857607
4.37732675020731,0.121839185346691,0.0692028367236825,0.170951654804791,0.1253630645116
4.38962261186519,0.130251797309651,0.0778253811597829,0.17912622602888,0.133803784740288
4.40191847352308,0.138590266585488,0.0863737076683109,0.187207863463629,0.142189228624524
4.41421433518096,0.146856813176713,0.0948512416262095,0.19519497130843,0.150524226595499
4.42651019683885,0.155053154644146,0.103261541004691,0.203085133014939,0.158812789912809
4.43880605849673,0.163180429483951,0.111608190295945,0.210875096149239,0.167058002006668
4.45110192015462,0.171239131467042,0.119894696140411,0.218560773080481,0.175261925180235
4.46339778181251,0.179229055850177,0.128124386058543,0.22613725754706,0.183425523944928
4.47569364347039,0.187149258189483,0.136300311634663,0.233598856911852,0.191548606021934
4.48798950512828,0.194998026299475,0.144425157426981,0.240939139681241,0.199629781790204
4.50028536678616,0.202772865706431,0.152501156788328,0.24815099763216,0.207666442698805
4.51258122844405,0.210470498747272,0.160530015678138,0.255226721670492,0.215654758893186
4.52487709010193,0.218086877266572,0.16851284542898,0.262158090336146,0.223589696034591
4.53717295175982,0.225617208667947,0.176450105302495,0.268936469678119,0.231465051023228
4.5494688134177,0.233055994884564,0.184341555531495,0.275552923049461,0.239273506072738
4.56176467507559,0.240397083649673,0.192186221399399,0.281998329220082,0.247006700329539
4.57406053673348,0.247633731274353,0.19998236875694,0.288263507076767,0.254655317989352
4.58635639839136,0.254758675978641,0.207727491221394,0.294339345076614,0.262209191637916
4.59865226004925,0.261764220675949,0.215418309147453,0.300216933543811,0.269657419336584
4.61094812170713,0.268642323981264,0.223050780303392,0.305887697851355,0.276988493789044
4.62324398336502,0.275384698102751,0.230620122033441,0.311343530509659,0.284190441765154
4.6355398450229,0.281982912185481,0.2381208445392,0.316576920193253,0.291250971823992
4.64783570668079,0.288428499606246,0.245546794771461,0.321581075774879,0.298157628272396
4.66013156833868,0.294713067670634,0.252891210290663,0.326350043502489,0.304897949218748
4.67242742999656,0.300828408138253,0.260146782331113,0.330878815548143,0.311459626535502
4.68472329165445,0.306766606999293,0.267305727192462,0.335163428277087,0.317830665528332
4.69701915331233,0.312520151945529,0.274359864983115,0.339201048728625,0.323999542124846
4.70931501497022,0.318082036020706,0.281300704655351,0.342990047965679,0.32995535544109
4.7216108766281,0.323445855998472,0.28811953420188,0.346530060134744,0.335687973658793
4.73390673828599,0.32860590411923,0.294807514829083,0.349822026279523,0.341188171249084
4.74620259994388,0.333557251919474,0.301355777883717,0.352868222166976,0.346447755707729
4.75849846160176,0.338295825006362,0.307755523287739,0.355672269610636,0.351459682120709
4.77079432325965,0.342818467764846,0.313998118230141,0.358239131009574,0.356218154054824
4.78309018491753,0.347122997132459,0.320075194875094,0.360575087058898,0.360718709463384
4.79538604657542,0.351208244735548,0.325978745871923,0.362687697825692,0.364958290509028
4.8076819082333,0.35507408684815,0.331701216493896,0.364585747619417,0.368935296431137
4.81997776989119,0.358721461808068,0.337235592288634,0.366279174314577,0.372649618820993
4.83227363154908,0.362152374701748,0.342575481192367,0.367778984002571,0.376102658910306
4.84456949320696,0.365369889307489,0.347715189141841,0.369097152056005,0.379297326724621
4.85686535486485,0.368378107462916,0.352649788310568,0.370246511879317,0.382238022198862
4.86916121652273,0.371182136194877,0.357375177198449,0.371240632791686,0.384930598594496
4.88145707818062,0.373788043115642,0.361888131914468,0.372093688639345,0.387382308793113
4.8937529398385,0.376202800746106,0.366186348109378,0.372820318862562,0.389601735266378
4.90604880149639,0.378434220572511,0.370268473137441,0.373435483845785,0.391598704734307
4.91834466315427,0.380490877775988,0.374134128151773,0.373954316456453,0.393384188719737
4.93064052481216,0.382382027692211,0.377783919964851,0.374391971727613,0.394970191384169
4.94293638647005,0.384117515160174,0.381219442632734,0.374763476661243,0.396369626186546
4.95523224812793,0.385707678003147,0.384443268846747,0.375083582122691,0.397596183040001
4.96752810978582,0.387163245950377,0.387458931338317,0.375366618762251,0.398664187750564
4.9798239714437,0.388495236354226,0.390270894619692,0.375626358838054,0.399588455604932
4.99211983310159,0.389714848083783,0.392884517494162,0.37587588572628,0.400384141030906
5.00441569475948,0.390833354982495,0.395306006872644,0.376127472791476,0.401066585283365
5.01671155641736,0.391862000264001,0.397542363528075,0.376392473153279,0.401651164110649
5.02900741807525,0.392811893187767,0.399601320503863,0.376681221728172,0.402153137331264
5.04130327973313,0.393693909304912,0.401491274966804,0.377002950748387,0.402587502199545
5.05359914139102,0.394518595495773,0.403221214357662,0.377365719767337,0.402968852362319
5.0658950030489,0.39529608093557,0.404800637743507,0.377776360954963,0.403311244108239
5.07819086470679,0.396035995024452,0.406239473314501,0.378240440270029,0.403628071488826
5.09048672636467,0.396747393204809,0.407547992993871,0.37876223487299,0.403931951747567
5.10278258802256,0.39743869146401,0.408736725143387,0.379344726915809,0.404234622332833
5.11507844968045,0.398117610186512,0.409816366347756,0.379989613617316,0.404546850594464
5.12737431133833,0.398791127877804,0.410797693250351,0.380697333307735,0.404878357075326
5.13967017299622,0.399465445135959,0.411691475390048,0.381467106907041,0.405237753110788
5.1519660346541,0.400145959097029,0.412508389955138,0.382296994092029,0.40563249324392
5.16426189631199,0.40083724843027,0.413258939326208,0.383183963209373,0.40606884275523
5.17655775796987,0.401543068810493,0.413953372226221,0.384123973809265,0.406551860395995
5.18885361962776,0.40226635864989,0.414601609233809,0.385112070509124,0.407085396206736
5.20114948128565,0.403009254732526,0.415213173346067,0.386142486751483,0.407672104100027
5.21344534294353,0.403773117263339,0.415797126200911,0.387208756896657,0.408313468692449
5.22574120460142,0.404558563721695,0.416362010487631,0.388303834990659,0.409009845686794
5.2380370662593,0.405365510799083,0.416915798988727,0.389420218473486,0.409760514935034
5.25033292791719,0.406193223602734,0.417465850607715,0.390550075043164,0.410563745157322
5.26262878957507,0.407040371223156,0.418018873647548,0.39168537086746,0.411416869154459
5.27492465123296,0.40790508769476,0.418580896513833,0.392817998337974,0.412316368232472
5.28722051289085,0.40878503732572,0.419157245927254,0.393939901590287,0.41325796445962
5.29951637454873,0.409677483336465,0.419752532641746,0.395043198068242,0.414236719299409
5.31181223620662,0.410579358726007,0.420370644579935,0.396120294489332,0.415247137108753
5.3241080978645,0.411487338281733,0.421014747216336,0.397163995670177,0.416283271958687
5.33640395952239,0.412397910661023,0.421687290962489,0.398167604794489,0.417338836226092
5.34869982118027,0.413307449501618,0.422390025237552,0.399125013848807,0.418407309418495
5.36099568283816,0.414212282561417,0.423124018843519,0.400030783111278,0.419482045729455
5.37329154449605,0.415108757946249,0.423889686206777,0.400880208753403,0.420556378878567
5.38558740615393,0.415993306555073,0.424686818997621,0.401669377801246,0.421623722866353
5.39788326781182,0.416862499954711,0.425514622597029,0.402395209898224,0.42267766736888
5.4101791294697,0.417713102988961,0.426371756845588,0.403055485513262,0.423712066608032
5.42247499112759,0.418542120528357,0.427256380483237,0.403648860442782,0.42472112065905
5.43477085278547,0.419346837874984,0.428166198670281,0.404174866659604,0.425699448295068
5.44706671444336,0.420124854449952,0.42909851296997,0.404633899763278,0.426642150616608
5.45936257610125,0.420874110507429,0.430050273170574,0.405027193481742,0.427544864869971
5.47165843775913,0.421592906736695,0.431018130329957,0.405356781860512,0.428403808019615
5.48395429941702,0.422279916730531,0.431998490437849,0.405625449950263,0.429215809803481
5.4962501610749,0.422934192412706,0.432987568109834,0.405836673964065,0.429978335164219
5.50854602273279,0.423555162627421,0.433981439751904,0.405994552019409,0.430689496110951
5.52084188439067,0.424142625197804,0.434976095664783,0.406103726705522,0.431348053223109
5.53313774604856,0.424696732857208,0.435967490592338,0.406169300821564,0.431953407157721
5.54543360770645,0.425217973544876,0.436951592257682,0.406196747714746,0.4325055806622
5.55772946936433,0.425707145635147,0.437924427473221,0.406191817708112,0.433005191724109
5.57002533102222,0.426165328735742,0.43888212545629,0.406160442145038,0.433453418605898
5.5823211926801,0.426593850745001,0.439820958029366,0.406108636591025,0.433851957614612
5.59461705433799,0.426994251899451,0.44073737643244,0.406042404723106,0.434202974542808
5.60691291599587,0.427368246571434,0.441628044524323,0.405967644403627,0.434509050786352
5.61920877765376,0.427717683591437,0.442489868198774,0.40589005737888,0.434773125196657
5.63150463931164,0.4280445058713,0.443320020889718,0.405815063965305,0.434998432758878
5.64380050096953,0.428350710092767,0.444115965086965,0.405747723988025,0.435188441203311
5.65609636262742,0.428638307201423,0.444875469829173,0.405692665120062,0.435346786655035
5.6683922242853,0.428909284409537,0.4455966241839,0.40565401963771,0.435477209407
5.68068808594319,0.429165569363458,0.446277846765033,0.405635370460374,0.435583490864969
5.69298394760107,0.429408997073179,0.446917891375342,0.405639707184147,0.435669392660048
5.70527980925896,0.429641280134421,0.447515848896177,0.405669392650114,0.435738598856972
5.71757567091684,0.429863982698647,0.448071145577078,0.405726140413467,0.435794662105397
5.72987153257473,0.430078498564995,0.448583537905358,0.405811003300851,0.435840954488776
5.74216739423262,0.430286033681839,0.449053104259263,0.405924373063705,0.43588062372255
5.7544632558905,0.430487593256145,0.449480233568349,0.406065990957571,0.435916555242513
5.76675911754839,0.430683973577426,0.449865611221035,0.406234968904172,0.435951340607072
5.77905497920627,0.430875758571763,0.450210202472225,0.406429820727173,0.435987252515891
5.79135084086416,0.431063321011382,0.450515233613463,0.406648502796519,0.436026226624164
5.80364670252204,0.43124682821848,0.450782171174465,0.406888463272415,0.436069850208559
5.81594256417993,0.431426252019593,0.451012699428417,0.407146699010595,0.436119357619767
5.82823842583782,0.431601382630419,0.451208696474187,0.407419819077409,0.436175632339661
5.8405342874957,0.431771846081717,0.45137220916705,0.407704113728101,0.436239215349998
5.85283014915359,0.431937124736008,0.451505427165739,0.407995627625851,0.436310319416435
5.86512601081147,0.432096580393146,0.45161065635807,0.408290236023715,0.436388848797653
5.87742187246936,0.432249479441275,0.451690291920203,0.408583722597291,0.436474423806331
5.88971773412724,0.432395019478924,0.451746791256096,0.408871857603126,0.436566409577551
5.90201359578513,0.432532356814294,0.451782647054188,0.409150475046592,0.436663948342101
5.91430945744302,0.432660634239568,0.451800360687973,0.409415547572943,0.436765994457788
5.9266053191009,0.43277900848127,0.451802416176131,0.409663257845848,0.436871351421831
5.93890118075879,0.432886676742121,0.451791254906511,0.409890065247961,0.43697871007189
5.95119704241667,0.432982901775233,0.451769251316541,0.410092766826738,0.437086687182419
5.96349290407456,0.43306703496719,0.451738689710841,0.410268551514219,0.437193863676509
5.97578876573244,0.433138536951924,0.451701742384896,0.410415046770095,0.437298821700782
5.98808462739033,0.433196995331386,0.451660449211721,0.410530356930935,0.437400179851501
6.00038048904822,0.4332421391408,0.451616698836587,0.41061309269286,0.437496625892952
6.0126763507061,0.433273849764617,0.451572211612927,0.410662391307688,0.437586946373236
6.02497221236399,0.433292168082827,0.451528524400672,0.41067792723126,0.437670052616549
6.03726807402187,0.433297297704728,0.451486977336203,0.410659913124564,0.437745002653418
6.04956393567976,0.433289604227108,0.45144870267095,0.410609091270837,0.437811018739538
6.06185979733764,0.433269610534641,0.451414615763228,0.410526715632423,0.437867500208272
6.07415565899553,0.433237988240594,0.45138540829509,0.41041452492712,0.437914031499573
6.08645152065342,0.433195545444254,0.451361543772693,0.410274707252612,0.437950385307457
6.0987473823113,0.433143211056361,0.451343255354844,0.410109856926974,0.437976520887265
6.11104324396919,0.433082016013902,0.451330546039831,0.409922924340871,0.437992577661004
6.12333910562707,0.433013071769558,0.451323191225348,0.409717159730957,0.437998864352369
6.13563496728496,0.432937546497813,0.451320743640182,0.409496051882316,0.437995843970941
6.14793082894284,0.432856639508023,0.451322540629253,0.409263262848985,0.43798411504583
6.16022669060073,0.432771554393878,0.451327713755687,0.409022559844426,0.437964389581523
6.17252255225862,0.432683471477771,0.451335200664669,0.408777745497282,0.437937468271363
6.1848184139165,0.432593520127109,0.451343759134132,0.408532587691201,0.437904213555996
6.19711427557439,0.43250275152723,0.451351983216743,0.408290750210604,0.437865521154344
6.20941013723227,0.432412112491989,0.451358321356477,0.408055725397024,0.437822290722468
6.22170599889016,0.432322420878427,0.451361096341276,0.40783076998334,0.437775396310664
6.23400186054804,0.43223434314626,0.451358526931241,0.407618845216535,0.437725657291004
6.24629772220593,0.432148374566792,0.451348750979574,0.407422562304492,0.437673810416311
6.25859358386381,0.432064822539656,0.451329849841487,0.407244134129997,0.437620483647485
6.2708894455217,0.43198379342047,0.451299873844687,0.407085334067163,0.43756617234956
6.28318530717959,0.431905183198828,0.451256868574235,0.40694746261359,0.437511218408659
