phi,mean_self_profile,pair_7_10,pair_7_8,pair_7_9
3.98385917715496,-0.285704803718522,-0.298893994236744,-0.289747433520273,-0.268472983398548
3.99615503881285,-0.280359765772933,-0.294169908763806,-0.284603795261241,-0.262305593293751
4.00845090047073,-0.274834773409795,-0.28931612619052,-0.279272544406283,-0.255915649632583
4.02074676212862,-0.269109427049432,-0.284311776344867,-0.273731931550443,-0.249284573252986
4.03304262378651,-0.263163118199605,-0.279135236518396,-0.267960080410194,-0.242394037670227
4.04533848544439,-0.256975231475961,-0.273764321441177,-0.261935188115899,-0.235226184870806
4.05763434710228,-0.250525355097406,-0.268176487348211,-0.255635732937896,-0.22776384500611
4.06993020876016,-0.243793497785849,-0.262349048302831,-0.249040687565853,-0.219990757488865
4.08222607041805,-0.236760309867543,-0.256259402746911,-0.242129735938984,-0.211891790916734
4.09452193207593,-0.229407306265007,-0.249885268072222,-0.234883491522328,-0.20345315920047
4.10681779373382,-0.221717088986162,-0.243204920854931,-0.22728371484348,-0.194662631260076
4.1191136553917,-0.213673566662314,-0.236197440268297,-0.219313528046493,-0.185509731672151
4.13140951704959,-0.205262168660236,-0.228842952089143,-0.210957624186435,-0.175985929705129
4.14370537870748,-0.196470051296773,-0.221122870643564,-0.202202468980376,-0.166084814266379
4.15600124036536,-0.187286293717422,-0.213020135997892,-0.193036492749089,-0.155802252405284
4.16829710202325,-0.177702081063554,-0.204519443693262,-0.183450270328979,-0.145136529168421
4.18059296368113,-0.167710872645914,-0.195607464346837,-0.173436686805674,-0.13408846678523
4.19288882533902,-0.157308552964118,-0.186273050500143,-0.162991087019206,-0.122661521373006
4.2051846869969,-0.146493563562056,-0.176507428184736,-0.152111406915068,-0.110861855586364
4.21748054865479,-0.135267013885901,-0.16630437079715,-0.140798284964828,-0.098698385895726
4.22977641031268,-0.123632769513076,-0.155660353027538,-0.129055152053062,-0.0861828034586288
4.24207227197056,-0.111597516344803,-0.144574682768319,-0.116888298422534,-0.0733295678435551
4.25436813362845,-0.0991707995994657,-0.133049609138643,-0.104306916485043,-0.0601558731747113
4.26666399528633,-0.0863650367059538,-0.12109040499527,-0.0913231185386745,-0.0466815865839169
4.27895985694422,-0.0731955034726924,-0.108705422558161,-0.0779519286813039,-0.0329291591786127
4.29125571860211,-0.0596802931956854,-0.0959061210565765,-0.0642112484718688,-0.0189235100586108
4.30355158025999,-0.0458402486644897,-0.0827070655959114,-0.0501217961628053,-0.00469188423475248
4.31584744191788,-0.0316988673247481,-0.0691258967530943,-0.0357070196055108,0.00973631438436079
4.32814330357576,-0.0172821801564179,-0.0551832707259219,-0.0209929832129934,0.0243297134696615
4.34043916523365,-0.00261860512412633,-0.0409027701849942,-0.00600822964625604,0.0390551844588712
4.35273502689153,0.0122612236531619,-0.0263107863024799,0.00921638282953505,0.0538780744324306
4.36503088854942,0.0273246495857257,-0.0114363727554556,0.0246478661001864,0.0687624554124463
4.37732675020731,0.0425372084559593,0.00368892718063607,0.0402513095868342,0.0836713886004077
4.38962261186519,0.057862862477384,0.0190312790249227,0.0559901075274565,0.0985672008797727
4.40191847352308,0.0732642513978564,0.0345547792525829,0.0718262041897321,0.113411770751254
4.41421433518096,0.0887029582695418,0.0502216992298802,0.0877203548348834,0.128166820743862
4.42651019683885,0.104139787328929,0.0659927486715693,0.103632400059793,0.142794213255425
4.43880605849673,0.119535051279077,0.0818273561371488,0.119521550976742,0.157256246723341
4.45110192015462,0.13484886514583,0.0976839638773423,0.135346682549265,0.171515949010884
4.46339778181251,0.150041443791137,0.113520334166577,0.151066632290404,0.18553736491643
4.47569364347039,0.165073400111551,0.129293864113824,0.16664050144814,0.199285834772689
4.48798950512828,0.179906040928864,0.144961905834483,0.182027955752793,0.212728261199318
4.50028536678616,0.194501657593408,0.160482088791822,0.197189522783998,0.225833361204404
4.51258122844405,0.208823808368609,0.175812641078764,0.212086883030745,0.238571900996318
4.52487709010193,0.222837589747499,0.190912706410092,0.226683151766996,0.25091691106541
4.53717295175982,0.236509893967227,0.205742653631765,0.240943148947446,0.262843879322471
4.5494688134177,0.249809650134718,0.220264375627376,0.254833654441965,0.274330920334813
4.56176467507559,0.262708046554016,0.234441574611396,0.268323646072452,0.285358918978201
4.57406053673348,0.275178732051143,0.248240030943208,0.281384518090294,0.295911647119927
4.58635639839136,0.287197994323284,0.26162785277356,0.293990277934735,0.305975852261558
4.59865226004925,0.29874491359283,0.274575704043707,0.306117719339812,0.315541317394972
4.61094812170713,0.309801490120274,0.287057008594828,0.317746570107538,0.324600891658455
4.62324398336502,0.320352744419853,0.299048128408341,0.328859613134885,0.333150491716332
4.6355398450229,0.330386789324519,0.310528514283333,0.339442779568562,0.341189074121664
4.64783570668079,0.339894873358779,0.321480827562081,0.349485213261408,0.34871857925285
4.66013156833868,0.34887139519516,0.331891031834777,0.358979306013663,0.35574384773704
4.67242742999656,0.357313889288892,0.341748453886305,0.367920703398008,0.362272510582364
4.68472329165445,0.365222983101712,0.351045813487064,0.376308281285043,0.368314854533031
4.69701915331233,0.372602326635853,0.359779221972488,0.384144093502279,0.373883664432793
4.70931501497022,0.379458495299376,0.36794814989767,0.391433291370634,0.378994044629823
4.7216108766281,0.38580086741052,0.375555364390478,0.398184016164485,0.383663221676598
4.73390673828599,0.391641477918106,0.382606837154459,0.404407265830505,0.387910330769355
4.74620259994388,0.396994850164139,0.389111624387877,0.410116737573676,0.391756188530864
4.75849846160176,0.401877807740624,0.395081720183618,0.415328648172514,0.395223054865741
4.77079432325965,0.406309268692526,0.40053188525278,0.42006153411671,0.398334386708088
4.78309018491753,0.410310024490585,0.405479453069465,0.424336033866369,0.40111458653592
4.79538604657542,0.413902506339303,0.409944115762403,0.42817465471026,0.403588748545245
4.8076819082333,0.417110541495385,0.413947692278171,0.431601526849043,0.405782405358941
4.81997776989119,0.419959102349034,0.417513881508494,0.434642147446436,0.407721278092172
4.83227363154908,0.42247405106416,0.420668003208732,0.437323117475532,0.409431032508217
4.84456949320696,0.424681882583398,0.42343672963468,0.439671874238026,0.410937043877489
4.85686535486485,0.426609468780082,0.425847810889348,0.441716422450472,0.412264173000426
4.86916121652273,0.428283806482515,0.427929796999857,0.443485066773875,0.413436555673812
4.88145707818062,0.429731772007083,0.429711759737064,0.445006148611249,0.414477407672936
4.8937529398385,0.430979884717333,0.431223017147284,0.446307789913136,0.415408847091578
4.90604880149639,0.432054081977938,0.432492863687546,0.447417646614654,0.416251735631614
4.91834466315427,0.432979507697616,0.433550308744347,0.448362674181108,0.417025540167393
4.93064052481216,0.433780316456029,0.434423826172693,0.449168907564498,0.417748215630896
4.94293638647005,0.434479494989291,0.435141117319389,0.449861257672842,0.418436109975641
4.95523224812793,0.435098702569923,0.435728889794563,0.450463326230697,0.419103891684509
4.96752810978582,0.435658131563199,0.436212654031074,0.450997240665599,0.419764499992923
4.9798239714437,0.43617638917616,0.436616539425805,0.451483510394558,0.420429117708116
4.99211983310159,0.436670401141778,0.436963131593335,0.451940905610621,0.421107166221378
5.00441569475948,0.437155337802268,0.437273331984467,0.452386359385413,0.421806322036924
5.01671155641736,0.437644562776124,0.437566240833391,0.452834893613148,0.422532553881834
5.02900741807525,0.438149604116619,0.437859064101602,0.453299569028574,0.423290179219681
5.04130327973313,0.43868014759877,0.438167044787863,0.453791459239415,0.424081938769031
5.05359914139102,0.439244051510592,0.438503418675429,0.454319648426757,0.424909087429591
5.0658950030489,0.439847382075989,0.438879394294061,0.454891252088153,0.425771499845753
5.07819086470679,0.440494468403969,0.439304156588899,0.455511459931357,0.426667788691651
5.09048672636467,0.441187975644758,0.439784893514358,0.456183599774885,0.42759543364503
5.10278258802256,0.441928994840332,0.440326844512381,0.456909221078093,0.428550918930523
5.11507844968045,0.442717147787103,0.440933369593538,0.457688196510899,0.429529877256872
5.12737431133833,0.443550705083771,0.441606037519539,0.45851883978419,0.430527237947584
5.13967017299622,0.444426715419302,0.442344731389151,0.459398037798485,0.43153737707027
5.1519660346541,0.445341144065557,0.443147769758474,0.460321395032375,0.432554267405821
5.16426189631199,0.446289018477175,0.444012041282765,0.461283387985082,0.433571626163677
5.17655775796987,0.447264578868126,0.444933150752013,0.462277527410111,0.434583058442255
5.18885361962776,0.448261431629885,0.445905574307133,0.463296526030176,0.435582194552345
5.20114948128565,0.449272703479954,0.446922821568637,0.464332469407398,0.436562819463827
5.21344534294353,0.450291194280747,0.4479776023851,0.465376987657197,0.437518992799944
5.22574120460142,0.451309526546256,0.44906199591445,0.466421425738482,0.438445157985836
5.2380370662593,0.452320289756215,0.450167619786426,0.467457010125965,0.439336239356253
5.25033292791719,0.453316177722482,0.451285797158394,0.468475009771024,0.440187726238028
5.26262878957507,0.454290117398249,0.452407719567834,0.469466889384,0.440995743242913
5.27492465123296,0.455235387684845,0.453524603601279,0.470424453220978,0.441757106232278
5.28722051289085,0.456145726970859,0.454627839539403,0.471339977729562,0.442469363643612
5.29951637454873,0.457015428331253,0.455709130298886,0.472206331598455,0.443130823096417
5.31181223620662,0.457839421517094,0.456760619171069,0.473017081961715,0.443740563418499
5.3241080978645,0.458613341076631,0.457775005052474,0.473766585727591,0.444298432449827
5.33640395952239,0.459333580162433,0.458745644069976,0.47445006523049,0.444805031186833
5.34869982118027,0.459997329794304,0.459666636720735,0.475063667639692,0.445261685022484
5.36099568283816,0.460602603560541,0.460532899870786,0.47560450779669,0.445670403014147
5.37329154449605,0.461148247947902,0.461340223183115,0.476070694390948,0.446033826269642
5.38558740615393,0.461633938690572,0.462085309773092,0.476461339618467,0.446355166680156
5.39788326781182,0.462060163717786,0.462765801113039,0.476776552695338,0.446638137344979
5.4101791294697,0.462428193456075,0.463380286425483,0.477017417816659,0.446886876126084
5.42247499112759,0.462740039403162,0.463928297013371,0.477185957356741,0.447105863839374
5.43477085278547,0.462998402034272,0.464410286172576,0.47728508129684,0.447299838633401
5.44706671444336,0.463206609226435,0.464827595514716,0.477318524039315,0.447473708125275
5.45936257610125,0.463368546490698,0.465182408694619,0.477290769919961,0.447632460857515
5.47165843775913,0.463488580385094,0.465477693684545,0.477206968861478,0.44778107860926
5.48395429941702,0.463571476541844,0.465717134864915,0.477072843719115,0.447924451041501
5.4962501610749,0.463622313780271,0.465905056307436,0.476894590953346,0.44806729408003
5.50854602273279,0.463646395792127,0.466046337710143,0.476678776323066,0.448214073343173
5.52084188439067,0.463649161878779,0.466146324504243,0.476432227326075,0.44836893380602
5.53313774604856,0.463636098190493,0.466210733689544,0.476161924121117,0.448535636760818
5.54543360770645,0.463612650867848,0.466245556968531,0.475874890648142,0.448717504986872
5.55772946936433,0.463584142415206,0.466256962739315,0.475578087621124,0.448917376885179
5.57002533102222,0.463555692547695,0.466251198475318,0.475278309001912,0.449137570165856
5.5823211926801,0.463532144648003,0.466234494965677,0.474982083475384,0.449379855502948
5.59461705433799,0.463517998849308,0.466212973816273,0.474695582337395,0.449645440394256
5.60691291599587,0.463517352628133,0.466192559518562,0.474424535079488,0.44993496328635
5.61920877765376,0.463533849647894,0.466178897283798,0.474174153810203,0.450248497849679
5.63150463931164,0.463570637442941,0.466177277715825,0.473949067494561,0.450585567118436
5.64380050096953,0.463630334376391,0.466192569258547,0.473753266823322,0.450945167047304
5.65609636262742,0.463715006145468,0.466229159206886,0.473590060344725,0.451325798884794
5.6683922242853,0.463826151948,0.466290903914787,0.473462042306272,0.451725509622941
5.68068808594319,0.463964700265599,0.466381088673368,0.473371072465661,0.452141939657766
5.69298394760107,0.464131014065253,0.466502397568944,0.473318267940955,0.452572376685861
5.70527980925896,0.464324905073964,0.466656893467137,0.473304006983381,0.453013814771373
5.71757567091684,0.464545656642692,0.466846008107939,0.473327944374449,0.453463017445687
5.72987153257473,0.464792054588422,0.467070542139902,0.473389037975101,0.453916583650263
5.74216739423262,0.465062425288139,0.46733067477189,0.473485585790706,0.454371015301822
5.7544632558905,0.465354680197755,0.467625982580123,0.47361527276433,0.454822785248813
5.76675911754839,0.465666365883662,0.467955466878556,0.47377522637382,0.455268404398611
5.77905497920627,0.465994718585778,0.468317588943723,0.473962079987757,0.455704486825853
5.79135084086416,0.466336722279415,0.468710312282522,0.474172042832777,0.456127811722946
5.80364670252204,0.466689169169604,0.4691311510443,0.474400975341478,0.456535381123034
5.81594256417993,0.467048721535758,0.469577223608009,0.474644468587034,0.45692447241223
5.82823842583782,0.467411973846835,0.470045310321891,0.474897926468449,0.457292684750164
5.8405342874957,0.46777551408693,0.470531914337479,0.475156649289408,0.457637978633903
5.85283014915359,0.468135983268001,0.471033324461913,0.475415917373951,0.45795870796814
5.86512601081147,0.468490132159258,0.47154567895245,0.475671073383419,0.458253644141906
5.87742187246936,0.468834874330505,0.472065029194268,0.47591760204063,0.458521991756615
5.88971773412724,0.469167334688045,0.47258740223643,0.476151206028181,0.458763395799525
5.90201359578513,0.469484892775155,0.473108861210415,0.476367876906886,0.458977940208163
5.91430945744302,0.469785220212775,0.473625562719651,0.476563959996241,0.459166137922434
5.9266053191009,0.470066311768221,0.47413381036566,0.476736212269632,0.459328912669371
5.93890118075879,0.47032650965829,0.474630103665276,0.476881852441057,0.459467572868538
5.95119704241667,0.470564520816179,0.475111181712066,0.476998602555088,0.459583778181382
5.96349290407456,0.47077942697695,0.475574061041877,0.477084720535631,0.459679499353344
5.97578876573244,0.470970687561874,0.476016067275283,0.477139023299221,0.459756972111117
5.98808462739033,0.471138135465649,0.47643486022674,0.47716090019289,0.459818645977317
6.00038048904822,0.47128196597034,0.476828452289311,0.477150316672371,0.459867128949338
6.0126763507061,0.471402719123833,0.477195220022978,0.477107808291389,0.459905129057131
6.02497221236399,0.471501256026938,0.477533908991749,0.477034465224325,0.459935393864741
6.03726807402187,0.471578729570295,0.477843632008103,0.47693190769057,0.459960649012213
6.04956393567976,0.471636550248382,0.478123861050936,0.476802252786988,0.459983536907222
6.06185979733764,0.471676347751989,0.478374413223394,0.476648073363089,0.460006556669485
6.07415565899553,0.471699929101332,0.478595431208247,0.476472349689915,0.460032006405832
6.08645152065342,0.471709234128669,0.478787358759372,0.476278414776477,0.460061928850157
6.0987473823113,0.471706289151342,0.478950911837328,0.476069894275473,0.460098061341226
6.11104324396919,0.471693159693019,0.479087046053933,0.475850641991694,0.460141791033431
6.12333910562707,0.471671903112669,0.479196921134406,0.475624672061082,0.460194116142519
6.13563496728496,0.471644521987438,0.479281863135636,0.475396088905144,0.460255613921535
6.14793082894284,0.471612919067554,0.479343325175055,0.475169016083973,0.460326415943635
6.16022669060073,0.471578854579306,0.479382847426532,0.474947525171446,0.460406191139939
6.17252255225862,0.471543906596866,0.479402017127822,0.474735565758326,0.46049413690445
6.1848184139165,0.471509435136339,0.479402429318895,0.47453689765368,0.460588978436442
6.19711427557439,0.471476550547155,0.479385648992549,0.474355026302781,0.460688976346135
6.20941013723227,0.471446086688294,0.47935317528905,0.474193142371697,0.460791942404136
6.22170599889016,0.47141857928136,0.479306408306175,0.474054066366214,0.460895263171692
6.23400186054804,0.471394249730956,0.479246619026221,0.473940199057178,0.460995931109467
6.24629772220593,0.471372994596969,0.479174922783695,0.473853478377398,0.461090582629814
6.25859358386381,0.471354380795108,0.479092256613106,0.473795343338784,0.461175542433433
6.2708894455217,0.471337646493231,0.478999360727082,0.473766705394472,0.461246873358138
6.28318530717959,0.471321707563641,0.478896764282695,0.47376792754125,0.461300430866978
