time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872162.459395,8304413,2125929728,2125.929728,241,5,142,94,8,20260908_145623
1788872162.469379,8304452,2125939712,2125.939712,245,17,142,94,8,20260908_145623
1788872162.479363,8304491,2125949696,2125.949696,248,2,142,94,8,20260908_145623
1788872162.489347,8304530,2125959680,2125.95968,251,0,142,94,8,20260908_145623
1788872162.4995868,8304570,2125969920,2125.96992,254,32,142,94,8,20260908_145623
1788872162.5095708,8304609,2125979904,2125.979904,2,31,142,94,8,20260908_145623
1788872162.5195549,8304648,2125989888,2125.989888,6,1,142,94,8,20260908_145623
1788872162.5295389,8304687,2125999872,2125.999872,9,4,142,93,8,20260908_145623
1788872162.539523,8304726,2126009856,2126.009856,12,2,142,94,8,20260908_145623
1788872162.549507,8304765,2126019840,2126.01984,15,12,142,94,8,20260908_145623
1788872162.559491,8304804,2126029824,2126.029824,18,1,142,94,8,20260908_145623
1788872162.569475,8304843,2126039808,2126.039808,21,1,142,94,8,20260908_145623
1788872162.579459,8304882,2126049792,2126.049792,24,0,141,94,8,20260908_145623
1788872162.589443,8304921,2126059776,2126.059776,27,0,141,94,8,20260908_145623
1788872162.599427,8304960,2126069760,2126.06976,30,22,140,94,8,20260908_145623
1788872162.609411,8304999,2126079744,2126.079744,33,4,140,94,8,20260908_145623
1788872162.619395,8305038,2126089728,2126.089728,36,49,138,94,8,20260908_145623
1788872162.6296349,8305078,2126099968,2126.099968,38,44,136,95,8,20260908_145623
1788872162.6396189,8305117,2126109952,2126.109952,41,49,134,95,8,20260908_145623
1788872162.649603,8305156,2126119936,2126.119936,43,91,131,95,8,20260908_145623
1788872162.659587,8305195,2126129920,2126.12992,46,0,128,95,8,20260908_145623
1788872162.669571,8305234,2126139904,2126.139904,49,91,125,95,8,20260908_145623
1788872162.679555,8305273,2126149888,2126.149888,52,15,122,95,8,20260908_145623
1788872162.689539,8305312,2126159872,2126.159872,56,75,121,94,8,20260908_145623
1788872162.699523,8305351,2126169856,2126.169856,59,60,119,95,8,20260908_145623
1788872162.709507,8305390,2126179840,2126.17984,63,1,117,94,8,20260908_145623
1788872162.719491,8305429,2126189824,2126.189824,67,33,114,94,8,20260908_145623
1788872162.7294748,8305468,2126199808,2126.199808,71,49,112,94,8,20260908_145623
1788872162.7394588,8305507,2126209792,2126.209792,74,36,111,94,8,20260908_145623
1788872162.7494428,8305546,2126219776,2126.219776,78,69,109,93,8,20260908_145623
1788872162.759683,8305586,2126230016,2126.230016,81,37,107,93,8,20260908_145623
1788872162.769667,8305625,2126240000,2126.24,85,83,106,93,8,20260908_145623
1788872162.779651,8305664,2126249984,2126.249984,88,38,106,92,8,20260908_145623
1788872162.789635,8305703,2126259968,2126.259968,91,47,106,92,8,20260908_145623
1788872162.799619,8305742,2126269952,2126.269952,94,49,106,91,8,20260908_145623
1788872162.809603,8305781,2126279936,2126.279936,97,88,107,90,8,20260908_145623
1788872162.819587,8305820,2126289920,2126.28992,101,27,106,90,8,20260908_145623
1788872162.829571,8305859,2126299904,2126.299904,104,61,106,89,8,20260908_145623
1788872162.8395548,8305898,2126309888,2126.309888,107,59,106,89,8,20260908_145623
1788872162.8495388,8305937,2126319872,2126.319872,110,9,106,88,8,20260908_145623
1788872162.8595228,8305976,2126329856,2126.329856,113,37,107,88,8,20260908_145623
1788872162.8695068,8306015,2126339840,2126.33984,116,61,106,88,8,20260908_145623
1788872162.879747,8306055,2126350080,2126.35008,120,7,107,87,8,20260908_145623
1788872162.889731,8306094,2126360064,2126.360064,123,97,106,88,8,20260908_145623
1788872162.899715,8306133,2126370048,2126.370048,126,15,106,88,8,20260908_145623
1788872162.909699,8306172,2126380032,2126.380032,129,0,106,88,8,20260908_145623
1788872162.919683,8306211,2126390016,2126.390016,132,10,106,87,8,20260908_145623
1788872162.929667,8306250,2126400000,2126.4,135,5,107,87,8,20260908_145623
1788872162.939651,8306289,2126409984,2126.409984,138,1,108,87,8,20260908_145623
1788872162.9496348,8306328,2126419968,2126.419968,141,13,109,87,8,20260908_145623
1788872162.9596188,8306367,2126429952,2126.429952,144,1,110,88,8,20260908_145623
1788872162.9696028,8306406,2126439936,2126.439936,147,1,110,89,8,20260908_145623
1788872162.9795868,8306445,2126449920,2126.44992,149,5,110,88,8,20260908_145623
1788872162.9895709,8306484,2126459904,2126.459904,152,1,111,88,8,20260908_145623
1788872162.9995549,8306523,2126469888,2126.469888,155,5,111,88,8,20260908_145623
1788872163.009539,8306562,2126479872,2126.479872,157,0,112,89,8,20260908_145623
1788872163.019779,8306602,2126490112,2126.490112,160,28,112,89,8,20260908_145623
1788872163.029763,8306641,2126500096,2126.500096,162,0,113,89,8,20260908_145623
1788872163.039747,8306680,2126510080,2126.51008,165,27,114,89,8,20260908_145623
1788872163.049731,8306719,2126520064,2126.520064,167,5,115,89,8,20260908_145623
1788872163.0597148,8306758,2126530048,2126.530048,170,42,115,90,8,20260908_145623
1788872163.0696988,8306797,2126540032,2126.540032,172,44,116,90,8,20260908_145623
1788872163.0796828,8306836,2126550016,2126.550016,175,22,117,90,8,20260908_145623
1788872163.0896668,8306875,2126560000,2126.56,177,91,118,91,8,20260908_145623
1788872163.0996509,8306914,2126569984,2126.569984,180,43,120,91,8,20260908_145623
1788872163.1096349,8306953,2126579968,2126.579968,183,68,121,92,8,20260908_145623
1788872163.119619,8306992,2126589952,2126.589952,186,26,123,92,8,20260908_145623
1788872163.129603,8307031,2126599936,2126.599936,190,62,126,92,8,20260908_145623
1788872163.139587,8307070,2126609920,2126.60992,193,30,129,92,8,20260908_145623
1788872163.149827,8307110,2126620160,2126.62016,196,11,132,92,8,20260908_145623
1788872163.1598108,8307149,2126630144,2126.630144,199,33,134,92,8,20260908_145623
1788872163.1697948,8307188,2126640128,2126.640128,203,46,137,92,8,20260908_145623
1788872163.1797788,8307227,2126650112,2126.650112,206,35,139,91,8,20260908_145623
1788872163.1897628,8307266,2126660096,2126.660096,209,74,140,91,8,20260908_145623
1788872163.1997468,8307305,2126670080,2126.67008,212,34,140,91,8,20260908_145623
1788872163.2097309,8307344,2126680064,2126.680064,216,75,140,91,8,20260908_145623
1788872163.2197149,8307383,2126690048,2126.690048,219,18,140,91,8,20260908_145623
1788872163.229955,8307423,2126700288,2126.700288,222,87,140,91,8,20260908_145623
1788872163.239939,8307462,2126710272,2126.710272,225,62,141,91,8,20260908_145623
1788872163.249923,8307501,2126720256,2126.720256,228,7,141,91,8,20260908_145623
1788872163.259907,8307540,2126730240,2126.73024,231,44,141,91,8,20260908_145623
1788872163.2698908,8307579,2126740224,2126.740224,235,58,141,92,8,20260908_145623
1788872163.2798748,8307618,2126750208,2126.750208,238,26,141,92,8,20260908_145623
1788872163.2898588,8307657,2126760192,2126.760192,241,90,142,92,8,20260908_145623
1788872163.2998428,8307696,2126770176,2126.770176,244,2,142,92,8,20260908_145623
1788872163.310083,8307736,2126780416,2126.780416,247,0,142,92,8,20260908_145623
1788872163.320067,8307775,2126790400,2126.7904,251,42,142,92,8,20260908_145623
1788872163.330051,8307814,2126800384,2126.800384,254,0,142,92,8,20260908_145623
1788872163.340035,8307853,2126810368,2126.810368,2,37,142,92,8,20260908_145623
1788872163.350019,8307892,2126820352,2126.820352,5,17,142,92,8,20260908_145623
1788872163.360003,8307931,2126830336,2126.830336,8,0,142,92,8,20260908_145623
1788872163.369987,8307970,2126840320,2126.84032,12,2,142,92,8,20260908_145623
1788872163.3799708,8308009,2126850304,2126.850304,15,2,141,92,8,20260908_145623
1788872163.3902109,8308049,2126860544,2126.860544,18,0,141,92,8,20260908_145623
1788872163.400195,8308088,2126870528,2126.870528,21,3,141,92,8,20260908_145623
1788872163.410179,8308127,2126880512,2126.880512,24,1,141,93,8,20260908_145623
1788872163.420163,8308166,2126890496,2126.890496,27,28,140,93,8,20260908_145623
1788872163.430147,8308205,2126900480,2126.90048,30,5,139,93,8,20260908_145623
1788872163.440131,8308244,2126910464,2126.910464,33,39,138,93,8,20260908_145623
1788872163.450115,8308283,2126920448,2126.920448,35,51,136,93,8,20260908_145623
1788872163.460099,8308322,2126930432,2126.930432,38,60,133,93,8,20260908_145623
1788872163.4703388,8308362,2126940672,2126.940672,41,111,130,93,8,20260908_145623
1788872163.4803228,8308401,2126950656,2126.950656,44,0,127,93,8,20260908_145623
1788872163.4903069,8308440,2126960640,2126.96064,47,107,125,93,8,20260908_145623
1788872163.5002909,8308479,2126970624,2126.970624,50,29,122,93,8,20260908_145623
1788872163.510275,8308518,2126980608,2126.980608,54,28,121,93,8,20260908_145623
1788872163.520259,8308557,2126990592,2126.990592,57,88,118,93,8,20260908_145623
1788872163.530243,8308596,2127000576,2127.000576,61,5,116,93,8,20260908_145623
1788872163.540227,8308635,2127010560,2127.01056,65,33,114,92,8,20260908_145623
1788872163.550467,8308675,2127020800,2127.0208,69,44,112,92,8,20260908_145623
1788872163.5604508,8308714,2127030784,2127.030784,73,37,110,92,8,20260908_145623
1788872163.5704348,8308753,2127040768,2127.040768,76,85,109,92,8,20260908_145623
1788872163.5804188,8308792,2127050752,2127.050752,80,34,107,92,8,20260908_145623
1788872163.5904028,8308831,2127060736,2127.060736,83,86,106,91,8,20260908_145623
1788872163.6003869,8308870,2127070720,2127.07072,86,21,106,91,8,20260908_145623
1788872163.6103709,8308909,2127080704,2127.080704,90,14,106,90,8,20260908_145623
1788872163.620355,8308948,2127090688,2127.090688,93,70,105,90,8,20260908_145623
1788872163.630595,8308988,2127100928,2127.100928,96,10,106,89,8,20260908_145623
1788872163.640579,8309027,2127110912,2127.110912,99,24,106,88,8,20260908_145623
1788872163.650563,8309066,2127120896,2127.120896,102,21,106,88,8,20260908_145623
1788872163.660547,8309105,2127130880,2127.13088,106,31,106,87,8,20260908_145623
1788872163.6705308,8309144,2127140864,2127.140864,109,62,106,87,8,20260908_145623
1788872163.6805148,8309183,2127150848,2127.150848,112,20,106,86,8,20260908_145623
1788872163.6904988,8309222,2127160832,2127.160832,115,38,106,86,8,20260908_145623
1788872163.7004828,8309261,2127170816,2127.170816,118,27,107,86,8,20260908_145623
1788872163.710723,8309301,2127181056,2127.181056,121,0,107,86,8,20260908_145623
1788872163.720707,8309340,2127191040,2127.19104,125,29,107,85,8,20260908_145623
1788872163.730691,8309379,2127201024,2127.201024,128,9,107,86,8,20260908_145623
1788872163.740675,8309418,2127211008,2127.211008,131,0,106,86,8,20260908_145623
1788872163.750659,8309457,2127220992,2127.220992,134,33,107,86,8,20260908_145623
1788872163.760643,8309496,2127230976,2127.230976,137,0,108,86,8,20260908_145623
1788872163.7706268,8309535,2127240960,2127.24096,140,0,109,86,8,20260908_145623
1788872163.7806108,8309574,2127250944,2127.250944,143,12,109,86,8,20260908_145623
1788872163.7905948,8309613,2127260928,2127.260928,145,1,109,86,8,20260908_145623
1788872163.800835,8309653,2127271168,2127.271168,148,12,110,86,8,20260908_145623
1788872163.810819,8309692,2127281152,2127.281152,151,5,110,86,8,20260908_145623
1788872163.820803,8309731,2127291136,2127.291136,153,33,111,86,8,20260908_145623
1788872163.830787,8309770,2127301120,2127.30112,156,51,111,87,8,20260908_145623
1788872163.840771,8309809,2127311104,2127.311104,159,12,112,87,8,20260908_145623
1788872163.850755,8309848,2127321088,2127.321088,161,115,112,87,8,20260908_145623
1788872163.860739,8309887,2127331072,2127.331072,164,15,113,87,8,20260908_145623
1788872163.870723,8309926,2127341056,2127.341056,166,76,115,87,8,20260908_145623
1788872163.8807068,8309965,2127351040,2127.35104,169,0,115,88,8,20260908_145623
1788872163.8906908,8310004,2127361024,2127.361024,171,46,115,88,8,20260908_145623
1788872163.9006748,8310043,2127371008,2127.371008,174,10,116,88,8,20260908_145623
1788872163.9106588,8310082,2127380992,2127.380992,176,49,117,89,8,20260908_145623
1788872163.9206429,8310121,2127390976,2127.390976,179,67,119,89,8,20260908_145623
1788872163.930883,8310161,2127401216,2127.401216,182,0,121,89,8,20260908_145623
1788872163.940867,8310200,2127411200,2127.4112,185,39,122,90,8,20260908_145623
1788872163.950851,8310239,2127421184,2127.421184,188,51,124,90,8,20260908_145623
1788872163.960835,8310278,2127431168,2127.431168,191,39,127,90,8,20260908_145623
1788872163.970819,8310317,2127441152,2127.441152,195,58,130,90,8,20260908_145623
1788872163.980803,8310356,2127451136,2127.451136,198,40,133,90,8,20260908_145623
1788872163.9907868,8310395,2127461120,2127.46112,201,87,136,90,8,20260908_145623
1788872164.0007708,8310434,2127471104,2127.471104,204,38,138,89,8,20260908_145623
1788872164.0107548,8310473,2127481088,2127.481088,208,98,139,89,8,20260908_145623
1788872164.0207388,8310512,2127491072,2127.491072,211,63,140,89,8,20260908_145623
1788872164.0307229,8310551,2127501056,2127.501056,214,13,140,89,8,20260908_145623
1788872164.0407069,8310590,2127511040,2127.51104,217,45,140,89,8,20260908_145623
1788872164.050691,8310629,2127521024,2127.521024,220,13,140,89,8,20260908_145623
1788872164.060931,8310669,2127531264,2127.531264,224,34,140,90,8,20260908_145623
1788872164.070915,8310708,2127541248,2127.541248,227,50,140,89,8,20260908_145623
1788872164.080899,8310747,2127551232,2127.551232,230,34,141,90,8,20260908_145623
1788872164.090883,8310786,2127561216,2127.561216,233,98,142,90,8,20260908_145623
1788872164.1008668,8310825,2127571200,2127.5712,236,34,141,90,8,20260908_145623
1788872164.1108508,8310864,2127581184,2127.581184,239,99,142,90,8,20260908_145623
1788872164.1208348,8310903,2127591168,2127.591168,243,2,142,90,8,20260908_145623
1788872164.1308188,8310942,2127601152,2127.601152,246,0,142,91,8,20260908_145623
1788872164.1408029,8310981,2127611136,2127.611136,249,15,142,91,8,20260908_145623
1788872164.1507869,8311020,2127621120,2127.62112,252,0,142,91,8,20260908_145623
1788872164.160771,8311059,2127631104,2127.631104,0,34,142,91,8,20260908_145623
1788872164.170755,8311098,2127641088,2127.641088,4,21,142,91,8,20260908_145623
1788872164.180995,8311138,2127651328,2127.651328,7,1,142,91,8,20260908_145623
1788872164.190979,8311177,2127661312,2127.661312,10,5,142,91,8,20260908_145623
1788872164.2009628,8311216,2127671296,2127.671296,13,1,142,91,8,20260908_145623
1788872164.2109468,8311255,2127681280,2127.68128,16,1,141,91,8,20260908_145623
1788872164.2209308,8311294,2127691264,2127.691264,19,2,141,91,8,20260908_145623
1788872164.2309148,8311333,2127701248,2127.701248,22,1,141,91,8,20260908_145623
1788872164.2408988,8311372,2127711232,2127.711232,26,37,141,90,8,20260908_145623
1788872164.2508829,8311411,2127721216,2127.721216,28,7,140,91,8,20260908_145623
1788872164.2608669,8311450,2127731200,2127.7312,31,89,139,91,8,20260908_145623
1788872164.270851,8311489,2127741184,2127.741184,34,53,138,91,8,20260908_145623
1788872164.280835,8311528,2127751168,2127.751168,37,12,136,91,8,20260908_145623
1788872164.290819,8311567,2127761152,2127.761152,39,109,133,91,8,20260908_145623
1788872164.300803,8311606,2127771136,2127.771136,42,1,131,91,8,20260908_145623
1788872164.3110428,8311646,2127781376,2127.781376,45,92,128,91,8,20260908_145623
1788872164.3210268,8311685,2127791360,2127.79136,48,8,125,91,8,20260908_145623
1788872164.3310108,8311724,2127801344,2127.801344,51,0,123,91,8,20260908_145623
1788872164.3409948,8311763,2127811328,2127.811328,54,0,121,91,8,20260908_145623
1788872164.3509789,8311802,2127821312,2127.821312,58,73,119,91,8,20260908_145623
1788872164.3609629,8311841,2127831296,2127.831296,62,48,116,91,8,20260908_145623
1788872164.370947,8311880,2127841280,2127.84128,66,0,114,91,8,20260908_145623
1788872164.380931,8311919,2127851264,2127.851264,69,35,112,90,8,20260908_145623
1788872164.390915,8311958,2127861248,2127.861248,73,51,111,90,8,20260908_145623
1788872164.400899,8311997,2127871232,2127.871232,77,37,110,90,8,20260908_145623
1788872164.410883,8312036,2127881216,2127.881216,80,69,108,90,8,20260908_145623
1788872164.420867,8312075,2127891200,2127.8912,83,35,106,89,8,20260908_145623
1788872164.4311068,8312115,2127901440,2127.90144,87,84,106,89,8,20260908_145623
1788872164.4410908,8312154,2127911424,2127.911424,90,31,106,88,8,20260908_145623
1788872164.4510748,8312193,2127921408,2127.921408,93,64,106,88,8,20260908_145623
1788872164.4610589,8312232,2127931392,2127.931392,96,55,106,87,8,20260908_145623
1788872164.4710429,8312271,2127941376,2127.941376,100,3,106,87,8,20260908_145623
1788872164.481027,8312310,2127951360,2127.95136,103,61,106,86,8,20260908_145623
1788872164.491011,8312349,2127961344,2127.961344,106,24,106,85,8,20260908_145623
1788872164.500995,8312388,2127971328,2127.971328,109,26,106,85,8,20260908_145623
1788872164.510979,8312427,2127981312,2127.981312,112,56,107,84,8,20260908_145623
1788872164.520963,8312466,2127991296,2127.991296,115,1,106,84,8,20260908_145623
1788872164.530947,8312505,2128001280,2128.00128,119,95,106,84,8,20260908_145623
1788872164.540931,8312544,2128011264,2128.011264,122,29,106,83,8,20260908_145623
1788872164.550915,8312583,2128021248,2128.021248,125,0,106,83,8,20260908_145623
1788872164.5611548,8312623,2128031488,2128.031488,128,48,106,83,8,20260908_145623
1788872164.5711389,8312662,2128041472,2128.041472,131,2,106,84,8,20260908_145623
1788872164.5811229,8312701,2128051456,2128.051456,134,0,107,83,8,20260908_145623
1788872164.591107,8312740,2128061440,2128.06144,137,1,108,84,8,20260908_145623
1788872164.601091,8312779,2128071424,2128.071424,140,1,110,84,8,20260908_145623
1788872164.611075,8312818,2128081408,2128.081408,143,14,110,84,8,20260908_145623
1788872164.621059,8312857,2128091392,2128.091392,146,1,110,85,8,20260908_145623
1788872164.631043,8312896,2128101376,2128.101376,148,1,111,85,8,20260908_145623
1788872164.641027,8312935,2128111360,2128.11136,151,1,111,85,8,20260908_145623
1788872164.651011,8312974,2128121344,2128.121344,154,0,112,85,8,20260908_145623
1788872164.660995,8313013,2128131328,2128.131328,156,27,112,85,8,20260908_145623
1788872164.6709788,8313052,2128141312,2128.141312,159,0,113,85,8,20260908_145623
1788872164.6812189,8313092,2128151552,2128.151552,162,61,114,86,8,20260908_145623
1788872164.6912029,8313131,2128161536,2128.161536,164,7,115,85,8,20260908_145623
1788872164.701187,8313170,2128171520,2128.17152,167,81,116,86,8,20260908_145623
1788872164.711171,8313209,2128181504,2128.181504,169,51,116,86,8,20260908_145623
1788872164.721155,8313248,2128191488,2128.191488,172,15,117,86,8,20260908_145623
1788872164.731139,8313287,2128201472,2128.201472,175,113,118,87,8,20260908_145623
1788872164.741123,8313326,2128211456,2128.211456,178,42,119,87,8,20260908_145623
1788872164.751107,8313365,2128221440,2128.22144,180,109,121,88,8,20260908_145623
1788872164.761091,8313404,2128231424,2128.231424,184,36,124,88,8,20260908_145623
1788872164.771075,8313443,2128241408,2128.241408,187,37,126,88,8,20260908_145623
1788872164.7810588,8313482,2128251392,2128.251392,190,89,128,88,8,20260908_145623
1788872164.7910428,8313521,2128261376,2128.261376,193,13,132,89,8,20260908_145623
1788872164.8010268,8313560,2128271360,2128.27136,197,67,134,88,8,20260908_145623
1788872164.811267,8313600,2128281600,2128.2816,200,37,137,88,8,20260908_145623
1788872164.821251,8313639,2128291584,2128.291584,203,60,139,88,8,20260908_145623
1788872164.831235,8313678,2128301568,2128.301568,206,62,139,88,8,20260908_145623
1788872164.841219,8313717,2128311552,2128.311552,210,36,140,87,8,20260908_145623
1788872164.851203,8313756,2128321536,2128.321536,213,72,140,87,8,20260908_145623
1788872164.861187,8313795,2128331520,2128.33152,216,16,140,87,8,20260908_145623
1788872164.871171,8313834,2128341504,2128.341504,219,89,140,88,8,20260908_145623
1788872164.881155,8313873,2128351488,2128.351488,222,29,140,88,8,20260908_145623
1788872164.8911388,8313912,2128361472,2128.361472,226,8,141,87,8,20260908_145623
1788872164.9011228,8313951,2128371456,2128.371456,229,24,142,88,8,20260908_145623
1788872164.9111068,8313990,2128381440,2128.38144,232,1,141,88,8,20260908_145623
1788872164.9210908,8314029,2128391424,2128.391424,235,63,142,88,8,20260908_145623
1788872164.9310749,8314068,2128401408,2128.401408,238,34,142,88,8,20260908_145623
1788872164.941315,8314108,2128411648,2128.411648,242,18,142,89,8,20260908_145623
1788872164.951299,8314147,2128421632,2128.421632,245,41,142,89,8,20260908_145623
1788872164.961283,8314186,2128431616,2128.431616,248,1,142,89,8,20260908_145623
1788872164.971267,8314225,2128441600,2128.4416,251,22,142,88,8,20260908_145623
1788872164.981251,8314264,2128451584,2128.451584,254,29,142,89,8,20260908_145623
1788872164.991235,8314303,2128461568,2128.461568,3,0,142,89,8,20260908_145623
1788872165.0012188,8314342,2128471552,2128.471552,6,13,142,88,8,20260908_145623
1788872165.0112028,8314381,2128481536,2128.481536,9,20,142,89,8,20260908_145623
1788872165.0211868,8314420,2128491520,2128.49152,12,0,142,88,8,20260908_145623
1788872165.0311708,8314459,2128501504,2128.501504,15,4,142,89,8,20260908_145623
1788872165.0411549,8314498,2128511488,2128.511488,18,1,142,89,8,20260908_145623
1788872165.0511389,8314537,2128521472,2128.521472,21,1,142,89,8,20260908_145623
1788872165.061123,8314576,2128531456,2128.531456,24,1,141,88,8,20260908_145623
1788872165.071363,8314616,2128541696,2128.541696,27,0,141,89,8,20260908_145623
1788872165.081347,8314655,2128551680,2128.55168,30,9,140,89,8,20260908_145623
1788872165.091331,8314694,2128561664,2128.561664,33,0,140,89,8,20260908_145623
1788872165.1013148,8314733,2128571648,2128.571648,36,31,139,89,8,20260908_145623
1788872165.1112988,8314772,2128581632,2128.581632,38,0,137,89,8,20260908_145623
1788872165.1212828,8314811,2128591616,2128.591616,41,61,134,89,8,20260908_145623
1788872165.1312668,8314850,2128601600,2128.6016,43,9,132,89,8,20260908_145623
1788872165.1412508,8314889,2128611584,2128.611584,46,66,129,89,8,20260908_145623
1788872165.1512349,8314928,2128621568,2128.621568,49,62,126,89,8,20260908_145623
1788872165.161219,8314967,2128631552,2128.631552,52,43,124,89,8,20260908_145623
1788872165.171203,8315006,2128641536,2128.641536,55,106,122,89,8,20260908_145623
1788872165.181187,8315045,2128651520,2128.65152,59,6,119,89,8,20260908_145623
1788872165.191427,8315085,2128661760,2128.66176,63,38,117,89,8,20260908_145623
1788872165.201411,8315124,2128671744,2128.671744,66,19,115,88,8,20260908_145623
1788872165.2113948,8315163,2128681728,2128.681728,70,77,113,88,8,20260908_145623
1788872165.2213788,8315202,2128691712,2128.691712,74,52,111,88,8,20260908_145623
1788872165.2313628,8315241,2128701696,2128.701696,77,20,110,88,8,20260908_145623
1788872165.2413468,8315280,2128711680,2128.71168,81,63,108,87,8,20260908_145623
1788872165.2513309,8315319,2128721664,2128.721664,84,70,106,87,8,20260908_145623
1788872165.2613149,8315358,2128731648,2128.731648,87,40,106,86,8,20260908_145623
1788872165.271299,8315397,2128741632,2128.741632,90,77,106,86,8,20260908_145623
1788872165.281283,8315436,2128751616,2128.751616,94,34,106,85,8,20260908_145623
1788872165.291267,8315475,2128761600,2128.7616,97,90,106,84,8,20260908_145623
1788872165.301251,8315514,2128771584,2128.771584,100,29,106,84,8,20260908_145623
1788872165.311235,8315553,2128781568,2128.781568,103,47,106,84,8,20260908_145623
1788872165.3214748,8315593,2128791808,2128.791808,106,47,106,83,8,20260908_145623
1788872165.3314588,8315632,2128801792,2128.801792,110,0,105,83,8,20260908_145623
1788872165.3414428,8315671,2128811776,2128.811776,113,44,106,82,8,20260908_145623
1788872165.3514268,8315710,2128821760,2128.82176,116,10,106,82,8,20260908_145623
1788872165.3614109,8315749,2128831744,2128.831744,119,60,106,82,8,20260908_145623
1788872165.3713949,8315788,2128841728,2128.841728,122,48,106,82,8,20260908_145623
1788872165.381379,8315827,2128851712,2128.851712,125,1,106,82,8,20260908_145623
1788872165.391363,8315866,2128861696,2128.861696,128,69,107,82,8,20260908_145623
1788872165.401347,8315905,2128871680,2128.87168,131,10,106,82,8,20260908_145623
1788872165.411331,8315944,2128881664,2128.881664,134,0,106,81,8,20260908_145623
1788872165.421315,8315983,2128891648,2128.891648,137,1,107,81,8,20260908_145623
1788872165.431299,8316022,2128901632,2128.901632,140,1,109,81,8,20260908_145623
1788872165.441283,8316061,2128911616,2128.911616,143,1,109,82,8,20260908_145623
1788872165.4515228,8316101,2128921856,2128.921856,146,9,109,82,8,20260908_145623
1788872165.4615068,8316140,2128931840,2128.93184,149,1,109,83,8,20260908_145623
1788872165.4714909,8316179,2128941824,2128.941824,151,9,110,82,8,20260908_145623
1788872165.4814749,8316218,2128951808,2128.951808,154,1,110,83,8,20260908_145623
1788872165.491459,8316257,2128961792,2128.961792,157,0,111,83,8,20260908_145623
1788872165.501443,8316296,2128971776,2128.971776,159,5,111,83,8,20260908_145623
1788872165.511427,8316335,2128981760,2128.98176,162,0,112,83,8,20260908_145623
1788872165.521411,8316374,2128991744,2128.991744,164,46,113,83,8,20260908_145623
1788872165.531395,8316413,2129001728,2129.001728,167,2,114,83,8,20260908_145623
1788872165.541379,8316452,2129011712,2129.011712,169,64,115,83,8,20260908_145623
1788872165.551363,8316491,2129021696,2129.021696,172,35,116,84,8,20260908_145623
1788872165.561347,8316530,2129031680,2129.03168,174,64,116,84,8,20260908_145623
1788872165.5715868,8316570,2129041920,2129.04192,177,14,118,85,8,20260908_145623
1788872165.5815709,8316609,2129051904,2129.051904,180,75,120,85,8,20260908_145623
1788872165.5915549,8316648,2129061888,2129.061888,183,52,121,85,8,20260908_145623
1788872165.601539,8316687,2129071872,2129.071872,186,80,123,85,8,20260908_145623
1788872165.611523,8316726,2129081856,2129.081856,189,109,126,86,8,20260908_145623
1788872165.621507,8316765,2129091840,2129.09184,192,18,129,86,8,20260908_145623
1788872165.631491,8316804,2129101824,2129.101824,195,66,131,86,8,20260908_145623
1788872165.641475,8316843,2129111808,2129.111808,199,82,134,86,8,20260908_145623
1788872165.651459,8316882,2129121792,2129.121792,202,59,137,85,8,20260908_145623
1788872165.661443,8316921,2129131776,2129.131776,205,61,139,85,8,20260908_145623
1788872165.6716828,8316961,2129142016,2129.142016,208,52,139,85,8,20260908_145623
1788872165.6816669,8317000,2129152000,2129.152,212,53,140,85,8,20260908_145623
1788872165.6916509,8317039,2129161984,2129.161984,215,35,140,85,8,20260908_145623
1788872165.701635,8317078,2129171968,2129.171968,218,20,140,85,8,20260908_145623
1788872165.711619,8317117,2129181952,2129.181952,221,94,140,85,8,20260908_145623
1788872165.721603,8317156,2129191936,2129.191936,224,7,140,85,8,20260908_145623
1788872165.731587,8317195,2129201920,2129.20192,228,13,141,85,8,20260908_145623
1788872165.741571,8317234,2129211904,2129.211904,231,29,141,85,8,20260908_145623
1788872165.751555,8317273,2129221888,2129.221888,234,0,141,86,8,20260908_145623
1788872165.761539,8317312,2129231872,2129.231872,237,53,141,86,8,20260908_145623
1788872165.771523,8317351,2129241856,2129.241856,240,20,141,86,8,20260908_145623
1788872165.781507,8317390,2129251840,2129.25184,244,60,142,86,8,20260908_145623
1788872165.7914908,8317429,2129261824,2129.261824,247,62,142,86,8,20260908_145623
1788872165.8017309,8317469,2129272064,2129.272064,250,1,142,86,8,20260908_145623
1788872165.811715,8317508,2129282048,2129.282048,253,0,142,85,8,20260908_145623
1788872165.821699,8317547,2129292032,2129.292032,1,22,142,86,8,20260908_145623
1788872165.831683,8317586,2129302016,2129.302016,4,1,142,86,8,20260908_145623
1788872165.841667,8317625,2129312000,2129.312,8,4,142,86,8,20260908_145623
1788872165.851651,8317664,2129321984,2129.321984,11,1,142,86,8,20260908_145623
1788872165.861635,8317703,2129331968,2129.331968,14,5,142,86,8,20260908_145623
1788872165.871619,8317742,2129341952,2129.341952,17,6,142,86,8,20260908_145623
1788872165.881603,8317781,2129351936,2129.351936,20,1,142,86,8,20260908_145623
1788872165.891587,8317820,2129361920,2129.36192,23,25,141,86,8,20260908_145623
1788872165.9015708,8317859,2129371904,2129.371904,26,1,141,86,8,20260908_145623
