time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782217832.6351159,3506764,897731584,897.731584,218,67,103,8,20260623_143105
1782217832.6450999,3506803,897741568,897.741568,222,0,103,8,20260623_143105
1782217832.655084,3506842,897751552,897.751552,227,74,103,8,20260623_143105
1782217832.6650677,3506881,897761536,897.761536,231,0,103,8,20260623_143105
1782217832.6750517,3506920,897771520,897.77152,235,58,103,8,20260623_143105
1782217832.6850357,3506959,897781504,897.781504,239,57,103,8,20260623_143105
1782217832.6950197,3506998,897791488,897.791488,243,85,102,8,20260623_143105
1782217832.7050037,3507037,897801472,897.801472,247,0,102,8,20260623_143105
1782217832.7149878,3507076,897811456,897.811456,250,8,102,8,20260623_143105
1782217832.7252278,3507116,897821696,897.821696,253,0,101,8,20260623_143105
1782217832.7352118,3507155,897831680,897.83168,1,2,100,8,20260623_143105
1782217832.7451959,3507194,897841664,897.841664,4,0,101,8,20260623_143105
1782217832.75518,3507233,897851648,897.851648,7,0,100,8,20260623_143105
1782217832.765164,3507272,897861632,897.861632,10,27,101,8,20260623_143105
1782217832.7751477,3507311,897871616,897.871616,13,0,101,8,20260623_143105
1782217832.7851317,3507350,897881600,897.8816,16,0,101,8,20260623_143105
1782217832.7951157,3507389,897891584,897.891584,20,0,101,8,20260623_143105
1782217832.8050997,3507428,897901568,897.901568,23,1,101,8,20260623_143105
1782217832.8150837,3507467,897911552,897.911552,27,111,100,8,20260623_143105
1782217832.8250678,3507506,897921536,897.921536,31,0,101,8,20260623_143105
1782217832.8353078,3507546,897931776,897.931776,34,101,100,8,20260623_143105
1782217832.8452919,3507585,897941760,897.94176,38,0,101,8,20260623_143105
1782217832.8552759,3507624,897951744,897.951744,42,0,101,8,20260623_143105
1782217832.86526,3507663,897961728,897.961728,46,1,101,8,20260623_143105
1782217832.875244,3507702,897971712,897.971712,50,179,100,8,20260623_143105
1782217832.8852277,3507741,897981696,897.981696,54,130,101,8,20260623_143105
1782217832.8952117,3507780,897991680,897.99168,58,120,101,8,20260623_143105
1782217832.9051957,3507819,898001664,898.001664,63,84,101,8,20260623_143105
1782217832.9151797,3507858,898011648,898.011648,67,75,101,8,20260623_143105
1782217832.9251637,3507897,898021632,898.021632,70,0,101,8,20260623_143105
1782217832.9354038,3507937,898031872,898.031872,74,94,101,8,20260623_143105
1782217832.9453878,3507976,898041856,898.041856,78,0,101,8,20260623_143105
1782217832.9553719,3508015,898051840,898.05184,82,74,101,8,20260623_143105
1782217832.9653559,3508054,898061824,898.061824,85,16,101,8,20260623_143105
1782217832.97534,3508093,898071808,898.071808,89,78,101,8,20260623_143105
1782217832.985324,3508132,898081792,898.081792,92,1,101,8,20260623_143105
1782217832.9953077,3508171,898091776,898.091776,96,1,102,8,20260623_143105
1782217833.0052917,3508210,898101760,898.10176,99,1,102,8,20260623_143105
1782217833.0152757,3508249,898111744,898.111744,102,80,102,8,20260623_143105
1782217833.0252597,3508288,898121728,898.121728,105,0,102,8,20260623_143105
1782217833.0354998,3508328,898131968,898.131968,108,0,102,8,20260623_143105
1782217833.0454838,3508367,898141952,898.141952,111,0,102,8,20260623_143105
1782217833.0554678,3508406,898151936,898.151936,114,0,102,8,20260623_143105
1782217833.0654519,3508445,898161920,898.16192,117,0,102,8,20260623_143105
1782217833.0754359,3508484,898171904,898.171904,120,44,102,8,20260623_143105
1782217833.08542,3508523,898181888,898.181888,123,1,102,8,20260623_143105
1782217833.0954037,3508562,898191872,898.191872,126,54,102,8,20260623_143105
1782217833.1053877,3508601,898201856,898.201856,129,0,102,8,20260623_143105
1782217833.1153717,3508640,898211840,898.21184,132,0,102,8,20260623_143105
1782217833.1253557,3508679,898221824,898.221824,135,40,102,8,20260623_143105
1782217833.1355958,3508719,898232064,898.232064,138,0,102,8,20260623_143105
1782217833.1455798,3508758,898242048,898.242048,141,0,102,8,20260623_143105
1782217833.1555638,3508797,898252032,898.252032,145,3,103,8,20260623_143105
1782217833.1655478,3508836,898262016,898.262016,148,0,103,8,20260623_143105
1782217833.1755319,3508875,898272000,898.272,151,103,103,8,20260623_143105
1782217833.1855159,3508914,898281984,898.281984,155,1,103,8,20260623_143105
1782217833.1955,3508953,898291968,898.291968,159,0,103,8,20260623_143105
1782217833.2054837,3508992,898301952,898.301952,162,0,103,8,20260623_143105
1782217833.2154677,3509031,898311936,898.311936,166,0,103,8,20260623_143105
1782217833.2254517,3509070,898321920,898.32192,170,1,103,8,20260623_143105
1782217833.2354357,3509109,898331904,898.331904,174,0,102,8,20260623_143105
1782217833.2456758,3509149,898342144,898.342144,178,0,103,8,20260623_143105
1782217833.2556598,3509188,898352128,898.352128,182,76,102,8,20260623_143105
1782217833.2656438,3509227,898362112,898.362112,186,0,103,8,20260623_143105
1782217833.2756279,3509266,898372096,898.372096,190,103,102,8,20260623_143105
1782217833.2856119,3509305,898382080,898.38208,194,0,102,8,20260623_143105
1782217833.295596,3509344,898392064,898.392064,199,71,103,8,20260623_143105
1782217833.30558,3509383,898402048,898.402048,203,0,103,8,20260623_143105
1782217833.3155637,3509422,898412032,898.412032,208,63,103,8,20260623_143105
1782217833.3255477,3509461,898422016,898.422016,212,7,103,8,20260623_143105
1782217833.3355317,3509500,898432000,898.432,217,0,103,8,20260623_143105
1782217833.3457718,3509540,898442240,898.44224,221,0,103,8,20260623_143105
1782217833.3557558,3509579,898452224,898.452224,225,76,102,8,20260623_143105
1782217833.3657398,3509618,898462208,898.462208,229,0,102,8,20260623_143105
1782217833.3757238,3509657,898472192,898.472192,232,79,102,8,20260623_143105
1782217833.3857079,3509696,898482176,898.482176,236,0,102,8,20260623_143105
1782217833.3956919,3509735,898492160,898.49216,239,78,102,8,20260623_143105
1782217833.405676,3509774,898502144,898.502144,243,0,102,8,20260623_143105
1782217833.41566,3509813,898512128,898.512128,246,0,101,8,20260623_143105
1782217833.4256437,3509852,898522112,898.522112,249,0,102,8,20260623_143105
1782217833.4356277,3509891,898532096,898.532096,252,54,102,8,20260623_143105
1782217833.4456117,3509930,898542080,898.54208,0,0,101,8,20260623_143105
1782217833.4558518,3509970,898552320,898.55232,3,0,101,8,20260623_143105
1782217833.4658358,3510009,898562304,898.562304,6,0,101,8,20260623_143105
1782217833.4758198,3510048,898572288,898.572288,9,0,101,8,20260623_143105
1782217833.4858038,3510087,898582272,898.582272,12,1,101,8,20260623_143105
1782217833.4957879,3510126,898592256,898.592256,16,1,101,8,20260623_143105
1782217833.5057719,3510165,898602240,898.60224,19,1,101,8,20260623_143105
1782217833.515756,3510204,898612224,898.612224,22,1,101,8,20260623_143105
1782217833.52574,3510243,898622208,898.622208,26,1,101,8,20260623_143105
1782217833.5357237,3510282,898632192,898.632192,30,61,101,8,20260623_143105
1782217833.5457077,3510321,898642176,898.642176,33,0,101,8,20260623_143105
1782217833.5556917,3510360,898652160,898.65216,37,107,101,8,20260623_143105
1782217833.5659318,3510400,898662400,898.6624,41,0,101,8,20260623_143105
1782217833.5759158,3510439,898672384,898.672384,45,140,101,8,20260623_143105
1782217833.5858998,3510478,898682368,898.682368,49,46,101,8,20260623_143105
1782217833.5958838,3510517,898692352,898.692352,52,0,101,8,20260623_143105
1782217833.6058679,3510556,898702336,898.702336,56,4,101,8,20260623_143105
1782217833.6158519,3510595,898712320,898.71232,60,100,101,8,20260623_143105
1782217833.625836,3510634,898722304,898.722304,64,0,101,8,20260623_143105
1782217833.6358197,3510673,898732288,898.732288,68,58,102,8,20260623_143105
1782217833.6458037,3510712,898742272,898.742272,71,0,102,8,20260623_143105
1782217833.6557877,3510751,898752256,898.752256,74,84,102,8,20260623_143105
1782217833.6660278,3510791,898762496,898.762496,77,0,102,8,20260623_143105
1782217833.6760118,3510830,898772480,898.77248,80,15,102,8,20260623_143105
1782217833.6859958,3510869,898782464,898.782464,84,11,102,8,20260623_143105
1782217833.6959798,3510908,898792448,898.792448,87,0,102,8,20260623_143105
1782217833.7059639,3510947,898802432,898.802432,90,0,102,8,20260623_143105
1782217833.7159479,3510986,898812416,898.812416,93,0,102,8,20260623_143105
1782217833.725932,3511025,898822400,898.8224,97,0,102,8,20260623_143105
1782217833.735916,3511064,898832384,898.832384,100,88,102,8,20260623_143105
1782217833.7458997,3511103,898842368,898.842368,102,0,102,8,20260623_143105
1782217833.7558837,3511142,898852352,898.852352,105,127,102,8,20260623_143105
1782217833.7658677,3511181,898862336,898.862336,108,34,102,8,20260623_143105
1782217833.7761078,3511221,898872576,898.872576,111,0,102,8,20260623_143105
1782217833.7860918,3511260,898882560,898.88256,114,0,102,8,20260623_143105
1782217833.7960758,3511299,898892544,898.892544,116,6,102,8,20260623_143105
1782217833.8060598,3511338,898902528,898.902528,119,0,103,8,20260623_143105
1782217833.8160439,3511377,898912512,898.912512,122,111,102,8,20260623_143105
1782217833.8260279,3511416,898922496,898.922496,125,0,103,8,20260623_143105
1782217833.836012,3511455,898932480,898.93248,128,0,102,8,20260623_143105
1782217833.845996,3511494,898942464,898.942464,130,39,103,8,20260623_143105
1782217833.8559797,3511533,898952448,898.952448,133,1,103,8,20260623_143105
1782217833.8659637,3511572,898962432,898.962432,136,0,103,8,20260623_143105
1782217833.8762038,3511612,898972672,898.972672,140,1,103,8,20260623_143105
1782217833.8861878,3511651,898982656,898.982656,143,1,103,8,20260623_143105
1782217833.8961718,3511690,898992640,898.99264,146,1,103,8,20260623_143105
1782217833.9061558,3511729,899002624,899.002624,150,0,103,8,20260623_143105
1782217833.9161398,3511768,899012608,899.012608,153,1,103,8,20260623_143105
1782217833.9261239,3511807,899022592,899.022592,157,2,103,8,20260623_143105
1782217833.9361079,3511846,899032576,899.032576,161,0,103,8,20260623_143105
1782217833.946092,3511885,899042560,899.04256,165,0,103,8,20260623_143105
1782217833.956076,3511924,899052544,899.052544,169,164,103,8,20260623_143105
1782217833.9660597,3511963,899062528,899.062528,173,1,103,8,20260623_143105
1782217833.9760437,3512002,899072512,899.072512,177,37,103,8,20260623_143105
1782217833.9862838,3512042,899082752,899.082752,182,0,103,8,20260623_143105
1782217833.9962678,3512081,899092736,899.092736,186,92,103,8,20260623_143105
1782217834.0062518,3512120,899102720,899.10272,191,0,103,8,20260623_143105
1782217834.0162358,3512159,899112704,899.112704,195,84,103,8,20260623_143105
1782217834.0262198,3512198,899122688,899.122688,199,1,102,8,20260623_143105
1782217834.0362039,3512237,899132672,899.132672,203,69,103,8,20260623_143105
1782217834.0461879,3512276,899142656,899.142656,208,9,103,8,20260623_143105
1782217834.056172,3512315,899152640,899.15264,212,65,103,8,20260623_143105
1782217834.0661557,3512354,899162624,899.162624,217,0,103,8,20260623_143105
1782217834.0761397,3512393,899172608,899.172608,221,0,102,8,20260623_143105
1782217834.0863798,3512433,899182848,899.182848,225,54,103,8,20260623_143105
1782217834.0963638,3512472,899192832,899.192832,229,42,103,8,20260623_143105
1782217834.1063478,3512511,899202816,899.202816,233,1,102,8,20260623_143105
1782217834.1163318,3512550,899212800,899.2128,236,79,102,8,20260623_143105
1782217834.1263158,3512589,899222784,899.222784,240,51,102,8,20260623_143105
1782217834.1362998,3512628,899232768,899.232768,243,0,102,8,20260623_143105
1782217834.1462839,3512667,899242752,899.242752,247,0,102,8,20260623_143105
1782217834.156268,3512706,899252736,899.252736,250,3,102,8,20260623_143105
1782217834.166252,3512745,899262720,899.26272,253,0,102,8,20260623_143105
1782217834.1762357,3512784,899272704,899.272704,1,49,102,8,20260623_143105
1782217834.1864758,3512824,899282944,899.282944,4,1,101,8,20260623_143105
1782217834.1964598,3512863,899292928,899.292928,7,1,101,8,20260623_143105
1782217834.2064438,3512902,899302912,899.302912,11,47,101,8,20260623_143105
1782217834.2164278,3512941,899312896,899.312896,14,0,101,8,20260623_143105
1782217834.2264118,3512980,899322880,899.32288,17,0,101,8,20260623_143105
1782217834.2363958,3513019,899332864,899.332864,20,1,101,8,20260623_143105
1782217834.2463799,3513058,899342848,899.342848,24,1,101,8,20260623_143105
1782217834.2563639,3513097,899352832,899.352832,27,41,101,8,20260623_143105
1782217834.266348,3513136,899362816,899.362816,31,1,101,8,20260623_143105
1782217834.276332,3513175,899372800,899.3728,34,185,101,8,20260623_143105
1782217834.2865717,3513215,899383040,899.38304,38,0,101,8,20260623_143105
1782217834.2965558,3513254,899393024,899.393024,42,10,101,8,20260623_143105
1782217834.3065398,3513293,899403008,899.403008,46,73,101,8,20260623_143105
1782217834.3165238,3513332,899412992,899.412992,49,0,101,8,20260623_143105
1782217834.3265078,3513371,899422976,899.422976,53,0,102,8,20260623_143105
1782217834.3364918,3513410,899432960,899.43296,56,74,102,8,20260623_143105
1782217834.3464758,3513449,899442944,899.442944,60,0,101,8,20260623_143105
1782217834.3564599,3513488,899452928,899.452928,64,53,101,8,20260623_143105
1782217834.3664439,3513527,899462912,899.462912,68,2,102,8,20260623_143105
1782217834.376428,3513566,899472896,899.472896,71,91,102,8,20260623_143105
1782217834.386412,3513605,899482880,899.48288,75,0,102,8,20260623_143105
1782217834.3966517,3513645,899493120,899.49312,78,98,102,8,20260623_143105
1782217834.4066358,3513684,899503104,899.503104,82,6,102,8,20260623_143105
1782217834.4166198,3513723,899513088,899.513088,85,39,102,8,20260623_143105
1782217834.4266038,3513762,899523072,899.523072,88,0,102,8,20260623_143105
1782217834.4365878,3513801,899533056,899.533056,91,0,102,8,20260623_143105
1782217834.4465718,3513840,899543040,899.54304,94,0,102,8,20260623_143105
1782217834.4565558,3513879,899553024,899.553024,97,89,102,8,20260623_143105
1782217834.4665399,3513918,899563008,899.563008,100,0,102,8,20260623_143105
1782217834.4765239,3513957,899572992,899.572992,102,108,102,8,20260623_143105
1782217834.486508,3513996,899582976,899.582976,105,25,102,8,20260623_143105
1782217834.4967477,3514036,899593216,899.593216,107,0,102,8,20260623_143105
1782217834.5067317,3514075,899603200,899.6032,110,0,103,8,20260623_143105
1782217834.5167158,3514114,899613184,899.613184,112,5,103,8,20260623_143105
1782217834.5266998,3514153,899623168,899.623168,115,0,103,8,20260623_143105
1782217834.5366838,3514192,899633152,899.633152,117,90,103,8,20260623_143105
1782217834.5466678,3514231,899643136,899.643136,120,1,102,8,20260623_143105
1782217834.5566518,3514270,899653120,899.65312,123,0,103,8,20260623_143105
1782217834.5666358,3514309,899663104,899.663104,125,0,103,8,20260623_143105
1782217834.5766199,3514348,899673088,899.673088,128,2,103,8,20260623_143105
1782217834.5866039,3514387,899683072,899.683072,131,1,103,8,20260623_143105
1782217834.5968437,3514427,899693312,899.693312,134,1,103,8,20260623_143105
1782217834.6068277,3514466,899703296,899.703296,137,1,103,8,20260623_143105
1782217834.6168118,3514505,899713280,899.71328,140,19,103,8,20260623_143105
1782217834.6267958,3514544,899723264,899.723264,144,1,103,8,20260623_143105
1782217834.6367798,3514583,899733248,899.733248,147,0,103,8,20260623_143105
1782217834.6467638,3514622,899743232,899.743232,151,0,103,8,20260623_143105
1782217834.6567478,3514661,899753216,899.753216,154,0,103,8,20260623_143105
1782217834.6667318,3514700,899763200,899.7632,158,0,103,8,20260623_143105
1782217834.6767159,3514739,899773184,899.773184,162,0,103,8,20260623_143105
1782217834.6869557,3514779,899783424,899.783424,166,1,103,8,20260623_143105
1782217834.6969397,3514818,899793408,899.793408,170,23,103,8,20260623_143105
1782217834.7069237,3514857,899803392,899.803392,174,1,103,8,20260623_143105
1782217834.7169077,3514896,899813376,899.813376,178,113,103,8,20260623_143105
1782217834.7268918,3514935,899823360,899.82336,183,0,103,8,20260623_143105
1782217834.7368758,3514974,899833344,899.833344,187,102,103,8,20260623_143105
1782217834.7468598,3515013,899843328,899.843328,191,0,102,8,20260623_143105
1782217834.7568438,3515052,899853312,899.853312,193,83,101,8,20260623_143105
1782217834.7668278,3515091,899863296,899.863296,195,87,100,8,20260623_143105
1782217834.7768118,3515130,899873280,899.87328,197,59,100,8,20260623_143105
1782217834.7870517,3515170,899883520,899.88352,199,7,101,8,20260623_143105
1782217834.7970357,3515209,899893504,899.893504,201,22,101,8,20260623_143105
1782217834.8070197,3515248,899903488,899.903488,203,0,101,8,20260623_143105
1782217834.8170037,3515287,899913472,899.913472,205,0,101,8,20260623_143105
1782217834.8269877,3515326,899923456,899.923456,208,8,102,8,20260623_143105
1782217834.8369718,3515365,899933440,899.93344,211,106,102,8,20260623_143105
1782217834.8469558,3515404,899943424,899.943424,214,0,102,8,20260623_143105
1782217834.8569398,3515443,899953408,899.953408,216,0,102,8,20260623_143105
1782217834.8669238,3515482,899963392,899.963392,219,0,102,8,20260623_143105
1782217834.877164,3515522,899973632,899.973632,222,18,102,8,20260623_143105
1782217834.887148,3515561,899983616,899.983616,225,0,102,8,20260623_143105
1782217834.8971317,3515600,899993600,899.9936,228,74,102,8,20260623_143105
1782217834.9071157,3515639,900003584,900.003584,232,0,102,8,20260623_143105
1782217834.9170997,3515678,900013568,900.013568,235,0,102,8,20260623_143105
1782217834.9270837,3515717,900023552,900.023552,238,0,102,8,20260623_143105
1782217834.9370677,3515756,900033536,900.033536,241,0,102,8,20260623_143105
1782217834.9470518,3515795,900043520,900.04352,243,0,101,8,20260623_143105
1782217834.9570358,3515834,900053504,900.053504,246,0,102,8,20260623_143105
1782217834.9670198,3515873,900063488,900.063488,249,0,101,8,20260623_143105
1782217834.9770038,3515912,900073472,900.073472,252,33,101,8,20260623_143105
1782217834.987244,3515952,900083712,900.083712,254,1,101,8,20260623_143105
1782217834.997228,3515991,900093696,900.093696,2,0,101,8,20260623_143105
1782217835.0072117,3516030,900103680,900.10368,5,65,101,8,20260623_143105
1782217835.0171957,3516069,900113664,900.113664,8,1,101,8,20260623_143105
1782217835.0271797,3516108,900123648,900.123648,11,0,101,8,20260623_143105
1782217835.0371637,3516147,900133632,900.133632,14,0,101,8,20260623_143105
1782217835.0471478,3516186,900143616,900.143616,18,0,101,8,20260623_143105
1782217835.0571318,3516225,900153600,900.1536,21,0,101,8,20260623_143105
1782217835.0671158,3516264,900163584,900.163584,25,1,101,8,20260623_143105
1782217835.0773559,3516304,900173824,900.173824,29,60,101,8,20260623_143105
1782217835.0873399,3516343,900183808,900.183808,32,1,101,8,20260623_143105
1782217835.097324,3516382,900193792,900.193792,36,0,101,8,20260623_143105
1782217835.1073077,3516421,900203776,900.203776,40,1,101,8,20260623_143105
1782217835.1172917,3516460,900213760,900.21376,44,0,101,8,20260623_143105
1782217835.1272757,3516499,900223744,900.223744,49,0,101,8,20260623_143105
1782217835.1372597,3516538,900233728,900.233728,53,0,101,8,20260623_143105
1782217835.1472437,3516577,900243712,900.243712,58,62,101,8,20260623_143105
1782217835.1572278,3516616,900253696,900.253696,62,121,101,8,20260623_143105
1782217835.1672118,3516655,900263680,900.26368,66,1,101,8,20260623_143105
1782217835.1774518,3516695,900273920,900.27392,71,61,101,8,20260623_143105
1782217835.1874359,3516734,900283904,900.283904,75,0,101,8,20260623_143105
1782217835.19742,3516773,900293888,900.293888,79,69,101,8,20260623_143105
1782217835.207404,3516812,900303872,900.303872,83,7,101,8,20260623_143105
1782217835.2173877,3516851,900313856,900.313856,87,0,101,8,20260623_143105
1782217835.2273717,3516890,900323840,900.32384,90,27,101,8,20260623_143105
1782217835.2373557,3516929,900333824,900.333824,94,0,101,8,20260623_143105
1782217835.2475958,3516969,900344064,900.344064,98,0,101,8,20260623_143105
1782217835.2575798,3517008,900354048,900.354048,102,59,101,8,20260623_143105
1782217835.2675638,3517047,900364032,900.364032,105,0,102,8,20260623_143105
1782217835.2775478,3517086,900374016,900.374016,109,21,102,8,20260623_143105
1782217835.2875319,3517125,900384000,900.384,112,0,102,8,20260623_143105
1782217835.2975159,3517164,900393984,900.393984,115,0,102,8,20260623_143105
1782217835.3075,3517203,900403968,900.403968,118,0,102,8,20260623_143105
1782217835.317484,3517242,900413952,900.413952,121,5,102,8,20260623_143105
1782217835.3274677,3517281,900423936,900.423936,124,0,102,8,20260623_143105
1782217835.3374517,3517320,900433920,900.43392,127,51,102,8,20260623_143105
1782217835.3476918,3517360,900444160,900.44416,130,0,102,8,20260623_143105
1782217835.3576758,3517399,900454144,900.454144,133,0,103,8,20260623_143105
1782217835.3676598,3517438,900464128,900.464128,136,0,102,8,20260623_143105
1782217835.3776438,3517477,900474112,900.474112,139,1,103,8,20260623_143105
1782217835.3876278,3517516,900484096,900.484096,143,0,103,8,20260623_143105
1782217835.3976119,3517555,900494080,900.49408,146,1,103,8,20260623_143105
1782217835.4075959,3517594,900504064,900.504064,150,1,103,8,20260623_143105
1782217835.4178357,3517634,900514304,900.514304,153,1,103,8,20260623_143105
1782217835.4278197,3517673,900524288,900.524288,157,0,103,8,20260623_143105
1782217835.4378037,3517712,900534272,900.534272,161,0,103,8,20260623_143105
1782217835.4477878,3517751,900544256,900.544256,164,54,103,8,20260623_143105
1782217835.4577718,3517790,900554240,900.55424,168,22,102,8,20260623_143105
1782217835.4677558,3517829,900564224,900.564224,172,0,103,8,20260623_143105
1782217835.4777398,3517868,900574208,900.574208,176,0,102,8,20260623_143105
1782217835.4877238,3517907,900584192,900.584192,180,0,103,8,20260623_143105
1782217835.4977078,3517946,900594176,900.594176,184,28,103,8,20260623_143105
1782217835.5079477,3517986,900604416,900.604416,189,0,103,8,20260623_143105
1782217835.5179317,3518025,900614400,900.6144,193,94,103,8,20260623_143105
1782217835.5279157,3518064,900624384,900.624384,197,0,103,8,20260623_143105
1782217835.5378997,3518103,900634368,900.634368,202,64,103,8,20260623_143105
1782217835.5478837,3518142,900644352,900.644352,207,53,103,8,20260623_143105
1782217835.5578678,3518181,900654336,900.654336,211,65,103,8,20260623_143105
1782217835.5678518,3518220,900664320,900.66432,216,1,103,8,20260623_143105
1782217835.5778358,3518259,900674304,900.674304,220,9,103,8,20260623_143105
1782217835.5878198,3518298,900684288,900.684288,225,17,103,8,20260623_143105
1782217835.59806,3518338,900694528,900.694528,229,56,103,8,20260623_143105
1782217835.6080437,3518377,900704512,900.704512,233,0,103,8,20260623_143105
1782217835.6180277,3518416,900714496,900.714496,237,57,102,8,20260623_143105
1782217835.6280117,3518455,900724480,900.72448,241,0,102,8,20260623_143105
1782217835.6379957,3518494,900734464,900.734464,244,0,103,8,20260623_143105
1782217835.6479797,3518533,900744448,900.744448,248,0,102,8,20260623_143105
1782217835.6579638,3518572,900754432,900.754432,250,0,101,8,20260623_143105
1782217835.6679478,3518611,900764416,900.764416,253,0,101,8,20260623_143105
1782217835.6779318,3518650,900774400,900.7744,1,37,101,8,20260623_143105
1782217835.6881719,3518690,900784640,900.78464,4,0,101,8,20260623_143105
1782217835.6981559,3518729,900794624,900.794624,7,0,101,8,20260623_143105
1782217835.70814,3518768,900804608,900.804608,10,0,101,8,20260623_143105
1782217835.7181237,3518807,900814592,900.814592,13,0,101,8,20260623_143105
1782217835.7281077,3518846,900824576,900.824576,16,1,101,8,20260623_143105
1782217835.7380917,3518885,900834560,900.83456,20,1,101,8,20260623_143105
1782217835.7480757,3518924,900844544,900.844544,23,0,101,8,20260623_143105
1782217835.7580597,3518963,900854528,900.854528,27,0,100,8,20260623_143105
1782217835.7682998,3519003,900864768,900.864768,31,0,101,8,20260623_143105
1782217835.7782838,3519042,900874752,900.874752,35,143,101,8,20260623_143105
1782217835.7882679,3519081,900884736,900.884736,39,2,101,8,20260623_143105
1782217835.7982519,3519120,900894720,900.89472,43,179,101,8,20260623_143105
1782217835.808236,3519159,900904704,900.904704,47,9,101,8,20260623_143105
1782217835.81822,3519198,900914688,900.914688,51,0,101,8,20260623_143105
1782217835.8282037,3519237,900924672,900.924672,55,0,101,8,20260623_143105
1782217835.8381877,3519276,900934656,900.934656,59,2,101,8,20260623_143105
1782217835.8481717,3519315,900944640,900.94464,63,48,101,8,20260623_143105
1782217835.8584118,3519355,900954880,900.95488,67,63,101,8,20260623_143105
1782217835.8683958,3519394,900964864,900.964864,71,0,101,8,20260623_143105
1782217835.8783798,3519433,900974848,900.974848,75,78,101,8,20260623_143105
1782217835.8883638,3519472,900984832,900.984832,79,5,101,8,20260623_143105
1782217835.8983479,3519511,900994816,900.994816,83,66,101,8,20260623_143105
1782217835.9083319,3519550,901004800,901.0048,86,34,102,8,20260623_143105
1782217835.918316,3519589,901014784,901.014784,90,0,102,8,20260623_143105
1782217835.9285557,3519629,901025024,901.025024,94,0,102,8,20260623_143105
1782217835.9385397,3519668,901035008,901.035008,97,4,102,8,20260623_143105
1782217835.9485238,3519707,901044992,901.044992,100,1,102,8,20260623_143105
1782217835.9585078,3519746,901054976,901.054976,103,75,102,8,20260623_143105
1782217835.9684918,3519785,901064960,901.06496,105,0,102,8,20260623_143105
1782217835.9784758,3519824,901074944,901.074944,108,0,102,8,20260623_143105
1782217835.9884598,3519863,901084928,901.084928,111,0,102,8,20260623_143105
1782217835.9984438,3519902,901094912,901.094912,114,0,102,8,20260623_143105
1782217836.0084279,3519941,901104896,901.104896,116,0,102,8,20260623_143105
1782217836.0184119,3519980,901114880,901.11488,119,89,102,8,20260623_143105
1782217836.028396,3520019,901124864,901.124864,122,0,102,8,20260623_143105
1782217836.03838,3520058,901134848,901.134848,125,71,102,8,20260623_143105
1782217836.0486197,3520098,901145088,901.145088,128,2,102,8,20260623_143105
1782217836.0586038,3520137,901155072,901.155072,131,0,103,8,20260623_143105
1782217836.0685878,3520176,901165056,901.165056,134,1,103,8,20260623_143105
1782217836.0785718,3520215,901175040,901.17504,137,0,103,8,20260623_143105
1782217836.0885558,3520254,901185024,901.185024,140,0,103,8,20260623_143105
1782217836.0985398,3520293,901195008,901.195008,143,50,103,8,20260623_143105
1782217836.1085238,3520332,901204992,901.204992,147,1,103,8,20260623_143105
1782217836.1185079,3520371,901214976,901.214976,150,22,103,8,20260623_143105
1782217836.1284919,3520410,901224960,901.22496,154,1,103,8,20260623_143105
1782217836.1387317,3520450,901235200,901.2352,157,0,103,8,20260623_143105
1782217836.1487157,3520489,901245184,901.245184,161,1,103,8,20260623_143105
1782217836.1586998,3520528,901255168,901.255168,165,0,103,8,20260623_143105
1782217836.1686838,3520567,901265152,901.265152,169,162,103,8,20260623_143105
1782217836.1786678,3520606,901275136,901.275136,173,0,103,8,20260623_143105
1782217836.1886518,3520645,901285120,901.28512,177,0,102,8,20260623_143105
1782217836.1986358,3520684,901295104,901.295104,181,58,103,8,20260623_143105
1782217836.2086198,3520723,901305088,901.305088,185,1,103,8,20260623_143105
1782217836.2188597,3520763,901315328,901.315328,190,94,103,8,20260623_143105
1782217836.2288437,3520802,901325312,901.325312,195,0,103,8,20260623_143105
1782217836.2388277,3520841,901335296,901.335296,199,77,103,8,20260623_143105
1782217836.2488117,3520880,901345280,901.34528,204,6,103,8,20260623_143105
1782217836.2587957,3520919,901355264,901.355264,208,62,103,8,20260623_143105
1782217836.2687798,3520958,901365248,901.365248,213,47,103,8,20260623_143105
1782217836.2787638,3520997,901375232,901.375232,217,0,103,8,20260623_143105
1782217836.2887478,3521036,901385216,901.385216,222,0,103,8,20260623_143105
1782217836.2987318,3521075,901395200,901.3952,226,56,102,8,20260623_143105
1782217836.308972,3521115,901405440,901.40544,230,0,102,8,20260623_143105
1782217836.318956,3521154,901415424,901.415424,234,63,102,8,20260623_143105
1782217836.3289397,3521193,901425408,901.425408,237,14,102,8,20260623_143105
1782217836.3389237,3521232,901435392,901.435392,241,64,102,8,20260623_143105
1782217836.3489077,3521271,901445376,901.445376,244,87,102,8,20260623_143105
1782217836.3588917,3521310,901455360,901.45536,248,0,102,8,20260623_143105
1782217836.3688757,3521349,901465344,901.465344,251,42,102,8,20260623_143105
1782217836.3788598,3521388,901475328,901.475328,254,16,101,8,20260623_143105
1782217836.3888438,3521427,901485312,901.485312,2,0,101,8,20260623_143105
1782217836.3990839,3521467,901495552,901.495552,5,1,101,8,20260623_143105
1782217836.4090679,3521506,901505536,901.505536,8,29,101,8,20260623_143105
