phi,mean_self_profile,pair_11_12,pair_8_11,pair_9_11
3.99615503881285,-0.274159123634222,-0.260836828690474,-0.256538627572424,-0.305101914639769
4.00845090047073,-0.266534258844097,-0.252750518756632,-0.247835192685542,-0.299017065090117
4.02074676212862,-0.258640397210926,-0.244371516378567,-0.238831507523428,-0.292718167730784
4.03304262378651,-0.25047615970905,-0.235705083008736,-0.229528522554062,-0.286194873564353
4.04533848544439,-0.242041443362141,-0.226757824766204,-0.219928718777218,-0.279437786543001
4.05763434710228,-0.233337452099866,-0.217537631988835,-0.210036134956436,-0.272438589354329
4.06993020876016,-0.224366716125965,-0.208053608320574,-0.199856380883522,-0.265190159173798
4.08222607041805,-0.215133099539638,-0.1983159903581,-0.189396636332915,-0.257686671927901
4.09452193207593,-0.205641796092868,-0.188336058987761,-0.1786656355373,-0.249923693753544
4.10681779373382,-0.195899313108796,-0.178126043634023,-0.167673637193893,-0.241898258498471
4.1191136553917,-0.185913443728616,-0.167699020713273,-0.15643238019002,-0.233608930282554
4.13140951704959,-0.17569322779451,-0.157068807640812,-0.144955025414616,-0.225055850328101
4.14370537870748,-0.165248901812156,-0.146249853773641,-0.133256084196479,-0.216240767466348
4.15600124036536,-0.154591838566304,-0.135257129686569,-0.121351334078051,-0.207167051934293
4.16829710202325,-0.14373447708507,-0.124106016174378,-0.109257722792743,-0.197839692288091
4.18059296368113,-0.132690243761248,-0.112812194348201,-0.0969932614620715,-0.188265275473472
4.19288882533902,-0.121473465540534,-0.101391538150531,-0.0845769081640105,-0.178451950307061
4.2051846869969,-0.110099276175688,-0.0898600105509671,-0.0720284431439615,-0.168409374832137
4.21748054865479,-0.0985835166211609,-0.0782335646050935,-0.0593683370429678,-0.158148648215421
4.22977641031268,-0.0869426307034867,-0.0665280504628395,-0.0466176136025982,-0.147682228045022
4.24207227197056,-0.0751935572480747,-0.054759129301933,-0.0337977083711582,-0.137023834071133
4.25436813362845,-0.0633536198723072,-0.0429421950383192,-0.0209303249806107,-0.126188339597992
4.26666399528633,-0.0514404156676816,-0.0310923045304648,-0.00803729058699259,-0.115191651885588
4.27895985694422,-0.0394717039901583,-0.0192241168505819,0.00485958793089549,-0.104050583050788
4.29125571860211,-0.0274652965577989,-0.00735184204490718,0.0177386654395264,-0.0927827130680161
4.30355158025999,-0.015438950018876,0.00451080035013754,0.0305785961513159,-0.0814062465580813
4.31584744191788,-0.00341026210218103,0.0163506129267483,0.0433584658856252,-0.0699398651189165
4.32814330357576,0.00860342760457435,0.0281549422076885,0.05605791759923,-0.0584025769931954
4.34043916523365,0.0205851312818918,0.0399116908345024,0.0686572688956129,-0.04681356588444
4.35273502689153,0.0325183000363978,0.0516093204949721,0.0811376203396233,-0.0351920407254021
4.36503088854942,0.0443869038174127,0.0632368460856363,0.093480953536816,-0.0235570881702141
4.37732675020731,0.056175503431866,0.074783821738586,0.10567021808288,-0.0119275295258686
4.38962261186519,0.0678693141167338,0.0862403194638872,0.117689406646082,-0.000321783759768385
4.40191847352308,0.0794542602534401,0.0975969012679207,0.129523617612112,0.0112422618802878
4.41421433518096,0.0909170209377861,0.108844585702005,0.141159104893705,0.0227473722176486
4.42651019683885,0.102245066250211,0.119974809873636,0.152583314684514,0.0341770741924837
4.43880605849673,0.113426684202305,0.130979388013121,0.163784909115028,0.0455157554787648
4.45110192015462,0.124450998464865,0.141850467730669,0.174753776945664,0.0567487507182624
4.46339778181251,0.135307977108218,0.152580485122268,0.185481031605442,0.0678624145969442
4.47569364347039,0.145988432705438,0.163162119886831,0.195958997051815,0.0788441811776676
4.48798950512828,0.156484014261546,0.173588251601864,0.206181182085437,0.0896826090973364
4.50028536678616,0.166787191535257,0.183851918270726,0.216142243900866,0.10036741243418
4.51258122844405,0.176891232412883,0.193946278201912,0.225837941788217,0.110889477248522
4.52487709010193,0.186790174075217,0.203864576210488,0.235265082019617,0.121240863995546
4.53717295175982,0.196478788766612,0.213600115045003,0.24442145505641,0.131414796198424
4.5494688134177,0.205952545029993,0.223146232841228,0.253305766296828,0.141405635951924
4.56176467507559,0.215207565311596,0.232496287288541,0.261917561648303,0.151208846997944
4.57406053673348,0.224240580864314,0.241643647067464,0.270257149252745,0.160820946272734
4.58635639839136,0.233048884888403,0.250581690979815,0.278325518716524,0.170239444968871
4.59865226004925,0.24163028484293,0.259303815048227,0.286124259199254,0.179462780281308
4.61094812170713,0.249983054841075,0.267803447711761,0.293655477696983,0.188490239114481
4.62324398336502,0.25810588900758,0.276074073091337,0.30092171881639,0.197321875115013
4.6355398450229,0.265997856627986,0.284109262145057,0.307925887277835,0.205958420461067
4.64783570668079,0.273658359857842,0.291902711381792,0.314671174307694,0.214401193884039
4.66013156833868,0.281087094686679,0.299448288653881,0.321160988985532,0.222652006420623
4.67242742999656,0.288284015767792,0.306740085408926,0.327398895501123,0.230713066393328
4.68472329165445,0.295249305631913,0.313772474648679,0.333388557151686,0.238586885095374
4.69701915331233,0.30198334870252,0.320540173722005,0.339133687773289,0.246276184612265
4.70931501497022,0.308486710424355,0.327038310970912,0.344638011154175,0.253783809147979
4.7216108766281,0.314760121706562,0.333262495155424,0.349905228824313,0.26111264113995
4.73390673828599,0.320804468769499,0.339208886506152,0.354938996457184,0.268265523345161
4.74620259994388,0.326620788371683,0.34487426819422,0.359742908959246,0.275245187961584
4.75849846160176,0.332210268282236,0.350256116967691,0.364320494162257,0.282054193716759
4.77079432325965,0.337574252756541,0.355352671682679,0.368675214876314,0.288694871710631
4.78309018491753,0.342714252670372,0.36016299845634,0.372810478909463,0.295169280645314
4.79538604657542,0.347631959872104,0.364687051188161,0.376729656515708,0.301479171912444
4.8076819082333,0.352329265225535,0.368925726235297,0.38043610459929,0.30762596484202
4.81997776989119,0.356808279738512,0.372880910086622,0.383933196881506,0.313610732247409
4.83227363154908,0.361071358106523,0.376555518958108,0.387224359129024,0.319434196232436
4.84456949320696,0.365121123946536,0.379953529327931,0.390313108451278,0.325096734060398
4.85686535486485,0.368960495955733,0.383079998542222,0.393203095600656,0.330598393724321
4.86916121652273,0.372592714202919,0.385941074749902,0.395898149153975,0.335938918704881
4.88145707818062,0.376021365747882,0.388543995565931,0.398402320418025,0.341117781259689
4.8937529398385,0.37925040878596,0.390897075014506,0.400719927886439,0.346134223456934
4.90604880149639,0.382284194531607,0.393009678465042,0.402855600079952,0.350987305049826
4.91834466315427,0.385127486085526,0.394892185441952,0.404814315627295,0.355675957187331
4.93064052481216,0.38778547357454,0.396555940361719,0.40660143948905,0.360199040872851
4.94293638647005,0.390263784911075,0.39801319142514,0.408222754291112,0.364555409016974
4.95523224812793,0.392568491588996,0.399277018066243,0.409684485816934,0.368743970883811
4.96752810978582,0.394706109013486,0.400361247529713,0.410993321807138,0.372763757703607
4.9798239714437,0.396683590953397,0.40128036131316,0.412156423329806,0.376613988217224
4.99211983310159,0.398508317803487,0.402049392366742,0.413181428112931,0.38029413293079
5.00441569475948,0.40018807844975,0.402683814088152,0.414076445370113,0.383803975890986
5.01671155641736,0.401731045641721,0.403199422283596,0.414850041799354,0.387143672842214
5.02900741807525,0.403145744889603,0.403612211383006,0.415511218590263,0.39031380469554
5.04130327973313,0.404441017019274,0.403938246298617,0.4160693794348,0.393315425324407
5.05359914139102,0.40562597463293,0.404193531398486,0.416534289697999,0.396150102802306
5.0658950030489,0.406709952835319,0.404393878129243,0.416916027065559,0.398819953311156
5.07819086470679,0.407702454693424,0.404554772864268,0.417224924141901,0.401327667074103
5.09048672636467,0.408613091999199,0.404691246573811,0.417471503622877,0.403676525800908
5.10278258802256,0.409451521998869,0.404817747911842,0.417666406809123,0.405870411275641
5.11507844968045,0.410227380836776,0.404948021290508,0.417820316356819,0.407913804863
5.12737431133833,0.410950214535277,0.405094991467158,0.417943874280064,0.409811777858609
5.13967017299622,0.411629408393568,0.405270656101445,0.418047596321253,0.411569972758005
5.1519660346541,0.412274115736313,0.405485987651902,0.418141783890911,0.413194575666128
5.16426189631199,0.41289318697679,0.40575084587362,0.418236434844944,0.414692280211807
5.17655775796987,0.41349509997815,0.406073902052788,0.418341154413949,0.416070243467714
5.18885361962776,0.414087892699964,0.406462575971347,0.418465067625143,0.417336034503404
5.20114948128565,0.414679099105201,0.406922986438005,0.418616734562089,0.418497576315508
5.21344534294353,0.415275689275238,0.407459916052307,0.418804069790382,0.419563081983026
5.22574120460142,0.415884014637712,0.408076790688743,0.419034267238922,0.42054098598547
5.2380370662593,0.416509759154447,0.408775674000531,0.419313731766772,0.421439871696039
5.25033292791719,0.417157897245212,0.409557277050184,0.419648018565568,0.422268396119884
5.26262878957507,0.417832659138479,0.410420982979092,0.420041781448191,0.423035212988152
5.27492465123296,0.418537504244068,0.411364886433749,0.420498730957212,0.423748895341244
5.28722051289085,0.419275103035758,0.412385847274618,0.421021603093219,0.424417858739436
5.29951637454873,0.420047327816306,0.413479557907779,0.421612139315513,0.425050286225627
5.31181223620662,0.420855252614545,0.414640623401873,0.422271078307859,0.425654056133903
5.3241080978645,0.42169916233605,0.415862653386138,0.422998159832575,0.426236673789438
5.33640395952239,0.422578571157359,0.417138364571663,0.423792140819668,0.426805208080746
5.34869982118027,0.423492250020748,0.418459692599779,0.424650823656663,0.427366233805803
5.36099568283816,0.424438262954255,0.419817911800471,0.425571096462127,0.427925780600166
5.37329154449605,0.425414011811919,0.421203761341743,0.426548984944303,0.428489289149712
5.38558740615393,0.426416288904228,0.422607576169322,0.427579715268734,0.429061575274627
5.39788326781182,0.427441336870309,0.424019421076172,0.428657787187982,0.429646802346772
5.4101791294697,0.428484915033495,0.425429226203794,0.42977705652519,0.430248462371502
5.42247499112759,0.429542371382169,0.426826922262834,0.430930825954026,0.430869365929649
5.43477085278547,0.430608719229893,0.428202573769204,0.432111942882708,0.431511641037766
5.44706671444336,0.431678717534195,0.429546508623726,0.433312903131703,0.432176740847155
5.45936257610125,0.432746953793244,0.430849442417707,0.434525958995181,0.432865459966844
5.47165843775913,0.433807928394976,0.432102595923123,0.435743230197151,0.433577959064653
5.48395429941702,0.434856139264924,0.4332978043231,0.436956816195747,0.434313797275924
5.4962501610749,0.435886165647532,0.434427616854843,0.438158908254466,0.435071971833287
5.50854602273279,0.436892749861364,0.435485385671274,0.439341899688035,0.435850964224783
5.52084188439067,0.437870875891528,0.436465342877725,0.440498492703325,0.436648792093535
5.53313774604856,0.438815843722403,0.43736266486367,0.441621800292368,0.437463066011171
5.54543360770645,0.439723338370074,0.438173523224686,0.44270544169474,0.438291050190796
5.55772946936433,0.440589492645895,0.438895121753807,0.443743630029577,0.4391297261543
5.57002533102222,0.441410942769358,0.439525719171851,0.444731250802253,0.439975858333971
5.5823211926801,0.442184876048797,0.440064637460257,0.445663930115877,0.440826060570258
5.59461705433799,0.442909069960818,0.440512255854885,0.446538091561428,0.441676862466141
5.60691291599587,0.443581922082338,0.440869990752307,0.447351000920683,0.442524774574025
5.61920877765376,0.444202470460683,0.44114026196859,0.448100797990609,0.44336635142285
5.63150463931164,0.444770404145634,0.441326445971934,0.44878651502425,0.444198251440719
5.64380050096953,0.445286063750452,0.441432816882145,0.449408081478414,0.445017292890797
5.65609636262742,0.44575043205466,0.441464476189434,0.449966314960012,0.445820505014533
5.6683922242853,0.44616511480759,0.4414272722903,0.450462898467467,0.446605173665003
5.68068808594319,0.446532312036119,0.441327711067192,0.450900344228345,0.447368880812822
5.69298394760107,0.446854780300545,0.441172858849586,0.451281944636046,0.448109537416003
5.70527980925896,0.447135786477021,0.440970239185551,0.451611710984041,0.448825409261471
5.71757567091684,0.447379053771277,0.440727724923531,0.451894300882665,0.449515135507635
5.72987153257473,0.447588700784699,0.44045342715325,0.452134935418196,0.450177739782652
5.74216739423262,0.447769174558248,0.440155582581495,0.452339307273849,0.450812633819398
5.7544632558905,0.44792517861073,0.439842440923039,0.452513481175216,0.451419613733935
5.76675911754839,0.448061597064044,0.439522153869051,0.452663788146066,0.451998849177014
5.77905497920627,0.448183416008007,0.439202667155447,0.452796715162424,0.452550865706149
5.79135084086416,0.448295643300351,0.438891617192468,0.452918791871722,0.453076520836864
5.80364670252204,0.448403228022632,0.438596233635328,0.453036476098345,0.453576974334224
5.81594256417993,0.448510980819722,0.438323249175399,0.45315603988587,0.454053653397895
5.82823842583782,0.448623496339092,0.438078817713587,0.453283457829371,0.454508213474318
5.8405342874957,0.448745078956333,0.437868441944231,0.453424299427931,0.454942495496838
5.85283014915359,0.44887967292562,0.437696911230959,0.453583627138216,0.455358480407686
5.86512601081147,0.449030798028887,0.437568250497758,0.453765901735175,0.45575824185373
5.87742187246936,0.449201491716143,0.437485680691402,0.453974896486626,0.4561438979704
5.88971773412724,0.449394258632813,0.437451591197856,0.454213621525924,0.456517563174658
5.90201359578513,0.449611028319736,0.4374675244179,0.454484259662855,0.456881300878454
5.91430945744302,0.449853121748942,0.437534172528615,0.454788114709335,0.457237078008876
5.9266053191009,0.450121227225524,0.43765138628021,0.45512557321572,0.457586722180643
5.93890118075879,0.450415386044745,0.437818195504477,0.455496080318218,0.45793188231154
5.95119704241667,0.450734988145996,0.438032840844507,0.455898130190803,0.458273993402679
5.96349290407456,0.451078777853747,0.438292816057617,0.456329271379206,0.458614246124419
5.97578876573244,0.451444869642272,0.438594920096878,0.456786127073213,0.458953561756725
5.98808462739033,0.451830773708209,0.438935318043478,0.457264430149811,0.459292572931337
6.00038048904822,0.452233430985096,0.439309609844051,0.457759072597166,0.459631610514071
6.0126763507061,0.452649257089283,0.439712905705901,0.45826416871116,0.459970696850789
6.02497221236399,0.453074194549238,0.44013990692,0.458773131245662,0.460309545482052
6.03726807402187,0.453503772542373,0.440584990817882,0.459278759498004,0.460647567311232
6.04956393567976,0.453933173247084,0.441042298524939,0.459773338125309,0.460983883091004
6.06185979733764,0.454357303814512,0.441505824149565,0.460248745318239,0.461317341975733
6.07415565899553,0.454770872876282,0.441969504045375,0.460696568809063,0.461646545774408
6.08645152065342,0.455168470432449,0.442427304802133,0.461108228062905,0.461969878432309
6.0987473823113,0.455544649909357,0.442873308659702,0.461475100896812,0.462285540171557
6.11104324396919,0.455894011140852,0.443301795097468,0.461788652692436,0.462591585632651
6.12333910562707,0.456211283009028,0.443707317428299,0.462040566316045,0.462885965282739
6.13563496728496,0.456491404482667,0.444084773319851,0.462222870835173,0.463166569292977
6.14793082894284,0.456729602812827,0.444429468275387,0.462328067124949,0.463431273038145
6.16022669060073,0.456921467685393,0.444737171229406,0.462349248489233,0.463677983337539
6.17252255225862,0.457063020189248,0.445004161548313,0.462280214481647,0.463904684537784
6.1848184139165,0.457150775535254,0.445227266870945,0.462115576198822,0.464109483535996
6.19711427557439,0.457181798554276,0.445403891375667,0.461850851431419,0.464290652855741
6.20941013723227,0.45715375111076,0.445532034217568,0.46148254819627,0.464446670918444
6.22170599889016,0.457064930690217,0.445610298038587,0.461008235333315,0.464576258698748
6.23400186054804,0.456914299552503,0.445637887612617,0.460426599031667,0.464678412013224
6.24629772220593,0.456701503986196,0.445614598844327,0.459737484347531,0.46475242876673
6.25859358386381,0.456426883350199,0.445540798492185,0.458941920989926,0.464797930568486
6.2708894455217,0.456091468744925,0.445417395130509,0.458042132875161,0.464814878229103
6.28318530717959,0.455696971314485,0.445245802000241,0.45704153118452,0.464803580758692
