phi,mean_self_profile,pair_8_9,pair_9_11,pair_9_12
4.00845090047073,-0.280911457238991,-0.270781274419321,-0.287736917182924,-0.284216180114727
4.02074676212862,-0.273731340770832,-0.263515307599117,-0.28029007727849,-0.277388637434889
4.03304262378651,-0.266450987068621,-0.256179370838385,-0.272733557142024,-0.270440033225453
4.04533848544439,-0.259082039731057,-0.248788582560651,-0.265074950935004,-0.263382585697517
4.05763434710228,-0.251636187695656,-0.241357710215926,-0.257322005003974,-0.256228847867069
4.06993020876016,-0.244125013378009,-0.233900954552481,-0.249482544092735,-0.248991541488812
4.08222607041805,-0.236559840115106,-0.226431738349727,-0.241564395993302,-0.24168338600229
4.09452193207593,-0.228951580986844,-0.218962502674149,-0.233575315495414,-0.234316924790969
4.10681779373382,-0.221310591112737,-0.211504513670238,-0.225522908528373,-0.226904351139599
4.1191136553917,-0.213646525515365,-0.204067682805387,-0.217414557412951,-0.219457336327756
4.13140951704959,-0.205968204607823,-0.196660403352347,-0.209257348154459,-0.211986862316663
4.14370537870748,-0.198283489299382,-0.189289405716503,-0.20105800071028,-0.204503061471363
4.15600124036536,-0.190599167621963,-0.181959633999584,-0.192822803155634,-0.197015065710671
4.16829710202325,-0.182920854660758,-0.17467414593914,-0.184557550649999,-0.189530867393135
4.18059296368113,-0.175252907426404,-0.167434038076955,-0.176267490073094,-0.182057194129163
4.19288882533902,-0.167598356135184,-0.160238397693269,-0.167957271153785,-0.174599399558498
4.2051846869969,-0.159958853169623,-0.153084282701008,-0.159630904857843,-0.167161371950018
4.21748054865479,-0.15233464077691,-0.145966730329773,-0.151291729731497,-0.159745462269459
4.22977641031268,-0.144724538329315,-0.138878795047749,-0.142942386817753,-0.152352433122443
4.24207227197056,-0.137125949722119,-0.131811615776047,-0.134584803672038,-0.144981429718272
4.25436813362845,-0.129534891223708,-0.124754512049694,-0.126220187903987,-0.137629973717443
4.26666399528633,-0.121946039822672,-0.117695108377822,-0.117849030563765,-0.130293980526429
4.27895985694422,-0.11435280184166,-0.110619485658292,-0.10947111957576,-0.122967800290928
4.29125571860211,-0.106747401310894,-0.103512358114433,-0.101085563300694,-0.115644282517554
4.30355158025999,-0.0991209873195551,-0.096357273849371,-0.0926908241809581,-0.108314863928336
4.31584744191788,-0.0914637592943302,-0.0891368367618121,-0.0842847622944914,-0.100969678826687
4.32814330357576,-0.0837651088951315,-0.0818329472413352,-0.0758646885116563,-0.0935976909324029
4.34043916523365,-0.0760137769719473,-0.0744270587658788,-0.0674274268187984,-0.0861868453311647
4.35273502689153,-0.068198023797591,-0.0669004472638622,-0.0589693852434164,-0.0787242388854942
4.36503088854942,-0.0603058105820281,-0.05923448988199,-0.0504866346906985,-0.0711963071733957
4.37732675020731,-0.052324990088257,-0.0514109496209896,-0.0419749948815158,-0.0635890257622655
4.38962261186519,-0.0442435040101148,-0.0434122621681099,-0.0334301264694053,-0.0558881233928291
4.40191847352308,-0.0360495846415063,-0.0352218211696126,-0.024847628310374,-0.0480793044445323
4.41421433518096,-0.0277319582665918,-0.0268242581504442,-0.0162231387661519,-0.0401484778831791
4.42651019683885,-0.0192800476330978,-0.0182057133027313,-0.00755243984019426,-0.032081989756368
4.43880605849673,-0.0106841708376866,-0.00935409343024488,0.00116843712212517,-0.0238668562049401
4.45110192015462,-0.00193573395392905,-0.000259313451989518,0.00994310549104945,-0.0154909939008471
4.46339778181251,0.00697258522944259,0.00908648196622435,0.0187747185271947,-0.00694344480509123
4.47569364347039,0.0160466649199343,0.0186887198699173,0.027665867054115,0.00178540783577068
4.48798950512828,0.0252907809348972,0.0285502265224622,0.0366184810129809,0.0107036352692485
4.50028536678616,0.0347074645286991,0.0386710836172935,0.0456337362696996,0.0198175736991041
4.51258122844405,0.0442973785711694,0.0490485155129526,0.0547119680128019,0.0291316521877536
4.52487709010193,0.0540592140108479,0.0596768094333981,0.0638525920303784,0.038648240568767
4.53717295175982,0.0639896083242573,0.0705472701715014,0.0730540350865455,0.048367519714725
4.5494688134177,0.0740830873946588,0.0816482104044466,0.0823136755327505,0.0582873762467794
4.56176467507559,0.0843320319837746,0.0929649772815214,0.0916277951875109,0.0684033234822915
4.57406053673348,0.0947266696611395,0.104480015483276,0.100991543400774,0.0787084500993688
4.58635639839136,0.105255092741934,0.116172966482432,0.110398914087273,0.0891933976560962
4.59865226004925,0.115903302459255,0.128020803267378,0.119842736368362,0.0998463677420258
4.61094812170713,0.126655279265118,0.139997999324998,0.129314679305527,0.110653159164829
4.62324398336502,0.13749307882026,0.152076730227108,0.138805271042901,0.121597235190771
4.6355398450229,0.148396952900529,0.164227105730166,0.148303932502501,0.132659820468919
4.64783570668079,0.159345494121687,0.176417429887061,0.157799025596938,0.143820026881062
4.66013156833868,0.170315803069179,0.188614486288401,0.167277915741906,0.155055007177231
4.67242742999656,0.181283676119192,0.200783845204104,0.176727048267554,0.166340134885918
4.68472329165445,0.192223811956129,0.212890189089093,0.186132038145867,0.177649208633425
4.69701915331233,0.203110034533513,0.22489765265395,0.195477772273204,0.188954678673386
4.70931501497022,0.213915529993747,0.236770173486149,0.204748523375265,0.200227893119827
4.7216108766281,0.224613094860576,0.248471849043374,0.213928074438613,0.21143936109974
4.73390673828599,0.235175392649278,0.259967295729585,0.222999852420489,0.222559029797761
4.74620259994388,0.245575215906158,0.271222005709074,0.231947069849497,0.233556572159903
4.75849846160176,0.255785750592823,0.282202697114544,0.240752872805594,0.244401681858331
4.77079432325965,0.265780839673581,0.292877653362597,0.249400493660807,0.255064371997339
4.78309018491753,0.275535242747153,0.303217047403568,0.25787340687375,0.26551527396414
4.79538604657542,0.285024888587177,0.313193246900908,0.26615548606284,0.275725932797784
4.8076819082333,0.294227117519924,0.322781096556659,0.274231160536453,0.285669095466661
4.81997776989119,0.303120910671279,0.331958174070847,0.282085569433835,0.295318988509155
4.83227363154908,0.311687103257745,0.340705016540859,0.289704711629348,0.304651581603027
4.84456949320696,0.319908579275921,0.349005314467661,0.297075589574693,0.31364483378541
4.85686535486485,0.327770445159834,0.35684607093471,0.304186345299448,0.322278919245342
4.86916121652273,0.33526018022272,0.364217723957171,0.311026386859077,0.330536429851912
4.88145707818062,0.342367761976606,0.37111423045819,0.317586503611175,0.338402551860452
4.8937529398385,0.349085764725522,0.377533110809244,0.323858968814114,0.345865214553208
4.90604880149639,0.355409430152873,0.383475453366832,0.329837628176317,0.35291520891547
4.91834466315427,0.361336708965962,0.388945878941343,0.335517973137655,0.359546274818887
4.93064052481216,0.366868273016675,0.393952465639202,0.340897197835156,0.365755155575667
4.94293638647005,0.372007497682173,0.398506635019602,0.345974238891391,0.371541619135526
4.95523224812793,0.376760414658374,0.402623000995683,0.350749797363294,0.376908445616146
4.96752810978582,0.381135635687227,0.406319183380309,0.355226342399357,0.381861381282015
4.9798239714437,0.385144248101345,0.409615588422399,0.359408096371475,0.386409059510162
4.99211983310159,0.388799683421863,0.412535159095139,0.363301001471548,0.390562889698903
5.00441569475948,0.392117560582517,0.415103098276732,0.366912667989259,0.39433691548156
5.01671155641736,0.395115505670637,0.417346568302541,0.370252304713492,0.397747643995878
5.02900741807525,0.397812950369644,0.419294370660173,0.373330632122502,0.400813848326256
5.04130327973313,0.400230911553812,0.420976609842052,0.376159779244432,0.403556345574951
5.05359914139102,0.402391754721045,0.422424345560434,0.378753165277018,0.405997753325682
5.0658950030489,0.404318944149877,0.423669237664761,0.381125367250697,0.408162227534173
5.07819086470679,0.406036782830328,0.424743188179253,0.383291975200026,0.410075185111705
5.09048672636467,0.407570145342254,0.425677984898485,0.385269436471934,0.411763014656342
5.10278258802256,0.408944206937843,0.426504950940259,0.387074890943465,0.413252778929805
5.11507844968045,0.410184172125733,0.427254604558996,0.388725999044383,0.414571912773821
5.12737431133833,0.411315006052285,0.427956333370345,0.390240764579378,0.415747920207132
5.13967017299622,0.412361171930882,0.42863808693107,0.391637354419249,0.416808074442329
5.1519660346541,0.413346377683257,0.429326091360204,0.392933917179058,0.417779124510509
5.16426189631199,0.414293334828943,0.430044589381674,0.394148403023147,0.418687012082009
5.17655775796987,0.415223532491751,0.430815608819202,0.395298386731402,0.419556601924649
5.18885361962776,0.416157029187791,0.43165876218617,0.39640089612833,0.420411429248874
5.20114948128565,0.417112264820901,0.432591079591533,0.397472247916402,0.421273466954767
5.21344534294353,0.418105895041439,0.43362687673367,0.398527892868529,0.422162915522119
5.22574120460142,0.419152649826997,0.434777659283267,0.399582272222254,0.42309801797547
5.2380370662593,0.420265217822596,0.436052064470548,0.40064868698171,0.42409490201553
5.25033292791719,0.42145415763775,0.437455840197831,0.401739181674241,0.425167451041177
5.26262878957507,0.4227278369429,0.438991861502403,0.402864443928735,0.426327205397561
5.27492465123296,0.42409239984298,0.440660183703645,0.404033721044501,0.427583294780795
5.28722051289085,0.425551762636167,0.442458131089007,0.405254754505447,0.428942402314048
5.29951637454873,0.427107637696128,0.444380419532179,0.406533733167114,0.43040876038909
5.31181223620662,0.428759584851337,0.446419310999884,0.407875265606811,0.431984177947315
5.3241080978645,0.430505089280143,0.448564797497048,0.409282371882715,0.433668098460667
5.33640395952239,0.432339664599989,0.450804811629001,0.410756494699619,0.435457687471347
5.34869982118027,0.434256979508107,0.453125460628815,0.412297529730349,0.437347948165157
5.36099568283816,0.436249006033398,0.455511280412225,0.413903874595941,0.439331863092028
5.37329154449605,0.438306187188989,0.457945505985511,0.415572495767938,0.44140055981352
5.38558740615393,0.440417621575785,0.460410354346234,0.417299012425679,0.443543497955443
5.39788326781182,0.442571262282299,0.462887315885206,0.419077796083527,0.445748674878164
5.4101791294697,0.444754127257843,0.465357450221934,0.420902084600421,0.448002846951172
5.42247499112759,0.446952518206951,0.467801682385926,0.422764108999804,0.450291763235124
5.43477085278547,0.449152244964349,0.470201095292576,0.424655231364437,0.452600408236034
5.44706671444336,0.451338852262863,0.472537214554064,0.426566091930019,0.454913250304506
5.45936257610125,0.453497845801986,0.474792281811289,0.42848676338597,0.4572144922087
5.47165843775913,0.45561491456215,0.476949512969919,0.430406910302754,0.459488320413776
5.48395429941702,0.457676146388538,0.478993337969294,0.432315951544025,0.461719149652294
5.4962501610749,0.459668233987208,0.480909619003246,0.434203223489554,0.463891859468824
5.50854602273279,0.461578668633559,0.48268584444289,0.43605814189184,0.465992019565947
5.52084188439067,0.463395919086516,0.484311296077983,0.437870360215634,0.468006100965932
5.53313774604856,0.465109593428331,0.485777187690387,0.439629922364979,0.469921670229628
5.54543360770645,0.46671058180636,0.487076773394668,0.441327407786144,0.471727564238268
5.55772946936433,0.468191178335923,0.488205424620974,0.442954067045828,0.473414043340966
5.57002533102222,0.469545180728299,0.489160675067612,0.44450194612085,0.474972920996435
5.5823211926801,0.470767966530745,0.489942233408963,0.445963997796256,0.476397668387015
5.59461705433799,0.471856545201587,0.490551964001845,0.44733417875134,0.477683492851577
5.60691291599587,0.472809585588189,0.490993836283874,0.448607531114867,0.478827389365827
5.61920877765376,0.473627418724016,0.491273843994342,0.449780247489126,0.479828164688579
5.63150463931164,0.474312016208353,0.491399895765654,0.450849718674306,0.480686434185099
5.64380050096953,0.474866944773485,0.491381679025515,0.45181456356687,0.481404591728071
5.65609636262742,0.475297297974647,0.49123049951155,0.452674640954791,0.481986753457601
5.6683922242853,0.475609606253207,0.490959099025875,0.453431043185202,0.482438676548545
5.68068808594319,0.475811726918946,0.490581454342859,0.454086071932755,0.482767654481224
5.69298394760107,0.475912715868906,0.490112560425232,0.454643196546163,0.482982390635324
5.70527980925896,0.475922683104421,0.489568201298456,0.455106995692671,0.483092852322135
5.71757567091684,0.475852634321164,0.488964712078529,0.455483083252008,0.483110107632956
5.72987153257473,0.475714301026694,0.488318735742307,0.455778019629637,0.483046147708138
5.74216739423262,0.475519961783377,0.487646978270963,0.45599920986057,0.482913697218598
5.7544632558905,0.475282257280155,0.486965965786097,0.456154790057019,0.482726015997348
5.76675911754839,0.475014002002823,0.486291807234757,0.456253503912983,0.482496694860729
5.77905497920627,0.474727995298685,0.485639966065425,0.456304571114275,0.482239448716355
5.79135084086416,0.474436834617402,0.48502504417383,0.45631754961164,0.481967910066736
5.80364670252204,0.474152733655959,0.484460581187914,0.456302193795816,0.481695425984146
5.81594256417993,0.473887348042851,0.483958871908693,0.456268310665544,0.481434861554316
5.82823842583782,0.473651611066382,0.483530804432016,0.456225616101858,0.481198412665272
5.8405342874957,0.47345558178637,0.483185721149819,0.456183593354134,0.480997430855157
5.85283014915359,0.473308307670121,0.482931304473249,0.456151355805453,0.480842262731663
5.86512601081147,0.473217703665201,0.482773488739405,0.456137516017274,0.480742106238925
5.87742187246936,0.473190449366815,0.482716399364073,0.456150062957304,0.480704885779069
5.88971773412724,0.473231905660138,0.482762319890511,0.456196249190913,0.480737147898989
5.90201359578513,0.473346051921933,0.482911687165332,0.456282489667452,0.480843978933015
5.91430945744302,0.473535444555549,0.483163114452793,0.456414273560279,0.481028945653577
5.9266053191009,0.473801197313401,0.483513441884571,0.456596090425768,0.481294059629863
5.93890118075879,0.474142983536061,0.483957813239348,0.456831371734767,0.481639765634066
5.95119704241667,0.474559060111776,0.484489777661075,0.45712244860286,0.482064954071393
5.96349290407456,0.4750463126393,0.48510141456221,0.457470526306711,0.48256699704898
5.97578876573244,0.475600320965077,0.485783479623689,0.457875675926066,0.483141807345477
5.98808462739033,0.476215443967475,0.48652556950163,0.458336843198242,0.483783919202554
6.00038048904822,0.476884922180279,0.487316302586171,0.458851874417804,0.484486589536863
6.0126763507061,0.47760099658899,0.488143512933922,0.459417558962267,0.485241917870783
6.02497221236399,0.478355041700403,0.48899445431556,0.460029687778678,0.48604098300697
6.03726807402187,0.479137710781677,0.489856011186403,0.460683126929474,0.486873994229154
6.04956393567976,0.479939090992695,0.490714913302241,0.461371905072449,0.487730454603393
6.06185979733764,0.480748865997181,0.491557950666255,0.462089313542318,0.488599333782969
6.07415565899553,0.481556483535944,0.492372185505859,0.462828017513229,0.489469247588742
6.08645152065342,0.482351325380939,0.493145158040414,0.463580176555516,0.490328641546888
6.0987473823113,0.483122877062615,0.493865082910784,0.464337572758335,0.491165975518725
6.11104324396919,0.483860894775375,0.494521033297903,0.465091744474876,0.491969906553346
6.12333910562707,0.484555566916836,0.495103109957366,0.465834123660162,0.492729467132981
6.13563496728496,0.485197667804904,0.495602592637482,0.466556174714559,0.493434236062671
6.14793082894284,0.48577870124129,0.496012071625449,0.467249532719756,0.494074499378664
6.16022669060073,0.486291031749,0.49632555747625,0.467906138958817,0.494641398811934
6.17252255225862,0.486728001502124,0.49653856731667,0.468518371647751,0.495127065541952
6.1848184139165,0.487084031186164,0.496648186477547,0.469079169872735,0.495524737208211
6.19711427557439,0.487354703272828,0.49665310458551,0.469582148823523,0.495828856409452
6.20941013723227,0.487536826461065,0.496553625635398,0.470021704538634,0.496035149209164
6.22170599889016,0.487628480322171,0.496351651960522,0.470393106529689,0.496140682476303
6.23400186054804,0.487629039486809,0.496050642413976,0.470692576828811,0.496143899217639
6.24629772220593,0.487539177021372,0.495655545464575,0.470917354201727,0.496044631397813
6.25859358386381,0.487360846955681,0.495172708289777,0.471065742487369,0.495844090089896
6.2708894455217,0.487097246238937,0.494609763309744,0.471137142259172,0.495544833147897
6.28318530717959,0.486752756711522,0.493975493945993,0.471132065250637,0.495150710937937
