phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent9
2.81575231965582,0.010598568444565,0.032230848461779,-0.0164445492326765,0.159575902339335,-0.00730261238631281,-0.0757762575187026,0.000408883959965873,-0.0530267041079757,-0.000631485387186928,4.88886345126672e-05,0.000638438320420608,0.000793764452569708
2.82804818131371,0.0104717865712734,0.032701636063813,-0.0165022317684193,0.160611301592966,-0.00724782224569231,-0.0757469533142387,0.000750711048711903,-0.0531674607041155,-0.000663572756455837,0.000182565827079116,0.00070425920331627,0.000727902613112194
2.84034404297159,0.0101781098891354,0.0330907951095447,-0.0165453404862643,0.161469216453753,-0.0071367036536667,-0.07557137190754,0.00119033648210154,-0.0531179753138437,-0.000685389137645579,0.000323438980157329,0.000762421872751013,0.000655320452135134
2.85263990462948,0.00972233669163009,0.0334040169359031,-0.016574373340615,0.162153010462357,-0.00697269344495704,-0.0752540052460109,0.00172015159063195,-0.0528743046240259,-0.00069660222632741,0.000470254557690734,0.000812663031458401,0.000575661135600657
2.86493576628737,0.00911203724641015,0.0336477092653087,-0.0165898886675702,0.162667014044947,-0.0067598684128067,-0.0748005973606171,0.00233145935259603,-0.052434614011359,-0.000697029349241574,0.000621681558459077,0.000854789134131448,0.000488636550376535
2.87723162794525,0.00835743052570743,0.0338288827676362,-0.016592497402683,0.163016470325583,-0.00650286798445696,-0.0742180595102203,0.0030145593888283,-0.0517992347881076,-0.000686641562720303,0.000776325490186605,0.000888677231906448,0.000394034891945904
2.88952748960314,0.00747121802421736,0.0339550302576596,-0.0165828557003644,0.163207471400968,-0.00620681041358605,-0.0735143714673637,0.00375884795124942,-0.0509706942450648,-0.000665565588426596,0.00093274291303829,0.000914274935937254,0.00029172748417263
2.90182335126102,0.00646837731383099,0.0340340002705738,-0.0165616582082634,0.163246886057388,-0.0058772038724519,-0.0726984702958044,0.00455293162701726,-0.0499537179010941,-0.000634083523899927,0.00108945638615837,0.000931599508317784,0.000181674718793786
2.91411921291891,0.00536591861645306,0.0340738668252861,-0.0165296322238125,0.163142280022983,-0.00551985387043411,-0.0717801281388625,0.00538475327104094,-0.048755203738742,-0.000592630296923658,0.00124496964889037,0.000940736100539062,6.39310120134915e-05
2.92641507457679,0.00418260825748325,0.0340827972264789,-0.016487532929249,0.162901829944334,-0.00514076844797972,-0.070769820685461,0.00624172849167946,-0.0473841685793734,-0.000541788865335635,0.00139778286832322,0.000941835171279402,-6.13513131569514e-05
2.93871093623468,0.00293866338448757,0.0340689197715224,-0.0164361398664315,0.162534232353446,-0.00474606259577946,-0.0696785881054103,0.00711089085044743,-0.0458516671239203,-0.000482283197128104,0.00154640778679462,0.00093510912645633,-0.000193919297468126
2.95100679789256,0.00165542279021435,0.0340401932170996,-0.0163762547744044,0.162048608948394,-0.00434186332878641,-0.0685178903452366,0.00797904379897671,-0.0441706845514817,-0.000414969099046509,0.00168938260688833,0.000920828234957678,-0.000333417833593494
2.96330265955045,0.00035499905949468,0.0340042798232185,-0.0163087008716895,0.161454409547394,-0.00393421680418194,-0.0672994587492122,0.00883291726741745,-0.0423560039226415,-0.000340822994904002,0.00182528645719899,0.000899315883168282,-0.000479389421497747
2.97559852120834,-0.000940082440132562,0.0339684237297991,-0.016234323622531,0.160761314091453,-0.00352899881262306,-0.0660351460161114,0.00965932673958491,-0.0404240499725639,-0.000260928786985021,0.0019527532896004,0.000870943240178741,-0.00063127522466102
2.98789438286622,-0.00220725198859323,0.0339393363342991,-0.0161539929826539,0.159979135064856,-0.00313182989433762,-0.0647367765199266,0.0104453326026924,-0.0383927111960507,-0.000176462964722193,0.00207048506781197,0.000836123413280532,-0.000788417444147906
3.00019024452411,-0.00342426550116602,0.0339230902292475,-0.0160686070763763,0.159117721675799,-0.00274799623738283,-0.0634159990120237,0.0111783975442289,-0.036281142418431,-8.86781538136891e-05,0.00217726411757016,0.00079530517990727,-0.000950063010379883
3.01248610618199,-0.00456957017342899,0.0339250231278148,-0.0159790972140422,0.158186867092034,-0.00238237740634945,-0.0620841436831332,0.0118465397857278,-0.0341095503084197,1.1146743616791e-06,0.0022719645205154,0.000748966387483653,-0.00111536857509661
3.02478196783988,-0.00562265993573525,0.0339496530556433,-0.0158864341175524,0.15719621995931,-0.00203938182787245,-0.0607520854966856,0.0124384799926582,-0.0318989645183338,9.1565089216661e-05,0.00235356244682954,0.000697607116616977,-0.0012834067686095
3.03707782949776,-0.00656441501280952,0.0340006059203709,-0.0157916351831248,0.156155201344796,-0.00172289082651536,-0.059430115611254,0.0129437797807719,-0.0296709973301998,0.000181302918681874,0.00242114533551917,0.000641742705657629,-0.0014531736702962
3.04937369115565,-0.00737742011512048,0.034080556389082,-0.0156957725750887,0.155072928145091,-0.00143621186308213,-0.0581278225905677,0.0133529698508557,-0.0274475948407049,0.00026895851624336,0.00247391984584788,0.000581896735829176,-0.00162359742359257
3.06166955281354,-0.00804625610429557,0.0341911828110035,-0.0155999819132494,0.153958143880551,-0.00118204147938392,-0.056853984956427,0.0136576659243696,-0.0252507828315919,0.000353183281869478,0.00251121851857835,0.000518594075873282,-0.00179354791073931
3.07396541447142,-0.00855776037035413,0.0343331367209605,-0.0155054712898191,0.152819157666426,-0.000962438301218714,-0.0556164764748996,0.0138506708199059,-0.0231024105434793,0.000432670132030655,0.00253250510119717,0.000452354083476248,-0.00196184738745603
3.08626127612931,-0.00890125162806483,0.0345060272513578,-0.0154135303306678,0.151663792008962,-0.000778806297082763,-0.0544221853817933,0.0139260612023852,-0.0210238955993173,0.000506173608962383,0.00253737850696374,0.000383684057670982,-0.00212728196376013
3.09855713778719,-0.00906871537629887,0.0347084205697736,-0.0153255390002032,0.150499339923395,-0.000631888336169174,-0.0532769485522059,0.0138792577506284,-0.0190359733084748,0.000572529318747054,0.00252557539325562,0.000313073031989746,-0.00228861380451657
3.11085299944508,-0.00905494685984292,0.0349378542486609,-0.0152429758399222,0.149332531713269,-0.000521769937732948,-0.0521855014038513,0.0137070777213535,-0.0171584535240966,0.000630672391789184,0.00249697136008839,0.000240985992446679,-0.00244459391218181
3.12314886110296,-0.00885764901884252,0.0351908662661719,-0.0151674253278635,0.148169511589188,-0.000447892957016905,-0.0511514440979442,0.0134077691353541,-0.0154099881258078,0.000679654667859445,0.00245158078468781,0.000167858597542569,-0.00259397534475146
3.13544472276085,-0.00847748359720325,0.0354630381356783,-0.0151005840499968,0.147015824142693,-0.000409078812646831,-0.0501772243679398,0.0129810260710478,-0.0138078520585416,0.000718660321047722,0.00238955532241624,9.40924695114122e-05,-0.0027355267142778
3.14774058441874,-0.00791807429757514,0.0357490514689987,-0.0150442653850523,0.145876410529985,-0.000403560728581268,-0.0492641370687453,0.0124279848179714,-0.0123677406783072,0.000747019657589087,0.00231118111804436,2.00511170901296e-05,-0.00286804580560763
3.16003644607662,-0.00718596160622044,0.0360427570973409,-0.0150004024213346,0.144755614063414,-0.000429024342045824,-0.0484123403005697,0.0117512009142613,-0.0111035859396649,0.000764220841435045,0.00221687478417142,-5.39434596777089e-05,-0.00299037315129455
3.17233230773451,-0.00629050965504764,0.0363372557070198,-0.0149710488475025,0.143657194758434,-0.000482655918902738,-0.0476208877257987,0.0109546073637453,-0.0100273937106195,0.000769919328397242,0.00210717821540141,-0.000127613442548236,-0.00310140539702721
3.18462816939239,-0.00524376622914123,0.0366249887963916,-0.0149583775887833,0.142584352242604,-0.000561197320941908,-0.0468877764675762,0.0100434545960392,-0.00914910422209355,0.000763944819390568,0.00198275231756749,-0.000200727117022395,-0.00320010829242583
3.19692403105028,-0.00406027775505598,0.0368978386281712,-0.0149646769952292,0.141539756303441,-0.000661006786709781,-0.0462100097584645,0.00902423299309148,-0.00847647735501631,0.000746305576383118,0.0018443697407695,-0.000273100025407774,-0.00328552914469962
3.20921989270816,-0.00275686180693952,0.0371472357391081,-0.0149923444288486,0.140525584235576,-0.000778124519619374,-0.0455836732998103,0.00790457905415955,-0.00801500414260794,0.000717189980705364,0.0016929067131707,-0.000344595344821507,-0.00335680857741082
3.22151575436605,-0.00135234033356435,0.0373642724783107,-0.0150438771411363,0.139543564046598,-0.000908342024838287,-0.04500402410028,0.00669316650462501,-0.00776784552317396,0.0006769652519101,0.00152933407933542,-0.000415123495528976,-0.0034131914434074
3.23381161602394,0.000132762570557832,0.0375398209774424,-0.0151218603809519,0.138595022496833,-0.00104727410024731,-0.0444655903881916,0.0053995838689441,-0.00773579902438618,0.000626173285895577,0.00135470765233936,-0.000484640996437825,-0.00345403674979185
3.24610747768182,0.001676553962114,0.0376646539113242,-0.0152289527240502,0.137680936882401,-0.00119043236677698,-0.0439622810392904,0.00403420022126844,-0.0079172936984846,0.000565523612955141,0.00117015799293059,-0.000553148595675465,-0.00347882646348366
3.25840333933971,0.00325613152547853,0.0377295663865855,-0.0153678686689783,0.136801989424276,-0.00133329921959709,-0.0434875028316729,0.00260802099603169,-0.00830841326403557,0.000495883519214942,0.000976879731659351,-0.000620688714807482,-0.00348717307838201
3.27069920099759,0.00484796391139004,0.0377254972989788,-0.015541358598605,0.135958623099469,-0.00147140109366938,-0.0430342837345257,0.001132535882621,-0.00890294704877221,0.00041826541796508,0.000776120551148962,-0.000687342255247671,-0.00347882583918932
3.28299506265548,0.00642828627004701,0.0376436485265259,-0.0157521862612795,0.135151097744249,-0.00160037996457732,-0.0425954003587127,-0.000380439058929198,-0.00969246797450029,0.000333811600055896,0.00056916994557922,-0.00075322482462141,-0.00345367553244229
3.29529092431336,0.00797350504438463,0.0374756003751727,-0.0160031039795421,0.134379545273537,-0.00171606204760458,-0.0421635076461214,-0.00191892284211778,-0.0106664364838191,0.000243776534201046,0.000357347873050423,-0.000818482449136991,-0.00341175777202214
3.30758678597125,0.00946060591104401,0.0372134217651295,-0.0162968258464633,0.133644022895097,-0.00181452271385028,-0.0417312688517775,-0.00347093228862354,-0.0118123289840222,0.000149506928077559,0.00014199341385489,-0.000883286845275061,-0.0033532547241675
3.31988264762914,0.0108675586694575,0.0368497737383078,-0.0166359992190783,0.132944563251077,-0.00189214671067747,-0.041291483878347,-0.00502464376628822,-0.0131157890802754,5.24197989343724e-05,-7.55464561177435e-05,-0.000947830330218675,-0.00327849523557009
3.33217850928702,0.0121737128851508,0.0363780049786481,-0.0170231748640871,0.132281220492126,-0.001945682853768,-0.0408372140566453,-0.00656855165845554,-0.0145607995919768,-4.6021162571704e-05,-0.000293927872486126,-0.00101232045532798,-0.00318795334725505
3.34447437094491,0.0133601781920145,0.0357922381658531,-0.0174607761520987,0.131654111379337,-0.00197229244814945,-0.040361901527615,-0.00809162134046402,-0.016129873096645,-0.000144330619958693,-0.000511820771477165,-0.00107697445054625,-0.00308224519639502
3.35677023260279,0.0144101833487648,0.0350874461270082,-0.0179510677323749,0.131063450615098,-0.00196959079431174,-0.0398594814699771,-0.00958343451883884,-0.0178042585279158,-0.000241027666819171,-0.000727919169203138,-0.00114201356985696,-0.00296212432772659
3.36906609426068,0.0153094084245384,0.0342595169075214,-0.0184961241495217,0.130509579723914,-0.00193568124139598,-0.0393244855320484,-0.0110343248992657,-0.0195641611709235,-0.000334662584549364,-0.000940950946744963,-0.00120765742876786,-0.00282847545558312
3.38136195591856,0.0160462848536707,0.0333053070502958,-0.0190977988862003,0.129992988936163,-0.00186918136080857,-0.0387521349643409,-0.0124355022891787,-0.0213889732516798,-0.000423843896809896,-0.00114968706474028,-0.00127411842426782,-0.00268230673647805
3.39365781757645,0.0166122585450398,0.0322226825474761,-0.0197576943311221,0.129514331669496,-0.00176924092885917,-0.0381384221094333,-0.0137791634077174,-0.0232575122086972,-0.00050726532214412,-0.0013529501397494,-0.00134159632579889,-0.00252474063042564
3.40595367923434,0.0170020117505122,0.0310105471098217,-0.0204771331788949,0.129074431351636,-0.00163555152447494,-0.0374801790848597,-0.0150585878674938,-0.0251482636661281,-0.000583732218125918,-0.00154962232362553,-0.00141027312254361,-0.00235700344653806
3.41824954089222,0.0172136399825565,0.0296688575820213,-0.0212571317673577,0.12867428048225,-0.0014683476660783,-0.0367751326906979,-0.0162682180062816,-0.0270396260986568,-0.00065218710799292,-0.00173865243632618,-0.00148030820779872,-0.00218041368466276
3.43054540255011,0.0172487809144549,0.0281986265153414,-0.0220983758486778,0.128315031987604,-0.00126839952872112,-0.0360219447832681,-0.0174037214793024,-0.0289101541892664,-0.000711733884086081,-0.00191906231195023,-0.00155183397546403,-0.00199636929971737
3.44284126420799,0.0171126928883925,0.0266019120891983,-0.023001199272617,0.127997983077318,-0.00103699739698834,-0.0352202375767282,-0.0184620357708717,-0.0307387979312432,-0.000761660291620516,-0.00208995232715266,-0.00162495189681177,-0.00180633402874725
3.45513712586588,0.0168142813868982,0.0248817957479062,-0.0239655660340539,0.127724551964853,-0.000775928119564051,-0.0343706035621157,-0.0194413940441922,-0.0325051346142473,-0.000801458311337781,-0.00225050609036712,-0.00169972913782314,-0.00161182293240264
3.46743298752376,0.0163660725809281,0.0230423480854807,-0.0249910561023068,0.127496247959967,-0.000487443936291343,-0.0334745999651523,-0.0203413320162796,-0.0341895909593505,-0.000830842080330837,-0.002399994279351,-0.00177619576860928,-0.0014143873123598
3.47972884918165,0.0157841338421661,0.0210885836675674,-0.0260768554073516,0.127314635579449,-0.000174224146807457,-0.032534727896451,-0.0211626758175099,-0.0357736528274753,-0.000849763016606244,-0.00253777762336129,-0.00185434260691064,-0.00121559917406792
3.49202471083954,0.0150879418864207,0.0190264056231378,-0.0272217503081765,0.127181293449763,0.000160669819752549,-0.031554396577215,-0.021907511068137,-0.0372400601170819,-0.000858421844486285,-0.00266330903468811,-0.0019341197275364,-0.00101703540999113
3.50432057249742,0.0143001999877972,0.0168625409675536,-0.0284241268118471,0.127097768889371,0.00051384529292293,-0.0305378732466782,-0.0225791336734232,-0.0385729846872393,-0.000857277254412853,-0.00277613490223556,-0.00201543565902487,-0.000820261882161502
3.51661643415531,0.0134466064581217,0.0146044677312142,-0.0296819747491163,0.127065529157489,0.000881634494007017,-0.0294902195711257,-0.0231819831008611,-0.0397581893879976,-0.000847050971675341,-0.00287589556728258,-0.00209815727793555,-0.000626817584319002
3.52891229581319,0.0125555773116789,0.0122603350627843,-0.0309928970444393,0.127085910437936,0.00126015513970112,-0.028417215575166,-0.0237215591535741,-0.0407831665475743,-0.000828729053558331,-0.00296232500842135,-0.00218211040019436,-0.000438199063172473
3.54120815747108,0.0116579267208307,0.00983887755175852,-0.0323541241459892,0.127160065690096,0.00164537469129411,-0.0273252723010631,-0.0242043234897647,-0.0416372545513095,-0.000803559282837323,-0.00303524976891346,-0.00226708105797232,-0.000255845275382732
3.55350401912896,0.0107865095032708,0.00734932507098106,-0.0337625336057488,0.127288912542437,0.00203317738528992,-0.0262213345686228,-0.0246375873556413,-0.0423117314464943,-0.000773044576834253,-0.00309458716528873,-0.00235281743985248,-8.11230517890208e-05
3.56579988078685,0.00997583045695498,0.0048013094751012,-0.0352146747220776,0.127473082426693,0.00241943315362719,-0.0251127753539245,-0.0250293871954886,-0.0427998848157257,-0.000738932384716788,-0.0031403428209161,-0.00243903246169632,8.46866667640999e-05
3.57809574244473,0.00926162586547044,0.00220476950557663,-0.0367067980784883,0.127712872151998,0.00280006752561342,-0.0240072834279438,-0.025388349974633,-0.0430970574750329,-0.000703200100689624,-0.00317260757248627,-0.00252540692581391,0.000240401666789862
3.59039160410262,0.00868042292704098,-0.000430144753222113,-0.0382348897339083,0.12800819909775,0.00317113159914509,-0.0229127459940275,-0.0257235501965524,-0.0432006688672649,-0.000668036576447115,-0.00319155380085854,-0.00261159321692552,0.000384950228517843
3.60268746576051,0.00826908320793718,-0.00309316654860695,-0.039794709742675,0.128358561161876,0.00352887117551532,-0.0218371281348387,-0.0260443607122204,-0.0431102123317974,-0.000635819871983813,-0.00319743124054676,-0.00269721947511167,0.000517381689791236
3.61498332741839,0.00806433648038094,-0.0057740049926443,-0.0413818346081465,0.128763002537867,0.00386979416975149,-0.0207883509237359,-0.0263602995063029,-0.0428272287342976,-0.000609091438824288,-0.00319056232426579,-0.00278189417861224,0.00063687569034025
3.62727918907628,0.00810231147200728,-0.008462434246082,-0.0429917032033017,0.129220086310325,0.00419073543645529,-0.0197741700719794,-0.0266808746998463,-0.042355257231025,-0.000590526983172781,-0.00317133712045297,-0.00286521106306366,0.000742749994936423
3.63957505073416,0.00841807012583658,-0.0111483782274966,-0.0446196656262436,0.129727874755882,0.00448891818894236,-0.0188020569714367,-0.0270154300318473,-0.0416997642171356,-0.000582904307636526,-0.00314020792254925,-0.00294675429865128,0.000834466810772301
3.65187091239205,0.00904515194517925,-0.0138219898198558,-0.0462610343992089,0.130283918115778,0.00476201123635542,-0.0178790839528174,-0.0273729930723003,-0.0408680517641639,-0.000589068478308196,-0.00309768354910702,-0.00302610384277944,0.000911637532205774
3.66416677404994,0.010015134877007,-0.0164737236586515,-0.0479111373675915,0.130885252469802,0.00500818131855943,-0.0170118155125108,-0.0277621283771673,-0.0398691470850685,-0.000611894708396445,-0.00304432341352693,-0.00310284088328205,0.000974025864534603
3.67646263570782,0.0113572189715978,-0.0190944017098716,-0.0495653716115518,0.131528407190872,0.00522613988113659,-0.0162062071678803,-0.0281907977218552,-0.0387136747731269,-0.0006542493896011,-0.00298073142145789,-0.00317655328594967,0.00102154929748806
3.68875849736571,0.0130978387485894,-0.0216752709802469,-0.0512192576478673,0.132209422297509,0.00541518370173042,-0.0154675134827926,-0.0286662294453393,-0.0374137137411113,-0.000718949737427552,-0.00290754975267177,-0.00324684096025346,0.00105427891840098
3.70105435902359,0.0152603098042195,-0.0242080528441747,-0.0528684931745137,0.13292387585038,0.00557522885337513,-0.0148002066640375,-0.0291947988035785,-0.0359826409376008,-0.000808722546064218,-0.00282545258259282,-0.00331332105859755,0.00107243757432926
3.71335022068148,0.0178645147170799,-0.0266849836191283,-0.0545090055956528,0.133666921361725,0.00570683756926438,-0.014207906967252,-0.0297819210703119,-0.0344349640364507,-0.000926162571822139,-0.0027351397966742,-0.00337563292720663,0.00107639641143648
3.72564608233936,0.0209266327569408,-0.0290988461718034,-0.0561370025606863,0.134433335005589,0.00581123765563844,-0.013693325970458,-0.0304319589380435,-0.0327861453823045,-0.0010736910810404,-0.00263733074851716,-0.00343344273080982,0.00106666983859272
3.73794194399725,0.0244589172810439,-0.0314429924882847,-0.0577490197581349,0.13521757223541,0.00589033418408977,-0.0132582235770808,-0.0311481455647374,-0.0310524195290368,-0.00125351510846639,-0.00253275811007056,-0.00348644767855136,0.00104390898005209
3.75023780565513,0.0284695240236572,-0.0337113572907228,-0.0593419652234384,0.136013833236549,0.00594671328057445,-0.0129033794012855,-0.0319325243854691,-0.0292506067290786,-0.00146758797518112,-0.00242216185947712,-0.00353437978496053,0.00100889369909902
3.76253366731302,0.03296239275743,-0.0358984629280108,-0.0609131594493337,0.136816136467879,0.00598363791480835,-0.0126285789698141,-0.0327859065662948,-0.0273979247201082,-0.00171757161100433,-0.00230628344918868,-0.00357700910724815,0.000962523290469875
3.77482952897091,0.0379371840397746,-0.0379994159064745,-0.0624603706280567,0.137618399381452,0.00600503567957006,-0.012432614949504,-0.0337078467234306,-0.0255118011124608,-0.00200480121492752,-0.00218586019389844,-0.00361414640854774,0.00090580595398015
3.78712539062879,0.0433892719652308,-0.0400098955564638,-0.0639818444058694,0.138414525255407,0.00601547863383639,-0.0123133033817156,-0.0346966372681271,-0.0236096886071481,-0.00233025276852235,-0.00206161991466833,-0.00364564520585654,0.00083984717494804
3.79942125228668,0.0493097930371713,-0.0419261354499742,-0.0654763275918124,0.139198494935431,0.00602015536580171,-0.0122675146774097,-0.035749321470199,-0.0217088851723101,-0.00269451389159693,-0.00193427587239691,-0.00367140317121303,0.000765837148553521
3.81171711394456,0.0556857504610338,-0.0437448982912059,-0.066943085333439,0.139964462156639,0.00602483551092043,-0.0122912189030212,-0.036861725064848,-0.0198263611773897,-0.00309775849685731,-0.00180452202050565,-0.0036913628649206,0.000685037395081258
3.82401297560245,0.0625001723584963,-0.0454634450946992,-0.068381911351769,0.140706851013199,0.00603582703544825,-0.0123795446709332,-0.0380285059620694,-0.0179785953317982,-0.00353972566130405,-0.001673028603442,-0.00370551179023167,0.000598766720962526
3.83630883726033,0.0697323216193945,-0.0470794995430005,-0.0697931309148268,0.141420454059193,0.00605992666693151,-0.0125268507425039,-0.0392432213593427,-0.0161814211011121,-0.00401970308697497,-0.00154043812432602,-0.00371388176967825,0.000508386686574986
3.84860469891822,0.0773579543573089,-0.0485912084766232,-0.0711775963227922,0.142100529463026,0.00610436391916034,-0.0127268092593415,-0.0404984113101812,-0.0144498850819524,-0.00453651547294275,-0.00140736170181714,-0.0037165476540061,0.000415286745828391
3.86090056057611,0.0853496232266965,-0.0499970995125326,-0.0725366747767811,0.142742895600463,0.00617673921978183,-0.012972499342739,-0.0417856975669715,-0.0127981186099108,-0.00508851806477435,-0.00127437583306127,-0.00371362538527111,0.000320869224628313
3.87319642223399,0.0936770212047372,-0.051296036812983,-0.0738722286062577,0.14334402145913,0.00628495670370908,-0.0132565096445008,-0.0430958962997015,-0.0112392236565968,-0.00567359558762317,-0.00114201957640066,-0.00370526944592567,0.000226534305368806
3.88549228389188,0.102307360849429,-0.0524871760340049,-0.075186587935667,0.143901111240848,0.00643715228431853,-0.013571048297181,-0.0444191430957138,-0.00978517384561989,-0.00628916670547662,-0.00101079216439599,-0.00369166973549605,0.00013366518268017
3.89778814554976,0.111205783525788,-0.0535699194722476,-0.0764825159776043,0.144412181587592,0.00664161765701149,-0.0139080586000179,-0.045745028472286,-0.00844673118662572,-0.0069321940826087,-0.000881151054620765,-0.0036730479255798,4.3613551799074e-05
3.91008400720765,0.120335792652027,-0.0545438724005503,-0.0777631672462044,0.144876129922243,0.00690672092583809,-0.0142593386902805,-0.0470627419860535,-0.00723337889494881,-0.00759920005480901,-0.000753510422643184,-0.00364965335222975,-4.23144147935396e-05
3.92237986886553,0.129659704664067,-0.0554088015371989,-0.0790320390889223,0.145292792485954,0.00724082457348376,-0.0146166633896142,-0.0483612229031013,-0.00615327043548821,-0.00828628784835717,-0.000628240098605745,-0.00362175851220817,-0.000122871454310147
3.93467573052342,0.139139111134951,-0.0561645965321989,-0.0802929170359625,0.145662990769044,0.00765220151795087,-0.0149719063822038,-0.0496293153025816,-0.00521319470644497,-0.00898916821485113,-0.000505664945845684,-0.00358965423597526,-0.000196881825153937
3.94697159218131,0.148735345319898,-0.0568112352772503,-0.08154981456282,0.145988565170572,0.00814895001579294,-0.0153171608766209,-0.0508559254262079,-0.00441855706476275,-0.00970319128080395,-0.000386064677065736,-0.0035536446155184,-0.000263253014616431
3.95926745383919,0.158409946330424,-0.0573487537558232,-0.08280690795125,0.146272394881315,0.00873890818183183,-0.0156448569261854,-0.0520301790566733,-0.00377337569349027,-0.0104233833432815,-0.000269674100660743,-0.0035140417691497,-0.000320986426435159
3.97156331549708,0.168125114173455,-0.0577772210474459,-0.0840684670161462,0.146518403163902,0.00942956889907009,-0.0159478736331596,-0.0531415767102903,-0.00328029262454736,-0.011144488277662,-0.000156683786929748,-0.00347116052813535,-0.000369186945086723
3.98385917715496,0.177844149023459,-0.0580967199878124,-0.0853387825389474,0.14673154739981,0.0102279958901402,-0.0162196445393706,-0.0541801444627992,-0.00294059856097037,-0.0118610131617266,-4.72411410545703e-05,-0.00342531313142486,-0.000407071287919986
3.99615503881285,0.187531868325599,-0.0583073338655856,-0.0866220913111717,0.146917793483279,0.0111407417133352,-0.0164542546087353,-0.0551365782917711,-0.00275427049273436,-0.0125672776625625,5.8548133095279e-05,-0.00337680401479991,-0.000433975071288317
4.00845090047073,0.197154995652703,-0.0584091394098819,-0.0879224997434122,0.147084074363878,0.0121737684322464,-0.0166465273340792,-0.0560023799133023,-0.00272002097144472,-0.0132574666799752,0.00016061819705868,-0.00332592477945403,-0.000449358532520836
4.02074676212862,0.206682515653901,-0.0584022061915885,-0.0892439070347339,0.147238232769455,0.0133323716885512,-0.0167921006497037,-0.0567699822133241,-0.002835357802932,-0.0139256856929826,0.0002589408912556,-0.00327294942236768,-0.000452810865676711
4.03304262378651,0.216085989932217,-0.0582866024291022,-0.0905899289241231,0.147388948376087,0.0146211088827963,-0.0168874905000815,-0.0574328625229724,-0.00309665283403685,-0.014566018215166,0.00035352322201063,-0.00321812990689355,-0.000444053145350833
4.04533848544439,0.225339829265292,-0.0580624070570758,-0.0919638230588942,0.147545649928073,0.0160437321383856,-0.0169301411013214,-0.057985642160861,-0.00349921845121681,-0.0151725847307735,0.000444404548934724,-0.00316169214677407,-0.000422939829138877
4.05763434710228,0.234421518229197,-0.057729727787557,-0.0933684170143481,0.147718413045366,0.0176031266896671,-0.01691846113282,-0.0584241708602057,-0.00403739037420173,-0.0157396024569974,0.00053165350202539,-0.00310383247045546,-0.000389458845524885
4.06993020876016,0.243311788991079,-0.0572887247687009,-0.094806039984305,0.147917844684676,0.0193012552963058,-0.0168518453087764,-0.0587455949127075,-0.00470461531754218,-0.0162614452591969,0.000615364660295219,-0.00304471462513546,-0.000343730289731043
4.08222607041805,0.25199474179162,-0.0567396393291595,-0.0962784591333824,0.148154955440225,0.021139109243293,-0.0167306809997908,-0.0589484080907727,-0.00549354210590626,-0.0167327030353174,0.000695655026060802,-0.00298446737159817,-0.00028600376528214
4.09452193207593,0.260457910432351,-0.0560828271882724,-0.0977868215592598,0.148441021077384,0.0231166664392563,-0.0165563398002649,-0.0590324846517172,-0.00639611486439352,-0.0171482398835721,0.000772660331192285,-0.00292318271167724,-0.000216654423509711
4.10681779373382,0.268692271903995,-0.0553187954151658,-0.0993316027570217,0.148787434883913,0.0252328570754508,-0.016331154164371,-0.058999093978557,-0.0074036669615983,-0.0175032503737051,0.000846531213606048,-0.00286091478028938,-0.000136177766793863
4.1191136553917,0.276692200128439,-0.0544482423354542,-0.100912562408605,0.149205552596114,0.0274855372542119,-0.0160583794585302,-0.0588508966682159,-0.0085070144590039,-0.017793313256833,0.000917429304047395,-0.00279767942354376,-4.51832938645523e-05
4.13140951704959,0.284455364626322,-0.0534720995138931,-0.102528708239143,0.149706531808043,0.029871470938985,-0.0157421419982437,-0.0585919221358356,-0.00969654791356691,-0.0180144419718538,0.000985523264723339,-0.00273345447362238,5.56129231703882e-05
4.14370537870748,0.291982575752358,-0.0523915748862716,-0.104178268589555,0.150301167898474,0.0323863205185763,-0.0153873738484258,-0.0582275280596496,-0.0109623214888453,-0.0181631313374881,0.00105098482256917,-0.00266818072010663,0.000165396630349245
4.15600124036536,0.299277578949219,-0.0512081960750206,-0.105858674252139,0.150999728610179,0.0350246462162626,-0.0149997353659213,-0.0577643422409801,-0.0122941384513223,-0.018236399857844,0.00111398484083459,-0.00260176356636684,0.000283264643542694
4.16829710202325,0.306346801246089,-0.0499238529011726,-0.107566550004568,0.151811789487532,0.0377799145101131,-0.0145855266476163,-0.0572101876947987,-0.0136816322600878,-0.0182318271155484,0.00117468947321744,-0.00253407534870637,0.000408234844703421
4.18059296368113,0.313199053958556,-0.0485408381008378,-0.109297716158791,0.152746072419829,0.040644515664598,-0.01415158921471,-0.0565739920145761,-0.015114342597066,-0.0181475857794239,0.00123325644492332,-0.00246495828532884,0.000539256801383784
4.19288882533902,0.319845196221365,-0.0470618852674313,-0.111047200316588,0.153810289548007,0.0436097904055564,-0.0137051994107537,-0.0558656822676742,-0.0165817858287379,-0.0179824678127989,0.00128983150475552,-0.00239422801204212,0.000675222884076274
