phi,a_1_shared,b_1_from_agent10,b_1_from_agent8,b_1_from_agent9,a_2_shared,b_2_from_agent10,b_2_from_agent8,b_2_from_agent9,a_3_shared,b_3_from_agent10,b_3_from_agent8,b_3_from_agent9
2.85263990462948,-0.00886012366140872,-0.0311289469943649,-0.114687176131737,0.0283184097769464,-0.0206310485224531,0.00483017911814956,-0.00223238053262455,-0.0571596363534797,0.0212150908450984,-0.0357881077421556,-0.0463634305684564,0.0620751194016555
2.86493576628737,-0.0099680028937133,-0.0315906654498921,-0.117070697682054,0.0297918502681994,-0.0218759088340065,0.00460284433762096,-0.0028466837089305,-0.0573497708290869,0.0207351836515153,-0.0349593616410061,-0.0435891718842629,0.0616644295904531
2.87723162794525,-0.0109371777699001,-0.0320359026558574,-0.11932233875325,0.031257706924724,-0.0231116457317908,0.00443545194974739,-0.00340447779072419,-0.0574949223855499,0.0202192999634459,-0.0341744487934802,-0.0408001062902805,0.0611874636646309
2.88952748960314,-0.0117512719953835,-0.0324630186419306,-0.121435719962133,0.0327137451274208,-0.024333769724496,0.00433838950768504,-0.003900802934027,-0.0576036011459365,0.0196765140946973,-0.0334281728370925,-0.038016216050372,0.0606473477451575
2.90182335126102,-0.012396569408897,-0.0328703947094535,-0.123405984031018,0.0341578091586931,-0.025538218113889,0.00432103579274308,-0.00433165872765017,-0.0576843025376891,0.0191172274780645,-0.0327148209450436,-0.0352570698102791,0.0600479932751459
2.91411921291891,-0.0128621578234,-0.0332564541071609,-0.125229841715271,0.0355878516034459,-0.0267213348885598,0.00439167040663558,-0.00469404219035203,-0.0577454186823642,0.0185531078525365,-0.0320282717965435,-0.0325415872648465,0.0593939658958741
2.92641507457679,-0.0131400272324053,-0.0336196823285518,-0.126905595674116,0.0370019605011276,-0.0278798456816861,0.00455739745268645,-0.00498597352495112,-0.0577951514032622,0.017997007592494,-0.0313621076785452,-0.0298878124867236,0.0586903469492498
2.93871093623468,-0.0132251211643851,-0.0339586466279036,-0.128433142154029,0.0383983838578619,-0.0290108289035082,0.00482408401565427,-0.00520650939562477,-0.0578414278201947,0.0174628616985549,-0.0307097290149702,-0.0273126989438237,0.0579425902295922
2.95100679789256,-0.0131153406802594,-0.0342720143687901,-0.129813950668688,0.0397755511696672,-0.0301116841695801,0.00519631395605975,-0.00535574365610552,-0.0578918194777484,0.0169655662751223,-0.030064469599084,-0.0248319090883131,0.057156376645179
2.96330265955045,-0.0128115012308057,-0.0345585698430901,-0.131051022169579,0.0411320916546152,-0.0311800991337118,0.00567735733687875,-0.00543479561864004,-0.0579534659192194,0.0165208386190831,-0.029419710810381,-0.0224596312158074,0.0563374694436808
2.97559852120834,-0.0123172433113641,-0.034817229229401,-0.132148826502464,0.042466848942871,-0.0322140158007264,0.00626915560086905,-0.00544578611416305,-0.0580330035731421,0.0161450603331125,-0.0287689931289126,-0.0202084160720181,0.0554915726058664
2.98789438286622,-0.0116388985595917,-0.0350470533969211,-0.133113220232847,0.0437788920281185,-0.0332115973400243,0.00697232241827843,-0.00539180175094957,-0.0581365007634366,0.0158551051513753,-0.0281061233168138,-0.0180890354281676,0.0546241949199652
3.00019024452411,-0.010785313627516,-0.0352472583035494,-0.133951346194192,0.0450675223411313,-0.0341711963480736,0.00778615992985025,-0.00527684792986897,-0.0582693995881746,0.0156681534209496,-0.027425275717815,-0.0161103645593293,0.053740522116658
3.01248610618199,-0.0097676348112791,-0.0354172227843895,-0.13467151636222,0.0463322768653563,-0.0350913254182513,0.00870868992142927,-0.00510579131718864,-0.0584364653364877,0.0156014954150998,-0.0267210862293919,-0.0142792902452151,0.0528452992742648
3.02478196783988,-0.00859905703073487,-0.0355564935781632,-0.135283079883701,0.0475729272744902,-0.0359706307721302,0.00973669928650106,-0.00488429260868294,-0.0586417440290114,0.0156723258609326,-0.0259887376271601,-0.0126006455749393,0.0519427254983722
3.03707782949776,-0.00729454130701107,-0.0356647874933089,-0.135796278285564,0.0487894751322657,-0.0368078695897456,0.0108657989639441,-0.00461873053975443,-0.0588885285753861,0.0158975322406553,-0.025224035065122,-0.0110771724804238,0.0510363626434494
3.04937369115565,-0.00587050538057064,-0.0357419906717589,-0.136222090057305,0.0499821432541684,-0.0376018915501583,0.0120904953822445,-0.00431611820369342,-0.0591793339437593,0.0162934795696387,-0.0244234707360829,-0.00970951255210421,0.0501290595800119
3.06166955281354,-0.00434449253735911,-0.035788154965547,-0.136572066934227,0.0511513633887098,-0.0383516249604846,0.0134042733003144,-0.0039840128326063,-0.0595158816330597,0.0168757944632435,-0.0235842768513913,-0.00849622631044878,0.0492228932240538
3.07396541447142,-0.00273482405945866,-0.03580349149843,-0.136858164309343,0.0522977604313506,-0.0390560677142516,0.0147996888105492,-0.00363042027165773,-0.0598990936302726,0.0176591513757903,-0.0227044662853486,-0.00743384072260481,0.0483191272406121
3.08626127612931,-0.00106024098353254,-0.0357883615405818,-0.137092568266431,0.0534221334364161,-0.0397142831813014,0.0162684711632784,-0.00326369543605738,-0.0603290959233102,0.0186570639275783,-0.0217828604242243,-0.00651692437045463,0.0474181890154875
3.09855713778719,0.000660458969311852,-0.0357432648780977,-0.137287521755119,0.0545254337405984,-0.0403254009942842,0.0178016319844863,-0.00289244008088402,-0.0608052315266726,0.0198816842283879,-0.0208191039597569,-0.00573818929970912,0.0465196651636124
3.11085299944508,0.00240878333807528,-0.0356688259095388,-0.137455152420699,0.0556087405552329,-0.040888622563772,0.019389580391483,-0.00252539923584128,-0.0613260828633315,0.0213436130579515,-0.0198136665691846,-0.00508861821452146,0.0456223155146355
3.12314886110296,0.00416689978786692,-0.0355657777481053,-0.137607304556986,0.056673234422811,-0.0414032310277985,0.0210222424647015,-0.00217135766011736,-0.0618895032335168,0.0230517236754509,-0.0187678316251071,-0.00455761533350536,0.0447241051913877
3.13544472276085,0.00591797803792213,-0.0354349446493795,-0.137755377570756,0.0577201689656273,-0.0418686052246116,0.0226891835083001,-0.00183903765667248,-0.0624926569907684,0.0250130019018268,-0.0176836722757101,-0.00413317889578503,0.0438222540802557
3.14774058441874,0.00764651317724112,-0.0352772231201305,-0.137910173232474,0.0587508413805708,-0.0422842371718415,0.0243797315277718,-0.00153699955078878,-0.063132067939115,0.0272324049517106,-0.0165640154260792,-0.00380209300434594,0.0429133026892873
3.16003644607662,0.00933862496780252,-0.0350935620927317,-0.138081753841993,0.0597665621534903,-0.0426497524431174,0.0260831003690502,-0.00127354608512655,-0.0638036753639181,0.0297127412878542,-0.0154123943315657,-0.00355013622269737,0.0419931931049608
3.17233230773451,0.010982328095384,-0.0348849425717181,-0.138279313261941,0.0607686244790155,-0.0429649327561167,0.0277885110000922,-0.00105663191365051,-0.0645028970140845,0.0324545735322644,-0.0142329906817489,-0.0033623041035344,0.0410573634965816
3.18462816939239,0.0125677687689526,-0.0346523571734483,-0.138511062568347,0.0617582738770126,-0.0432297400254785,0.029485309471803,-0.000893779290680353,-0.0652246982662482,0.0354561461976529,-0.0130305672059255,-0.0032230426280526,0.0401008543823997
3.19692403105028,0.0140874235851991,-0.0343967899863918,-0.138784131840795,0.0627366784949263,-0.0434443410910455,0.0311630801693675,-0.000792000950271739,-0.0659636666233021,0.0387133397034931,-0.0118103919660096,-0.00311648937472735,0.0391184246675642
3.20921989270816,0.0155362571577627,-0.0341191971780439,-0.139104489366402,0.0637049005761297,-0.0436091323072032,0.0328117530562558,-0.000757731056664475,-0.0667140906313942,0.0422196518166598,-0.0105781556182579,-0.00302671911904327,0.0381046752941549
3.22151575436605,0.016911835652609,-0.0338204887648165,-0.139476879267049,0.0646638695582039,-0.0437247631730487,0.0344217037198479,-0.000796764980350041,-0.0674700422421153,0.0459662073113628,-0.00933988301970061,-0.00293799049264059,0.0370541782104836
3.23381161602394,0.0182143940625173,-0.0335015119435497,-0.139904778281322,0.0656143572420241,-0.0437921581957219,0.0359838451480601,-0.000914208518288629,-0.0682254616009257,0.0499417962813212,-0.0081018406272284,-0.00283499030280113,0.0359616082727074
3.24610747768182,0.0194468557844937,-0.0331630363577625,-0.140390372145859,0.0665569554429742,-0.0438125362101197,0.0374897102986671,-0.00111443703297329,-0.0689742432095541,0.0541329411635451,-0.00687044118602037,-0.00270307213169716,0.0348218756380222
3.25840333933971,0.0206148038232966,-0.0328057416387752,-0.140934551729287,0.0674920564999614,-0.0437874264266791,0.0389315246651759,-0.00140106483553103,-0.0697103223896866,0.0585239921526504,-0.0056521472287977,-0.00252848589930003,0.0336302561961031
3.27069920099759,0.0217264037207023,-0.032430207521899,-0.141536928780135,0.0684198369766634,-0.0437186805439085,0.0403022681930066,-0.00177692498508673,-0.0704277609680923,0.0630972503023984,-0.00445337490806442,-0.00229859518361768,0.0323825176141972
3.28299506265548,0.0227922790919241,-0.0320369067916182,-0.142195870862154,0.0693402448432098,-0.043608480342513,0.0415957260551599,-0.00224405952247282,-0.0711208311096109,0.0678331172323243,-0.00328039966021886,-0.00200207924567202,0.0310750386408085
3.29529092431336,0.0238253414257517,-0.0316262012578476,-0.142908554770633,0.0702529903759175,-0.0434593402716507,0.0428065279552734,-0.00280372000332704,-0.0717840962441729,0.0727102699870731,-0.00213926515375495,-0.00162911690244348,0.0297049194221019
3.30758678597125,0.0248405765615605,-0.0311983409087727,-0.143671037455602,0.0711575409585061,-0.0432741046431717,0.0439301757857297,-0.00345637804596018,-0.0724124880670816,0.077705859239578,-0.0010356969046344,-0.00117154962639436,0.0282700807321556
3.31988264762914,0.0258547909825707,-0.0307534663254283,-0.144478343226123,0.0720531199111668,-0.0430559391644972,0.0449630596270599,-0.00420174546531341,-0.0730013786378405,0.0827957286914804,2.497814841606e-05,-0.00062302152209533,0.026769350200616
3.33217850928702,0.0268863217491609,-0.0302916143800659,-0.145324565777791,0.0729387094147761,-0.0428083166627957,0.0459024622301108,-0.00503880342800103,-0.0735466466613641,0.0879546532100812,0.0010379049258482,2.09058646248052e-05,0.0252025338361618
3.34447437094491,0.0279547145277904,-0.0298127271755878,-0.146202983376433,0.0738130575372578,-0.0425349969798538,0.0467465522722266,-0.00596583993687037,-0.0740447371057986,0.0931565929551542,0.00199876529124593,0.000762665615732089,0.0235704713879632
3.35677023260279,0.0290803747398879,-0.0293166641180173,-0.147106185347711,0.074674689308479,-0.0422400011459769,0.0474943668210644,-0.00698049483858477,-0.0744927133925972,0.0983749604954402,0.00290383402517334,0.00160262574056592,0.0218750743560678
3.36906609426068,0.0302841973516113,-0.0288032169492906,-0.148026207867518,0.0755219217299656,-0.0419275800698132,0.0481457835727781,-0.00807981144615241,-0.0748883014859594,0.103582897697391,0.00375002493301632,0.00253905868009537,0.0201193457509852
3.38136195591856,0.031587181241254,-0.0282721275047577,-0.14895467692381,0.076352882547006,-0.0416021781065696,0.0487014835535033,-0.00926029378158083,-0.0752299253091665,0.108753558991181,0.0045349264976285,0.00356814059711528,0.0183073810079871
3.39365781757645,0.0330100344090704,-0.0277231078998207,-0.149882956228517,0.0771655325542146,-0.0412683919871509,0.0491629050828669,-0.0105179683732287,-0.0755167330234799,0.1138603974841,0.00525682666204579,0.00468398063131747,0.0164443497778256
3.40595367923434,0.0345727765284022,-0.0271558627942336,-0.150802297799644,0.0779576911521521,-0.0409309257028441,0.0495321898943548,-0.0118484494889721,-0.0757486138197925,0.118877450301467,0.00591472650686002,0.00587867989181702,0.0145364586375854
3.41824954089222,0.0362943454726029,-0.026570113331814,-0.151703992909258,0.0787270648229091,-0.0405945420419911,0.0498121223887279,-0.0132470066508023,-0.0759262049926884,0.12377961949212,0.00650834276812362,0.00714241955483464,0.0125908950879799
3.43054540255011,0.0381922144861368,-0.0259656223086614,-0.152579521103009,0.0794712781473782,-0.0402640115645045,0.0500060630624623,-0.0147086332594207,-0.0760508891894816,0.128542944840349,0.00703809932194297,0.00846357703630858,0.0106157535213508
3.44284126420799,0.0402820265987254,-0.0253422200853567,-0.153420695040779,0.0801879069468916,-0.039944059875184,0.0501178772028063,-0.0162281151590303,-0.0761247818515941,0.133144864979588,0.00750510793831419,0.00982886882365846,0.00861994415275931
3.45513712586588,0.0425772527082843,-0.0246998307288401,-0.154219798985228,0.0808745130975884,-0.0396393141159298,0.0501518599741484,-0.0178000979927887,-0.0761507089907086,0.137564463305022,0.00791113877641919,0.0112235181829951,0.00661308619984165
3.46743298752376,0.0450888794830873,-0.0240384978484109,-0.154969718874055,0.0815286805377726,-0.0393542496387556,0.0501126590368772,-0.0194191522379423,-0.07613217556588,0.141782695331915,0.00825858125384242,0.0126314456128139,0.00460538687075713
3.47972884918165,0.0478251328589877,-0.0233584095781233,-0.155664062051017,0.0821480519670541,-0.0390931378449456,0.0500051958399297,-0.0210798348658963,-0.0760733248486008,0.145782594342389,0.00855039607044567,0.0140354795973535,0.00260750796910336
3.49202471083954,0.0507912424380785,-0.0226599221551853,-0.156297264897851,0.0827303657215368,-0.0388599961800271,0.0498345867121382,-0.0227767466454956,-0.0759788892791182,0.149549452403713,0.00879005930162175,0.015417584926744,0.000630422145991
3.50432057249742,0.0539892515368165,-0.0219435815510455,-0.156864686801723,0.0832734923019554,-0.0386585412591224,0.0496060648459127,-0.0245045841964504,-0.0758541334275665,0.153070974123118,0.00898149959326358,0.0167591056007601,-0.0013147389810784
3.51661643415531,0.0574178769916251,-0.0212101426288026,-0.157362689107583,0.0837754700315891,-0.0384921460626445,0.0493249042205451,-0.0262581860027564,-0.0757047897762449,0.156337400824672,0.0091290295902127,0.0180410191219387,-0.00321684246849328
3.52891229581319,0.0610724221169951,-0.0204605853273079,-0.157788697938692,0.0842345393280006,-0.0383638020886135,0.0489963464525151,-0.0280325717115093,-0.0755369881332723,0.159341603188875,0.00923727280970782,0.0192441988149676,-0.00506491495517759
3.54120815747108,0.0649447454348482,-0.0196961274086447,-0.158141250017885,0.0846491750871011,-0.0382760872757529,0.0486255314878091,-0.0298229741688955,-0.0753571795716323,0.162079140781322,0.00931108723025026,0.0203496806850264,-0.00684830427173599
3.55350401912896,0.0690232869653107,-0.0189182333511607,-0.158420020883195,0.0850181166995225,-0.0382311404220949,0.0482174329677893,-0.0316248637803676,-0.075172055860135,0.164548287308081,0.00935548690353364,0.0213389312499373,-0.00855683914620392
3.56579988078685,0.0732931529997789,-0.0181286190243559,-0.158625835160291,0.0853403952475203,-0.0382306427184133,0.047776799007061,-0.0334339649239607,-0.0749884654130911,0.166750020867409,0.00937556291216613,0.0221941127507716,-0.0101809844083035
3.57809574244473,0.0777362593797384,-0.0173292518439821,-0.158760658826721,0.0856153574652516,-0.0382758068961625,0.0473080990206792,-0.0352462642921325,-0.07481332683267,0.168687978914548,0.00937640498876291,0.022898342163466,-0.0117119891417661
3.59039160410262,0.0823315323922964,-0.0165223461748447,-0.158827573675189,0.0858426860858186,-0.0383673743576822,0.0468154771306065,-0.0370580111861044,-0.0746535411513297,0.170368378112899,0.009363025082858,0.0234359404999434,-0.0131420253232604
3.60268746576051,0.0870551654791833,-0.0157103538240339,-0.158830734450899,0.0860224162443798,-0.0385056205144748,0.0463027125693203,-0.0388657099350794,-0.074515903900877,0.17179989970506,0.00934028411161294,0.0237926690004197,-0.0144643146155032
3.61498332741839,0.0918809290537594,-0.0148959495475433,-0.158775309397461,0.0861549476573115,-0.0386903684098302,0.0457731873836446,-0.0406661047585459,-0.0744070181393266,0.172993541494943,0.00931282305946353,0.0239559489776245,-0.015673241149358
3.62727918907628,0.0967805298438405,-0.0140820115772565,-0.158667405193078,0.0862410523521446,-0.0389210105475559,0.0452298616260353,-0.0424561575308115,-0.0743332095566701,0.173962437981486,0.00928499950194821,0.0239150622765344,-0.0167644483326692
3.63957505073416,0.101724015340416,-0.0132715972618017,-0.158513977490104,0.0862818777810833,-0.0391965386918476,0.0446752561054276,-0.0442330190406578,-0.074300444756012,0.174721650619385,0.009260830521636,0.0236613295572894,-0.0177349179591713
3.65187091239205,0.106680218146454,-0.0124679140024357,-0.158322728483228,0.0862789452115398,-0.0395155812472013,0.0441114426570647,-0.0459939944633988,-0.0743142537675535,0.17528793059688,0.00924394286121095,0.0231882638910582,-0.0185830301554818
3.66416677404994,0.111617234298437,-0.0116742857524933,-0.158101993121258,0.0862341433494749,-0.0398764476746016,0.0435400417821088,-0.0477365038756069,-0.0743796578000665,0.175679456909406,0.00923753102254038,0.0224916974750268,-0.0193086029938869
3.67646263570782,0.116502928987569,-0.0108941154346247,-0.157860615742246,0.086149717214571,-0.0402771792538616,0.0429622274048047,-0.0494580387424547,-0.0745011031684459,0.175915552865378,0.00924432387332515,0.0215698796192397,-0.0199129109088948
3.68875849736571,0.121305462548387,-0.0101308437125681,-0.15760781904883,0.0860282523495356,-0.0407156053646995,0.042378738398949,-0.0511561153923317,-0.074682402257481,0.176016384481634,0.00926656016724911,0.0204235445301372,-0.0203986813815874
3.70105435902359,0.125993829119272,-0.00938790463217407,-0.157353067448529,0.0858726545082734,-0.0411894043335896,0.0417898964476829,-0.052828226561631,-0.0749266822921431,0.176002644506521,0.00930597322210288,0.0190559478083731,-0.0207700696925691
3.71335022068148,0.130538400020305,-0.00866867871842555,-0.157105926860565,0.0856861250284377,-0.0416961677821069,0.04119562972228,-0.0544717921431733,-0.075236342584581,0.175895226044087,0.00936378483592057,0.0174728709866384,-0.0210326118865656
3.72564608233936,0.134911463645811,-0.00797644417996607,-0.156875923135689,0.0854721321521584,-0.0422334673176755,0.0405955017976008,-0.0560841103036365,-0.0756130208189536,0.175714889939992,0.00944070835656299,0.0156825938513285,-0.0211931564341114
3.73794194399725,0.139087753537104,-0.00731432692894152,-0.156672401247858,0.0852343786137499,-0.0427989223313806,0.0399887451649858,-0.0576623101479405,-0.0760575688185988,0.175481930225449,0.00953696065821858,0.0136958347144029,-0.0212597754129094
3.75023780565513,0.143044956288939,-0.00668525017064891,-0.156504387396386,0.0849767658641978,-0.04339026761154,0.0393742986581296,-0.0592033071013803,-0.0765700381173746,0.175215841997568,0.00965228262174397,0.0115256592230449,-0.021241656358052
3.76253366731302,0.146764191053046,-0.00609188435358059,-0.156380456104735,0.0847033553485165,-0.0440054194474866,0.0387508480743011,-0.060703762153326,-0.0771496755299002,0.174934996141256,0.00978596756730349,0.00918735870913126,-0.0211489762411951
3.77482952897091,0.150230452634057,-0.00553659829510097,-0.156308604318411,0.0844183272930429,-0.0446425388865583,0.0381168692523146,-0.0621600460597253,-0.0777949287855429,0.174656325268374,0.00993689694992294,0.00669829948249295,-0.0209927593290332
3.78712539062879,0.153433010525542,-0.00502141231050831,-0.156296134390721,0.0841259374948329,-0.0453000908193112,0.0374706728599068,-0.0635682095359622,-0.0785034621600476,0.174395025164017,0.010103582503704,0.00407774485615748,-0.0207847209364179
3.79942125228668,0.156365756703591,-0.00454795417309652,-0.156349547703369,0.083830472634091,-0.045976897603785,0.0368104501464021,-0.0649239603876642,-0.0792721819084156,0.174164275888041,0.0102842139106811,0.00134665205302597,-0.0205370993249183
3.81171711394456,0.159027495577289,-0.00411741871971253,-0.156474450501076,0.083536204652606,-0.046672185999148,0.0361343189313715,-0.0662226484259022,-0.0800972711747324,0.173974986483623,0.010476710977528,-0.00147255352304476,-0.0202624781997396
3.82401297560245,0.161422170182924,-0.00373053189006262,-0.156675473328352,0.083247344756193,-0.0473856262617226,0.0354403691258158,-0.0674592588962723,-0.0809742339308167,0.173835566995625,0.0106787792291155,-0.0043562238674998,-0.0199736024233855
3.83630883726033,0.163559019493583,-0.00338751994871812,-0.156956205245078,0.0829679976069606,-0.0481173623613547,0.0347267071184984,-0.0686284150202072,-0.0818979473774578,0.173751731202527,0.0108879677735748,-0.00727975075738499,-0.0196831896905009
3.84860469891822,0.165452662588098,-0.00308808458666833,-0.157319143768894,0.0827021162717226,-0.0488680324020078,0.0339914984055267,-0.069724390103412,-0.0828627221312106,0.173726333120031,0.011101728259965,-0.010217841661157,-0.0194037409928325
3.86090056057611,0.167123106372144,-0.00283138453482946,-0.157765661250108,0.0824534584860666,-0.0496387784756833,0.0332330078951074,-0.0707411295126033,-0.0838623694176897,0.17375923994604,0.0113174737374701,-0.0131448057190322,-0.0191473527446555
3.87319642223399,0.168595674557126,-0.00261602424580648,-0.15829598813253,0.0822255447795518,-0.0504312453412397,0.0324496373804498,-0.0716722826600239,-0.0848902744004374,0.173847243690182,0.0115326362344904,-0.0160348461997192,-0.018925533436488
3.88549228389188,0.169900856666121,-0.00244005011327079,-0.158909213295142,0.0820216189864488,-0.051247567497045,0.0316399597408367,-0.0725112449678725,-0.0859394746939416,0.173984013271331,0.0117447219069011,-0.0188623557492513,-0.0187490276382624
3.89778814554976,0.171074076936174,-0.00230095460159915,-0.159603301408792,0.0818446116386119,-0.0520903444060016,0.0308027495026223,-0.0732512096143626,-0.0870027430413643,0.174160088379292,0.0119513626566216,-0.0216022107057847,-0.0186276500828456
3.91008400720765,0.172155384107752,-0.00219568855312298,-0.160375126982975,0.0816971067028822,-0.0529626038304108,0.0299370094670135,-0.0738852286921562,-0.0880726730828987,0.174362915887844,0.0121503631936119,-0.0242300607611794,-0.0185701324280579
3.92237986886553,0.173189064219774,-0.00212068182782508,-0.161220524524256,0.0815813120852988,-0.0538677534392942,0.0290419931885721,-0.0744062832410518,-0.0891417671001758,0.174576929081868,0.0123397426052718,-0.026722610305849,-0.018583985121979
3.93467573052342,0.174223179646555,-0.00207187231209019,-0.162134353983666,0.0814990342788787,-0.0548095210588678,0.0281172231660671,-0.0748073614526383,-0.0902025245963206,0.174783669427861,0.0125177696054328,-0.0290578878969682,-0.0186753765847945
3.94697159218131,0.175309038705562,-0.00204474321078685,-0.163110580439247,0.0814516574814157,-0.0557918841445083,0.0271625046842675,-0.0750815441877442,-0.0912475305604887,0.174961950081341,0.0126829907588595,-0.0312155004402935,-0.0188490316737933
3.95926745383919,0.176500601216473,-0.00203436841224104,-0.164142366745186,0.0814401274553025,-0.0568189892562925,0.0261779353201812,-0.0752220968004134,-0.0922695422701518,0.175088059793237,0.0128342511143088,-0.0331768688705259,-0.0191081511199837
3.97156331549708,0.177853826387511,-0.00203546559034463,-0.165222177683922,0.0814649403435112,-0.0578950625166224,0.0251639101988783,-0.0752225661272019,-0.093261573503991,0.175136005356959,0.0129707068273791,-0.0349254423517358,-0.0194543533192503
3.98385917715496,0.179425970329759,-0.00204245658395478,-0.166341893985105,0.081526136595326,-0.0590243122141567,0.0241211231512318,-0.075076881380057,-0.0942169750727687,0.175077790235174,0.0130918295110696,-0.0364468882946947,-0.0198876395325765
3.99615503881285,0.181274841340518,-0.00204953447273892,-0.167492934427888,0.0816233000930012,-0.0602108248900024,0.0230505639875999,-0.074779457576945,-0.0951295106245173,0.174883726526655,0.0131974022144492,-0.0377292557983203,-0.0204063832035014
4.00845090047073,0.183458021839871,-0.0020507366525489,-0.168666384122938,0.0817555625070086,-0.0614584563967673,0.0219535121567463,-0.0743253000585738,-0.0959934267431737,0.174522776985271,0.0132875070952794,-0.0387631104637088,-0.02100734374188
4.02074676212862,0.186032066479149,-0.00204002310408446,-0.169853126979491,0.081921612843774,-0.0627707195557476,0.0208315271073131,-0.0737101085735869,-0.0968035164355703,0.173962923390811,0.0133625050179631,-0.0395416388968224,-0.0216857047565651
4.03304262378651,0.189051686455546,-0.0020113589477798,-0.171043980302105,0.0821197120865816,-0.0641506701496094,0.0196864357093073,-0.0729303793697992,-0.0975551751894584,0.173171557200624,0.0134230074708631,-0.0400607216049354,-0.022435136351391
4.04533848544439,0.192568930455442,-0.00195880028718715,-0.172229829432314,0.0823477127684649,-0.065600793075125,0.0185203171247837,-0.0719835037064105,-0.0982444488838257,0.172115888086523,0.0134698413539948,-0.0403189733972339,-0.0232478807343949
4.05763434710228,0.196632372902734,-0.00187658226418952,-0.173401760352616,0.0826030832561652,-0.0671228905408802,0.0173354855399055,-0.0708678612023856,-0.098868072940861,0.170763365687797,0.0135040073365052,-0.0403177508161239,-0.0241148600351067
4.06993020876016,0.201286320302853,-0.0017592081835643,-0.174551188203993,0.0828829364673969,-0.068717974226853,0.0161344711846167,-0.0695829064596915,-0.0994235022250763,0.16908210969193,0.0135266326205358,-0.0400611265473216,-0.0250258048844259
4.08222607041805,0.206570046444567,-0.0016015385130019,-0.175669979732958,0.0831840626903894,-0.070386163325218,0.0149200000712826,-0.0681292474468966,-0.0999089313177659,0.167041343193021,0.0135389190715012,-0.0395558311780916,-0.0259694019912727
4.09452193207593,0.212517067048937,-0.00139887852872056,-0.176750567778943,0.0835029661256596,-0.0721265903540054,0.013694972879963,-0.0665087141984524,-0.100323304922528,0.164611824176253,0.0135420877821914,-0.0388111630885103,-0.0269334586548226
4.10681779373382,0.219154464138398,-0.00114706335719572,-0.177786056036225,0.0838359047257846,-0.0739373165770916,0.0124624434058078,-0.0647244164771839,-0.100666318288291,0.161766269936674,0.0135373212273601,-0.0378388676648922,-0.027905081885254
4.1191136553917,0.226502269941455,-0.000842539160888352,-0.178770312474598,0.0841789328701238,-0.0758152587757037,0.0112255969638376,-0.0627807891611398,-0.100938407668424,0.158479769263032,0.0135257042348328,-0.0366529874122255,-0.0288708695737114
4.13140951704959,0.2345729195544,-0.000482439230638523,-0.179698049977496,0.0845279463784448,-0.0777561289989105,0.00998772911869732,-0.0606836242497211,-0.101140730966312,0.154730177302453,0.0135081650471941,-0.0352696849085606,-0.0298171109572537
4.14370537870748,0.243370780857194,-6.46537797861029e-05,-0.180564892952409,0.084878729340608,-0.0797543887746519,0.00875222507257789,-0.0584400885363376,-0.101275138847442,0.150498488168741,0.0134854177736901,-0.0337070408840054,-0.0307299934700013
4.15600124036536,0.252891769334359,0.000412107714982681,-0.181367428883512,0.0852270022191571,-0.0818032190904167,0.00752254000421174,-0.0560587261638585,-0.101344136723933,0.145769180564665,0.0134579075343755,-0.0319848300159348,-0.0315958129600075
4.16829710202325,0.263123054493432,0.00094826271387668,-0.182103244026912,0.0855684706680561,-0.083894507255805,0.00630218060661785,-0.0535494454627126,-0.10135083813773,0.140530531954436,0.0134257595773718,-0.0301242773062328,-0.0324011841844009
4.18059296368113,0.274042863514766,0.00154331135927418,-0.182770942691623,0.0858988745040308,-0.0860188515404619,0.00509468802210218,-0.0509234896672699,-0.1012989101819,0.134774897143899,0.0133887336054372,-0.0281477981423786,-0.0331332484742489
4.19288882533902,0.285620386620143,0.00219580267021721,-0.183370149800446,0.0862140362670427,-0.0881655842431265,0.00390362232100197,-0.0481933913115614,-0.101192511704045,0.128498947499122,0.0133461844802893,-0.0260787253389919,-0.0337798754858606
4.2051846869969,0.297815787428302,0.00290331197570414,-0.183901496680733,0.0865099088132938,-0.0903228135940772,0.00273254861690784,-0.0453729103177181,-0.101036225130354,0.121703867454692,0.0132970303831,-0.0239410266076689,-0.0343298560266639
4.21748054865479,0.310580320288195,0.00366243024817269,-0.184366590291624,0.0867826213976898,-0.0924774846276026,0.0015850248567652,-0.0424769560068932,-0.100834982832106,0.114395505426526,0.0132397293985005,-0.0217590160087651,-0.0347730830604356
4.22977641031268,0.323856555262177,0.00446876585826518,-0.184767966347982,0.0870285237226535,-0.0946154588870881,0.000464591270470159,-0.0395214934799022,-0.100593989027298,0.106584476744638,0.013172265358847,-0.019557062998001,-0.0351007181569419
4.24207227197056,0.33757871008815,0.00531695912124224,-0.185109027048095,0.0872442274562732,-0.0967216125468652,-0.000625238587521901,-0.0365234350303916,-0.100318638267623,0.0982862167535035,0.0130921436373397,-0.0173593026928349,-0.0353053408526886
4.25436813362845,0.351673087099508,0.00620070984609107,-0.185393964348581,0.0874266447546196,-0.0987799522562171,-0.00168098532138529,-0.0335005174640321,-0.100014431604552,0.0895209827850315,0.0129963974150649,-0.0151893509485247,-0.0353810786295984
