phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
2.81575231965582,-0.00887197957839291,-0.0654163074412767,0.045929053559924,0.105334110539748,-0.0158562450836224,-0.00397078816485617,0.00251290474658509,0.00731393369892973,-0.00830578978870122,-0.0141900540311451,-0.00722516915012373,0.00335269487922305
2.82804818131371,-0.00711613221771783,-0.0660415286565063,0.0458354356223906,0.108284385933916,-0.0172708870805474,-0.00384466776472415,0.00248282227487326,0.00700557284969724,-0.00648951791661138,-0.0145477522289474,-0.00749761668736237,0.00288072720410269
2.84034404297159,-0.00493583195245868,-0.0666685297738172,0.0456756924648023,0.111216623354307,-0.0184176264142081,-0.00370873374851872,0.00246057381405334,0.00671258789677115,-0.00508979605284904,-0.0148657620050493,-0.007751863638446,0.00241970017576722
2.85263990462948,-0.00238214811819775,-0.0672964188819733,0.0454512535398639,0.114124901233783,-0.0192825611542561,-0.00356431383969051,0.00244543313422003,0.00643668598479276,-0.00411537224812177,-0.0151409909542806,-0.00798596314297065,0.00197667907040167
2.86493576628737,0.000490713999847228,-0.0679245058299787,0.0451639940806463,0.117003569425071,-0.0198558046379622,-0.00341282841247896,0.00243665508916888,0.00617937366822231,-0.00357096051019166,-0.0153705306281359,-0.00819817791670224,0.00155854197232523
2.87723162794525,0.00362626921950013,-0.0685523139526844,0.0448162263987396,0.119847305005684,-0.0201315976051088,-0.00325577624449348,0.00243348486164581,0.0059419408300338,-0.00345729540433771,-0.0155517021790698,-0.00838699418349871,0.00117190083354166
2.88952748960314,0.0069666174599386,-0.0691795865186903,0.0444106869239613,0.12265116217746,-0.0201083626643888,-0.0030947188841797,0.00243516694065473,0.00572544731294966,-0.00377123210352093,-0.0156821019878724,-0.0085511326223067,0.000823024917856833
2.90182335126102,0.0104533054008521,-0.0698062877693062,0.0439505190703865,0.125410615620976,-0.0197887003709754,-0.00293126381581066,0.00244095374227458,0.00553071242099786,-0.00450589003618645,-0.0157596465287204,-0.00868955629245062,0.000517767565800954
2.91411921291891,0.0140281728268295,-0.0704325985176334,0.0434392520591652,0.128121596764719,-0.0191793269812628,-0.00276704662596114,0.0024501137933797,0.00535830740958684,-0.00565083773103656,-0.0157826157112845,-0.00880147554312221,0.000261497182050644
2.92641507457679,0.0176341721546799,-0.0710589063781294,0.0428807758731694,0.130780522535896,-0.0182909547366774,-0.00260371239405547,0.00246193940626186,0.00520855104135625,-0.00719231594103347,-0.0157496939363064,-0.00888634995423419,5.90333008034098e-05
2.93871093623468,0.0212161502694073,-0.0716857907975689,0.0422793125614658,0.133384316272578,-0.0171381163033658,-0.00244289654521107,0.00247575378127011,0.00508150824336054,-0.0091134956502586,-0.0156600081105703,-0.00894388739504035,-8.54114728189925e-05
2.95100679789256,0.0247215825657516,-0.0723140031564125,0.0416393841524299,0.135930420593847,-0.0157389357480202,-0.00228620541594917,0.00249091748406821,0.00497699185926778,-0.0113947671335023,-0.0155131618892735,-0.00897404032360734,-0.000168282915062618
2.96330265955045,0.0281012499930798,-0.072944442303554,0.0409657774725322,0.138416802144105,-0.0141148491519503,-0.00213519679218421,0.0025068342538063,0.00489456744879934,-0.0140140558554651,-0.0153092654482833,-0.00897699948386417,-0.000186729376626952
2.97559852120834,0.0313098509168782,-0.0735781259756043,0.0402635062029762,0.140841948247961,-0.0122902786460333,-0.00199136068405226,0.00252295610827264,0.00483356104617515,-0.0169471606694521,-0.0150489601353364,-0.0089531851871234,-0.000138638149607534
2.98789438286622,0.034306540723497,-0.0742161586327593,0.0395377705380398,0.143204855631423,-0.0102922642791721,-0.00185610060347396,0.002538787721786,0.00479306975042753,-0.020168109508957,-0.0147334374073445,-0.00890323639130004,-2.2663534823743e-05
3.00019024452411,0.0370553932884071,-0.0748596963154526,0.038793914836778,0.145505011481713,-0.00815005870390244,-0.00173071560780023,0.00255389006108199,0.00477197498363622,-0.0236495275632909,-0.0143644515298921,-0.00882799781325078,0.000161753764173985
3.01248610618199,0.0395257796833098,-0.0755099091881305,0.0380373836833504,0.147742367230359,-0.00589469016708635,-0.00161638336644914,0.00256788327360756,0.00476895821892059,-0.0273630127933033,-0.0139443255938534,-0.00872850532749368,0.000414376189332906
3.02478196783988,0.0416926607947052,-0.0761679424874669,0.0372736767903455,0.149917305550456,-0.00355849972444944,-0.00151414449716032,0.00258044883135785,0.00478251894886081,-0.0312795135772867,-0.0134759504917279,-0.00860596991789335,0.000734167979012775
3.03707782949776,0.0435367918462618,-0.0768348766312162,0.0365083031938487,0.152030601157861,-0.00117465894924808,-0.00142488840447684,0.00259133094156308,0.00481099463732084,-0.0353697032814186,-0.012962776591592,-0.00846176045763408,0.00111930297128839
3.04937369115565,0.045044838139919,-0.0775116872699048,0.0357467351984461,0.154083376095943,0.00122332532711742,-0.00134934083547798,0.00260033724307581,0.00485258237377079,-0.0396043466237494,-0.0124087979481087,-0.00829738559694835,0.00156718149774024
3.06166955281354,0.0462094026365495,-0.0781992060761528,0.0349943625347479,0.156077050263253,0.00360211252478707,-0.00128805334685199,0.00260733881414411,0.00490536192945772,-0.0439546528449703,-0.011818528996374,-0.00811447503769481,0.00207445619481177
3.07396541447142,0.0470289672673761,-0.0788980830652456,0.0342564471912753,0.158013288011767,0.00592902926769577,-0.00124139485338876,0.00261226952332743,0.00496731989939067,-0.0483926109112577,-0.0111969737839265,-0.00791476046912763,0.0026370664508005
3.08626127612931,0.0475077510840272,-0.0796087512255377,0.0335380793766688,0.159893941699448,0.00817256297185838,-0.00120954540120892,0.00261512476057478,0.00503637460326447,-0.0528913022517303,-0.0105495879073784,-0.00770005643027837,0.00325028110094988
3.09855713778719,0.0476554895010732,-0.0803313942084787,0.0328441350571953,0.161720993123705,0.0103028413554174,-0.00119249227989778,0.00261595958991279,0.00511040141225547,-0.0574251868718834,-0.00988223343116092,-0.00747224135155539,0.00390874888227288
3.11085299944508,0.0474871399444244,-0.0810659177858617,0.032179235498554,0.163496493791517,0.0122920913382589,-0.00119002855658057,0.00261488636877131,0.00518725816712259,-0.0619703590804002,-0.00920112717510993,-0.00723323901178046,0.00460655606496147
3.12314886110296,0.0470225201778275,-0.0818119257268504,0.0315477092201794,0.165222504996963,0.014115071068356,-0.00120175408230266,0.00261207188171046,0.0052648103562121,-0.0665047695147225,-0.00851278286336791,-0.00698500062731214,0.00533729058972194
3.13544472276085,0.0462858864253981,-0.0825687006802607,0.030953556744836,0.166901038677547,0.0157494691649669,-0.00122707898732623,0.00260773403822156,0.00534095572970131,-0.0710084106447975,-0.00782394772767214,-0.00672948776757043,0.0060941119612457
3.14774058441874,0.0453054591300592,-0.0833351905694116,0.0304004184965621,0.168534000006952,0.0171762657005634,-0.00126522964761102,0.00260213818538808,0.00541364803856626,-0.0754634634678453,-0.00714153425194999,-0.00646865626664101,0.00686982607826977
3.16003644607662,0.0441129047773207,-0.0841100009188251,0.029891546166292,0.170123132653943,0.0183800499480378,-0.00131525707030743,0.00259559308655257,0.00548091960310253,-0.0798544036726956,-0.00647254783072255,-0.00620444127418456,0.00765696412118765
3.17233230773451,0.042742782664514,-0.0848913934354832,0.029429777827139,0.171669967595508,0.0193492904904764,-0.00137604761205992,0.00258844661679796,0.00554090243608613,-0.0841680661425177,-0.00582401118972722,-0.00593874356112005,0.00844786456966932
3.18462816939239,0.0412319658031828,-0.0856772910637535,0.0290175170407718,0.173175776317473,0.0200765539198647,-0.00144633591079706,0.00258108122507996,0.00559184766950393,-0.0883936672716441,-0.00520288648212012,-0.005673417167002,0.00923475738584452
3.19692403105028,0.0396190453046398,-0.0864652896241113,0.0286567161530429,0.174641529168692,0.0205586690299957,-0.00152471987996452,0.00257390921131329,0.00563214306082651,-0.0925227851873342,-0.00461599602649293,-0.00541025844719943,0.0100098493737288
3.20921989270816,0.0379437276160119,-0.0872526760331522,0.0283488639315058,0.176067859556348,0.0207968341284206,-0.00160967758431103,0.00256736786469792,0.00566032838462114,-0.0965492985823218,-0.00406994269276445,-0.00515099654941482,0.0107654097130202
3.22151575436605,0.0362462338486746,-0.0880364529879274,0.0280949776502278,0.177455034581145,0.0207966658428164,-0.00169958578881612,0.00256191450715381,0.00567510854744696,-0.100469285470335,-0.00357103096802153,-0.00489728532125996,0.0114938546652819
3.23381161602394,0.0345667101773593,-0.0888133698832042,0.0278955996789027,0.178802932613425,0.0205681885685503,-0.00179273994756966,0.00255802148300157,0.00567536429795435,-0.104280883766077,-0.00312518974600413,-0.00465069662400452,0.0121878304628189
3.24610747768182,0.0329446578929082,-0.0895799596177583,0.0277507985842629,0.180111028205986,0.0201257644861322,-0.00188737537775749,0.0025561711330673,0.00566016043941346,-0.107984116155155,-0.00273789788079104,-0.0044127150026787,0.0128402934150541
3.25840333933971,0.0314183911731135,-0.0903325808370991,0.0276601747027456,0.181378384628142,0.0194879648592123,-0.00198168934571142,0.00255685078828933,0.0056287514880031,-0.111580682250294,-0.00241411352719412,-0.00418473363985121,0.0134445863035494
3.27069920099759,0.030024530004438,-0.091067465056972,0.0276228700948637,0.182603654189885,0.0186773840953248,-0.00207386377753455,0.00256054781474629,0.00558058475657067,-0.115073721520237,-0.00215820825748136,-0.00396805149998113,0.0139945101845021
3.28299506265548,0.0287975349545371,-0.0917807680163202,0.0276375827443299,0.183785086406669,0.0177203988024466,-0.00216208829634583,0.00256774473888835,0.0055153008796993,-0.118467550920242,-0.00197390689660792,-0.00376387155356983,0.0144843907759092
3.29529092431336,0.0277692896744489,-0.092468624521803,0.0277025848192442,0.184920543936007,0.0166468747946415,-0.00224458328188099,0.00257891447871056,0.00543273183127425,-0.12176738154139,-0.00186423395665324,-0.00357329995567744,0.0149091386748544
3.30758678597125,0.026968736114444,-0.0931272059699978,0.0278157447691126,0.186007526098435,0.0154898256800787,-0.00231962264615438,0.00259451570372566,0.0053328965198238,-0.124979018924643,-0.00183146747635967,-0.00339734604191932,0.0152643027276204
3.31988264762914,0.0264215664840673,-0.0937527796694353,0.0279745529906367,0.187043199679301,0.0142850272955916,-0.00238555602118263,0.0026149883439299,0.00521599407924736,-0.128108551949645,-0.0018771009844673,-0.00323692299695969,0.015546115960531
3.33217850928702,0.0261499749907257,-0.0943417690338677,0.0281761507575727,0.188024436595859,0.0130705928253925,-0.00244083006138854,0.0026407492655603,0.00508239500268772,-0.131162035403775,-0.00200181420705934,-0.00309284904585453,0.0157515335714814
3.34447437094491,0.0261724713686692,-0.0948908136816422,0.0284173620759597,0.188947857907975,0.0118865139501679,-0.00248400857416467,0.00267218812935145,0.00493263029484834,-0.134145171460736,-0.00220545303066188,-0.00296584901737615,0.0158782625797962
3.35677023260279,0.0265037571778319,-0.0953968284545667,0.0286947280960463,0.189809883551914,0.0107741738099151,-0.00251379120705111,0.00270966344524386,0.00476737884263562,-0.137062995348027,-0.00248701911583284,-0.00285655613063264,0.0159247828341236
3.36906609426068,0.0271546648261796,-0.0958570603637696,0.0290045436866677,0.190606787086668,0.00977583792405153,-0.00252903043886613,0.00275349883608909,0.00458745322530203,-0.139919570457679,-0.0028446694320133,-0.00276551386176803,0.0158903591831878
3.38136195591856,0.0281321582659941,-0.0962691424801186,0.0293428957569333,0.191334754662314,0.00893412949094296,-0.00252874664467242,0.00280397952184589,0.00439378420301455,-0.142717698054749,-0.00327572585520896,-0.00269317775612829,0.0157750447210675
3.39365781757645,0.0294393933494128,-0.0966311438128427,0.0297057028941224,0.191989947351293,0.00829149568272725,-0.00251214103034969,0.00286134903505932,0.00418740413676337,-0.145458646564042,-0.00377669483740605,-0.00263991706278056,0.015579675125858
3.40595367923434,0.0310758349161455,-0.0969416142619376,0.030088755875842,0.192568565927123,0.00788967165786692,-0.00247860626141868,0.00292580617804534,0.00396942960260742,-0.148141905169412,-0.00434329702237558,-0.00260601608241026,0.0153058542167866
3.41824954089222,0.0330374268402476,-0.0971996237873037,0.0304877586088879,0.193066917131883,0.00776914903223771,-0.00242773464221156,0.00299750223213852,0.00374104346933243,-0.150764966144706,-0.00497050654857055,-0.00259167513607048,0.0149559309587342
3.43054540255011,0.0353168104954913,-0.0974047950096944,0.0308983690469321,0.19348148044439,0.00796865547986333,-0.00235932373506675,0.00307653842956537,0.00350347671064309,-0.153323139954895,-0.00565259964808846,-0.00259701108066864,0.0145329682434049
3.44284126420799,0.0379035864211651,-0.0975573285445356,0.0313162396441338,0.193808974345816,0.00852465197798799,-0.00227337934445821,0.00316296369893265,0.00325799022105104,-0.155809406725061,-0.00638321202304497,-0.00262205731705175,0.0140407038718328
3.45513712586588,0.0407846133914582,-0.0976580204683674,0.0317370569119507,0.194046421078827,0.00947085397052278,-0.00217011582734922,0.00325677269591889,0.00300585689874216,-0.158214307179295,-0.0071554043590295,-0.00266676325768156,0.0134835042523802
3.46743298752376,0.0439443386195603,-0.0977082714277089,0.0321565796616946,0.194191208910212,0.0108377824026247,-0.00204995372806017,0.00335790413146735,0.00274834424905423,-0.160525875607827,-0.00796173522136756,-0.00273099324273662,0.0128663114107858
3.47972884918165,0.0473651524681109,-0.0977100870200025,0.0325706755355199,0.194241150935151,0.0126523501819574,-0.00191351477302604,0.00346623941053726,0.00248669774896925,-0.162729616835942,-0.0087943404753646,-0.00281452491559547,0.0121945839832032
3.49202471083954,0.0510277607946557,-0.0976660692042363,0.0329753554533004,0.194194539503565,0.014937489154715,-0.00176161429745341,0.00358160159521104,0.00222212519647118,-0.164808528550231,-0.00964501827811538,-0.0029170470905953,0.0114742329286726
3.50432057249742,0.0549115679363258,-0.0975793986329979,0.033366805631924,0.194050195404588,0.01771182215337,-0.00159525121153462,0.00370375470660836,0.00195578224903738,-0.166743169694887,-0.0105053186082179,-0.00303815716727768,0.0107115527533561
3.51661643415531,0.0589950633322419,-0.097453807936091,0.0337414168665483,0.193807511013552,0.020989384085742,-0.00141559564801949,0.00383240338055776,0.00168875933325812,-0.168511774991595,-0.0113666362320856,-0.00317735816559734,0.00991314908454974
3.52891229581319,0.0632562048933093,-0.0972935461263651,0.0340958107998884,0.193466486685853,0.0247793953995175,-0.00122397446508189,0.00396719289225328,0.00142207008298489,-0.170090414970234,-0.0122203059525299,-0.00333405547536875,0.00908586346748121
3.54120815747108,0.0676727924535656,-0.0971033344389152,0.0344268629452007,0.193027759772706,0.0290860905815,-0.00102185480807867,0.00410770956511766,0.00115664143690097,-0.17145320023303,-0.0130576989477572,-0.00350755343017469,0.00823669628190883
3.55350401912896,0.0722228249695285,-0.0968883140531487,0.0347317222707685,0.192492625733701,0.0339086036458451,-0.000810825960546566,0.00425348157874296,0.000893305498412687,-0.172572528021314,-0.0138703189874838,-0.00369705183070877,0.00737272868836427
3.56579988078685,0.076884835567117,-0.0966539862811995,0.0350078271978734,0.191863050928942,0.0392409118398925,-0.000592579738223177,0.00440398019003569,0.000632793231720421,-0.173419368520489,-0.0146498973079504,-0.00390164255476067,0.00650104451550303
3.57809574244473,0.0816381990608966,-0.096406145933689,0.0352529179098716,0.191141676787778,0.0450718380596917,-0.00036888969966731,0.00455862138050958,0.000375730038300877,-0.173963587734238,-0.0153884849393473,-0.00412030640051154,0.00562865299055654
3.59039160410262,0.0864634071777195,-0.0961508086928132,0.0354650449165318,0.190331815170186,0.0513851117297913,-0.000141589462895999,0.00471676794101224,0.000122633228270313,-0.174174303191711,-0.0160785413074931,-0.00435191031627173,0.00476241319456512
3.60268746576051,0.0913423073949673,-0.0958941334312346,0.0356425738646333,0.189437434859024,0.0581594871730923,8.74495708813143e-05,0.00487773200301603,-0.0001260886283414,-0.174020268229568,-0.0167130179762136,-0.00459520517310113,0.0039089610933122
3.61498332741839,0.0962583020403279,-0.0956423405114446,0.0357841866323779,0.188463139244899,0.0653689177861522,0.000316340778044277,0.00504077802293459,-0.00037013451405454,-0.173470280121794,-0.0172854364572109,-0.00484882423679776,0.00307463995418116
3.62727918907628,0.101196505082238,-0.0954016271824943,0.0358888787908587,0.187414135388563,0.0729827836525224,0.000543204846626702,0.00520512622274333,-0.000609308011279753,-0.172493606920799,-0.0177899590895084,-0.00511128249247408,0.00226543490917123
3.63957505073416,0.106143854854158,-0.0951780812577877,0.035955953560073,0.186296194766852,0.0809661695803646,0.00076619197409851,0.00536995648649447,-0.000843512681576395,-0.171060427529688,-0.0182214520798304,-0.00538097696837485,0.00148691236577153
3.65187091239205,0.111089181787583,-0.0949775943077579,0.0359850124292077,0.185115606125405,0.0892801899489091,0.000983503425445308,0.00553441270814635,-0.0010727458978117,-0.16914227925275,-0.018575539897311,-0.00565618819579366,0.000744164901165681
3.66416677404994,0.116023231064076,-0.0948057756336745,0.0359759426506352,0.183879120973182,0.0978823561989629,0.00119341215867248,0.00569760758151024,-0.00129709127184964,-0.166712506873461,-0.0188486503293695,-0.00593508292904796,4.17622022447484e-05
3.67646263570782,0.120938640921339,-0.0946678683028124,0.0359289018537394,0.182593892358541,0.106726982312362,0.00139428223964381,0.00585862781809973,-0.00151670983944956,-0.163746707189904,-0.0190380496288614,-0.00621571823365543,-0.000616291464839272
3.68875849736571,0.125829878148855,-0.0945686685202499,0.035844300057882,0.181267407662743,0.115765623200008,0.00158458678697379,0.00601653977330936,-0.0017318301802587,-0.160223162898612,-0.0191418673140443,-0.00649604703235727,-0.0012265928552829
3.70105435902359,0.130693133071483,-0.0945124495884486,0.0357227793931064,0.179907416233062,0.124947540562887,0.00176292421024441,0.0061703954557192,-0.00194273766393358,-0.156123259760696,-0.019159110320654,-0.0067739251777416,-0.00178636810312065
3.71335022068148,0.135526177032212,-0.0945028916625752,0.035565191862198,0.178521852752738,0.134220190509314,0.00192803253078018,0.00631923888850003,-0.00214976302336563,-0.151431881108584,-0.0190896663475619,-0.00704712009726154,-0.00229349361176743
3.72564608233936,0.140328186036486,-0.0945430184476097,0.0353725754981637,0.17711875730795,0.143529727007455,0.00207880160320516,0.00646211278596942,-0.00235327046261182,-0.146137773956944,-0.018934296382094,-0.00731332103179022,-0.00274650934453046
3.73794194399725,0.145099534799586,-0.0946351419033035,0.0351461292868154,0.17570619316178,0.152821515126948,0.00221428308758886,0.00659806550241783,-0.0025536455103886,-0.140233881265016,-0.0186946165361184,-0.00757015086290737,-0.00314462447289444
3.75023780565513,0.149841565936558,-0.0947808159259139,0.0348871872347462,0.174292163281124,0.162040647977862,0.00233369805569903,0.0067261582044876,-0.00275128282987818,-0.133717635256605,-0.0183730694674074,-0.00781517949730031,-0.00348771543028083
3.76253366731302,0.154556339443104,-0.0949807998625576,0.0345971919684663,0.172884526684177,0.171132461289087,0.00243644215021326,0.00684547221275428,-0.00294657419217191,-0.126591207134029,-0.0179728858005537,-0.00804593874943326,-0.00377631650679062
3.77482952897091,0.159246367929858,-0.0952350325864205,0.0342776682507483,0.171490915683141,0.180043039680117,0.00252208825217375,0.00695511645283551,-0.00313989681404031,-0.118861709018215,-0.0174980360958785,-0.00825993863645076,-0.00401160320511088
3.78712539062879,0.163914343286677,-0.0955426177206348,0.0339301967953412,0.170118655089075,0.188719708867629,0.00259038664895693,0.00705423495145016,-0.00333160225102457,-0.110541344502759,-0.0169531740414372,-0.00845468497259857,-0.00419536865830011
3.79942125228668,0.168562860565416,-0.0959018204472526,0.033556388751227,0.168774684423434,0.197111508307867,0.00264126273201992,0.00714201430847367,-0.00352200602428786,-0.101647504818165,-0.0163435716606098,-0.0086276981247286,-0.00432999348565072
3.81171711394456,0.173194144877803,-0.0963100761775052,0.0331578612126562,0.16746548414413,0.205169639103209,0.00267481229012691,0.00721769107229278,-0.00371137814448685,-0.092202808255955,-0.0156750474341903,-0.00877653276614983,-0.00441840953241407
3.82401297560245,0.177809787010213,-0.0967640111926548,0.0327362140915298,0.166197006843377,0.212847882391161,0.00269129449910658,0.00728055894275006,-0.00389993467840137,-0.0822350811925719,-0.0149538883298703,-0.00889879844362726,-0.00446405800212072
3.83630883726033,0.182410493261623,-0.0972594751935856,0.0322930086645566,0.164974614310943,0.220102983880304,0.00269112274291796,0.0073299757237787,-0.00408783048450417,-0.0717772797711763,-0.0141867668121976,-0.00899218075211752,-0.00447084254588619
3.84860469891822,0.186995854718834,-0.0977915855242851,0.0318297480793517,0.163803021280455,0.226895000693656,0.00267485343240165,0.00736536994654311,-0.00427515322240237,-0.0608673520361952,-0.0133806539713576,-0.00905446289423467,-0.00444307792092128
3.86090056057611,0.191564140799764,-0.0983547826620489,0.0313478600716373,0.162686246589326,0.233187607218169,0.0026431730170962,0.00738624708359143,-0.00446191871849718,-0.0495480410614113,-0.0125427299585342,-0.00908354738679543,-0.00438543487003486
3.87319642223399,0.196112121428247,-0.0989428963981124,0.0308486821103924,0.161627572385771,0.238948357231714,0.00259688341146691,0.00739219527525129,-0.00464806774666843,-0.0378666303576177,-0.0116802929484703,-0.00907747766538518,-0.00430288190491485
3.88549228389188,0.200634921660928,-0.0995492219689918,0.0303334491496656,0.160629511910672,0.244148900177723,0.00253688607944422,0.00738289049130291,-0.00483346425867976,-0.0258746335808182,-0.0108006678656855,-0.00903445932995536,-0.00420062469819856
3.89778814554976,0.205125911977948,-0.100166605243547,0.0298032841253274,0.159693786269206,0.248765150074192,0.00246416503995691,0.00735810105387524,-0.00501789507471419,-0.0136274312768236,-0.00991111610940741,-0.00895288077018897,-0.0040840438027214
3.91008400720765,0.209576636785097,-0.100787535926023,0.0292591912928451,0.158821310488688,0.252777406169239,0.00237976907089792,0.00731769145153972,-0.00520107102037426,-0.00118385808363962,-0.00901874749364819,-0.00883133290888437,-0.00395863142089379
3.92237986886553,0.21397678296749,-0.101404247603336,0.0287020524587914,0.15801218903675,0.256170425081363,0.00228479339945063,0.00726162537972158,-0.00538262947300076,0.011394255539985,-0.00813043558328132,-0.00866862780497283,-0.00382992794305193
3.93467573052342,0.218314189595808,-0.102008823347679,0.0281326261148408,0.15726572084933,0.258933444780296,0.00218036117278155,0.00718996794878469,-0.00556213825764273,0.0240425823914761,-0.0072527375549481,-0.00846381586501105,-0.00370345896111134
3.94697159218131,0.222574899128622,-0.102593305485066,0.0275515494390531,0.156580413792863,0.261060161365654,0.00206760500467627,0.00710288700843315,-0.00573910081179933,0.0366948331935738,-0.00639181964390105,-0.00821620142301727,-0.00358467344328419
3.95926745383919,0.226743249691217,-0.103149808058341,0.0269593430859098,0.155954008361168,0.262548660177414,0.00194764889074331,0.00700065354535272,-0.00591296251847039,0.0492833211598459,-0.00555338915543243,-0.00792535646323819,-0.00347888372745179
3.97156331549708,0.230802007255717,-0.103670630450849,0.0263564186444281,0.155383510286536,0.26340130331719,0.00182159077737712,0.00688364112021113,-0.00608311808939194,0.061739550347019,-0.00474263392352229,-0.00759113227866255,-0.00339120795555484
3.98385917715496,0.234732535812182,-0.10414837059559,0.0257430886033274,0.15486523162822,0.263624576165239,0.00169048605787699,0.00675232432015463,-0.00624891986485028,0.0739948213452566,-0.00396416999114392,-0.00721366887960863,-0.00332651552969037
3.99615503881285,0.238515002918112,-0.104576036175051,0.0251195786242023,0.154394839791295,0.263228895938882,0.00155533225313976,0.00660727621367082,-0.00640968688338618,0.0859808475973124,-0.00322199816782367,-0.00679340199121862,-0.00328937612317088
4.00845090047073,0.242128617356479,-0.104947152219638,0.0244860418885024,0.153967413826422,0.262228385747959,0.00141705511442868,0.00644916480600974,-0.00656471456419417,0.0976303754599481,-0.00251946999227452,-0.00633106750586053,-0.00328401272734593
4.02074676212862,0.245551895031197,-0.105255863537867,0.023842575252308,0.153577507267671,0.260640617957233,0.00127649636217181,0.00627874850512937,-0.00671328483723006,0.108877801028759,-0.00185926349301458,-0.00582770328588707,-0.00331425915829623
4.03304262378651,0.248762948693942,-0.105497030459222,0.0231892369148831,0.153219216682534,0.258486330960437,0.00113440324792202,0.00609687062020994,-0.00685467655104716,0.119659776741889,-0.00124336899978514,-0.00528464824351742,-0.00338352238739808
4.04533848544439,0.251739796636741,-0.105666316440356,0.0225260652831521,0.152886255036707,0.255789123702807,0.000991420096925453,0.00590445292700374,-0.00698817598623668,0.129915800859541,-0.000673085115274346,-0.00470353865733851,-0.00349474999706396
4.05763434710228,0.254460685108314,-0.105760266176403,0.0218530986949529,0.152572028917104,0.25257513245647,0.000848081956652824,0.00570248834649031,-0.00711308730304226,0.139588783083595,-0.000149024812190055,-0.00408630171860101,-0.00365040299853673
4.06993020876016,0.256904418925489,-0.105776372970512,0.0211703956494153,0.15226971861064,0.24887269445472,0.000704810442636869,0.00549203279531635,-0.00722874275520767,0.148625579833384,0.000328868522852688,-0.00343514633461186,-0.00385243418329464
4.08222607041805,0.259050694558799,-0.105713134245028,0.0204780551833418,0.151972360004169,0.244712003026889,0.000561911837552931,0.00527419627814652,-0.00733451250830292,0.156977493026368,0.000761295417805898,-0.00275255125061007,-0.00410227211424434
4.09452193207593,0.260880429877136,-0.10557009422526,0.0197762370281506,0.151672927252974,0.240124758845939,0.000419577463217806,0.00505013330315642,-0.0074298139095235,0.16460072662226,0.00114956547092118,-0.00204125058504083,-0.00440081079823888
4.10681779373382,0.2623760847417,-0.105347872989803,0.019065181182881,0.151364415161636,0.235143821807781,0.000277886308625239,0.00482103271229792,-0.00751412006709073,0.171456795670714,0.00149555391750709,-0.00130421690563061,-0.00474840501833124
4.1191136553917,0.263521966744503,-0.105048181257555,0.0183452265449429,0.151039920231802,0.229802867907179,0.0001368098608427,0.00458810702748808,-0.0075869676106866,0.177512883150115,0.00180165031168216,-0.000544642004620932,-0.00514487124328147
4.13140951704959,0.264304516589885,-0.104673820468797,0.0176168282516738,0.150692719356293,0.224136055263424,-3.78094987648269e-06,0.00435258142236227,-0.00764796351958593,0.182742140491269,0.00207070013693577,0.000234084439516644,-0.00558949397384951
4.14370537870748,0.264712567915455,-0.104228667913228,0.0168805734021967,0.150316345177579,0.218177703183872,-0.000144106813510902,0.00411568243654098,-0.00769679092202677,0.187123928337253,0.00230594025724702,0.00102839810001862,-0.00608103733093606
4.15600124036536,0.26473757673698,-0.103717646859244,0.0161371948503621,0.149904657180397,0.211961987839868,-0.000284469267169102,0.0038786265553543,-0.00773321378758713,0.190643994790972,0.00251092920517521,0.00183458490183412,-0.00661776164021992
4.16829710202325,0.264373816173566,-0.103146681843073,0.0153875827854277,0.149451907652379,0.205522657773065,-0.000425238270225547,0.00364260878252852,-0.00775708045359383,0.193294589136189,0.00268947337354894,0.00264880732555906,-0.00719744472205516
4.18059296368113,0.263618532657399,-0.1025226394809,0.0146327938472566,0.148952801722016,0.19889277205672,-0.000566838339404451,0.00340879133636508,-0.00776832594654496,0.195074509776612,0.00284555023217733,0.00346713184010048,-0.0078174075544245
4.19288882533902,0.262472060447363,-0.10185325536897,0.0138740575567982,0.148402550769063,0.192104463512686,-0.000709733479193307,0.00317829260134969,-0.00776697307984145,0.195989085911401,0.00298322972964027,0.00428555717553967,-0.00847454394101072
4.2051846869969,0.260937891937911,-0.101147047832995,0.0131127798800189,0.147796918597272,0.185188728937478,-0.000854411162993254,0.00295217646685834,-0.00775313232945256,0.196050093244332,0.00310659506217688,0.0051000431382713,-0.00916535378618037
4.21748054865479,0.259022701972687,-0.100413219476182,0.0123505437837759,0.147132259861818,0.17817524782688,-0.001001365636474,0.00273144218263847,-0.00772700050914599,0.195275604798005,0.00321966399670786,0.00590653966517099,-0.00988597955401467
4.22977641031268,0.256736325124647,-0.0996615476522924,0.0115891066848321,0.146405550352411,0.171092230615429,-0.0011510808264418,0.00251701485702041,-0.00768885828626424,0.193689778664062,0.00332631192307596,0.00670101581237342,-0.0106322454695549
4.24207227197056,0.254091685678536,-0.0989022651535833,0.0108303947377403,0.145614408846429,0.163966296971841,-0.00130401314596019,0.00230973671836808,-0.00763906659741003,0.191322585255808,0.0034301977818812,0.00747948837723068,-0.0113996990071328
