phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent10,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent10,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent10
3.98385917715496,0.235007493724803,-0.0203214609481805,-0.0888533519324778,0.0435531478386744,0.0426681532773958,0.0564349529404143,-0.072983700835175,0.0813184010050509,-0.08216529266129,0.0184897002665179,-0.0747613907555215,0.0509636345480464
3.99615503881285,0.244294541222759,-0.0202263886743528,-0.0884001777430498,0.043579970652271,0.0436832078688212,0.0582587178347492,-0.0742301977257611,0.0828953813898631,-0.076570269185208,0.0173182919600705,-0.0816226973683806,0.0522462077167566
4.00845090047073,0.253707569821352,-0.0201205427925051,-0.087900109093481,0.0435698651247048,0.044640839044664,0.0601291533833955,-0.0753291593283719,0.0844654297177626,-0.0705773065397997,0.0159787801194517,-0.0882911907544914,0.0533488963671657
4.02074676212862,0.263188645853271,-0.0200027231558582,-0.0873534335542819,0.0435225572808465,0.0455359294501698,0.0620324755665116,-0.0762699020517456,0.0860237664128314,-0.0642142965789118,0.0144712788249611,-0.0947298466497308,0.054264651254586
4.03304262378651,0.272676939592354,-0.0198718943385599,-0.0867606710911624,0.0434380266589444,0.0463634843284793,0.0639550611217722,-0.0770425288459108,0.0875659963149836,-0.0575122949046114,0.0127979440129753,-0.100902075767151,0.0549872048268463
4.04533848544439,0.282109361420573,-0.019727193491286,-0.0861225808451227,0.0433165121847095,0.0471186724760058,0.0658835649510331,-0.0776380333892013,0.0890881690969703,-0.0505052968437535,0.010963010896201,-0.106772102848784,0.0555111311595353
4.05763434710228,0.291421226292973,-0.0195679361780335,-0.0854401657419789,0.0431585161137488,0.0477968673900869,0.0678050307217086,-0.0780483964955373,0.0905868331791521,-0.0432299822000181,0.00897280283407002,-0.112305344888677,0.0558319064411091
4.06993020876016,0.300546937840095,-0.01939362019421,-0.0847146747753853,0.0429648059316274,0.0483936882011926,0.0697069935414144,-0.0782666734590159,0.0920590821152034,-0.0357254311183162,0.00683571108549317,-0.117468783657821,0.0559459694430748
4.08222607041805,0.309420683270475,-0.0192039273888783,-0.0839476028348681,0.0427364141168677,0.0489050399723703,0.0715775737129759,-0.0782870711539378,0.0935025925127526,-0.0280328137446767,0.00456214529790028,-0.122231327690649,0.0558507813076972
4.09452193207593,0.317977130183467,-0.0189987235356223,-0.0831406879804379,0.0424746356900088,0.0493271529435965,0.0734055607168288,-0.0781050138273169,0.0949156526604784,-0.0201950566825303,0.00216445501447073,-0.126564158988937,0.0555448838903496
4.10681779373382,0.326152116473863,-0.0187780563167195,-0.0822959060976307,0.0421810234913241,0.049656620298429,0.0751804867169266,-0.0777171966561723,0.0962971811559954,-0.0122564895317661,-0.000343177090593139,-0.130441059861144,0.0550279558080975
4.1191136553917,0.333883324702172,-0.0185421515039098,-0.0814154629008726,0.0418573811507261,0.0498904340349244,0.076892689042294,-0.0771216262917242,0.0976467349653994,-0.00426247504617547,-0.00294486911738344,-0.133838715541545,0.0543008652726235
4.13140951704959,0.341110932613589,-0.0182914074358717,-0.0805017832884014,0.0415057537355836,0.0500260185322557,0.0785333612569443,-0.0763176477750223,0.0989645064937747,0.00374097334531334,-0.00562319944605834,-0.136736988520958,0.053365718726235
4.14370537870748,0.347778231908598,-0.0180263879073777,-0.0795574980881058,0.0411284160854016,0.0500612614188042,0.080094592593622,-0.0753059573813184,0.100251309404231,0.0117075827407143,-0.00835938991308951,-0.13911916086573,0.0522259042562945
4.15600124036536,0.353832207891487,-0.0177478135979088,-0.0785854282700305,0.0407278588663132,0.049994541366654,0.0815693956893489,-0.0740886011312804,0.101508553088927,0.0195912166546348,-0.0111335103630337,-0.140972141199247,0.0508861287375965
4.16829710202325,0.359224073240718,-0.0174565521781555,-0.077588566737415,0.040306772402843,0.0498247524612378,0.0829517227206485,-0.072668958893424,0.102738205866666,0.027346271483292,-0.0139247019463809,-0.142286633465254,0.0493524476452894
4.18059296368113,0.363909749847081,-0.017153607241286,-0.0765700578434343,0.0398680283691281,0.0495513248231831,0.0842364701913207,-0.0710517141912732,0.103942747155523,0.0349280694038714,-0.0167114162352198,-0.143057265078585,0.047632286493929
4.19288882533902,0.36785029344053,-0.0168401062120983,-0.0755331748147753,0.0394146594464397,0.0491742411919349,0.0854194727734929,-0.069242810018076,0.105125109042997,0.0422932435865932,-0.0194716669700214,-0.143282672589937,0.0457344528918158
4.2051846869969,0.371012256562467,-0.0165172873912132,-0.0744812952952655,0.0389498370781122,0.0486940492171691,0.0864974867413504,-0.0672493911486649,0.106288607847786,0.0494001116655272,-0.0221832910369264,-0.142965543539839,0.0436691382542117
4.21748054865479,0.373367986324046,-0.0161864862933594,-0.0734178752525026,0.0384768474765749,0.0481118692440154,0.0874681636644901,-0.0650797336195732,0.107436866433778,0.0562090335295013,-0.0248242151090086,-0.142112613745405,0.0414479082943403
4.22977641031268,0.374895854309496,-0.0158491214386352,-0.0723464215173103,0.0379990660597537,0.0474293974212455,0.088330015142567,-0.0627431622221249,0.108573728195725,0.0626827496562795,-0.0273727242699169,-0.140734619843997,0.0390836815067494
4.24207227197056,0.375580416922814,-0.0155066797535061,-0.0712704632494522,0.0375199305153907,0.0466489040074217,0.0890823694632733,-0.0602499570163581,0.109703163784738,0.0687866964197079,-0.0298077288761316,-0.138846207502481,0.0365906949729125
4.25436813362845,0.375412505422519,-0.0151607017343577,-0.0701935226429743,0.0370429127114996,0.0457732267980274,0.0897253211504502,-0.0576112500238986,0.110829171777836,0.0744892950484045,-0.0321090259061079,-0.136465796281189,0.0339844569526415
4.26666399528633,0.374389245829005,-0.0148127665208144,-0.069119085200464,0.0365714896889655,0.0448057596462956,0.0902596744372638,-0.0548389133929735,0.111955674617105,0.0797622112029869,-0.0342575510913726,-0.133615402709958,0.0312816858754496
4.27895985694422,0.372514009808752,-0.0144644770189508,-0.0680505699171387,0.0361091139879381,0.0437504361012623,0.0906868817501261,-0.0519454404466423,0.113086411248379,0.0845805824632906,-0.0362356182258359,-0.130320423681812,0.0285002355115804
4.29125571860211,0.369796298526578,-0.0141174452061274,-0.0669912997227583,0.0356591835729035,0.0426117082379021,0.0910089783219437,-0.0489438211241296,0.114224827975085,0.088923211373829,-0.0380271422041553,-0.12660938279027,0.0256590062807554
4.30355158025999,0.366251562298813,-0.0137732777397145,-0.0659444725317517,0.0352250116319511,0.0413945208054871,0.0912285140681365,-0.0458474134033897,0.115373969108232,0.0927727220804582,-0.039617842545972,-0.12251364272171,0.02277784284539
4.31584744191788,0.361900959665675,-0.0134335619816007,-0.0649131332495401,0.0348097965335598,0.0401042808709262,0.0913484838557839,-0.0426698123493682,0.116536369037296,0.0961156789993707,-0.0409954244176332,-0.1180670872579,0.01987741833126
4.32814330357576,0.356771060219613,-0.0130998525393653,-0.0639001470758149,0.0344165922290717,0.0387468231832047,0.0913722572755993,-0.0394247184659636,0.117713947367821,0.0989426663860797,-0.0421497344631643,-0.113305776839551,0.0169791057195075
4.34043916523365,0.350893496169093,-0.0127736584135112,-0.0629081744335155,0.0340482793907628,0.0373283715325545,0.0913035089888482,-0.0361258070397277,0.118907908769357,0.101248328111926,-0.0430728890977072,-0.108267581983976,0.0141048371562874
4.35273502689153,0.344304568176083,-0.0124564308284425,-0.0619396478355733,0.033707537573968,0.0358554964230794,0.0911461506677141,-0.0327866001496567,0.120118649151394,0.103031367403383,-0.0437593732946408,-0.102991799133997,0.0112769521270911
4.36503088854942,0.337044811474115,-0.0121495518131154,-0.0609967509803195,0.0333968186870264,0.0343350694196669,0.0909042654791322,-0.0294203429799911,0.121345669735294,0.104294506749707,-0.0442061083068705,-0.0975187537370885,0.00851803563852082
4.37732675020731,0.329158528647007,-0.0118543235856972,-0.060081400341043,0.0331183220448561,0.0327742145686372,0.0905820459801119,-0.0260398860122301,0.122587500517161,0.105044408631679,-0.0444124871975216,-0.0918893955103582,0.00585074773774518
4.38962261186519,0.320693295722775,-0.0115719587853054,-0.0591952294858493,0.0328739712707914,0.0311802573262049,0.0901837361986387,-0.0226575745892582,0.123841634520796,0.105291558162991,-0.0443803775092989,-0.0861448909361719,0.00329764587575605
4.40191847352308,0.31169944841082,-0.0113035715831437,-0.0583395763310761,0.0326653932969651,0.0295606714590271,0.0897135785701109,-0.0192851472396911,0.125104474122357,0.105050109160726,-0.0441140908685669,-0.0803262180538474,0.000881001781711604
4.41421433518096,0.302229555382944,-0.0110501696952341,-0.0575154734955131,0.0324938996961269,0.0279230244064918,0.0891757662868339,-0.0159336440256759,0.126371290590434,0.104337695567366,-0.043620319793013,-0.0744737685646468,-0.00137738534092529
4.42651019683885,0.292337885470917,-0.0108126473095988,-0.0567236418839967,0.0323604705574876,0.0262749216146037,0.0885744014993388,-0.0126133260340867,0.127636197828619,0.103175210528731,-0.0429080424437096,-0.0686269621509461,-0.00345637736291776
4.43880605849673,0.28207987552817,-0.01059177893227,-0.0559644875881756,0.0322657410961682,0.0246239503661038,0.0879134596853247,-0.00933360697139259,0.128892141134181,0.101586555785705,-0.0419883965265894,-0.0628238777277976,-0.00533568548920863
4.45110192015462,0.271511605484422,-0.0103882141489737,-0.0552381021498714,0.032209991160328,0.0229776236405504,0.0871967603769436,-0.00610299764860314,0.130130901598445,0.0995983643581809,-0.0408745239979559,-0.057100906098572,-0.00699605612279433
4.46339778181251,0.260689286815305,-0.0102024732928107,-0.0545442661891278,0.0321931377723196,0.0213433245413921,0.0864279443121186,-0.00292906395714425,0.131343116574275,0.0972396997835199,-0.0395813886570313,-0.0514924281796826,-0.00841945217808532
4.47569364347039,0.249668770260742,-0.0100349440027553,-0.0538824563553094,0.0322147308105534,0.0197282518244438,0.0856104569527089,0.000181601258140653,0.132518316426415,0.0945417354156307,-0.0381255691092854,-0.0460305225967365,-0.00958922767134247
4.48798950512828,0.238505078163879,-0.00988587865333448,-0.0532518555161319,0.0322739519074719,0.0181393670536651,0.0847475381936815,0.00322339222356904,0.133644977564064,0.0915374174915884,-0.0365250299514207,-0.040744706041173,-0.0104902934278226
4.50028536678616,0.227251966275356,-0.00975539263240583,-0.0526513660568662,0.0323696166064903,0.0165833438957677,0.0838422179749959,0.00619169015777639,0.134710591535002,0.088261115828253,-0.0347988743568107,-0.0356617093182255,-0.0111092717881237
4.51258122844405,0.215961519285257,-0.00964346344148424,-0.0520796261207879,0.0325001797873054,0.0150665200450767,0.0828973174034863,0.00908284929314296,0.135701749739826,0.0847482661198437,-0.0329670815239254,-0.0308052915204858,-0.0114346382700705
4.52487709010193,0.204683783717361,-0.00954993059151915,-0.0515350285828236,0.0326637443350115,0.0135948522444539,0.0819154548973653,0.0118941694032783,0.136604243106462,0.0810350078677419,-0.0310502326854119,-0.0261960942334149,-0.0114568482471543
4.53717295175982,0.193466441158092,-0.00947449626630717,-0.0510157425118545,0.0328580729943654,0.0121738748371995,0.080899056782572,0.0146238554388945,0.13740317585222,0.0771578219853757,-0.0290692295583296,-0.0218515371272934,-0.0111684468393112
4.5494688134177,0.182354524106863,-0.00941672672575117,-0.0505197368437995,0.0330806033167319,0.0108086622490397,0.0798503716993863,0.0172709650624576,0.138083092256271,0.073153172084009,-0.0270450092436107,-0.0177857557221316,-0.0105641603755207
4.56176467507559,0.171390176036395,-0.00937605442182976,-0.0500448059579228,0.0333284655741082,0.0095037957589452,0.0787714881206206,0.0198353450488086,0.138628115172493,0.0690571533602653,-0.024998259652938,-0.0140095815358876,-0.00964096797869896
4.57406053673348,0.160612456552424,-0.0093517808013017,-0.049588596823221,0.0335985034825724,0.00826333487308434,0.0776643542401434,0.0223175576818081,0.139022094833993,0.064905152874626,-0.0229491395525744,-0.0105305642501333,-0.00839815203953009
4.58635639839136,0.150057191852663,-0.00934307977070731,-0.0491486373606534,0.033887297546925,0.00709079356816546,0.0765307994630971,0.0247187984235506,0.139248766338899,0.0607315248338118,-0.0209170072657346,-0.00735303495905159,-0.00683732658472024
4.59865226004925,0.139756870015706,-0.00934900180100787,-0.04872236565069,0.03419119080956,0.00598912161933901,0.0753725567172879,0.0270408062605517,0.139291914064696,0.0565692842713801,-0.0189201619682333,-0.00447820901533374,-0.00496244280373264
4.61094812170713,0.129740580011642,-0.00936847865108663,-0.0483071596044459,0.0345063167600837,0.00496069117426782,0.074191284808927,0.0292857682385897,0.139135541137604,0.0524498222630057,-0.0169756013475956,-0.00190432645782386,-0.00277977127308944
4.62324398336502,0.120033992726823,-0.00940032869118597,-0.0479003667107183,0.0348286291382188,0.00400728867956254,0.0729885900650045,0.0314562197828786,0.138764041986214,0.048402645519267,-0.0150987991756517,0.000373172492026299,-0.000297860705190897
4.6355398450229,0.110659381744022,-0.00944326280904127,-0.0474993334706752,0.0351539333414055,0.00313011220916021,0.0717660465386295,0.0335549424616091,0.138162375936384,0.0444551428732495,-0.0133035060717682,0.00236143983777359,0.00247252665454636
4.64783570668079,0.101635681123578,-0.00949589088286956,-0.0471014341367818,0.0354779191305061,0.0023297741870354,0.0705252141019514,0.0355848608876028,0.137316239758514,0.0406323808271831,-0.0116015764119329,0.00406998350839552,0.00551850255672575
4.66013156833868,0.0929785769976114,-0.00955672880636284,-0.0467040983827718,0.0357961943123819,0.0016063094395615,0.069267653812857,0.0375489404641916,0.136212237059702,0.0369569299463516,-0.0100028239723777,0.00551040610621291,0.00882516247531076
4.67242742999656,0.0847006294232426,-0.00962420605132426,-0.0463048375469358,0.0361043190670298,0.000959188456525552,0.0679949400153109,0.039450087667217,0.134838042422395,0.0334487234944778,-0.00851490849031132,0.00669612276829154,0.0123757165067818
4.68472329165445,0.0768114206461622,-0.00969667375347751,-0.0459012691115362,0.0363978405796089,0.000387335684920673,0.0667086687176065,0.0412910545152477,0.133182558228273,0.0301249492979072,-0.00714325488438535,0.00764206245958844,0.0161516401240682
4.69701915331233,0.0693177257056572,-0.00977241330621186,-0.0454911391064808,0.0366723276341558,-0.000110847373185247,0.0654104618863322,0.0430743488152828,0.131236062170811,0.0269999754113373,-0.00589100640988904,0.00836435720618514,0.0201328431901293
4.70931501497022,0.0622237011679518,-0.00984964544554064,-0.0450723421551655,0.0369234048261513,-0.000537454537543159,0.0641019673948086,0.0448021516820949,0.128990343551833,0.0240853097409785,-0.0047590125350351,0.00888002390235141,0.0242978553746266
4.7216108766281,0.0555310877066339,-0.00992653980732444,-0.0446429389142278,0.0371467860553814,-0.000895043127100656,0.0627848544712461,0.0464762437172364,0.126438826575247,0.021389593367106,-0.00374585182200286,0.00920664338445209,0.0286240258765003
4.73390673828599,0.0492394222561817,-0.0100012249348269,-0.0442011706963614,0.0373383069686883,-0.00118659830665348,0.0614608046019641,0.0480979411000609,0.123576678993732,0.0189186269023028,-0.00284788958689547,0.00936204145727464,0.0330877351392177
4.74620259994388,0.0433462555447917,-0.0100717987109471,-0.0437454711058199,0.0374939560341705,-0.00141549401032873,0.0601314979566434,0.0496680426898243,0.120400904629671,0.0166754288293101,-0.00205936960376183,0.0093639764846467,0.0376646160576271
4.75849846160176,0.0378473709625368,-0.0101363391850399,-0.0432744745592091,0.0376099039440204,-0.00158545088347006,0.0587985955137288,0.0511867890671581,0.11691041847807,0.0146603243882456,-0.00137253861672851,0.0092298380175671,0.0423297820189041
4.77079432325965,0.0327370009358219,-0.0101929157591482,-0.0427870216090354,0.0376825310623223,-0.00170049171336721,0.0574637171726641,0.0526538342574032,0.113106103304179,0.0128710632316029,-0.000777801938378778,0.00897636073176498,0.0470580589978373
4.78309018491753,0.0280080372535763,-0.010239600692808,-0.0422821610335928,0.0377084526565477,-0.00176489484267684,0.0561284162436257,0.0540682306801508,0.108990846869371,0.011302963741193,-0.000263907948906125,0.00861935768578563,0.0518242188410527
4.79538604657542,0.0236522321183113,-0.0102744808794413,-0.0417591487035001,0.0376845416769212,-0.00178314607705804,0.054794150802861,0.0554284276616928,0.104569559152786,0.00994908160795149,0.000181841123893176,0.0081734765943691,0.0566032108275408
4.8076819082333,0.0196603870687227,-0.0102956698408343,-0.0412174432818407,0.0376079488759908,-0.00175988961030551,0.0534622524907755,0.0567322836330285,0.099849169180085,0.0088004000167252,0.000573355162629682,0.00765198244480448,0.0613703885854456
4.81997776989119,0.0160225273322427,-0.0103013198794429,-0.0406566988607742,0.0374761200912828,-0.00169987849598651,0.0521338934088487,0.0579770919186945,0.0948386013212583,0.00784603855681251,0.000925502232548023,0.00706656937159077,0.0661017294781771
4.83227363154908,0.0127280596073161,-0.0102896343214103,-0.0400767546819895,0.0372868105464947,-0.00160792519423206,0.0508100518387105,0.0591596198042508,0.0895487311734608,0.00707347779756325,0.00125383845465965,0.00642720425320181,0.0707740436468523
4.84456949320696,0.00976591173760397,-0.0102588797763813,-0.0394776221308255,0.0370380960608815,-0.00148885271592602,0.0494914775609526,0.0602761603559663,0.0839923213988375,0.00646879632872122,0.00157432562531371,0.00574200401068888,0.0753651700103183
4.85686535486485,0.00712465321477215,-0.0102073983336082,-0.038859469233667,0.0367283810919108,-0.00134744687418223,0.0481786575912854,0.0613225962583464,0.0781839381378713,0.00601691696871959,0.00190304073094395,0.00501714807831363,0.0798541566777581
4.86916121652273,0.00479259592411689,-0.0101336196076384,-0.0382226029247531,0.036356403572471,-0.0011884101348749,0.0468717831766128,0.062294474736747,0.0721398488625897,0.00570185879162485,0.00225588165107548,0.00425682698881568,0.0842214234203765
4.88145707818062,0.00275787501906009,-0.010036072541215,-0.0375674493812704,0.0359212365404703,-0.00101631753433447,0.0455707189027842,0.0631870924464589,0.065877902767585,0.00550699161501898,0.00264827342578884,0.00346322747789859,0.0884489040759281
4.8937529398385,0.00100851026796717,-0.00991339686807283,-0.0368945327540561,0.0354222865951179,-0.000835575103456009,0.0442749747588184,0.0639955890391841,0.0594173950171659,0.00541528962642571,0.00309487948417949,0.00263655397183495,0.0925201670200691
4.90604880149639,-0.000467551348467428,-0.0097643541342447,-0.0362044526449813,0.0348592892500836,-0.000650381203758134,0.0429836819791396,0.0647150479653895,0.0527789163709636,0.005409580903934,0.00360932218733354,0.00177508578649171,0.0964205121285426
4.91834466315427,-0.0016824106065019,-0.00958783817344135,-0.0354978607007612,0.034232301288653,-0.000464691142816017,0.041695573445973,0.065340602939042,0.0459841898951861,0.00547278970590635,0.00420391693322595,0.000875268843216188,0.100137042970328
4.93064052481216,-0.00264820702531387,-0.00938288493019176,-0.0347754367062551,0.0335416902594961,-0.000282185394451452,0.0404089693789524,0.0658675483817935,0.0390558966299264,0.00558816856301174,0.00488942390296285,-6.81597956588753e-05,0.103658713309937
4.94293638647005,-0.00337712399599158,-0.00914868152383893,-0.0340378645680644,0.0327881212833409,-0.000106241703629019,0.0391217689688797,0.0662914520786155,0.0320174922221515,0.0057395174007026,0.0056748213000126,-0.00106201674433395,0.106976347352575
4.95523224812793,-0.00388140590509996,-0.00888457444729764,-0.0332858085812778,0.0319725413703031,6.00886922510737e-05,0.0378314485284217,0.0666082682176261,0.0248930166473556,0.00591138714862462,0.0065671036494745,-0.00211448907814551,0.110082633533998
4.96752810978582,-0.00417338488288187,-0.00859007679677664,-0.0325198903684952,0.0310961614744995,0.00021410054445549,0.0365350666355356,0.0668144489544921,0.0177068992287125,0.00608926555184667,0.00757110838681365,-0.00323492610058951,0.112972092032555
4.9798239714437,-0.00426551464131825,-0.00826487443251731,-0.0317406668708225,0.0301604365365477,0.000353449647288063,0.0352292766370328,0.0669070526370371,0.0104837612197211,0.00625974318337718,0.00868937357940386,-0.00443360946365407,0.115641016558814
4.99211983310159,-0.00417040876139776,-0.00790883097604003,-0.0309486097554795,0.0291670437853246,0.000476163389638263,0.0339103467615691,0.06688384684883,0.00324821824394109,0.00641065796407112,0.0099220291949722,-0.00572150531731003,0.118087391352938
5.00441569475948,-0.00390088074320285,-0.00752199155643606,-0.0301440865841978,0.0281178595876803,0.000580646780962402,0.0325741879653345,0.0667434044814776,-0.00397531511692251,0.00653121682029916,0.0112667238645335,-0.00711000241422372,0.120310784686235
5.01671155641736,-0.00346998314688487,-0.00710458522688046,-0.0293273440609857,0.0270149351484643,0.000665683981955082,0.0312163895018017,0.0664851911235716,-0.01116281632766,0.00661209344706955,0.012718588590141,-0.00861064028791224,0.122312220515587
5.02900741807525,-0.0028910432262245,-0.00665702598272992,-0.0284984936474486,0.025860471373064,0.000730435422188587,0.0298322620712094,0.0661096421588471,-0.0182908392998945,0.00664550148993604,0.0142702383267014,-0.0102348317541757,0.124094030272683
5.04130327973313,-0.0021776925871319,-0.00617991232424033,-0.0276574997991025,0.0246567932105681,0.000774430637408426,0.0284168882682188,0.0656182280957792,-0.0253366900817495,0.00662524280818956,0.0159118118295319,-0.0119935840551028,0.125659687078859
5.05359914139102,-0.00134388858796927,-0.00567402531998864,-0.0268041710374831,0.0234063237975736,0.000797557007379006,0.026965179909669,0.0650135068039033,-0.0322785918487593,0.00654673082975545,0.017631049612864,-0.0138972229715993,0.127013624956403
5.0658950030489,-0.000403925432838948,-0.00514032514139635,-0.0259381540308949,0.0221115587205725,0.000800044620599276,0.0254719416908764,0.0642991615065591,-0.0390958373521273,0.00640698935015662,0.0194134093168509,-0.0159551241743935,0.128161045853683
5.07819086470679,0.000627566812059719,-0.00457994605416652,-0.0250589308119356,0.0207750407087891,0.000782447534329794,0.02393194049075,0.063480023573173,-0.0457689271487508,0.00620462745928901,0.0212422172396271,-0.0181754559659916,0.129107717510685
5.09048672636467,0.00173563673107008,-0.00399418986879518,-0.0241658192131353,0.0193993350594075,0.000745621736702626,0.0223399795253772,0.0625620793639525,-0.0522796921274629,0.0059397915961923,0.0230988542642949,-0.020564937389051,0.129859765359752
5.10278258802256,0.00290504070260613,-0.00338451786939746,-0.0232579765538077,0.0179870060834572,0.000690700151790413,0.0206909764388104,0.0615524606030728,-0.0586113990552068,0.00561409602933508,0.024962973905958,-0.0231286154429748,0.130423461780677
5.11507844968045,0.00412028740002983,-0.00275254125768834,-0.0223344065622455,0.0165405948434133,0.000619065058014771,0.0189800443205916,0.0604594179899582,-0.0647488380924413,0.00523053333435976,0.0268127497283216,-0.0258696648638128,0.130805016107293
5.12737431133833,0.00536569798319936,-0.00210001016683574,-0.0213939694683871,0.0150625984330335,0.000532318314860459,0.0172025745539471,0.0592922779988106,-0.070678391465979,0.00479336668924675,0.0286251489398408,-0.0287892135872272,0.131010368812665
5.13967017299622,0.00662548191101079,-0.00142880131782055,-0.0204353951537591,0.0135554510263894,0.000432249812276415,0.0153543203282542,0.058061383060693,-0.0763880827363815,0.00430800602541606,0.0303762285822969,-0.0318861966353525,0.131044993280746
5.1519660346541,0.00788382790038475,-0.000740904408634181,-0.019457299198562,0.012021506896764,0.00032080457120781,0.0134314795957966,0.0567780155667446,-0.0818676063525847,0.00378087025973303,0.032041450375836,-0.0351572407515524,0.130913708503487
5.16426189631199,0.00912500915848341,-3.84073438544525e-05,-0.0184582016208918,0.0104630255774165,0.000200048932292558,0.0114307762171849,0.0554543063719554,-0.0871083374451852,0.00321923798458207,0.0335960099890738,-0.0385965816585385,0.130620505924251
5.17655775796987,0.0103335016303561,0.0006765195713888,-0.0174365480609534,0.0088821593055702,7.21362728332554e-05,0.00934953802310859,0.0541031287128778,-0.0921033220681535,0.00263108910946172,0.0350151762652344,-0.0421960153416336,0.130168393481869
5.18885361962776,0.0114941136413879,0.00140164033359361,-0.0163907331243198,0.00728094285872051,-6.07273102616172e-05,0.00718577052293961,0.0527379786762574,-0.0968472483532682,0.00202494002678182,0.036274635759111,-0.0459448842671477,0.12955925969654
5.20114948128565,0.0125921249801035,0.00213467068554311,-0.015319125563432,0.00566128585895844,-0.000196316921683933,0.00493822501353686,0.0513728435655464,-0.101336399288683,0.00140967491612838,0.0373508378275859,-0.0498300989429523,0.128793760381377
5.21344534294353,0.0136134331688016,0.00287329613708556,-0.0142200949461056,0.00402496758685574,-0.000332421976245472,0.00260645988443287,0.0500220597054729,-0.105568588069531,0.000794375805094684,0.038221335470457,-0.0538361947217599,0.127871230264786
5.22574120460142,0.0145447044132359,0.00361519038471803,-0.0130920394343028,0.00237363431204498,-0.000466878095931024,0.000190893978208403,0.0487001613983924,-0.109543077190999,0.000188153971346067,0.0388651171392403,-0.0579454232445588,0.12678962147267
5.2380370662593,0.0153735265134465,0.0043580339436436,-0.011933414276205,0.000708799113365264,-0.000597597419483996,-0.00230714905333071,0.0474217228973662,-0.113260482659993,-0.000400014799171388,0.0392629248194906,-0.0621378774293803,0.125545470449937
5.25033292791719,0.0160885608603723,0.00509953279907875,-0.010742760600023,-0.00096815587218642,-0.000722596975673508,-0.00488540635637541,0.0462011953874834,-0.116722664887451,-0.000961448687548163,0.039397553846,-0.0663916484360353,0.124133894502737
5.26262878957507,0.0166796905405564,0.00583743687899208,-0.00951873408922286,-0.00265597486505498,-0.000840024802521863,-0.00754065228761223,0.0450527410668298,-0.119932607987195,-0.00148790977791068,0.0392541301281289,-0.0706830125874095,0.122548618721459
5.27492465123296,0.0171381615266692,0.0065695581482723,-0.0082601331160939,-0.00435352164774631,-0.000948183529432298,-0.010268686340804,0.0439900664900813,-0.122894289346646,-0.00197174334924086,0.0388203607416815,-0.074986645808618,0.120782033605447
5.28722051289085,0.0174567139462052,0.00729378812466118,-0.00696592591390269,-0.00605977071218095,-0.00104555117686505,-0.013064333149203,0.0430262573796984,-0.12561254144797,-0.00240600461385346,0.0380867541804875,-0.0792758627626693,0.118825283259582
5.29951637454873,0.017629700494989,0.00800811461970586,-0.00563527637723669,-0.00777379653049233,-0.00113079896844668,-0.0159214549664488,0.0421736171213004,-0.128092908003826,-0.00278457121362543,0.0370468069506996,-0.0835228775205145,0.116668383576505
5.31181223620662,0.0176531891954007,0.00871063751350885,-0.00426756809545575,-0.00949476115437651,-0.00120280599261339,-0.0188329768596329,0.0414435111405649,-0.130341496528696,-0.00310224002641429,0.0356971536285255,-0.0876990823090989,0.11430036936271
5.3241080978645,0.0175250478897635,0.00939958338018261,-0.00286242624521893,-0.0112219003696004,-0.00126067059452389,-0.0217909246717656,0.0408462193089807,-0.132364829494174,-0.00335480709381265,0.0340376779817278,-0.09177534063724,0.111709468918368
5.33640395952239,0.0172450081043336,0.0100733187915888,-0.00141973699458996,-0.0129545086505929,-0.00130371842344548,-0.0247864756294321,0.0403907984454119,-0.134169696214278,-0.00353912975350972,0.0320715832702399,-0.0957222909089877,0.108883304146032
5.34869982118027,0.0168147062150125,0.0107303621400856,6.03358971311318e-05,-0.0146919231749628,-0.0013315071055435,-0.0278100212876445,0.0400849568706229,-0.135763007574925,-0.0036531703410035,0.0298054203845867,-0.0995106564999738,0.105809113848517
5.36099568283816,0.0162377001875,0.0113693938364861,0.00157733756335984,-0.0164335071691129,-0.00134382755640396,-0.0308512423204559,0.0399349428339598,-0.137151655660844,-0.00369602111203559,0.0272490730450336,-0.103111558195682,0.102473997487401
5.37329154449605,0.0155194605465311,0.0119892647570895,0.00313051183694906,-0.0181786328637311,-0.00134070199112703,-0.0338991944855842,0.039945448467016,-0.138342380244178,-0.00366791032471329,0.0244156998617375,-0.106496824872305,0.0988651763164899
5.38558740615393,0.0146673346447024,0.0125890028332966,0.00471879457450427,-0.0199266643417334,-0.00132237873189398,-0.0369424049168036,0.0401195307304237,-0.139341643983383,-0.00357018970466989,0.0213216336386821,-0.109639298340726,0.0949702684847072
5.39788326781182,0.0136904837441143,0.0131678176987124,0.00634081064594481,-0.0216769405611942,-0.00128932395300483,-0.0399689777319241,0.0404585506093601,-0.140155518040297,-0.00340530379369477,0.0179862388838022,-0.11251312837128,0.0907775744251155
5.4101791294697,0.0125997928860757,0.0137251033315391,0.00799487468742477,-0.0234287588319181,-0.00124221054101778,-0.0429667077893768,0.0409621315837218,-0.140789579659649,-0.00317674194813452,0.0144317290564168,-0.115094054069403,0.086276368615648
