time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785256724.290662,9822769,2514628864,2514.628864,77,112,99,9,20260728_184011
1785256724.300646,9822808,2514638848,2514.638848,80,37,100,9,20260728_184011
1785256724.31063,9822847,2514648832,2514.648832,83,121,101,9,20260728_184011
1785256724.320614,9822886,2514658816,2514.658816,86,72,101,9,20260728_184011
1785256724.330598,9822925,2514668800,2514.6688,89,33,100,9,20260728_184011
1785256724.340582,9822964,2514678784,2514.678784,93,0,100,9,20260728_184011
1785256724.350822,9823004,2514689024,2514.689024,96,62,100,9,20260728_184011
1785256724.360806,9823043,2514699008,2514.699008,99,0,100,9,20260728_184011
1785256724.37079,9823082,2514708992,2514.708992,102,123,100,9,20260728_184011
1785256724.380774,9823121,2514718976,2514.718976,105,0,99,9,20260728_184011
1785256724.390758,9823160,2514728960,2514.72896,108,112,100,9,20260728_184011
1785256724.400742,9823199,2514738944,2514.738944,112,111,100,9,20260728_184011
1785256724.410726,9823238,2514748928,2514.748928,115,68,100,9,20260728_184011
1785256724.42071,9823277,2514758912,2514.758912,118,46,100,9,20260728_184011
1785256724.430694,9823316,2514768896,2514.768896,121,0,100,9,20260728_184011
1785256724.440678,9823355,2514778880,2514.77888,124,0,99,9,20260728_184011
1785256724.450918,9823395,2514789120,2514.78912,128,0,100,9,20260728_184011
1785256724.460902,9823434,2514799104,2514.799104,131,0,100,9,20260728_184011
1785256724.470886,9823473,2514809088,2514.809088,134,0,101,9,20260728_184011
1785256724.48087,9823512,2514819072,2514.819072,137,1,102,9,20260728_184011
1785256724.490854,9823551,2514829056,2514.829056,140,1,102,9,20260728_184011
1785256724.500838,9823590,2514839040,2514.83904,144,1,104,9,20260728_184011
1785256724.510822,9823629,2514849024,2514.849024,147,0,105,9,20260728_184011
1785256724.520806,9823668,2514859008,2514.859008,150,0,107,9,20260728_184011
1785256724.53079,9823707,2514868992,2514.868992,153,16,109,9,20260728_184011
1785256724.540774,9823746,2514878976,2514.878976,156,0,111,9,20260728_184011
1785256724.550758,9823785,2514888960,2514.88896,159,58,113,9,20260728_184011
1785256724.560998,9823825,2514899200,2514.8992,163,0,116,9,20260728_184011
1785256724.570982,9823864,2514909184,2514.909184,166,126,119,9,20260728_184011
1785256724.580966,9823903,2514919168,2514.919168,169,0,122,9,20260728_184011
1785256724.59095,9823942,2514929152,2514.929152,172,166,125,9,20260728_184011
1785256724.600934,9823981,2514939136,2514.939136,175,4,130,9,20260728_184011
1785256724.610918,9824020,2514949120,2514.94912,179,112,132,9,20260728_184011
1785256724.620902,9824059,2514959104,2514.959104,182,26,135,9,20260728_184011
1785256724.630886,9824098,2514969088,2514.969088,185,152,138,9,20260728_184011
1785256724.64087,9824137,2514979072,2514.979072,188,63,141,9,20260728_184011
1785256724.650854,9824176,2514989056,2514.989056,191,56,142,9,20260728_184011
1785256724.661094,9824216,2514999296,2514.999296,195,0,142,9,20260728_184011
1785256724.671078,9824255,2515009280,2515.00928,198,134,142,9,20260728_184011
1785256724.681062,9824294,2515019264,2515.019264,201,0,143,9,20260728_184011
1785256724.691046,9824333,2515029248,2515.029248,204,84,143,9,20260728_184011
1785256724.70103,9824372,2515039232,2515.039232,207,0,143,9,20260728_184011
1785256724.711014,9824411,2515049216,2515.049216,210,79,144,9,20260728_184011
1785256724.720998,9824450,2515059200,2515.0592,214,41,144,9,20260728_184011
1785256724.730982,9824489,2515069184,2515.069184,217,110,144,9,20260728_184011
1785256724.740966,9824528,2515079168,2515.079168,220,38,144,9,20260728_184011
1785256724.75095,9824567,2515089152,2515.089152,223,0,144,9,20260728_184011
1785256724.76119,9824607,2515099392,2515.099392,226,28,144,9,20260728_184011
1785256724.771174,9824646,2515109376,2515.109376,230,0,144,9,20260728_184011
1785256724.781158,9824685,2515119360,2515.11936,233,0,145,9,20260728_184011
1785256724.791142,9824724,2515129344,2515.129344,236,91,145,9,20260728_184011
1785256724.801126,9824763,2515139328,2515.139328,239,1,145,9,20260728_184011
1785256724.81111,9824802,2515149312,2515.149312,242,117,145,9,20260728_184011
1785256724.821094,9824841,2515159296,2515.159296,246,0,145,9,20260728_184011
1785256724.831078,9824880,2515169280,2515.16928,249,85,145,9,20260728_184011
1785256724.841062,9824919,2515179264,2515.179264,252,123,145,9,20260728_184011
1785256724.851046,9824958,2515189248,2515.189248,0,0,145,9,20260728_184011
1785256724.861286,9824998,2515199488,2515.199488,3,0,145,9,20260728_184011
1785256724.87127,9825037,2515209472,2515.209472,7,0,145,9,20260728_184011
1785256724.881254,9825076,2515219456,2515.219456,10,0,145,9,20260728_184011
1785256724.891238,9825115,2515229440,2515.22944,13,7,145,9,20260728_184011
1785256724.901222,9825154,2515239424,2515.239424,16,1,145,9,20260728_184011
1785256724.911206,9825193,2515249408,2515.249408,19,1,144,9,20260728_184011
1785256724.92119,9825232,2515259392,2515.259392,22,0,144,9,20260728_184011
1785256724.931174,9825271,2515269376,2515.269376,26,0,144,9,20260728_184011
1785256724.941158,9825310,2515279360,2515.27936,29,55,143,9,20260728_184011
1785256724.951142,9825349,2515289344,2515.289344,32,0,143,9,20260728_184011
1785256724.961382,9825389,2515299584,2515.299584,35,87,142,9,20260728_184011
1785256724.971366,9825428,2515309568,2515.309568,38,3,140,9,20260728_184011
1785256724.98135,9825467,2515319552,2515.319552,42,0,136,9,20260728_184011
1785256724.991334,9825506,2515329536,2515.329536,45,6,132,9,20260728_184011
1785256725.001318,9825545,2515339520,2515.33952,48,0,128,9,20260728_184011
1785256725.011302,9825584,2515349504,2515.349504,51,105,123,9,20260728_184011
1785256725.021286,9825623,2515359488,2515.359488,54,0,120,9,20260728_184011
1785256725.03127,9825662,2515369472,2515.369472,58,150,116,9,20260728_184011
1785256725.041254,9825701,2515379456,2515.379456,61,3,112,9,20260728_184011
1785256725.051238,9825740,2515389440,2515.38944,64,153,109,9,20260728_184011
1785256725.061222,9825779,2515399424,2515.399424,67,34,106,9,20260728_184011
1785256725.071462,9825819,2515409664,2515.409664,70,92,102,9,20260728_184011
1785256725.081446,9825858,2515419648,2515.419648,73,72,99,9,20260728_184011
1785256725.09143,9825897,2515429632,2515.429632,77,100,99,9,20260728_184011
1785256725.101414,9825936,2515439616,2515.439616,80,0,99,9,20260728_184011
1785256725.111398,9825975,2515449600,2515.4496,83,96,100,9,20260728_184011
1785256725.121382,9826014,2515459584,2515.459584,86,0,101,9,20260728_184011
1785256725.131366,9826053,2515469568,2515.469568,89,126,100,9,20260728_184011
1785256725.14135,9826092,2515479552,2515.479552,93,0,99,9,20260728_184011
1785256725.151334,9826131,2515489536,2515.489536,96,135,100,9,20260728_184011
1785256725.161318,9826170,2515499520,2515.49952,99,7,100,9,20260728_184011
1785256725.171558,9826210,2515509760,2515.50976,102,124,100,9,20260728_184011
1785256725.181542,9826249,2515519744,2515.519744,105,67,100,9,20260728_184011
1785256725.191526,9826288,2515529728,2515.529728,109,0,99,9,20260728_184011
1785256725.20151,9826327,2515539712,2515.539712,112,1,100,9,20260728_184011
1785256725.211494,9826366,2515549696,2515.549696,115,85,100,9,20260728_184011
1785256725.221478,9826405,2515559680,2515.55968,118,0,100,9,20260728_184011
1785256725.231462,9826444,2515569664,2515.569664,121,111,100,9,20260728_184011
1785256725.241446,9826483,2515579648,2515.579648,124,0,99,9,20260728_184011
1785256725.25143,9826522,2515589632,2515.589632,128,71,100,9,20260728_184011
1785256725.261414,9826561,2515599616,2515.599616,131,1,100,9,20260728_184011
1785256725.271398,9826600,2515609600,2515.6096,134,1,101,9,20260728_184011
1785256725.281638,9826640,2515619840,2515.61984,137,0,101,9,20260728_184011
1785256725.291622,9826679,2515629824,2515.629824,140,0,102,9,20260728_184011
1785256725.301606,9826718,2515639808,2515.639808,144,1,103,9,20260728_184011
1785256725.31159,9826757,2515649792,2515.649792,147,4,105,9,20260728_184011
1785256725.321574,9826796,2515659776,2515.659776,150,1,107,9,20260728_184011
1785256725.331558,9826835,2515669760,2515.66976,153,48,109,9,20260728_184011
1785256725.341542,9826874,2515679744,2515.679744,156,0,111,9,20260728_184011
1785256725.351526,9826913,2515689728,2515.689728,160,0,113,9,20260728_184011
1785256725.36151,9826952,2515699712,2515.699712,163,0,116,9,20260728_184011
1785256725.371494,9826991,2515709696,2515.709696,166,173,118,9,20260728_184011
1785256725.381478,9827030,2515719680,2515.71968,169,0,122,9,20260728_184011
1785256725.391718,9827070,2515729920,2515.72992,172,182,126,9,20260728_184011
1785256725.401702,9827109,2515739904,2515.739904,176,0,130,9,20260728_184011
1785256725.411686,9827148,2515749888,2515.749888,179,2,132,9,20260728_184011
1785256725.42167,9827187,2515759872,2515.759872,182,0,134,9,20260728_184011
1785256725.431654,9827226,2515769856,2515.769856,185,36,138,9,20260728_184011
1785256725.441638,9827265,2515779840,2515.77984,188,105,141,9,20260728_184011
1785256725.451622,9827304,2515789824,2515.789824,191,71,142,9,20260728_184011
1785256725.461606,9827343,2515799808,2515.799808,195,1,142,9,20260728_184011
1785256725.47159,9827382,2515809792,2515.809792,198,132,142,9,20260728_184011
1785256725.481574,9827421,2515819776,2515.819776,201,21,142,9,20260728_184011
1785256725.491814,9827461,2515830016,2515.830016,204,74,143,9,20260728_184011
1785256725.501798,9827500,2515840000,2515.84,207,5,143,9,20260728_184011
1785256725.511782,9827539,2515849984,2515.849984,211,127,144,9,20260728_184011
1785256725.521766,9827578,2515859968,2515.859968,214,31,144,9,20260728_184011
1785256725.53175,9827617,2515869952,2515.869952,217,125,143,9,20260728_184011
1785256725.541734,9827656,2515879936,2515.879936,220,0,144,9,20260728_184011
1785256725.551718,9827695,2515889920,2515.88992,223,34,144,9,20260728_184011
1785256725.561702,9827734,2515899904,2515.899904,227,100,144,9,20260728_184011
1785256725.571686,9827773,2515909888,2515.909888,230,79,144,9,20260728_184011
1785256725.58167,9827812,2515919872,2515.919872,233,0,145,9,20260728_184011
1785256725.591654,9827851,2515929856,2515.929856,236,86,145,9,20260728_184011
1785256725.601894,9827891,2515940096,2515.940096,239,10,145,9,20260728_184011
1785256725.611878,9827930,2515950080,2515.95008,242,0,145,9,20260728_184011
1785256725.621862,9827969,2515960064,2515.960064,246,117,145,9,20260728_184011
1785256725.631846,9828008,2515970048,2515.970048,249,0,145,9,20260728_184011
1785256725.64183,9828047,2515980032,2515.980032,252,63,145,9,20260728_184011
1785256725.651814,9828086,2515990016,2515.990016,0,0,145,9,20260728_184011
1785256725.661798,9828125,2516000000,2516.0,3,0,145,9,20260728_184011
1785256725.671782,9828164,2516009984,2516.009984,7,0,145,9,20260728_184011
1785256725.681766,9828203,2516019968,2516.019968,10,0,145,9,20260728_184011
1785256725.69175,9828242,2516029952,2516.029952,13,0,145,9,20260728_184011
1785256725.701734,9828281,2516039936,2516.039936,16,0,145,9,20260728_184011
1785256725.711974,9828321,2516050176,2516.050176,19,0,144,9,20260728_184011
1785256725.721958,9828360,2516060160,2516.06016,23,1,144,9,20260728_184011
1785256725.731942,9828399,2516070144,2516.070144,26,0,143,9,20260728_184011
1785256725.741926,9828438,2516080128,2516.080128,29,0,143,9,20260728_184011
1785256725.75191,9828477,2516090112,2516.090112,32,0,143,9,20260728_184011
1785256725.761894,9828516,2516100096,2516.100096,35,0,142,9,20260728_184011
1785256725.771878,9828555,2516110080,2516.11008,38,1,139,9,20260728_184011
1785256725.781862,9828594,2516120064,2516.120064,42,0,136,9,20260728_184011
1785256725.791846,9828633,2516130048,2516.130048,45,168,133,9,20260728_184011
1785256725.80183,9828672,2516140032,2516.140032,48,0,128,9,20260728_184011
1785256725.81207,9828712,2516150272,2516.150272,51,132,124,9,20260728_184011
1785256725.822054,9828751,2516160256,2516.160256,54,0,121,9,20260728_184011
1785256725.832038,9828790,2516170240,2516.17024,58,130,116,9,20260728_184011
1785256725.842022,9828829,2516180224,2516.180224,61,9,112,9,20260728_184011
1785256725.852006,9828868,2516190208,2516.190208,64,0,109,9,20260728_184011
1785256725.86199,9828907,2516200192,2516.200192,67,100,106,9,20260728_184011
1785256725.871974,9828946,2516210176,2516.210176,70,19,102,9,20260728_184011
1785256725.881958,9828985,2516220160,2516.22016,74,0,100,9,20260728_184011
1785256725.891942,9829024,2516230144,2516.230144,77,90,99,9,20260728_184011
1785256725.901926,9829063,2516240128,2516.240128,80,0,99,9,20260728_184011
1785256725.912166,9829103,2516250368,2516.250368,83,79,100,9,20260728_184011
1785256725.92215,9829142,2516260352,2516.260352,86,0,100,9,20260728_184011
1785256725.932134,9829181,2516270336,2516.270336,89,101,100,9,20260728_184011
1785256725.942118,9829220,2516280320,2516.28032,93,6,99,9,20260728_184011
1785256725.952102,9829259,2516290304,2516.290304,96,125,100,9,20260728_184011
1785256725.962086,9829298,2516300288,2516.300288,99,70,100,9,20260728_184011
1785256725.97207,9829337,2516310272,2516.310272,102,29,100,9,20260728_184011
1785256725.982054,9829376,2516320256,2516.320256,105,13,100,9,20260728_184011
1785256725.992038,9829415,2516330240,2516.33024,109,58,100,9,20260728_184011
1785256726.002022,9829454,2516340224,2516.340224,112,0,100,9,20260728_184011
1785256726.012006,9829493,2516350208,2516.350208,115,84,100,9,20260728_184011
1785256726.022246,9829533,2516360448,2516.360448,118,0,100,9,20260728_184011
1785256726.03223,9829572,2516370432,2516.370432,121,115,100,9,20260728_184011
1785256726.042214,9829611,2516380416,2516.380416,125,27,99,9,20260728_184011
1785256726.052198,9829650,2516390400,2516.3904,128,0,100,9,20260728_184011
1785256726.062182,9829689,2516400384,2516.400384,131,1,100,9,20260728_184011
1785256726.072166,9829728,2516410368,2516.410368,134,0,101,9,20260728_184011
1785256726.08215,9829767,2516420352,2516.420352,137,0,101,9,20260728_184011
1785256726.092134,9829806,2516430336,2516.430336,141,1,102,9,20260728_184011
1785256726.102118,9829845,2516440320,2516.44032,144,0,103,9,20260728_184011
1785256726.112102,9829884,2516450304,2516.450304,147,0,105,9,20260728_184011
1785256726.122342,9829924,2516460544,2516.460544,150,1,106,9,20260728_184011
1785256726.132326,9829963,2516470528,2516.470528,153,0,108,9,20260728_184011
1785256726.14231,9830002,2516480512,2516.480512,156,0,110,9,20260728_184011
1785256726.152294,9830041,2516490496,2516.490496,160,0,112,9,20260728_184011
1785256726.162278,9830080,2516500480,2516.50048,163,99,114,9,20260728_184011
1785256726.172262,9830119,2516510464,2516.510464,166,0,118,9,20260728_184011
1785256726.182246,9830158,2516520448,2516.520448,169,1,121,9,20260728_184011
1785256726.19223,9830197,2516530432,2516.530432,172,0,124,9,20260728_184011
1785256726.202214,9830236,2516540416,2516.540416,176,1,129,9,20260728_184011
1785256726.212198,9830275,2516550400,2516.5504,179,13,132,9,20260728_184011
1785256726.222182,9830314,2516560384,2516.560384,182,32,134,9,20260728_184011
1785256726.232422,9830354,2516570624,2516.570624,185,102,137,9,20260728_184011
1785256726.242406,9830393,2516580608,2516.580608,188,0,140,9,20260728_184011
1785256726.25239,9830432,2516590592,2516.590592,192,111,141,9,20260728_184011
1785256726.262374,9830471,2516600576,2516.600576,195,0,142,9,20260728_184011
1785256726.272358,9830510,2516610560,2516.61056,198,133,142,9,20260728_184011
1785256726.282342,9830549,2516620544,2516.620544,201,3,142,9,20260728_184011
1785256726.292326,9830588,2516630528,2516.630528,204,92,143,9,20260728_184011
1785256726.30231,9830627,2516640512,2516.640512,207,0,143,9,20260728_184011
1785256726.312294,9830666,2516650496,2516.650496,211,101,143,9,20260728_184011
1785256726.322278,9830705,2516660480,2516.66048,214,42,144,9,20260728_184011
1785256726.332262,9830744,2516670464,2516.670464,217,75,144,9,20260728_184011
1785256726.342502,9830784,2516680704,2516.680704,220,0,144,9,20260728_184011
1785256726.352486,9830823,2516690688,2516.690688,223,114,144,9,20260728_184011
1785256726.36247,9830862,2516700672,2516.700672,227,0,144,9,20260728_184011
1785256726.372454,9830901,2516710656,2516.710656,230,130,144,9,20260728_184011
1785256726.382438,9830940,2516720640,2516.72064,233,31,145,9,20260728_184011
1785256726.392422,9830979,2516730624,2516.730624,236,68,145,9,20260728_184011
1785256726.402406,9831018,2516740608,2516.740608,239,74,145,9,20260728_184011
1785256726.41239,9831057,2516750592,2516.750592,243,0,145,9,20260728_184011
1785256726.422374,9831096,2516760576,2516.760576,246,0,145,9,20260728_184011
1785256726.432358,9831135,2516770560,2516.77056,249,46,145,9,20260728_184011
1785256726.442598,9831175,2516780800,2516.7808,252,0,145,9,20260728_184011
1785256726.452582,9831214,2516790784,2516.790784,0,85,145,9,20260728_184011
1785256726.462566,9831253,2516800768,2516.800768,3,0,145,9,20260728_184011
1785256726.47255,9831292,2516810752,2516.810752,7,0,145,9,20260728_184011
1785256726.482534,9831331,2516820736,2516.820736,10,0,145,9,20260728_184011
1785256726.492518,9831370,2516830720,2516.83072,13,1,145,9,20260728_184011
1785256726.502502,9831409,2516840704,2516.840704,16,0,145,9,20260728_184011
1785256726.512486,9831448,2516850688,2516.850688,19,3,144,9,20260728_184011
1785256726.52247,9831487,2516860672,2516.860672,23,0,144,9,20260728_184011
1785256726.532454,9831526,2516870656,2516.870656,26,0,144,9,20260728_184011
1785256726.542438,9831565,2516880640,2516.88064,29,0,143,9,20260728_184011
1785256726.552678,9831605,2516890880,2516.89088,32,149,143,9,20260728_184011
1785256726.562662,9831644,2516900864,2516.900864,35,0,142,9,20260728_184011
1785256726.572646,9831683,2516910848,2516.910848,39,166,140,9,20260728_184011
1785256726.58263,9831722,2516920832,2516.920832,42,0,137,9,20260728_184011
1785256726.592614,9831761,2516930816,2516.930816,45,159,133,9,20260728_184011
1785256726.602598,9831800,2516940800,2516.9408,48,106,129,9,20260728_184011
1785256726.612582,9831839,2516950784,2516.950784,51,7,125,9,20260728_184011
1785256726.622566,9831878,2516960768,2516.960768,55,118,121,9,20260728_184011
1785256726.63255,9831917,2516970752,2516.970752,58,0,117,9,20260728_184011
1785256726.642534,9831956,2516980736,2516.980736,61,109,113,9,20260728_184011
1785256726.652774,9831996,2516990976,2516.990976,64,0,109,9,20260728_184011
1785256726.662758,9832035,2517000960,2517.00096,67,9,106,9,20260728_184011
1785256726.672742,9832074,2517010944,2517.010944,70,97,103,9,20260728_184011
1785256726.682726,9832113,2517020928,2517.020928,74,0,99,9,20260728_184011
1785256726.69271,9832152,2517030912,2517.030912,77,70,99,9,20260728_184011
1785256726.702694,9832191,2517040896,2517.040896,80,0,100,9,20260728_184011
1785256726.712678,9832230,2517050880,2517.05088,83,101,100,9,20260728_184011
1785256726.722662,9832269,2517060864,2517.060864,86,10,100,9,20260728_184011
1785256726.732646,9832308,2517070848,2517.070848,90,0,100,9,20260728_184011
1785256726.74263,9832347,2517080832,2517.080832,93,10,99,9,20260728_184011
1785256726.75287,9832387,2517091072,2517.091072,96,28,100,9,20260728_184011
1785256726.762854,9832426,2517101056,2517.101056,99,5,100,9,20260728_184011
1785256726.772838,9832465,2517111040,2517.11104,102,56,100,9,20260728_184011
1785256726.782822,9832504,2517121024,2517.121024,106,0,100,9,20260728_184011
1785256726.792806,9832543,2517131008,2517.131008,109,118,100,9,20260728_184011
1785256726.80279,9832582,2517140992,2517.140992,112,0,100,9,20260728_184011
1785256726.812774,9832621,2517150976,2517.150976,115,125,100,9,20260728_184011
1785256726.823014,9832661,2517161216,2517.161216,118,7,100,9,20260728_184011
1785256726.832998,9832700,2517171200,2517.1712,121,62,100,9,20260728_184011
1785256726.842982,9832739,2517181184,2517.181184,125,0,100,9,20260728_184011
1785256726.852966,9832778,2517191168,2517.191168,128,5,100,9,20260728_184011
1785256726.86295,9832817,2517201152,2517.201152,131,0,101,9,20260728_184011
1785256726.872934,9832856,2517211136,2517.211136,134,78,101,9,20260728_184011
1785256726.882918,9832895,2517221120,2517.22112,137,0,101,9,20260728_184011
1785256726.892902,9832934,2517231104,2517.231104,141,0,102,9,20260728_184011
1785256726.902886,9832973,2517241088,2517.241088,144,12,103,9,20260728_184011
1785256726.91287,9833012,2517251072,2517.251072,147,0,104,9,20260728_184011
1785256726.922854,9833051,2517261056,2517.261056,150,0,105,9,20260728_184011
1785256726.933094,9833091,2517271296,2517.271296,153,0,106,9,20260728_184011
1785256726.943078,9833130,2517281280,2517.28128,157,1,108,9,20260728_184011
1785256726.953062,9833169,2517291264,2517.291264,160,0,110,9,20260728_184011
1785256726.963046,9833208,2517301248,2517.301248,163,0,112,9,20260728_184011
1785256726.97303,9833247,2517311232,2517.311232,166,98,114,9,20260728_184011
1785256726.983014,9833286,2517321216,2517.321216,169,0,118,9,20260728_184011
1785256726.992998,9833325,2517331200,2517.3312,173,128,121,9,20260728_184011
1785256727.002982,9833364,2517341184,2517.341184,176,0,126,9,20260728_184011
1785256727.012966,9833403,2517351168,2517.351168,179,132,130,9,20260728_184011
1785256727.02295,9833442,2517361152,2517.361152,182,0,132,9,20260728_184011
1785256727.032934,9833481,2517371136,2517.371136,185,95,134,9,20260728_184011
1785256727.043174,9833521,2517381376,2517.381376,188,4,139,9,20260728_184011
1785256727.053158,9833560,2517391360,2517.39136,192,136,141,9,20260728_184011
1785256727.063142,9833599,2517401344,2517.401344,195,94,141,9,20260728_184011
1785256727.073126,9833638,2517411328,2517.411328,198,12,142,9,20260728_184011
1785256727.08311,9833677,2517421312,2517.421312,201,55,142,9,20260728_184011
1785256727.093094,9833716,2517431296,2517.431296,204,75,142,9,20260728_184011
1785256727.103078,9833755,2517441280,2517.44128,208,0,143,9,20260728_184011
1785256727.113062,9833794,2517451264,2517.451264,211,120,143,9,20260728_184011
1785256727.123046,9833833,2517461248,2517.461248,214,0,144,9,20260728_184011
1785256727.13303,9833872,2517471232,2517.471232,217,68,144,9,20260728_184011
1785256727.14327,9833912,2517481472,2517.481472,220,0,144,9,20260728_184011
1785256727.153254,9833951,2517491456,2517.491456,224,10,144,9,20260728_184011
1785256727.163238,9833990,2517501440,2517.50144,227,93,144,9,20260728_184011
1785256727.173222,9834029,2517511424,2517.511424,230,0,144,9,20260728_184011
1785256727.183206,9834068,2517521408,2517.521408,233,0,144,9,20260728_184011
1785256727.19319,9834107,2517531392,2517.531392,236,0,144,9,20260728_184011
1785256727.203174,9834146,2517541376,2517.541376,239,0,145,9,20260728_184011
1785256727.213158,9834185,2517551360,2517.55136,243,120,145,9,20260728_184011
1785256727.223142,9834224,2517561344,2517.561344,246,0,145,9,20260728_184011
1785256727.233126,9834263,2517571328,2517.571328,249,0,145,9,20260728_184011
1785256727.24311,9834302,2517581312,2517.581312,252,0,145,9,20260728_184011
1785256727.25335,9834342,2517591552,2517.591552,0,0,145,9,20260728_184011
1785256727.263334,9834381,2517601536,2517.601536,4,48,145,9,20260728_184011
1785256727.273318,9834420,2517611520,2517.61152,7,1,145,9,20260728_184011
1785256727.283302,9834459,2517621504,2517.621504,10,1,145,9,20260728_184011
1785256727.293286,9834498,2517631488,2517.631488,13,46,145,9,20260728_184011
1785256727.30327,9834537,2517641472,2517.641472,16,0,144,9,20260728_184011
1785256727.313254,9834576,2517651456,2517.651456,20,0,144,9,20260728_184011
1785256727.323238,9834615,2517661440,2517.66144,23,1,144,9,20260728_184011
1785256727.333222,9834654,2517671424,2517.671424,26,0,143,9,20260728_184011
1785256727.343206,9834693,2517681408,2517.681408,29,52,143,9,20260728_184011
1785256727.353446,9834733,2517691648,2517.691648,32,0,143,9,20260728_184011
1785256727.36343,9834772,2517701632,2517.701632,35,82,142,9,20260728_184011
1785256727.373414,9834811,2517711616,2517.711616,39,81,140,9,20260728_184011
1785256727.383398,9834850,2517721600,2517.7216,42,103,137,9,20260728_184011
1785256727.393382,9834889,2517731584,2517.731584,45,0,134,9,20260728_184011
1785256727.403366,9834928,2517741568,2517.741568,48,123,129,9,20260728_184011
1785256727.41335,9834967,2517751552,2517.751552,51,55,125,9,20260728_184011
1785256727.423334,9835006,2517761536,2517.761536,55,0,122,9,20260728_184011
1785256727.433318,9835045,2517771520,2517.77152,58,93,118,9,20260728_184011
1785256727.443302,9835084,2517781504,2517.781504,61,0,114,9,20260728_184011
1785256727.453542,9835124,2517791744,2517.791744,64,148,111,9,20260728_184011
1785256727.463526,9835163,2517801728,2517.801728,67,0,107,9,20260728_184011
1785256727.47351,9835202,2517811712,2517.811712,71,34,103,9,20260728_184011
1785256727.483494,9835241,2517821696,2517.821696,74,28,100,9,20260728_184011
1785256727.493478,9835280,2517831680,2517.83168,77,22,99,9,20260728_184011
1785256727.503462,9835319,2517841664,2517.841664,80,24,100,9,20260728_184011
1785256727.513446,9835358,2517851648,2517.851648,83,99,100,9,20260728_184011
1785256727.52343,9835397,2517861632,2517.861632,87,55,101,9,20260728_184011
1785256727.533414,9835436,2517871616,2517.871616,90,44,101,9,20260728_184011
1785256727.543398,9835475,2517881600,2517.8816,93,1,100,9,20260728_184011
1785256727.553382,9835514,2517891584,2517.891584,96,97,100,9,20260728_184011
1785256727.563622,9835554,2517901824,2517.901824,99,0,100,9,20260728_184011
1785256727.573606,9835593,2517911808,2517.911808,102,106,100,9,20260728_184011
1785256727.58359,9835632,2517921792,2517.921792,106,0,100,9,20260728_184011
1785256727.593574,9835671,2517931776,2517.931776,109,0,99,9,20260728_184011
1785256727.603558,9835710,2517941760,2517.94176,112,0,100,9,20260728_184011
1785256727.613542,9835749,2517951744,2517.951744,115,0,100,9,20260728_184011
1785256727.623526,9835788,2517961728,2517.961728,118,41,100,9,20260728_184011
1785256727.63351,9835827,2517971712,2517.971712,122,1,100,9,20260728_184011
1785256727.643494,9835866,2517981696,2517.981696,125,0,100,9,20260728_184011
1785256727.653478,9835905,2517991680,2517.99168,128,93,100,9,20260728_184011
1785256727.663718,9835945,2518001920,2518.00192,131,1,100,9,20260728_184011
1785256727.673702,9835984,2518011904,2518.011904,134,0,100,9,20260728_184011
1785256727.683686,9836023,2518021888,2518.021888,138,13,101,9,20260728_184011
1785256727.69367,9836062,2518031872,2518.031872,141,1,102,9,20260728_184011
1785256727.703654,9836101,2518041856,2518.041856,144,0,102,9,20260728_184011
1785256727.713638,9836140,2518051840,2518.05184,147,0,104,9,20260728_184011
1785256727.723622,9836179,2518061824,2518.061824,150,0,105,9,20260728_184011
1785256727.733606,9836218,2518071808,2518.071808,153,47,106,9,20260728_184011
1785256727.743846,9836258,2518082048,2518.082048,157,0,108,9,20260728_184011
1785256727.75383,9836297,2518092032,2518.092032,160,0,109,9,20260728_184011
1785256727.763814,9836336,2518102016,2518.102016,163,0,111,9,20260728_184011
1785256727.773798,9836375,2518112000,2518.112,166,174,115,9,20260728_184011
1785256727.783782,9836414,2518121984,2518.121984,169,3,117,9,20260728_184011
1785256727.794022,9836454,2518132224,2518.132224,173,152,120,9,20260728_184011
1785256727.804006,9836493,2518142208,2518.142208,176,1,125,9,20260728_184011
1785256727.81399,9836532,2518152192,2518.152192,179,0,130,9,20260728_184011
1785256727.823974,9836571,2518162176,2518.162176,182,52,133,9,20260728_184011
1785256727.833958,9836610,2518172160,2518.17216,185,43,134,9,20260728_184011
1785256727.843942,9836649,2518182144,2518.182144,189,1,139,9,20260728_184011
1785256727.853926,9836688,2518192128,2518.192128,192,128,141,9,20260728_184011
1785256727.86391,9836727,2518202112,2518.202112,195,0,142,9,20260728_184011
1785256727.873894,9836766,2518212096,2518.212096,198,59,142,9,20260728_184011
1785256727.883878,9836805,2518222080,2518.22208,201,0,142,9,20260728_184011
1785256727.894118,9836845,2518232320,2518.23232,205,35,143,9,20260728_184011
1785256727.904102,9836884,2518242304,2518.242304,208,10,143,9,20260728_184011
1785256727.914086,9836923,2518252288,2518.252288,211,108,143,9,20260728_184011
1785256727.92407,9836962,2518262272,2518.262272,214,68,144,9,20260728_184011
1785256727.934054,9837001,2518272256,2518.272256,217,62,144,9,20260728_184011
1785256727.944038,9837040,2518282240,2518.28224,220,0,144,9,20260728_184011
1785256727.954022,9837079,2518292224,2518.292224,224,47,144,9,20260728_184011
