frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
521,8.692016666666667,1242.8557544574269,1085.0456759686044,13993.5,1227.3903133903134,1035.094017094017,-1.871044469298798,detected,1242.465627310907,1084.622099523205,47.24497275649446,-10.337414784040902,48.36268804749392,41.86625237932043,-4.535374608267316,42.11119460578469,40.28970597985059,43.62794389144999,254.7712482533314,-5.239194037845015,-6.621036951020631,41.58743296741804
522,8.7087,1243.6286416747228,1085.028345686085,13964.5,1226.6360655737706,1035.1540983606558,-1.899169710692057,detected,1243.249421563171,1084.5857610073995,45.52939702424828,-10.583187952819117,46.74323331388538,41.9138544166769,-4.787161460921174,42.18634976998264,40.1374447788472,43.58570707316154,254.62695821587317,-5.335709041035023,-6.495588421394974,41.68327527888318
523,8.725383333333333,1244.5029062511144,1084.694944668307,14021.5,1227.7612359550562,1035.0983146067415,-1.8963430020421288,detected,1244.030325875975,1084.5207218809796,43.67678212489545,-12.132089646487202,45.330441162379934,41.87755465187073,-5.120684145320305,42.189465388133975,40.0025902825536,43.483130025413736,254.55821139324445,-5.242033668493504,-6.2144496111879866,41.72926557904608
524,8.742066666666666,1245.2445117245472,1084.3188008311072,14037.5,1231.6772334293948,1034.3371757925072,-1.835854787664384,detected,1244.8238451796742,1084.4539790670249,42.61372680351906,-12.193783357299708,44.32401228058802,41.75262631799421,-5.516798819373699,42.11551820485539,39.95078587766531,43.323400821545576,254.51424388259073,-4.811525705669907,-5.831379707849823,41.70985356443227
525,8.758750000000001,1245.870349881628,1084.238397753905,14009.5,1235.2279202279203,1033.8461538461538,-1.77892972669066,detected,1245.5882434757962,1084.306633309561,41.108760425304354,-14.533253409751524,43.60212882850015,41.65781661477091,-5.94593810965261,42.08001740866682,39.97846355800516,43.11059561778071,254.4459980925828,-5.218958902298555,-5.442210434271985,41.72661273938736
526,8.775433333333334,1246.5362277512418,1083.9987999334617,14027.0,1229.678571428571,1034.7916666666667,-1.9008507001716328,detected,1246.3526575337753,1084.132921043488,39.95129325873859,-14.600698664875836,42.535705407906875,41.53126440306788,-6.327804954499302,42.010558654458755,40.080297010305344,42.84960962506038,254.2933598522501,-4.4810483187477,-5.151485064597616,41.69351556404121
527,8.792116666666667,1247.1247403714913,1083.6439617826836,14042.5,1232.0570570570571,1034.2312312312313,-1.8667747003869448,detected,1247.1108421451904,1083.9676395474064,38.95716699007153,-11.975775922209777,40.756350043046034,41.413584280135645,-6.518691597853763,41.92348152379317,40.154355478617774,42.54608246146104,254.17544666079573,-3.4803510068101544,-5.0215354740915,41.621658839578565
528,8.8088,1247.8319745570627,1083.4710028836912,14044.5,1235.206153846154,1033.5538461538465,-1.8185358940860727,detected,1247.8553724562557,1083.8128372104006,38.972690200511806,-9.97796569734237,40.22972011986175,41.21277472640541,-6.5410118121475245,41.72861891048029,40.221663433077225,42.206319615037096,254.16761423857182,-2.7446613619266067,-4.950966016533135,41.43386986125273
529,8.825483333333333,1248.35688631272,1083.1822244348823,14060.5,1237.7994100294986,1033.3097345132744,-1.7794059915079234,detected,1248.595505122588,1083.6586435124627,39.2545539149869,-10.873467242549395,40.732693170712494,40.96552162067002,-6.533703543795286,41.48328872753203,40.259653908555,41.83721117167129,254.09389267663397,-1.803189820085016,-4.943540036067805,41.18767601557025
530,8.842166666666667,1249.128648725616,1083.0815653329537,14046.0,1235.8950437317783,1033.5626822157435,-1.8319372794102484,detected,1249.3252167696921,1083.5244259472595,40.98012688868357,-7.09538279752951,41.58984559788704,40.63652628863169,-6.422683467795738,41.14095443392328,40.45128427585803,41.446148238397356,254.16123912721577,-1.3628775198518739,-4.912135898047949,40.846652894126585
531,8.85885,1249.771639371618,1083.2859662924027,13983.0,1233.9357798165138,1033.9633027522937,-1.881466490896278,detected,1250.0299182633846,1083.4036736395176,43.68100801232913,-2.192829664662895,43.73601448361964,40.26375744865587,-6.347960246979495,40.76109374368435,40.710511732117915,41.040936638581364,254.22932444445723,-0.5083506621196051,-4.834190264896842,40.47341556706327
532,8.875533333333333,1250.467223110164,1083.11018765169,14077.5,1234.7264150943397,1033.880503144654,-1.880265407547537,detected,1250.7192164090718,1083.2576591862257,44.843747747054294,0.8973599500068303,44.85272530049109,39.880192307206684,-6.296490479936083,40.374193872122234,41.029365113175004,40.62970652232816,254.26236342879133,0.04641377273295301,-4.756355837673951,40.093049397235156
533,8.892216666666666,1251.0979472609226,1082.460126199523,14606.5,1239.1894150417827,1032.974930362117,-1.8069542847016504,detected,1251.3730153477343,1083.1222904616322,46.18652915261464,3.879317094855651,46.349159391382294,39.520496064294704,-6.216255506694767,40.00639251035322,41.424999574092084,40.22081561166915,254.3951561046068,0.6599442572796816,-4.643939472281113,39.73594428059104
534,8.908900000000001,1252.1402970520733,1083.26552745175,14015.5,1235.5307917888565,1033.2639296187683,-1.8915080629006933,detected,1251.9878849300353,1082.989188381982,44.30228791399168,1.3400770568628104,44.32255092988831,39.11607488755648,-6.217470152576519,39.60712372423813,41.84957956615375,39.82274300624784,254.4343031757963,0.6685554888281574,-4.507095255187616,39.34984551517035
535,8.925583333333334,1253.119507616264,1083.6032057222974,14027.0,1240.2126984126985,1032.190476190476,-1.816756456997684,detected,1252.594520548231,1082.8098012560051,43.063795952394685,-2.417874744549408,43.131619956938955,38.83258625280678,-6.203766623615425,39.32501081248373,42.26367742414658,39.44396996168755,254.54537541433513,1.1026788952934385,-4.368469516097599,39.08161907455842
536,8.942266666666667,1253.6447665397095,1083.4943104340057,14178.0,1239.559633027523,1032.223241590214,-1.838901216542604,detected,1253.1667623806934,1082.630028487226,41.66207824991261,-5.491757946995222,42.02247219584096,38.58652851744091,-6.056573439727092,39.058958829672974,42.648527800611014,39.09284400037965,254.50475426851662,1.5961313878805088,-4.472282921784816,38.802074046700135
537,8.95895,1254.435785822982,1083.646011017919,14128.5,1242.448160535117,1031.3444816053511,-1.7961068603216852,detected,1253.722208952677,1082.4670675169616,38.98577243162026,-9.018825755023954,40.01536792395599,38.43481555824273,-5.89032710846564,38.88355694173133,42.9830386438052,38.77742332790673,254.65916729630717,2.613523272716436,-4.487880195324611,38.62369650607352
538,8.975633333333333,1254.62303572062,1082.6690551358,14095.5,1243.5520231213873,1031.2514450867052,-1.78287410537053,detected,1254.2745797798582,1082.3117676185998,34.18339178263341,-15.262098383515422,37.43575724936138,38.33770707495211,-5.5448172736314625,38.73660778079044,43.26256584958285,38.50530000377437,254.75081587547268,3.616560750379357,-4.7338967696550345,38.44626124523741
539,8.992316666666667,1255.38646897465,1082.3616037646614,14096.0,1241.194719471947,1031.3795379537953,-1.8422905595647008,detected,1254.8196161115459,1082.1441745146353,32.50672322538139,-16.235070403103236,36.335445034363744,38.35218340429362,-5.2600654434798715,38.711216208565006,43.49915818679092,38.283402765567764,255.02506297227072,4.252508384789652,-4.828641636967296,38.408885434076474
540,9.009,1256.106338446902,1082.097300511357,14015.0,1242.8352490421455,1031.4022988505749,-1.8268337561026176,detected,1255.3686308404,1081.957120555801,32.219084338969424,-15.514880013577113,35.76004610563749,38.44793468323258,-4.847939821182374,38.752370274809316,43.63451320176425,38.11778376013368,255.3222096203234,4.533259977218861,-5.052319994397811,38.42161194679542
541,9.025683333333332,1256.501567547593,1081.9064478060295,13981.5,1246.152027027027,1031.0777027027027,-1.7716662805889456,detected,1255.9079957298827,1081.8085251959308,31.790542599729633,-14.355000098539676,34.88129336212031,38.59343248933064,-4.42801010343977,38.84662539764151,43.701385799349424,38.01339736534543,255.56569640597252,4.963429686532153,-5.331939068269142,38.47896478021402
542,9.042366666666666,1256.6896977100698,1081.7383587237712,13916.0,1244.7275641025642,1031.2403846153843,-1.8033924035083064,detected,1256.4522874100921,1081.710092354774,31.301692398335945,-12.710920182355494,33.78407078613018,38.805980981758445,-3.8951504134119297,39.00097891976176,43.72386666772537,37.97388320829508,255.76629385926947,4.561914170596725,-5.765950785414191,38.572401639512705
543,9.05905,1257.566908316585,1081.8700593358217,13932.0,1241.9967426710098,1031.3811074918567,-1.869930274296024,detected,1257.006614915872,1081.6195440454214,29.025301933790615,-13.338260511047338,31.943345876853193,39.0734767980554,-3.3743561053580464,39.21890957451445,43.67703953264781,38.00136864651428,255.93642097880107,4.0425109734751885,-6.221578777578818,38.72227815777788
544,9.075733333333334,1258.047152950208,1081.5228087852508,13894.5,1246.5476923076924,1030.68,-1.7932305226698029,detected,1257.5794907326604,1081.5712601119747,26.28786232562925,-15.460439002572912,30.49716183193963,39.372491978337564,-2.919254497605959,39.48056700968273,43.58940753275349,38.0963075990451,255.96713554431074,3.3314441662526653,-6.714844667488174,38.90534709390927
545,9.092416666666669,1258.5872296552054,1081.248861075145,13902.0,1246.161971830986,1030.9507042253522,-1.812979699644232,detected,1258.1740034759825,1081.5365325869518,27.785052981379067,-13.172017067926845,30.74916588813098,39.647032089067594,-2.6245630258938966,39.733807828453145,43.42322372551767,38.25737208258031,255.8874302782326,3.3625154946277944,-7.121697893308739,39.090368425801344
546,9.1091,1258.8189791222426,1080.619044176997,13834.5,1245.0666666666666,1031.095238095238,-1.8416625616275573,detected,1258.7829839586411,1081.5208721872184,28.774930133571615,-9.555499858034182,30.320029382057317,39.90171967694724,-2.2801483327855183,39.96681510449867,43.22275830406546,38.48140988760391,256.22241941614897,1.483274482720173,-7.288189008003016,39.29667429415379
547,9.125783333333333,1259.2333826768242,1080.5150738347113,13848.5,1244.8255813953488,1030.9011627906978,-1.8534212200378493,detected,1259.4118658639309,1081.518980061044,29.06377772487076,-4.981863813690325,29.487660854989006,40.131454710943444,-1.9190192415057066,40.17731066243451,43.01682080912727,38.763476802769155,256.3750241143084,-0.32833080783876034,-7.588582434903203,39.454146913784015
548,9.142466666666667,1259.3163001847704,1079.9868090990296,13620.5,1245.8668730650154,1031.1609907120742,-1.8395876174235135,detected,1260.0576705337912,1081.5389429786126,30.75348023856577,1.645240891735284,30.797457108918803,40.382456524336945,-1.6859128140470634,40.41763349030385,42.800835557843804,39.096945455213884,256.4771077911917,-2.1911620395043054,-7.803611759181431,39.657139842259134
549,9.15915,1260.4586384302463,1080.8272433596553,13930.0,1244.4732394366197,1031.3211267605634,-1.8831253709228204,detected,1260.7196826275563,1081.5656768821984,31.96383780589713,6.858494464579508,32.69137307612463,40.6206034630604,-1.5411983820106754,40.64983048126901,42.585611902268866,39.473686281936416,256.39011236927684,-2.2741047782355377,-8.060505647073079,39.84265260834687
550,9.175833333333332,1260.925721718998,1081.0806511283758,13965.5,1249.6519174041298,1030.8466076696166,-1.7915639602481854,detected,1261.3970139925893,1081.6018698097473,32.79746391090657,10.555227461416507,34.4541211722119,40.81054411445158,-1.4205662704445516,40.83526073684755,42.376408638420855,39.8843104750919,256.483761987643,-2.2484632904712005,-8.15705648182385,40.01225998364325
551,9.192516666666666,1261.6211647357072,1081.3238325396262,14069.0,1251.0443786982248,1030.603550295858,-1.7763818114395982,detected,1262.0875743917338,1081.6410203181013,33.20193074445024,9.321270662318966,34.48556642886235,40.96743387545526,-1.3469376970548834,40.98957037466417,42.14848040229144,40.31846074474155,256.42917903651283,-3.7133746533656695,-8.303557178435003,40.139703756804266
552,9.2092,1262.108082528866,1081.5694562748438,14088.0,1249.5901639344263,1031.0754098360655,-1.8138058378260644,detected,1262.786950487827,1081.6768244452965,33.400516412491925,8.16457847371339,34.383932850599955,41.08296404585132,-1.3358485844824997,41.10467645211888,41.93096864965398,40.76513374989648,256.3010903805118,-4.447156518499534,-8.431404905532636,40.23065793089067
553,9.225883333333334,1262.523114097124,1081.574552098067,14140.0,1252.0969696969696,1030.960606060606,-1.773948178704033,detected,1263.4981968520362,1081.7106321040806,33.35447279967275,2.961802343178533,33.48571529569239,41.171936150122214,-1.3489333762209,41.19402805751366,41.73065096046724,41.21301792945434,256.2410182757693,-4.7757962269913765,-8.482031979364645,40.311326957869525
554,9.242566666666669,1262.872731359883,1081.5504129102485,14087.0,1249.2873900293257,1031.521994134897,-1.8359545919100535,detected,1264.2142101581555,1081.7442576949277,36.710402486883595,-0.871156981596414,36.72073753665051,41.20719392644864,-1.440202555841967,41.2323539795365,41.57217989782305,41.650831738733366,256.23684600010586,-4.698724206193884,-8.40470695280376,40.36666837542196
555,9.25925,1263.5470227371743,1081.17916563637,14154.5,1251.6558823529413,1031.5029411764706,-1.8057482478492768,detected,1264.9438701895938,1081.764201626757,40.67215439729034,-0.6437340600095922,40.67724839338374,41.21227828358817,-1.4921646088940026,41.23928268706852,41.43153340331645,42.06764933629473,255.99401264004132,-4.29499796732485,-8.526527939748878,40.348193984819574
556,9.275933333333333,1264.1595073844917,1081.4684944171822,14061.0,1252.2627118644068,1031.765536723164,-1.805734088671352,detected,1265.6692560035403,1081.7924090167098,46.691859730301985,1.967234634135366,46.73328339823704,41.23572479112595,-1.513554729343986,41.26349290799555,41.28846832982648,42.453202998779545,255.68771835435888,-4.421350643363876,-8.727170122193247,40.330042755078956
557,9.292616666666667,1265.2261731377216,1081.3546469633998,14075.5,1252.3728323699422,1031.820809248555,-1.824682934831702,detected,1266.398037391791,1081.8095615864086,53.065763658842116,4.315703176983789,53.240966995424834,41.257267438758205,-1.5192997245137567,41.28523208322954,41.107993515241226,42.798153600096384,255.519918085929,-5.316667151082767,-8.845069892864158,40.326605693468345
558,9.3093,1266.1270632387918,1080.988860602149,13944.5,1253.1638418079096,1032.1666666666667,-1.8303269649316525,detected,1267.1195858046221,1081.8072207551263,57.55921593662788,8.595578497516726,58.197485417725126,41.31193718803977,-1.621307990390833,41.343739475623735,40.90818107517355,43.09432225229436,255.42370973388097,-5.384890530520838,-8.827805621257337,40.3902790500579
559,9.325983333333332,1267.1119224929507,1081.7286168751357,13831.0,1254.3304597701149,1032.307471264368,-1.8238744817036416,detected,1267.8617588723655,1081.829288024693,60.68137206865458,12.37400481970144,61.93016156455985,41.39408993635454,-1.5935457696183086,41.42475189761402,40.734500996710544,43.334877737229114,255.20216626986343,-6.386834390174618,-9.031738832894089,40.42818031315866
560,9.342666666666666,1268.3041722745625,1082.1831144738278,13745.5,1258.0965732087227,1032.0404984423676,-1.77162348810225,detected,1268.6167297912268,1081.8466850742982,62.36636371842724,16.873056131805697,64.60853927064304,41.534350373572,-1.4025964750944233,41.558026154120796,40.57664412408976,43.51447581550024,255.0352978657043,-6.47043840421498,-9.370135386164666,40.48790067009566
561,9.35935,1269.454915204997,1082.0252145598045,13768.5,1258.4985337243402,1032.2463343108504,-1.7874429700509766,detected,1269.3911035262693,1081.8929698387149,62.696753040616386,18.9046351837942,65.48486904062945,41.56115891904782,-1.3413792372690974,41.58279967669956,40.43076832055031,43.629348023059926,254.821956470852,-6.72550072672493,-9.586927962080853,40.4625758102768
562,9.376033333333334,1270.3022504175228,1082.6161193814655,13871.5,1260.7011834319526,1032.0917159763314,-1.7585855966452526,detected,1270.1635733906874,1081.951333200613,62.90536281384402,17.819503960578913,65.3805735072922,41.65461792632931,-1.2573292778539742,41.67358961622365,40.357369318780655,43.67733922677937,254.5990992131226,-6.156404710068659,-9.850089849676555,40.49276233420885
563,9.392716666666669,1271.46684571553,1082.7811974497636,13776.5,1258.5545454545454,1032.5878787878787,-1.8225880836746031,detected,1270.9312019199197,1081.9777529835783,61.9283701187901,13.604695787034416,63.40513207168333,41.643127069409914,-1.2851412150854937,41.662952608543385,40.37538383203976,43.657895000692854,254.4267573856069,-5.466853569528099,-9.941968737860106,40.459348458386536
564,9.4094,1272.412859311493,1083.7332892610548,13614.0,1258.031161473088,1032.7308781869688,-1.8456408273388567,detected,1271.695217865031,1082.0040205633327,59.43172021121973,8.202390815783474,59.99507131723032,41.68725291475112,-1.403078275877891,41.710858109449944,40.445195160066675,43.57200173950876,254.1838434771301,-5.366966112164164,-10.011966714091164,40.49143374520834
565,9.426083333333333,1273.5247230744587,1083.3926736406313,13526.5,1260.6807228915663,1032.578313253012,-1.8183739502752587,detected,1272.4696802148396,1082.0102956427522,55.76948517488472,1.8231969452963313,55.79927888219546,41.709143247972094,-1.510663019596889,41.736491625897756,40.55461901888735,43.42208424524309,254.1058458125325,-5.830484327299316,-9.96960227057627,40.52828350430294
566,9.442766666666667,1274.5022194428095,1083.2360702373944,13592.0,1259.7306501547987,1032.6130030959753,-1.8547089116561484,detected,1273.2248244352566,1082.0171620495194,51.910529867170226,-5.2951973238227765,52.1799025084236,41.756015571153156,-1.693958079033174,41.79036169204457,40.666536569327974,43.211867186203264,253.98241237764103,-5.0683713513377215,-9.893644544092782,40.60234141015823
567,9.45945,1275.3984210783594,1083.380456567434,13638.0,1260.4378881987575,1032.7919254658386,-1.858330856893878,detected,1273.9726066190942,1082.011560374232,46.41002887612285,-9.598029583409243,47.39211909343742,41.696297802737725,-1.8912871391418604,41.739168864476376,40.79204918171132,42.94620820521858,253.8441855268007,-4.640602688977233,-9.785416614197835,40.57590219802703
568,9.476133333333332,1276.104891872826,1082.7564888467246,13703.0,1262.3476923076923,1032.1784615384615,-1.8363708886798853,detected,1274.72400887723,1081.999098716172,42.028870496827494,-15.255250454186353,44.71183983755365,41.67581083864433,-2.036761623491321,41.72555100857736,40.91639779710568,42.6309114223664,253.58313447830562,-4.719981345153526,-9.824852631876018,40.55235970608012
569,9.492816666666666,1276.5711340206185,1082.200868149756,13822.5,1266.6,1031.178125,-1.76378927552907,detected,1275.4695247700508,1081.9736794260286,37.77544928606994,-16.32461107735935,41.1518832569238,41.62280021518244,-2.2458613073048914,41.68334668383335,41.04369270926945,42.272530538779364,253.4782784565653,-4.1986556190185365,-9.683508841304256,40.54295311499919
570,9.5095,1277.1502164969477,1082.2176963765248,13895.5,1254.5934426229508,1033.455737704918,-2.004070285711054,detected,1276.2089921200663,1081.9397464649128,34.36459162369874,-17.4469876385524,38.53988239633569,41.549865597839585,-2.5331607209747475,41.6270132778803,41.11770171745781,41.8781706460506,253.37350890372005,-3.9207917062366717,-9.461471965729727,40.537498475837566
571,9.526183333333334,1277.6040755862268,1082.2317809011092,13838.5,1256.5105633802816,1032.5457746478874,-1.9722741326961577,detected,1276.9365154492675,1081.8725075226257,32.02973159905923,-17.818167703286235,36.652296061914136,41.38050556076203,-2.902298622828701,41.482159752842314,41.19013379261659,41.455297173577705,253.1843297651106,-3.6653376906463992,-9.19291832037069,40.45070865281997
572,9.542866666666669,1278.2539035246,1081.5904126067603,13855.0,1256.746212121212,1032.5833333333333,-1.9843553132150973,detected,1277.6507828296685,1081.7890133452129,30.93444114306658,-15.824845868111424,34.74716384949041,41.159579884948194,-3.291344302031116,41.29096709475263,41.2806380067216,41.011559208358,252.9349581676264,-3.2643068894762233,-8.932137475981955,40.31328420917978
573,9.55955,1278.8001172403067,1081.2507148069722,13931.5,1264.9354838709678,1030.8817204301076,-1.8394054222686889,detected,1278.3403713752746,1081.6588011569056,30.432022959731057,-14.65772334585563,33.778053157416274,40.82486311117893,-3.684135703654763,40.99075876254844,41.3495382831385,40.55463278812209,252.65930146554987,-2.3937723912888504,-8.651283179456167,40.06741323417698
574,9.576233333333333,1279.2179537576385,1081.0425734672242,13991.5,1263.0573248407643,1031.4713375796175,-1.885939829370328,detected,1279.034582065184,1081.5411825221202,29.54769289790829,-15.467201149649554,33.351168899947425,40.54517320440127,-3.9478274539413523,40.73691706279443,41.383316613279455,40.09208782509467,252.39278811460713,-2.2440682723856855,-8.501622068197342,39.83991508513205
575,9.592916666666667,1279.6886596461063,1080.8387897891444,13959.0,1260.6284829721362,1031.671826625387,-1.940621695263596,detected,1279.7158853583003,1081.4075626982014,28.45876879918478,-13.190947056280038,31.367221837565346,40.20494803240199,-4.091371278599367,40.41258671784686,41.37964273266867,39.63128021433162,252.30492232626625,-1.301694241429429,-8.322544165649067,39.54633262185399
576,9.6096,1280.1752202472492,1080.6507039567016,13980.5,1263.7408637873757,1031.0664451827242,-1.8908446352718624,detected,1280.37942608016,1081.2823237955934,28.552021126716227,-9.523035084439016,30.098274163810558,39.89260475651776,-4.222783811412447,40.11548101889931,41.39474561368493,39.179268575968706,252.2138215929893,0.15367834465767366,-8.16487104207803,39.275777500183324
577,9.626283333333332,1280.6346979809878,1080.5414688700907,14008.5,1264.0204678362572,1030.9269005847952,-1.8939256123134367,detected,1281.0301787036612,1081.1526940926178,29.71460466158942,-6.485598953466251,30.414153349711285,39.517538408868994,-4.2675303933397215,39.74729748743321,41.47236963363178,38.74275312542548,252.19337963752656,0.8276804427429992,-8.021583072532344,38.92944724196552
578,9.642966666666666,1281.0887732801216,1080.1875950209046,14032.0,1264.7888198757764,1030.8012422360248,-1.8895887510920264,detected,1281.6632472399072,1081.0150256324623,32.67351195596757,-4.393745347620552,32.967611101147334,39.0682633669544,-4.267221906051895,39.300615584303515,41.62241341605917,38.3280324971916,252.24923635623145,1.997012900737716,-7.846947762149101,38.50926896376122
579,9.65965,1281.443130290653,1080.4354466347008,14077.5,1269.529411764706,1029.513071895425,-1.800620992919446,detected,1282.2676779255662,1080.8914781318438,34.59655860126486,-2.653479146707923,34.698167367063746,38.56465342622033,-4.340975218311243,38.80820222234573,41.762239389872995,37.94097309867787,252.2428497568515,2.5732345578945997,-7.627408148335474,38.05127073658889
580,9.676333333333334,1282.24487482399,1080.3205412758646,13967.0,1269.7425742574258,1029.221122112211,-1.81074867442683,detected,1282.8422276106944,1080.7734380353972,36.702615955944566,1.3054764457101555,36.725825882611005,38.10742455862209,-4.571548581445058,38.380657406089156,41.89562767129368,37.58698487395124,252.3713364773597,3.1140588954820316,-7.183842715931058,37.70235094468713
581,9.693016666666669,1282.860390112702,1080.4866650005356,14004.5,1265.8098159509202,1030.6564417177915,-1.900481681222687,detected,1283.3880045730443,1080.6475605921341,36.00350382056058,0.6548877014088248,36.00945938581385,37.67822738196985,-4.700233312217909,37.97026483758976,41.97707940021409,37.270997330212545,252.53095653763535,3.6118638753877113,-6.827189560363833,37.351445682109336
582,9.7097,1283.778775085441,1080.398718085169,14093.5,1267.630094043887,1029.7335423197492,-1.8793498532831308,detected,1283.9286028039273,1080.513091610879,36.55373277434637,-0.5810012159440703,36.55834982806599,37.306804579442655,-4.834718524250285,37.618774184407606,41.97212844601266,36.997430383474125,252.7029765627479,3.7970143913718886,-6.476181450656069,37.05713487245919
583,9.726383333333333,1284.2419195134023,1080.357910743334,14139.0,1266.7492537313433,1030.0298507462687,-1.9053072142173717,detected,1284.4572965892498,1080.3542449511776,35.717137022376846,-2.6080129843908253,35.81222708520086,36.989097508062834,-4.9769401273786125,37.32242311925221,41.88533640260642,36.770155982723914,252.9862882555934,3.32775996207582,-6.063907295089399,36.826516205161916
584,9.743066666666667,1284.9553270675806,1080.9967022354133,14151.0,1268.9529780564262,1029.9467084639498,-1.8745594343438303,detected,1284.9681902047887,1080.2293417381118,35.056963914799326,-4.8919242499341635,35.39663319852096,36.79688564970157,-5.0746837464641885,37.14516400076652,41.71174951743293,36.59244844538477,253.13164416273875,3.640656418502377,-5.8211483215480975,36.68620232270409
585,9.75975,1284.9617988046375,1080.11774801373,13887.0,1269.2402597402595,1029.9155844155844,-1.874286526719866,detected,1285.4869938083718,1080.1060266311267,34.34473834374785,-6.055884031910864,34.87455782240768,36.688815262873135,-5.032413398266726,37.032341945984015,41.45939643993667,36.46692377350332,253.54320499585572,3.6045624453893725,-5.567403242577353,36.61145136618906
586,9.776433333333332,1285.896744197024,1079.974581371473,14123.5,1272.830860534125,1029.13353115727,-1.8223473846904257,detected,1286.0096847182385,1079.96062739469,35.61480935670261,-7.610228269268646,36.4188168372429,36.69427401722654,-4.896493296667144,37.01952717493314,41.17290586816874,36.3954706506781,253.82576365126624,4.002140862899304,-5.518844853905175,36.6058430272291
587,9.793116666666666,1286.2976083974472,1080.0772231168366,13972.5,1273.26,1029.462857142857,-1.822902956165178,detected,1286.5330377079747,1079.8516953270728,37.317213998664556,-8.70233071236862,38.31846839905739,36.75592421900316,-4.713802078639199,37.0569547484637,40.831505681410704,36.37917803195068,254.14000939376126,4.897467709657307,-5.51057844256733,36.644937173612384
588,9.8098,1287.2010207245237,1079.6755264601368,13977.0,1273.7313432835822,1029.444776119403,-1.832788665252863,detected,1287.073631022998,1079.750753126514,38.81630692905628,-8.593588504890704,39.756200107682474,36.90357852826479,-4.457741322324727,37.17183834421654,40.46078367189991,36.41826591858382,254.35764698327858,5.312606268736096,-5.657732954665429,36.73874825987217
589,9.826483333333334,1287.625286524309,1079.9094462540716,13815.0,1269.7760252365931,1030.192429022082,-1.9154815384984667,detected,1287.629753573662,1079.6948467776576,40.79124685499073,-5.2036395300747245,41.12181518785069,37.09549810820105,-4.0471818385414755,37.31562220745847,40.12096995978364,36.512026803629425,254.59441578724926,5.279394346328467,-5.9526573876325415,36.83777315141662
590,9.843166666666669,1288.6970655547168,1079.5013240351318,13909.5,1275.4173913043478,1029.6057971014493,-1.8309159125087404,detected,1288.205111378489,1079.6456034020894,39.91966049423581,-5.981169009450241,40.36525333371091,37.37890019001036,-3.667354977668254,37.5583768545312,39.824330190337626,36.65878524451174,254.87512188876556,5.5288666493490215,-6.212725128243963,37.040973508101416
591,9.85985,1289.1164447981478,1079.480598562678,13822.0,1275.3391304347826,1029.5623188405798,-1.8400895562897968,detected,1288.806997478183,1079.6058646026108,39.41429579073338,-6.422828183027377,39.93418879291419,37.69264477647565,-3.2811004869899913,37.8351832379771,39.56472895385975,36.85588206869876,255.18212992273908,5.012894665385619,-6.46780861556854,37.278258306467066
592,9.876533333333333,1289.8210528846732,1079.6025895336677,13863.5,1276.407294832827,1029.5440729483282,-1.832607250979886,detected,1289.4300716201658,1079.5944685065092,37.5839517643235,-5.849480929782658,38.036428031176726,38.04790524698328,-2.8883603270441816,38.15738092508788,39.38606734788579,37.09968799103655,255.36332550859453,5.001389620545499,-6.819650610308658,37.543016456001205
593,9.893216666666667,1290.4431576144834,1079.4363926808016,13772.0,1276.7492625368732,1029.7109144542774,-1.839524999721624,detected,1290.069531620027,1079.5841300596815,36.47263905582304,-4.379310206339142,36.73461252796461,38.41785384972329,-2.5957987837819956,38.50544981875401,39.22532011856259,37.385649173919,255.6124936092553,5.038724774483426,-7.03162980956988,37.85796941154862
594,9.9099,1291.0946816643004,1079.1020955431788,13735.5,1276.9228486646884,1029.6379821958458,-1.8498290604962917,detected,1290.7195131978829,1079.5724753828565,34.33757147064216,-1.6166514809574437,34.37560728936058,38.757215223998536,-2.393214662076288,38.83103408793179,39.09398023608228,37.70836481655329,256.05433878836993,5.453445628185253,-7.017875613159591,38.19160418490353
595,9.926583333333332,1291.5508677001071,1079.1111923564397,13676.0,1278.7323076923076,1029.603076923077,-1.824150966860657,detected,1291.38364424022,1079.5681696168015,33.834209596726396,1.539169170421701,33.86920106483749,39.07653339814538,-2.1586258836981007,39.13611028349832,39.01530067566287,38.06169454138575,256.00222988132197,4.051637836390622,-7.357467597794064,38.43829859228362
596,9.943266666666666,1292.1317419182149,1079.0210485332943,13698.5,1280.851515151515,1029.2939393939394,-1.793863889504152,detected,1292.0562731311222,1079.5854039868861,33.76526528671502,3.260960975519538,33.92236734613467,39.35979699778545,-1.9616810923964485,39.40865149196489,38.935654277736646,38.43889142067516,255.92558422306328,3.0201440556213677,-7.668797875484449,38.65528879157562
597,9.95995,1292.6409476568062,1079.483556006131,13809.5,1283.527536231884,1029.1652173913044,-1.7499691687873795,detected,1292.748790885981,1079.585533971671,33.568921722629966,6.400033248291493,34.17357065334693,39.60278877616388,-1.8207575495584556,39.644621790398325,38.8921352136039,38.83275512342579,255.81344732366563,1.6681584456656102,-7.940615823172093,38.841249429601454
