frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
1995,33.28325,1940.4273507458047,1026.036054497808,13419.5,1890.201754385965,1018.0263157894736,-2.983449101032244,detected,1940.1359405832368,1026.1263120415329,16.445737542933784,-37.56673793886603,41.008804941115976,11.478783320695415,-34.98247840475462,36.81760804102568,35.71663464113759,38.84551929947905,188.83848104277394,-19.585928591036286,-5.967436581066536,36.33078532750906
1996,33.299933333333335,1940.6078298342816,1025.989282977146,13265.5,1890.5351681957184,1016.954128440367,-2.963072715900217,detected,1940.3838602929713,1025.4926800641315,15.190893775699806,-37.38044184505998,40.34923402292175,11.585827624661404,-34.86173076613838,36.73651689748344,35.77348604844833,38.609216674995025,188.36451697732315,-19.59745208163291,-6.391236551157042,36.17628738699206
1997,33.31661666666667,1940.4085599232023,1024.3502138110732,13368.5,1890.563253012048,1019.0481927710844,-3.03562161028446,detected,1940.634918118985,1024.8965474363538,16.040924227056166,-35.455476923759306,38.915319527782195,11.702363122998753,-34.59786232148777,36.52338127664447,35.80202580014811,38.315344882576355,188.02351372499362,-17.96638563226717,-6.758655284608369,35.89258918806192
1998,33.3333,1940.9704638172348,1024.5205924810143,13277.5,1890.7194029850743,1015.558208955224,-2.9650963313316927,detected,1940.8899797636484,1024.3286682390133,13.98208134286233,-37.52707424190612,40.04722087531109,11.713225329830625,-34.40381770304677,36.34311929611793,35.75572896631783,37.96575060155709,187.7585539615129,-17.942311371546058,-6.961523415660405,35.670148750812245
1999,33.349983333333334,1941.2597829620183,1023.7302152876754,13331.0,1891.138418079096,1019.180790960452,-3.0510725387547453,detected,1941.1275607136874,1023.7372803992564,12.938127764456112,-36.17662956021013,38.42061525257059,11.613347863880758,-34.305568369329144,36.21797716259454,35.68209303303811,37.56318098675342,187.30280897876105,-18.15555677076554,-7.158451004964946,35.503499108675705
2000,33.36666666666667,1941.2961973329373,1022.4947920532422,13473.0,1891.228323699422,1017.2254335260116,-3.0367343618980653,detected,1941.3851812287226,1023.1641843678966,14.334766959153058,-35.07958031659609,37.89541527628035,11.696623961102288,-33.98319000914418,35.939785966043665,35.54029963126044,37.111327846738575,186.86334835804604,-18.45185061504413,-7.5517549644245445,35.137433205092236
2001,33.38335,1941.327046843684,1021.9805803488068,13388.5,1891.5320512820515,1019.7980769230768,-3.097790913186748,detected,1941.6632605646107,1022.6178675180478,16.462149350274558,-32.993892493163,36.87274471857422,11.646516470060527,-33.73561515143928,35.689397242506224,35.34699169073044,36.61485538111873,186.35343305051114,-18.127033969051553,-7.841761615545893,34.81723496055311
2002,33.40003333333333,1942.2217274259688,1022.2921226759252,13249.0,1891.58358662614,1017.48632218845,-3.0469712987859974,detected,1941.9290983396845,1022.0580017666089,18.143181330216976,-29.221843770959367,34.39609254196602,11.568394744811103,-33.326797304974036,35.27751657328783,35.10848511249609,36.079408964810526,185.74824297921577,-17.10662415422204,-8.172293745027362,34.31787858425379
2003,33.416716666666666,1941.8661289921088,1020.9671421103726,13391.0,1891.771043771044,1015.8080808080808,-3.0389690630325963,detected,1942.2023455020465,1021.4853557288685,18.136113078714516,-28.699597671008632,33.9497496910019,11.432156930663151,-33.01245684495552,34.935891559073745,34.89577678828217,35.51160219360316,185.2528761869999,-15.817072280561497,-8.361802207237238,33.92044785780994
2004,33.4334,1942.117349424684,1020.6621316042626,13340.5,1891.8610271903324,1015.4954682779456,-3.039146328478696,detected,1942.4557857773214,1020.9456455850371,19.209427047122517,-26.093902636108396,32.402065401165814,11.209889424926969,-32.5952036575623,34.46895592264222,34.7077704097401,34.91897903653608,184.80660617520425,-14.564668901333524,-8.439225180209942,33.4198803222687
2005,33.45008333333333,1943.092577973259,1020.6935453554378,13300.5,1892.0149253731345,1012.641791044776,-2.9852417500615585,detected,1942.6822370412606,1020.3939134528296,18.165744927166088,-26.502361704646773,32.130506760441676,10.962958132731698,-32.305855632995545,34.11531561044069,34.526504804872054,34.309947545318934,184.49407670197624,-12.97923511792769,-8.397893167383273,33.06554323686812
2006,33.466766666666665,1943.3870031911808,1020.2655869628284,13213.5,1892.0650887573968,1014.5562130177516,-3.030801877690574,detected,1942.897905002545,1019.8495334642206,17.959153332936694,-26.718620052916776,32.19341308354952,10.69286580625347,-32.07640626877201,33.81173196199599,34.37885726112603,33.6936812688205,184.11925063076436,-11.774892238405746,-8.361112360767157,32.76163943334472
2007,33.48345,1943.598533131007,1019.7865705614568,13180.0,1892.321637426901,1015.8918128654972,-3.065782806829034,detected,1943.100379299745,1019.3421648278888,16.102041539285892,-29.215495504015962,33.35897059679848,10.422059806223672,-31.74014048300756,33.40742205686573,34.308154083954655,33.07998449888563,183.8866125601153,-10.64610426078027,-8.246674810101007,32.37357260269561
2008,33.50013333333333,1943.81620800911,1019.320123995698,13172.5,1892.5068870523417,1016.9972451790634,-3.0963514817630062,detected,1943.3001723903183,1018.8494299394024,16.57216798877107,-28.347569625966116,32.836282608526886,10.021395589778738,-31.582383148424466,33.13420128659694,34.23897112985942,32.47911799283063,183.62348699362101,-9.082883744386299,-8.005366917267374,32.1525954694274
2009,33.51681666666667,1944.2199896374368,1018.8743476008138,13188.5,1892.7217125382265,1017.434250764526,-3.1136359584197937,detected,1943.4820448987005,1018.3371295202807,10.915552232284426,-33.85068625071017,35.56709490779009,9.646209074916152,-31.338806960418815,32.78978760558521,34.17074828898643,31.901583191980414,183.46003065953462,-7.689221256154963,-7.7372585495005985,31.863851012669034
2010,33.533500000000004,1943.7457029197628,1017.58725512272,13323.0,1892.7744107744109,1021.8484848484848,3.058186021281825,detected,1943.6746850207205,1017.8432327439255,6.284423963207701,-36.642910149688305,37.17790807438564,9.114411283144449,-31.27359498163133,32.574687045517834,34.1488822739418,31.35786549355741,183.3233395556854,-6.189878973371853,-7.286131285496031,31.749370497758584
2011,33.55018333333334,1944.5064300994088,1017.9117151126212,13245.0,1892.3496932515336,1013.0245398773006,-3.048163745632708,detected,1943.8528312702174,1017.3527242351007,4.71949952934483,-35.54154621433645,35.853523998531855,8.669464664970128,-31.027769714830132,32.21617778467358,34.09549378175244,30.858141036110023,183.2581400031002,-4.550036843757748,-6.8919996352662505,31.47034242078064
2012,33.56686666666667,1944.5056607034828,1016.7750904354482,13499.5,1892.516417910448,1014.355223880597,-3.095080699240856,detected,1943.9966966740562,1016.8686633803543,1.9678767715595313,-36.05426548688183,36.10792986016509,8.124719321461937,-30.85388936780465,31.905697816742165,33.99787979338367,30.411956677553103,183.23096475094488,-3.5257309737342326,-6.372845810483782,31.262763624623226
2013,33.58355,1944.9219416407136,1016.5951371430716,13325.5,1892.676712328767,1015.9123287671232,-3.1285241014389684,detected,1944.1218873226724,1016.367949376338,1.1677930470996216,-33.889729168120994,33.909843463063126,7.55281600753703,-30.846761365209858,31.75795516663362,33.93781933071509,30.027898917048187,183.12219177377506,-1.8377743966754552,-5.861518799236199,31.212342330112165
2014,33.600233333333335,1943.639981741244,1014.707329410168,13509.5,1892.536443148688,1014.5043731778426,-3.137621203258228,detected,1944.246348117174,1015.8935439050814,0.5892118765668783,-31.562644667435052,31.568143895995117,6.987823481993491,-30.739169268397994,31.52342310610831,33.90335628526282,29.713273442718783,183.285552799112,-0.10079358918482612,-5.21460534892808,31.089131467148675
2015,33.61691666666667,1944.069676239162,1014.8163684658948,13302.0,1892.3474320241687,1014.2326283987916,-3.130307078239748,detected,1944.3554013600813,1015.4286805451289,1.665952477744213,-28.58981623199861,28.638313320402677,6.452035995688159,-30.64114976684637,31.313077579886095,33.90454166965165,29.47382130243703,183.40355856719097,1.173670228406097,-4.621540319944442,30.97015002538885
2016,33.6336,1944.415267483487,1015.0385972873494,13222.0,1892.8457142857144,1012.6,-3.09434031354312,detected,1944.4568730382164,1014.9535939215427,1.5127959079190987,-28.26480295574993,28.305258126121842,5.911130286726325,-30.60994091233286,31.175470227779442,33.992133745292314,29.313498757259943,183.7080101664766,1.4780287909616474,-3.9191552589539813,30.928145207551253
2017,33.650283333333334,1943.8909368469788,1013.8287348123678,13319.5,1892.9359331476323,1009.7604456824512,-3.061920840500877,detected,1944.545421351253,1014.470048475855,2.6188730554167705,-27.21517237245098,27.34088702552657,5.263038909083619,-30.731350805386647,31.178766827478384,34.05573790391924,29.23434443935764,183.86142294610985,2.3594738687811825,-3.1815331198766947,31.016017602029343
2018,33.66696666666667,1944.454168243158,1014.0988270904276,13215.0,1892.8804664723032,1009.4868804664724,-3.052405497491188,detected,1944.6246923242497,1014.0068209178711,3.7483796503029225,-27.516168021378235,27.77030523029092,4.682228719557576,-30.730961050825513,31.085611348172076,34.185853066734474,29.236449255918803,184.19407908857593,3.0328418465753955,-2.4221769189280984,30.99110020413952
2019,33.68365,1944.4453843138745,1013.5806749358318,13181.5,1893.3023255813955,1003.0843023255812,-2.939168039037848,detected,1944.672725722351,1013.5269627551526,7.307783486075095,-25.247776087494458,26.28409969627282,4.22994167858485,-30.87818739196293,31.16656643291666,34.28549077939346,29.318032691356166,184.53092998281704,2.7596639075753258,-1.7774305133820372,31.11584168855964
2020,33.70033333333333,1944.6942404960023,1013.2047265835812,13279.5,1892.7927631578948,1010.1315789473684,-3.082450527359566,detected,1944.7275494165106,1013.0762342608342,4.846439119171919,-29.085547993908676,29.486557517652088,3.7793156690218264,-31.126757958669184,31.355355012241358,34.38544425161005,29.475616115803383,184.7519735295319,3.3078290463041813,-1.1877053400765125,31.332852470990304
2021,33.717016666666666,1944.9068210191808,1012.6434759580828,13216.5,1892.9801136363635,1006.2755681818182,-3.019569300508276,detected,1944.754542669064,1012.6355200190702,3.8517419865747797,-28.921422095704656,29.17678139152872,3.411794210509746,-31.312378570651305,31.497704543135374,34.46392636268701,29.70427226713658,185.0126630800892,4.176557164858908,-0.6627978650560662,31.49073023092237
2022,33.7337,1944.688353234386,1011.5313271088296,13441.5,1892.652027027027,1010.945945945946,-3.1303436567067537,detected,1944.7413362078187,1012.1341752900967,2.942948160605738,-26.79852954477792,26.95963890037008,3.0827626812582207,-31.57145581624846,31.721605383496705,34.546189244565156,29.997922637973215,185.21986477435485,4.1615823578872675,-0.19767492135707476,31.720989466467678
2023,33.75038333333333,1944.734260533264,1011.1234737768524,13445.5,1892.9191616766464,1008.7365269461078,-3.0955585717052694,detected,1944.7374057114419,1011.6697817786115,0.4198333378735697,-27.27280270527899,27.27603393883838,2.785497420710559,-31.847966799006688,31.969547777712112,34.59073844617359,30.349652254684806,185.50925210910236,5.059143918308789,0.2849810346467603,31.96827757201362
2024,33.767066666666665,1945.1722975503783,1011.152146228182,13349.0,1892.671388101983,1009.5807365439092,-3.1116704923732383,detected,1944.7134238843191,1011.1657667269711,0.32305024229754054,-26.01412184906758,26.01612763339663,2.5971565167917836,-32.047928846346835,32.152993100382176,34.642243735149464,30.752014012123126,185.68710182446137,5.130184063346961,0.5914403131070443,32.14755299660077
2025,33.78375,1944.5509031198687,1010.0877494153356,13398.0,1892.852852852853,1005.7897897897898,-3.0586475794548225,detected,1944.689654295387,1010.649356503346,0.16407041704587755,-25.550446673441,25.550973451399106,2.3477882795700884,-32.45385318649873,32.53866463849585,34.67254362272085,31.197300912651787,186.03276286530695,4.590648743520221,1.076020804635995,32.52086831073997
2026,33.80043333333333,1944.7557629596315,1010.5018179092168,13339.5,1893.1181818181817,1002.3636363636364,-2.9852764910612586,detected,1944.6329133581692,1010.0951834364894,1.027607873665147,-25.108278789017277,25.129298471884038,2.2004800651750034,-32.73640383814113,32.810276572608984,34.73413504122369,31.677772351329494,186.1724080737733,3.8933810857258906,1.3321138842730704,32.78322316933496
2027,33.81711666666667,1944.5098002190416,1010.0911665848408,13239.5,1893.2964169381107,1002.2149837133552,-2.988996718922589,detected,1944.600847002876,1009.5720940485273,1.0584973059412732,-26.867496529211166,26.88833922528238,2.1535812480009513,-32.964436671196296,33.03470897769576,34.83996550000627,32.18582825451365,186.57850312668225,2.5859649333466166,1.6371504710043205,32.99411668125611
2028,33.833800000000004,1944.5653933209408,1009.6002680727844,13180.5,1893.1850746268656,1001.868656716418,-2.99223518557245,detected,1944.547972769364,1009.0225528081904,1.1991217896957096,-28.415070025331715,28.440360363592934,2.061247854422384,-33.355629432373576,33.41925728598987,34.92699618171759,32.7141312341345,186.87725935057148,1.7715910259387349,1.947679558773272,33.362453475179606
2029,33.85048333333334,1944.9149524524523,1009.0665165165163,13320.0,1893.0786163522007,1001.5,-2.996646969411428,detected,1944.505856969042,1008.4767999602457,-1.0257404853628032,-32.32209888103807,32.3383707013652,1.943659644934451,-33.77035290806777,33.82624052936992,35.04556103336006,33.25568142885221,187.24137862730214,0.47155794902182835,2.3285859572622063,33.745995848254786
2030,33.86716666666667,1944.9948217136107,1008.390043110491,13260.5,1893.13353115727,1000.3026706231452,-2.9868962256210287,detected,1944.4701181107828,1007.9214257492077,-0.5998384754720973,-32.73610447719375,32.74159957207957,2.062930005502211,-34.025953700285335,34.08843213498624,35.1372073985744,33.80385137025446,187.58208872713578,0.10600921799681878,2.4447126829328742,34.00065566014088
2031,33.88385,1945.181380076657,1007.7951608674482,13349.5,1893.160655737705,1001.4426229508196,-3.020078761270661,detected,1944.4488348241239,1007.3676645079954,-1.7479752382132574,-35.60301540001228,35.645899105043185,2.203414402036865,-34.29881791659599,34.36952058878491,35.227592902971686,34.352389376572205,187.9915330476869,-1.5024992556522583,2.5864373573855337,34.27206278150223
2032,33.900533333333335,1944.7181014794955,1006.5787657630822,13428.0,1893.3553459119496,997.8018867924528,-2.9723471249009394,detected,1944.4258041841852,1006.7899185276348,-2.2615902111656396,-36.30220230839632,36.37258146905406,2.4303633460085967,-34.47088932867023,34.55645926745177,35.2547150983186,34.89540009837079,188.19222315964893,-2.9284973074232226,2.506352293736972,34.46544755668687
2033,33.91721666666667,1944.9827953753163,1006.7780829132496,13291.0,1893.3147058823529,999.1470588235294,-2.994959531224726,detected,1944.419384992295,1006.2140018874254,-4.017545135189721,-36.43671724810565,36.65753718857401,2.6653298553752793,-34.656098362938685,34.75843979495679,35.257569714514936,35.42731034384352,188.3391464886455,-4.903473679402808,2.389102650708895,34.676235745882394
2034,33.9339,1944.118381686592,1005.4508584410264,13425.5,1893.4161849710983,997.2485549132948,-2.9812080303466244,detected,1944.427506710726,1005.62860989601,-5.181013457123299,-36.37102388893618,36.73818557267709,2.98461282620277,-34.78832102572635,34.91611652963898,35.187317934457276,35.94282750836788,188.25546628378277,-6.351919970387002,2.0414666466169757,34.85638546152022
2035,33.950583333333334,1944.4424813210271,1005.5639856846864,13272.5,1893.3602305475504,997.0547550432276,-2.9765292672588632,detected,1944.423667838932,1005.0127784580695,-5.4675732672885715,-35.86002964858062,36.2744549763363,3.2561127132344057,-35.02510264182056,35.17612947826057,35.078454179523824,36.43689701428201,187.94993615173365,-9.033534613919096,1.6194247465747096,35.13883248717199
2036,33.96726666666667,1944.464466116529,1004.8233308327082,13330.0,1893.1744186046512,997.9883720930231,-3.009112273860807,detected,1944.450970553297,1004.4205046802,-6.305431953212064,-36.40496902843415,36.94699232789913,3.6459112451175426,-35.145166962193315,35.33377179990439,35.00594701828023,36.904664217820304,187.8702306447925,-10.133986878517712,1.2008542133948086,35.31335977736884
2037,33.98395,1944.434237788613,1004.069192689917,13433.5,1893.4324324324325,993.2192192192192,-2.9319804661069058,detected,1944.5064939001268,1003.8085967390289,-5.694777211590008,-36.42492675505309,36.86740805373532,3.946086466273039,-35.37260226081513,35.592029853622094,34.95550119763159,37.3414452736402,187.77671634935163,-12.229413260491375,0.8765770198252039,35.58123384355075
2038,34.00063333333333,1944.2091074137631,1003.4827028774652,13403.0,1893.3033033033032,995.5705705705706,-2.9873994772416426,detected,1944.5653973530798,1003.1854696072116,-3.9774672043067767,-38.84221851766415,39.045334993252496,4.410728022342187,-35.460184090985095,35.733446201753715,34.935858791299665,37.742710444802896,187.4665022423599,-14.193293286934326,0.23459824146479935,35.732676097918116
2039,34.017316666666666,1944.299719680411,1002.8235715432396,13496.5,1893.372434017596,994.7976539589442,-2.985282622925585,detected,1944.5916229280958,1002.5098621069562,-2.129509161459282,-41.11222421064895,41.1673388600163,4.699798796543207,-35.72719211167885,36.03498806594497,35.00891992063348,38.104082293550306,187.1712203939802,-16.79262918414136,-0.2030350375167247,36.03441607250404
2040,34.034,1944.1489689704504,1002.27217453505,13514.0,1893.2435897435896,999.5128205128206,-3.0874401009708308,detected,1944.6387223402664,1001.8421304112625,-1.1759563027571858,-45.04605814839806,45.06140508167553,5.0488191702555465,-35.87943727778703,36.23292141664253,35.105232014109596,38.42135009975937,186.68937106607558,-18.759742864888388,-0.8349784155036994,36.22329920686734
2041,34.05068333333333,1943.6975838942813,1001.3375110020206,13444.5,1893.3256484149856,994.449567723343,-3.005693812345585,detected,1944.7228631086944,1001.2111342640391,2.2981541979479516,-44.376707113849534,44.436174981493735,5.358814405459353,-36.00349824476492,36.40012057250566,35.20341768911516,38.69050078064463,186.24726417669703,-20.631007670061944,-1.409111860123164,36.372835763225964
2042,34.067366666666665,1943.7459195381027,1000.8335492307882,13509.5,1893.5718475073315,996.7947214076246,-3.0612695302500086,detected,1944.7983832157126,1000.5534655741988,4.9444186761693345,-45.75834874396378,46.02470810140423,5.579378556692153,-36.22344048472924,36.65060853014036,35.28252947716441,38.90776560255025,185.77045730339773,-22.030493361560318,-1.9090816140831839,36.6008539930473
2043,34.08405,1944.420941524172,1000.0209986464504,13421.5,1893.7435897435896,998.8119658119658,-3.1177397195824774,detected,1944.907927372519,999.9078549026622,8.817981736641741,-44.58353391503124,45.447203415177135,5.8217003570211805,-36.27799701933475,36.74214559306249,35.372049972930846,39.069681148598576,185.30013573034043,-23.501932374973862,-2.4457040879157987,36.66065730856654
2044,34.10073333333333,1944.0918290900609,998.5243235940704,13570.5,1894.270516717325,993.3009118541032,-3.037131368098402,detected,1945.0437895774749,999.2860956151931,10.531465339287024,-44.6821808185673,45.90652507972857,5.9465111160623145,-36.451668324498684,36.93352295804874,35.468696721702834,39.17316236089953,184.97487441930616,-23.804523782045713,-2.7630617370312094,36.830023186662096
2045,34.11741666666667,1944.622655415116,997.8555600594514,13568.5,1894.549019607843,991.8627450980392,-3.022479153050177,detected,1945.1757795710785,998.6264963256499,14.148961059413523,-41.86875120363766,44.194857465692884,6.178143457068127,-36.38923408959155,36.90996903552217,35.43202992832936,39.215585005893736,184.30449450450377,-24.926247807109426,-3.4294515394450378,36.750301717697546
2046,34.134100000000004,1945.25972019783,997.8902717046008,13378.5,1894.7981927710844,993.4819277108434,-3.054453387753912,detected,1945.3448279135916,997.9814416634204,16.08447395733947,-39.82042008191047,42.94620073981108,6.308124495434679,-36.386341165276775,36.929097715024376,35.32865658624999,39.194874598693424,183.6617344859723,-25.167325184982797,-3.971402660950963,36.714931825490424
2047,34.15078333333334,1945.0929388296224,996.49153130382,13451.5,1894.8706896551723,990.3649425287356,-3.0202029001352435,detected,1945.4998926413605,997.2948405312458,16.030867779550135,-39.0691093602768,42.23013175412417,6.4482570058616,-36.33851744004642,36.906203654049826,35.27934056044203,39.109598646804564,183.01266898306878,-27.452408751455835,-4.529510106539012,36.62719490145214
2048,34.16746666666667,1945.70536730584,996.6684428433836,13324.5,1894.8488372093025,991.031976744186,-3.031212407747116,detected,1945.6713375742272,996.6279898820221,13.970386633822272,-38.48727183528854,40.94437441238875,6.523049820428308,-36.336596850531144,36.91745453898223,35.19666436799546,38.95905900709123,182.11325832116103,-28.150653890214283,-5.178703088084245,36.55242104106493
2049,34.18415,1945.4369277026103,995.4246772770756,13414.5,1895.3899721448468,994.2395543175488,-3.117916857520679,detected,1945.8510741928985,995.9775887411619,14.864529542970558,-36.466954996942604,39.38010976727822,6.694199896107351,-36.223726669003774,36.837083028379695,35.14603851085573,38.743381158823034,181.20101332272506,-29.18511890228157,-5.933476267723231,36.35607989621687
2050,34.200833333333335,1946.2725936534257,995.6728599783924,13267.0,1895.4459833795013,992.3573407202216,-3.076452986217902,detected,1946.0124821802672,995.2976832691443,13.285594987188233,-37.613333341361795,39.890724225213056,6.772566011117545,-36.091809935093764,36.72174280676065,35.20608509750776,38.46359724875657,180.3003451137435,-29.43612291538341,-6.583280157928532,36.126815762368295
2051,34.21751666666667,1946.230724920796,994.6235771441452,13309.5,1895.7823529411764,997.6264705882352,3.0821387145972405,detected,1946.1835228528878,994.6537019807099,13.278704830285278,-37.287983367068136,39.58178502231287,6.858797561469173,-35.799847834256504,36.45095621441413,35.29980684065605,38.121719829795296,179.51411298153963,-28.879860256347254,-7.162141757013059,35.740396393962754
2052,34.2342,1946.4586644674364,993.739403708702,13338.0,1895.968847352025,994.5264797507788,3.1260051086092338,detected,1946.3556799012056,994.0405473367858,13.759262704426874,-35.65125284514306,38.21425309485655,6.851179515255827,-35.553816034059516,36.207906530673775,35.33987428621089,37.720803258237815,178.7074711775899,-28.066997630718156,-7.651422667652622,35.39022783898035
2053,34.250883333333334,1946.216287063828,992.7623340010388,13479.0,1896.2244224422443,996.6732673267328,3.063520270724541,detected,1946.5113819326543,993.4160533118255,13.313597170223147,-35.81739023921182,38.21174313164684,6.922585044445988,-35.1621192465536,35.83708712502235,35.36627575045895,37.26498970425466,177.98503773760842,-27.498421584233178,-8.154621557640152,34.89697638561417
2054,34.26756666666667,1946.984780785742,992.6511220415777,13316.5,1896.0943396226407,994.2106918238994,3.110956608867251,detected,1946.7008701697637,992.8227092885777,14.260302807999324,-33.730616507481045,36.62117865594424,6.917396910038542,-34.83803904213714,35.518155136668945,35.36455753594438,36.75953663907736,177.1145616532568,-26.00374474928836,-8.662342975172741,34.44565514681
2055,34.28425,1945.927298575876,990.7275534965806,13599.0,1896.90490797546,997.5736196319018,3.002838213933652,detected,1946.9070664467722,992.2512664353861,13.54743661084558,-34.02440335373967,36.62230279901649,6.826784235445884,-34.59134920791342,35.258565243372345,35.33116302561022,36.21082246553302,176.50657307844875,-25.33205538828135,-8.921889027634766,34.11108792166728
2056,34.30093333333333,1947.503372807675,991.8108729325938,13342.0,1897.1475903614453,996.4066265060242,3.0505791342617354,detected,1947.1235240930216,991.6858176079552,12.769795080893346,-32.25192669457465,34.6879581687972,6.705722960094722,-34.32528385163068,34.97415948829306,35.232647012454954,35.62632664355092,175.77384261322146,-24.378341450279898,-9.217039848766252,33.73778309757199
2057,34.317616666666666,1947.4939484015,991.0416023880298,13288.5,1897.332307692308,997.6707692307692,3.010197968769892,detected,1947.3059537376002,991.0706317202199,13.240798194641684,-30.201130980697144,32.97615880214752,6.569790216930806,-33.94724009648964,34.57712037841198,35.147130844339586,35.01458025133166,175.0259113486305,-22.1538468029796,-9.488451260772395,33.24976009439978
2058,34.3343,1947.8009764791525,990.688643723172,13279.0,1896.918674698796,993.6506024096386,3.083446309860692,detected,1947.5175938233508,990.5267259609928,13.924309049891235,-28.950192983826582,32.124757684964486,6.315525642574928,-33.618343042534065,34.20641537880753,35.088520322454556,34.38508249107947,174.36308837224507,-20.269794130072263,-9.587115108570519,32.835439344746696
2059,34.35098333333333,1948.118716981132,990.1426666666666,13250.0,1897.1290322580644,994.8651026392962,3.049240590139056,detected,1947.6724147037344,989.9727509763886,12.93816448592952,-29.096696495712877,31.843584082646817,6.0063444841257185,-33.41278834980519,33.94835193895081,34.99772605751076,33.748178338310986,173.8008858993988,-18.190646332152877,-9.579269199490817,32.56882252975308
2060,34.367666666666665,1948.3143956484685,989.4562841530054,13298.0,1897.207446808511,994.0132978723404,3.0526616160792064,detected,1947.7999407609452,989.4221819005055,11.728980405946459,-30.095921670463667,32.300673097595975,5.858848421032948,-32.954709295211266,33.47146500457553,34.89591741912923,33.114892578505035,173.41789096028796,-16.460019720743784,-9.597728531023275,32.06590988257321
2061,34.38435,1947.863315366572,988.72317462694,13358.0,1897.686930091185,997.127659574468,2.975634430220675,detected,1947.9336393186784,988.9031370778231,9.875368393596546,-32.153744565195666,33.63608464838165,5.626479052765133,-32.62412832671262,33.105755022488424,34.87095860493467,32.49671621773189,172.96629456254445,-14.52662967496594,-9.579064970621582,31.689628112327668
2062,34.40103333333333,1948.6899968523765,988.69452943028,13237.5,1897.4525316455697,995.0981012658228,3.0172590149213123,detected,1948.0736840242873,988.4073610502169,8.058691017356068,-31.94661791108001,32.94736555279881,5.275208874438647,-32.40661685762717,32.83316379555893,34.93727971717062,31.905343132761967,172.79608393275407,-12.14517171798519,-9.297390616371427,31.489286631370522
2063,34.41771666666667,1948.9863212854448,988.2761532723986,13183.5,1898.128125,998.38125,2.945455480301994,detected,1948.18478359474,987.9091470597497,3.909354741424977,-34.9300534937006,35.14813923335185,4.905472057030944,-32.132169289852484,32.50446060733896,34.87912403424822,31.3523582824518,172.60403817720476,-10.090512987442574,-9.00089579979431,31.23337692557908
2064,34.434400000000004,1949.1698857265249,987.8430787063284,13228.5,1897.6193181818185,994.9460227272727,3.0046688559822594,detected,1948.2932166956118,987.4150844776792,2.1564858403316975,-33.287827208290764,33.35760590073235,4.475515974360066,-31.850179630792468,32.163087316837284,34.82223541931078,30.84888410391282,172.41789506966867,-7.510375691846326,-8.638914907414897,30.98117710760752
2065,34.45108333333334,1948.7565499738748,986.6797044114354,13397.0,1897.723270440252,995.3962264150944,2.9724243491318827,detected,1948.3735108010458,986.9216769892903,-1.0587401854845666,-33.099427748486505,33.116356201394474,4.0301352778958455,-31.506167436452703,31.76288048795218,34.696701896282676,30.405198719283177,172.1713646077488,-5.945117034713372,-8.284051507199372,30.66357884393146
2066,34.46776666666667,1948.8743770428644,986.1051787778232,13410.5,1897.678125,994.15,2.985730248918588,detected,1948.4480210008699,986.4643114013826,-2.3646681801119485,-31.127675779937817,31.217364639939763,3.344769934621635,-31.40486001374621,31.582474861836655,34.56565387666874,30.03034748873388,172.191539239784,-3.883101365693299,-7.580479618760991,30.659240811671992
2067,34.48445,1948.643542124133,985.7953527609264,13434.5,1897.785046728972,995.2679127725856,2.957449383477316,detected,1948.4974214034423,986.0149679055976,-6.077611441251975,-31.577255071614218,32.156809522846366,2.6392243262987067,-31.301842297802327,31.412908752310948,34.429012875720176,29.731776710528077,172.26506847702746,-2.6572698007457145,-6.828136277891939,30.661823025572854
2068,34.501133333333335,1948.0267208471864,984.3443295160696,13535.0,1897.603125,993.234375,2.967078864882892,detected,1948.5115340094208,985.532485799476,-6.2352566056615615,-30.38665777375263,31.01979038610041,2.172667026660267,-31.0798257111219,31.155674414822908,34.35440239727369,29.51502275720294,172.1626155423511,-1.254472049181071,-6.390479149072639,30.493242275752156
2069,34.51781666666667,1948.644425931536,985.1261991315764,13204.0,1897.64,992.2285714285716,3.003232255185177,detected,1948.5066028614115,985.0509285986345,-4.819256835012311,-27.267278468246786,27.689884642351394,1.5750560012258759,-31.130122938206416,31.16994314327254,34.33692132012801,29.383489511196515,172.44652038822807,-0.0610466735231084,-5.653491368267808,30.652950769930197
2070,34.5345,1947.8950928728927,984.1352792415692,13378.5,1897.0786163522007,989.6132075471698,3.0342090506820005,detected,1948.4785577157659,984.553636669985,-2.506069032598134,-23.98089768374257,24.111487629639882,1.1259709962927806,-31.14954296424153,31.169886710824304,34.38902443467261,29.338340344159402,172.54010101802314,2.757687567819801,-5.1606560969352495,30.7397050443687
2071,34.551183333333334,1948.316330371932,984.4120112432868,13282.0,1897.7935943060493,997.0213523131672,2.8970116228262404,detected,1948.4782659428936,984.0951162721241,-1.7801329943622477,-24.478511329569756,24.543153635779817,0.623050402390176,-31.18993604251861,31.196158451647857,34.43716128306747,29.378518429838135,172.93680314229272,3.988968395072262,-4.453562718436404,30.876626779058515
