phi,mean_self_profile,pair_7_8,pair_8_10,pair_8_9
3.99615503881285,-0.175526887446972,-0.21815821633416,-0.128519358655857,-0.179903087350899
4.00845090047073,-0.166722742396144,-0.210573390400288,-0.118754295471975,-0.170840541316169
4.02074676212862,-0.157842319328066,-0.202867130971578,-0.108961597403309,-0.16169822960931
4.03304262378651,-0.148888295775544,-0.195040338664487,-0.0991457408257334,-0.15247880783641
4.04533848544439,-0.139863510260813,-0.187094178317364,-0.0893112484874888,-0.143185103977584
4.05763434710228,-0.130770965826106,-0.179030085812297,-0.0794626888718795,-0.133820122794141
4.06993020876016,-0.121613833009417,-0.170849774012319,-0.0696046753870911,-0.124387049628841
4.08222607041805,-0.112395452234461,-0.16255523777729,-0.0597418653621664,-0.114889253563928
4.09452193207593,-0.103119335586115,-0.154148758025151,-0.0498789588290368,-0.105330289904158
4.10681779373382,-0.0937891679451099,-0.145632904808957,-0.0400206970716004,-0.0957139019547726
4.1191136553917,-0.0844088074583511,-0.1370105393838,-0.0301718609239833,-0.0860440220672704
4.13140951704959,-0.0749822853239563,-0.128284815241677,-0.0203372688013863,-0.0763247719288053
4.14370537870748,-0.0655138048729545,-0.119459178096321,-0.0105217744483264,-0.066560462074216
4.15600124036536,-0.0560077399325259,-0.110537364804105,-0.000730264390542181,-0.0567555906029307
4.16829710202325,-0.0464686324587181,-0.101523401211329,0.00903234492155614,-0.0469148410863815
4.18059296368113,-0.0369011894296656,-0.0924215989223788,0.0187611102883695,-0.0370430796549873
4.19288882533902,-0.0273102789935389,-0.0832365509875436,0.0284510652642381,-0.0271453512573111
4.2051846869969,-0.017700925868666,-0.0739731265135537,0.0380972239951226,-0.0172268750875669
4.21748054865479,-0.00807830599655823,-0.0646364642042174,0.0476945853958428,-0.00729303918130011
4.22977641031268,0.00155225954814438,-0.0552319648428132,0.0572381376699601,0.00265060581728626
4.24207227197056,0.0111853113834922,-0.0457652827321554,0.0667228631734089,0.0125983537092231
4.25436813362845,0.0208152593711612,-0.0362423161124982,0.076143743620939,0.0225443506050428
4.26666399528633,0.0304363908786138,-0.0266691965815656,0.085495765632432,0.0324826035849751
4.27895985694422,0.0400428797352825,-0.0170522775451296,0.0947739266140379,0.0424069901369391
4.29125571860211,0.0496287958624259,-0.00739812173049073,0.103973240967074,0.0523112683506945
4.30355158025999,0.0591881155530893,0.00228651220083652,0.1130887466155,0.0621890878429311
4.31584744191788,0.0687147323755831,0.0119946839012412,0.122115511840799,0.072034001384709
4.32814330357576,0.0782024686708328,0.0217192864022574,0.131048642410989,0.0818394771992525
4.34043916523365,0.087645087611125,0.0314530619498614,0.139883288988576,0.0915989118949376
4.35273502689153,0.0970363057849243,0.0411886185593978,0.148614654800242,0.101305643995133
4.36503088854942,0.106369806269824,0.0509184472366504,0.157238003549194,0.110952968023626
4.37732675020731,0.115639252153124,0.0606349398086215,0.165748667549243,0.120534149101506
4.38962261186519,0.124838300457178,0.0703304073048994,0.174142056057925,0.13004243800871
4.40191847352308,0.13396061642442,0.0799970988280102,0.182413663784291,0.139471086660959
4.41421433518096,0.14299988811489,0.0896272208488559,0.190559079545355,0.148813363950458
4.42651019683885,0.151949841267258,0.099212956861382,0.198573995043734,0.158062571896658
4.43880605849673,0.160804254372591,0.10874648732878,0.206454213737579,0.167212062051414
4.45110192015462,0.169556973908634,0.118220009852078,0.214195659772609,0.176255252101216
4.46339778181251,0.178201929681062,0.127625759490651,0.2217943869449,0.185185642607635
4.47569364347039,0.186733150217073,0.136956029163277,0.229246587662032,0.193996833825911
4.48798950512828,0.195144778155803,0.146203190057561,0.236548601869273,0.202682542540575
4.50028536678616,0.203431085579366,0.155359711975196,0.24369692590671,0.211236618856192
4.51258122844405,0.21158648922791,0.164418183540304,0.250688221262603,0.219653062880823
4.52487709010193,0.219605565541817,0.173371332198261,0.25751932318773,0.22792604123946
4.53717295175982,0.227483065474226,0.182212043932798,0.264187249135189,0.23604990335469
4.5494688134177,0.235213929017252,0.190933382629845,0.270689206989873,0.244019197432037
4.56176467507559,0.242793299385779,0.199528609017553,0.277022603051883,0.2518286860879
4.57406053673348,0.250216536803354,0.207991199113149,0.283185049738191,0.259473361558723
4.58635639839136,0.257479231835674,0.216314862108806,0.289174372967206,0.266948460431009
4.59865226004925,0.264577218218247,0.224493557630451,0.294988619191307,0.274249477832983
4.61094812170713,0.271506585126235,0.232521512305474,0.300626062043027,0.281372181030203
4.62324398336502,0.278263688836008,0.240393235577603,0.306085208561324,0.288312622369096
4.6355398450229,0.28484516372977,0.248103534709695,0.311364804965284,0.295067151514332
4.64783570668079,0.291247932596611,0.255647528917999,0.316463841943701,0.301632426928132
4.66013156833868,0.297469216185499,0.263020662584382,0.32138155943015,0.308005426541966
4.67242742999656,0.3035065419682,0.270218717496275,0.326117450834609,0.314183457573715
4.68472329165445,0.309357752072575,0.277237824067431,0.330671266704125,0.320164165446169
4.69701915331233,0.315021010349559,0.284074471496234,0.335043017786733,0.325945541765709
4.70931501497022,0.320494808539946,0.290725516822022,0.339232977474588,0.331525931323227
4.7216108766281,0.325777971510244,0.297188192843873,0.343241683604189,0.33690403808267
4.73390673828599,0.330869661530015,0.303460114870318,0.34706993959363,0.342078930126096
4.74620259994388,0.335769381566483,0.309539286272722,0.350718814898923,0.347050043527805
4.75849846160176,0.340476977575646,0.315424102819341,0.354189644773732,0.351817185133866
4.77079432325965,0.344992639772666,0.321113355771549,0.357484029319165,0.356380534227284
4.78309018491753,0.349316902868009,0.326606233728195,0.360603831812768,0.360740643063063
4.79538604657542,0.353450645259478,0.33190232320865,0.363551176308312,0.364898436261472
4.8076819082333,0.35739508717414,0.337001607969735,0.366328444500624,0.368855209052062
4.81997776989119,0.361151787757934,0.341904467056354,0.368938271852322,0.372612624365127
4.83227363154908,0.364722641114671,0.346611671590364,0.371383542982017,0.37617270877163
4.84456949320696,0.368109871299999,0.351124380306836,0.373667386316309,0.379537847276852
4.85686535486485,0.371316026279847,0.355444133851545,0.37579316801064,0.382710776977356
4.86916121652273,0.374343970866702,0.3595728478581,0.377764485146885,0.38569457959512
4.88145707818062,0.377196878650992,0.363512804827688,0.37958515821833,0.388492672906958
4.8937529398385,0.379878222948637,0.367266644838857,0.381259222915493,0.391108801091561
4.90604880149639,0.382391766789606,0.37083735511916,0.382790921229007,0.39354702402065
4.91834466315427,0.384741551976022,0.374228258514722,0.384184691888525,0.395811705524817
4.93064052481216,0.386931887241962,0.377443000897946,0.385445160159347,0.397907500668593
4.94293638647005,0.388967335550609,0.380485537557568,0.386577127021064,0.399839342073196
4.95523224812793,0.390852700567804,0.38336011861909,0.387585557755186,0.401612425329135
4.96752810978582,0.392593012354326,0.386071273547309,0.388475569971186,0.403232193544483
4.9798239714437,0.394193512322348,0.388623794786105,0.389252421102865,0.404704321078073
4.99211983310159,0.395659637504471,0.391022720593944,0.389921495409283,0.406034696510187
5.00441569475948,0.39699700418658,0.393273317136593,0.390488290516747,0.4072294049064
5.01671155641736,0.398211390958351,0.395381059901392,0.390958403540491,0.408294709433169
5.02900741807525,0.399308721237703,0.397351614499986,0.39133751682666,0.409237032386462
5.04130327973313,0.400295045327718,0.399190816928809,0.391631383357133,0.410062935697211
5.05359914139102,0.401176522066573,0.400904653358643,0.391845811861423,0.410779100979654
5.0658950030489,0.401959400132844,0.402499239526431,0.391986651681482,0.41139230919062
5.07819086470679,0.402649999070126,0.403980799804051,0.392059777436697,0.41190941996963
5.09048672636467,0.403254690096256,0.405355646020001,0.392071073537598,0.412337350731169
5.10278258802256,0.403779876763547,0.406630156110958,0.392026418597913,0.412683055581771
5.11507844968045,0.404231975537291,0.407810752680816,0.391931669795528,0.412953504135529
5.12737431133833,0.404617396360408,0.408903881545217,0.391792647233642,0.413155660302366
5.13967017299622,0.404942523272503,0.409915990339697,0.391615118353971,0.41329646112384
5.1519660346541,0.405213695151642,0.410853507269316,0.391404782454203,0.413382795731408
5.16426189631199,0.405437186647087,0.411722820077209,0.391167255362101,0.413421484501953
5.17655775796987,0.405619189370728,0.412530255308623,0.390908054318603,0.413419258484957
5.18885361962776,0.405765793414363,0.413282057945984,0.390632583122069,0.413382739175035
5.20114948128565,0.405882969259005,0.413984371489104,0.390346117585388,0.413318418702523
5.21344534294353,0.405976550141226,0.414643218553009,0.390053791357053,0.413232640513617
5.22574120460142,0.406052214940121,0.415264482053903,0.389760582156485,0.413131580609976
5.2380370662593,0.406115471646809,0.41585388705159,0.389471298472905,0.413021229415933
5.25033292791719,0.406171641476446,0.416416983314163,0.389190566775803,0.412907374339373
5.26262878957507,0.406225843680597,0.41695912866807,0.3889228192837,0.412795583090021
5.27492465123296,0.40628298111541,0.417485473193654,0.388672282336291,0.412691187816284
5.28722051289085,0.406347726618464,0.418000944323078,0.388442965413301,0.412599270119012
5.29951637454873,0.406424510244316,0.418510232894079,0.388238650841444,0.412524646997424
5.31181223620662,0.406517507405784,0.41901778020937,0.388062884228737,0.412471857779244
5.3241080978645,0.406630627964791,0.419527766147652,0.387918965663187,0.412445152083534
5.33640395952239,0.406767506313212,0.420044098368184,0.387809941710372,0.412448478861079
5.34869982118027,0.40693149248061,0.420570402646648,0.387738598241897,0.412485476553285
5.36099568283816,0.407125644302056,0.421110014375721,0.387707454123944,0.412559464406502
5.37329154449605,0.407352720675356,0.421665971259274,0.387718755792288,0.412673434974507
5.38558740615393,0.407615175933072,0.422241007224532,0.387774472737163,0.412830047837522
5.39788326781182,0.407915155350587,0.42283754757182,0.38787629391825,0.413031624561691
5.4101791294697,0.408254491807335,0.423457705376753,0.388025625126892,0.413280144918359
5.42247499112759,0.408634703614005,0.424103279154879,0.38822358730931,0.413577244377826
5.43477085278547,0.409056993514224,0.424775751793881,0.388471015861268,0.413924212887523
5.44706671444336,0.409522248864814,0.425476290753551,0.38876846090116,0.414321994939731
5.45936257610125,0.410031042994341,0.426205749528814,0.38911618852504,0.41477119092917
5.47165843775913,0.41058363773519,0.426964670366135,0.389514183043564,0.415272059795871
5.48395429941702,0.411179987120006,0.427753288218821,0.389962150197257,0.41582452294394
5.4962501610749,0.411819742228903,0.428571535921814,0.390459521342959,0.416428169421937
5.50854602273279,0.412502257169455,0.429419050561864,0.391005458600704,0.417082262345797
5.52084188439067,0.413226596167157,0.430295181014245,0.39159886094675,0.417785746540475
5.53313774604856,0.413991541739768,0.431198996612613,0.392238371234912,0.418537257371778
5.54543360770645,0.414795603924766,0.43212929691414,0.392922384124873,0.419335130735285
5.55772946936433,0.41563703052505,0.433084622517727,0.393649054892679,0.420177414164744
5.57002533102222,0.416513818334053,0.434063266888936,0.394416309095254,0.421061879017969
5.5823211926801,0.417423725297601,0.435063289141311,0.395221853057455,0.421986033694038
5.59461705433799,0.418364283566128,0.436082527719884,0.39606318514697,0.42294713783153
5.60691291599587,0.41933281338735,0.437118614929143,0.396937607799274,0.423942217433633
5.61920877765376,0.42032643778612,0.438168992244282,0.397842240251814,0.424968080862264
5.63150463931164,0.421342097975015,0.439230926341428,0.398774031943788,0.42602133563983
5.64380050096953,0.422376569436231,0.440301525779622,0.39972977653509,0.427098405993982
5.65609636262742,0.423426478612599,0.441377758264666,0.400706126495474,0.428195551077658
5.6683922242853,0.424488320143003,0.442456468422561,0.401699608212528,0.42930888379392
5.68068808594319,0.425558474575159,0.443534396008134,0.402706637564831,0.430434390152511
5.69298394760107,0.426633226486675,0.444608194472638,0.40372353590459,0.431567949082797
5.70527980925896,0.427708782943493,0.445674449812546,0.404746546392189,0.432705352625743
5.71757567091684,0.428781292223249,0.446729699620525,0.405771850623389,0.433842326425834
5.72987153257473,0.42984686272986,0.447770452258656,0.406795585488478,0.434974550442444
5.74216739423262,0.430901582024562,0.448793206073314,0.40781386020137,0.436097679799001
5.7544632558905,0.431941535897985,0.449794468570811,0.408822773435665,0.437207365687477
5.76675911754839,0.432962827407318,0.450770775472923,0.409818430503814,0.438299276245218
5.77905497920627,0.433961595802534,0.4517187095717,0.410796960515,0.439369117320902
5.79135084086416,0.434934035265701,0.452634919303623,0.411754533446938,0.440412653046542
5.80364670252204,0.435876413387893,0.453516136964076,0.412687377066742,0.441425726132859
5.81594256417993,0.436785089308845,0.454359196484385,0.413591793636061,0.442404277806088
5.82823842583782,0.437656531445547,0.455161050695213,0.414464176336097,0.443344367305331
5.8405342874957,0.438487334737196,0.455918788001959,0.415301025348688,0.444242190860942
5.85283014915359,0.439274237335509,0.456629648399976,0.416098963530484,0.445094100076069
5.86512601081147,0.440014136671212,0.457291038759852,0.416854751618303,0.445896619635481
5.87742187246936,0.440704104829622,0.457900547315722,0.417565302905092,0.446646464268053
5.88971773412724,0.441341403170608,0.458455957292574,0.418227697327412,0.447340554891837
5.90201359578513,0.441923496130805,0.458955259611749,0.418839194907177,0.44797603387349
5.91430945744302,0.442448064148869,0.459396664617352,0.419397248492326,0.448550279336929
5.9266053191009,0.442913015657594,0.459778612769995,0.419899515743337,0.449060918459451
5.93890118075879,0.443316498090111,0.460099784258275,0.420343870314893,0.449505839697166
5.95119704241667,0.443656907850866,0.460359107482513,0.420728412184637,0.449883203885448
5.96349290407456,0.443932899205865,0.460555766369677,0.421051477083738,0.450191454164182
5.97578876573244,0.444143392050591,0.460689206482885,0.421311644987028,0.450429324681858
5.98808462739033,0.44428757851809,0.460759139893618,0.421507747623597,0.450595848037056
6.00038048904822,0.444364928394048,0.460765548789557,0.421638874972091,0.450690361420496
6.0126763507061,0.444375193310025,0.460708687795942,0.421704380708454,0.450712511425679
6.02497221236399,0.444318409690631,0.460589084993376,0.421703886577469,0.450662257501047
6.03726807402187,0.444194900435044,0.460407541620168,0.42163728566322,0.450539874021744
6.04956393567976,0.444005275318049,0.460165130452477,0.421504744537483,0.450345950964188
6.06185979733764,0.443750430100615,0.459863192860821,0.421306704269037,0.450081393171985
6.07415565899553,0.443431544344916,0.459503334546754,0.421043880280939,0.449747418207054
6.08645152065342,0.443050077933675,0.459087419968824,0.420717261046974,0.449345552785226
6.0987473823113,0.442607766298646,0.458617565472207,0.420328105622707,0.448877627801024
6.11104324396919,0.442106614368059,0.458096131141644,0.419877940010783,0.448345771951749
6.12333910562707,0.441548889247799,0.457525711402489,0.419368552364452,0.447752403976456
6.13563496728496,0.440937111656057,0.456909124399837,0.418801987037565,0.44710022353077
6.14793082894284,0.440274046136045,0.456249400190667,0.418180537493602,0.446392200723867
6.16022669060073,0.439562690076235,0.455549767788904,0.417506738090593,0.445631564349209
6.17252255225862,0.438806261572294,0.454813641108052,0.416783354763016,0.444821788845815
6.1848184139165,0.438008186169542,0.454044603850706,0.416013374626006,0.443966580031913
6.19711427557439,0.437172082529274,0.453246393398696,0.415199994531327,0.443069859657799
6.20941013723227,0.436301747066687,0.452422883761935,0.414346608608652,0.442135748829473
6.22170599889016,0.435401137612352,0.451578067648077,0.413456794829652,0.441168550359327
6.23400186054804,0.434474356153278,0.450716037718996,0.412534300636303,0.440172730104534
6.24629772220593,0.43352563071344,0.449840967103704,0.411583027678531,0.439152897358085
6.25859358386381,0.43255929643737,0.448957089240708,0.410607015709958,0.438113784361442
6.2708894455217,0.431579775943816,0.448068677125952,0.409610425693967,0.437060225011529
6.28318530717959,0.430591559019768,0.447180022045293,0.408597522175612,0.435997132838399
