phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
3.99615503881285,-0.267597071218551,-0.27149227841482,-0.234726636095192,-0.29657229914564
4.00845090047073,-0.260399072428575,-0.264517951429989,-0.225729657686604,-0.290949608169133
4.02074676212862,-0.253011869359616,-0.257351356448526,-0.216547562971741,-0.28513668865858
4.03304262378651,-0.245434338640116,-0.249990963175889,-0.207182204655419,-0.27912984808904
4.04533848544439,-0.237665779623433,-0.242435666058805,-0.197635881041922,-0.272925791769571
4.05763434710228,-0.229705928395385,-0.234684799537126,-0.187911342766746,-0.266521642882283
4.06993020876016,-0.221554970392501,-0.226738151917056,-0.178011798042035,-0.259914961218411
4.08222607041805,-0.21321355156966,-0.218595977799871,-0.167940916375747,-0.253103760533362
4.09452193207593,-0.204682788061049,-0.210259009005367,-0.157702830730094,-0.246086524447686
4.10681779373382,-0.195964274283898,-0.201728463934783,-0.147302138090686,-0.238862220826226
4.1191136553917,-0.187060089440204,-0.193006055323626,-0.136743898423686,-0.2314303145733
4.13140951704959,-0.177972802377536,-0.184093996340713,-0.126033632004336,-0.223790778787559
4.14370537870748,-0.168705474776157,-0.174995004995844,-0.115177315106396,-0.21594410422623
4.15600124036536,-0.159261662635886,-0.165712306824769,-0.10418137404821,-0.20789130703468
4.16829710202325,-0.149645416042542,-0.156249635826521,-0.0930526775974492,-0.199633934703655
4.18059296368113,-0.13986127720022,-0.146611233634694,-0.0817985277428317,-0.191174070223135
4.19288882533902,-0.129914276722234,-0.136801846910848,-0.0704266488474447,-0.18251433440841
4.2051846869969,-0.119809928180089,-0.126826722954896,-0.0589451752045661,-0.173657886380803
4.21748054865479,-0.109554220916513,-0.116691603534076,-0.0473626370231256,-0.164608422192336
4.22977641031268,-0.0991536111351391,-0.106402716938785,-0.0356879448760951,-0.155370171590537
4.24207227197056,-0.0886150112860077,-0.0959667682803289,-0.0239303726511538,-0.14594789292654
4.25436813362845,-0.0779457777726172,-0.0853909280523105,-0.0120995390489538,-0.136346866216587
4.26666399528633,-0.0671536970126436,-0.0746828189839781,-0.000205387680057042,-0.126572884373896
4.27895985694422,-0.0562469698908526,-0.063850501220455,0.0117418341826758,-0.116632242634779
4.29125571860211,-0.0452341946488735,-0.0529024558711221,0.0237315981341031,-0.106531726209602
4.30355158025999,-0.0341243482626369,-0.0418475669737917,0.0357531183817581,-0.0962785961958772
4.31584744191788,-0.0229267663640967,-0.0306951019283672,0.0477953766333527,-0.0858805737972755
4.32814330357576,-0.0116511217696167,-0.019454690459701,0.0598471480495973,-0.0753458228987464
4.34043916523365,-0.000307401682794139,-0.008136302175019,0.071897028180709,-0.0646829310540724
4.35273502689153,0.0110941163552097,0.00324977721313851,0.0839334608006973,-0.0539008889482069
4.36503088854942,0.0225428896898557,0.0146929709223201,0.0959447665496949,-0.0430090684024478
4.37732675020731,0.0340281368692281,0.0261824373127417,0.107919172290976,-0.032017198996033
4.38962261186519,0.0455388649647904,0.037707097191211,0.1198448410861,-0.0209353433829401
4.40191847352308,0.0570638978057796,0.0492556621161937,0.131709902688746,-0.00977387138760089
4.41421433518096,0.0685919050323442,0.0608166636097238,0.143502484455208,0.00145656703210073
4.42651019683885,0.0801114318692219,0.072378483178223,0.155210742567487,0.0127450698619562
4.43880605849673,0.0916109295186512,0.0839293830408674,0.166822893463015,0.024080512052071
4.45110192015462,0.103078786068642,0.0954575374612367,0.178327245363795,0.0354515753808933
4.46339778181251,0.114503357810386,0.10695106457531,0.189712229796629,0.0468467790592175
4.47569364347039,0.125873000856807,0.118398058606757,0.200966432995653,0.0582545109680097
4.48798950512828,0.137176102952707,0.129786622358599,0.212078627078121,0.069663059421401
4.50028536678616,0.148401115365951,0.141104899868984,0.22303780088466,0.0810606453442101
4.51258122844405,0.159536584748473,0.152341109117821,0.233833190375856,0.0924354547517417
4.52487709010193,0.170571184855643,0.163483574670482,0.24445430847804,0.103775671418407
4.53717295175982,0.181493748012766,0.174520760144662,0.254890974272661,0.115069509620975
4.5494688134177,0.192293296218009,0.185441300386769,0.265133341425379,0.12630524684188
4.56176467507559,0.202959071772165,0.196234033244971,0.275171925753362,0.137471256318162
4.57406053673348,0.213480567327005,0.206888030827139,0.284997631831806,0.14855603932207
4.58635639839136,0.223847555245895,0.217392630133544,0.294601778543764,0.159548257060378
4.59865226004925,0.234050116172512,0.227737462956072,0.303976123480713,0.170436762080752
4.61094812170713,0.244078666706187,0.237912484938199,0.313112886105005,0.181210629075356
4.62324398336502,0.253923986085401,0.247908003692674,0.322004769589468,0.191859184974061
4.6355398450229,0.263577241784341,0.25771470587709,0.330644981253741,0.202372038222193
4.64783570668079,0.273030013931188,0.267323683131035,0.339027251521731,0.212739107140797
4.66013156833868,0.282274318460892,0.276726456782459,0.347145851329501,0.222950647270714
4.67242742999656,0.291302628919647,0.285915001235148,0.354995607918237,0.232997277605557
4.68472329165445,0.300107896842987,0.294881765953782,0.362571918952466,0.242870005622711
4.69701915331233,0.308683570634495,0.303619695968023,0.36987076490948,0.252560251025982
4.70931501497022,0.317023612877431,0.312122250822206,0.376888719691899,0.262059868118187
4.7216108766281,0.325122516017166,0.320383421902807,0.383622959421554,0.271361166727137
4.73390673828599,0.332975316358135,0.328397748081549,0.390071269379165,0.280456931613691
4.74620259994388,0.340577606325047,0.336160329618012,0.396232049060856,0.289340440296274
4.75849846160176,0.347925544944351,0.343666840271864,0.402104315329184,0.298005479232006
4.77079432325965,0.35501586650832,0.350913537581179,0.407687703643061,0.306446358300721
4.78309018491753,0.361845887390715,0.357897271269938,0.412982467357827,0.31465792354438
4.79538604657542,0.368413510989609,0.364615489754463,0.417989475093528,0.322635568120835
4.8076819082333,0.374717230779785,0.37106624472546,0.422710206176413,0.330375241437483
4.81997776989119,0.380756131463907,0.37724819378917,0.427146744165495,0.337873456437056
4.83227363154908,0.386529888218595,0.383160601158245,0.431301768482928,0.345127295014611
4.84456949320696,0.392038764038418,0.388803336389891,0.435178544173729,0.352134411551634
4.85686535486485,0.397283605187757,0.39417687117599,0.438780909827133,0.358893034560147
4.86916121652273,0.402265834777308,0.399282274196851,0.44211326369848,0.365401966436593
4.88145707818062,0.406987444488888,0.404121204057354,0.445180548077039,0.371660581332271
4.8937529398385,0.411450984478858,0.408695900331096,0.447988231951522,0.377668821153955
4.90604880149639,0.415659551497161,0.413009172745078,0.450542292031205,0.3834271897152
4.91834466315427,0.419616775265441,0.417064388544174,0.452849192186556,0.388936745065593
4.93064052481216,0.423326803164029,0.420865458081224,0.454915861378996,0.394199090031867
4.94293638647005,0.426794283283752,0.424416818685026,0.456749670154938,0.399216361011292
4.95523224812793,0.430024345904452,0.427723416864744,0.458358405784472,0.403991215064141
4.96752810978582,0.433022583467821,0.430790688915276,0.459750246130025,0.408526815358163
4.9798239714437,0.435795029117617,0.4336245399939,0.460933732334954,0.412826815023996
4.99211983310159,0.438348133885526,0.436231321744068,0.461917740426357,0.416895339486151
5.00441569475948,0.440688742605842,0.438617808547446,0.462711451930382,0.420736967339698
5.01671155641736,0.442824068646719,0.440791172490262,0.463324323601913,0.424356709847982
5.02900741807525,0.444761667550023,0.442758957134655,0.463766056373791,0.427759989141624
5.04130327973313,0.446509409675742,0.444529050189995,0.464046563633594,0.430952615203636
5.05359914139102,0.448075451950461,0.446109655183114,0.464175938938479,0.433940761729789
5.0658950030489,0.449468208822634,0.447509262229937,0.464164423280681,0.436730940957285
5.07819086470679,0.450696322530153,0.44873661801421,0.4640223720179,0.43932997755835
5.09048672636467,0.451768632788165,0.449800695081825,0.463760221584101,0.44174498169857
5.10278258802256,0.45269414600709,0.450710660561622,0.463388456097025,0.443983321362622
5.11507844968045,0.453482004152373,0.451475844425535,0.462917573979148,0.446052594052436
5.12737431133833,0.454141453358727,0.452105707402538,0.462358054708768,0.447960597964874
5.13967017299622,0.454681812412321,0.452609808661926,0.461720325817441,0.449715302757598
5.1519660346541,0.455112441214771,0.452997773382225,0.461014730249102,0.451324820012986
5.16426189631199,0.455442709342628,0.45327926032226,0.460251494194879,0.452797373510745
5.17655775796987,0.455681964815597,0.453463929510745,0.459440695515875,0.45414126942017
5.18885361962776,0.455839503185723,0.453561410170176,0.458592232864034,0.455364866522958
5.20114948128565,0.455924537058446,0.453581268989746,0.457715795608628,0.456476546576963
5.21344534294353,0.455946166154624,0.453532978860559,0.456820834672973,0.457484684930341
5.22574120460142,0.455913348020438,0.453425888184515,0.455916534382586,0.458397621494211
5.2380370662593,0.455834869489475,0.453269190865951,0.455011785422287,0.459223632180186
5.25033292791719,0.455719318998333,0.453071897092379,0.45411515899566,0.459970900906959
5.26262878957507,0.45557505985367,0.452842805007585,0.453234882275822,0.460647492277603
5.27492465123296,0.455410204544931,0.452590473376837,0.452378815231708,0.461261325026248
5.28722051289085,0.455232590192852,0.452323195340073,0.451554428908945,0.461820146329537
5.29951637454873,0.45504975521943,0.452048973344717,0.450768785239042,0.462331507074531
5.31181223620662,0.454868917320291,0.451775495345205,0.450028518444935,0.462802738170732
5.3241080978645,0.454696952815316,0.451510112351383,0.449339818105019,0.463240927989544
5.33640395952239,0.454540377448057,0.451259817402757,0.448708413931635,0.463652901009779
5.34869982118027,0.454405328698857,0.451031226040054,0.448139562313621,0.464045197742897
5.36099568283816,0.454297549670729,0.450830558339816,0.447638034665992,0.464424056006379
5.37329154449605,0.454222374600993,0.450663622571727,0.447208107623081,0.464795393608171
5.38558740615393,0.454184716045382,0.450535800532149,0.446853555104635,0.465164792499362
5.39788326781182,0.45418905377488,0.450452034600911,0.446577642277379,0.465537484446351
5.4101791294697,0.454239425418973,0.450416816561798,0.446383121427529,0.465918338267591
5.42247499112759,0.454339418882247,0.450434178220431,0.446272229752588,0.466311848673722
5.43477085278547,0.454492166554484,0.450507683846356,0.446246689073648,0.466722126743447
5.44706671444336,0.454700341327448,0.450640424459165,0.446307707462231,0.467152892060948
5.45936257610125,0.454966154424693,0.450835013971466,0.446455982768592,0.46760746653402
5.47165843775913,0.455291355043684,0.45109358719439,0.446691708031305,0.468088769905357
5.48395429941702,0.455677231802615,0.45141779970422,0.44701457874093,0.468599316962696
5.4962501610749,0.45612461597736,0.451808829561659,0.447423801923658,0.469141216446762
5.50854602273279,0.456633886507127,0.452267380868134,0.447918107004025,0.469716171649223
5.52084188439067,0.457204976740625,0.452793689136592,0.448495758399143,0.470325482686141
5.53313774604856,0.457837382887838,0.453387528447273,0.449154569790451,0.470970050425788
5.54543360770645,0.458530174136017,0.454048220352213,0.449891920012687,0.47165038204315
5.55772946936433,0.459282004382099,0.454774644485507,0.450704770493779,0.472366598167009
5.57002533102222,0.460091125527567,0.455565250829936,0.451589684173533,0.473118441579231
5.5823211926801,0.46095540227582,0.456418073584227,0.452542845823485,0.47390528741975
5.59461705433799,0.46187232836634,0.457330746569146,0.45356008368503,0.474726154844844
5.60691291599587,0.462839044174478,0.458300520104802,0.454636892338047,0.475579720080583
5.61920877765376,0.463852355600463,0.459324279285931,0.45576845670761,0.476464330807847
5.63150463931164,0.464908754166305,0.460398563576651,0.456949677112134,0.477378021810131
5.64380050096953,0.466004438234675,0.461519587641186,0.458175195252446,0.478318531810394
5.65609636262742,0.467135335259559,0.462683263322385,0.459439421037704,0.479283321418589
5.6683922242853,0.468297124974587,0.463885222675527,0.460736560141025,0.48026959210721
5.68068808594319,0.469485263421342,0.465120841960927,0.462060642174937,0.481274306128163
5.69298394760107,0.47069500771681,0.466385266495276,0.463405549374466,0.482294207280688
5.70527980925896,0.471921441456325,0.467673436258413,0.464765045673822,0.483325842436738
5.71757567091684,0.473159500645974,0.468980112149411,0.466132806061147,0.484365583727363
5.72987153257473,0.474404000056472,0.47029990278347,0.467502446094841,0.485409651291105
5.74216739423262,0.475649659888926,0.4716272917191,0.468867551464358,0.48645413648332
5.7544632558905,0.476891132641811,0.472956665003539,0.470221707478268,0.487495025443626
5.76675911754839,0.478123030067752,0.474282338923198,0.471558528362677,0.488528222917381
5.77905497920627,0.479339950108457,0.475598587845256,0.472871686253897,0.489549576226219
5.79135084086416,0.480536503696289,0.476899672036264,0.474154939770394,0.490554899282209
5.80364670252204,0.48170734131159,0.47817986534382,0.475402162050762,0.491539996540188
5.81594256417993,0.482847179185882,0.479433482627999,0.476607368146476,0.492500686783172
5.82823842583782,0.483950825042536,0.4806549068303,0.477764741660702,0.493432826636605
5.8405342874957,0.485013203268381,0.481838615569387,0.478868660527368,0.494332333708388
5.85283014915359,0.486029379412036,0.482979207154813,0.479913721827971,0.495195209253324
5.86512601081147,0.486994583907431,0.484071425912315,0.480894765547358,0.496017560262619
5.87742187246936,0.487904234924109,0.485110186717001,0.48180689717376,0.496795620881567
5.88971773412724,0.488753960249398,0.486090598633966,0.482645509052846,0.497525773061382
5.90201359578513,0.489539618111368,0.487007987569411,0.483406300410349,0.498204566354345
5.91430945744302,0.49025731685577,0.487857917839309,0.48408529596294,0.49882873676506
5.9266053191009,0.490903433394662,0.488636212566973,0.484678863042499,0.499395224574512
5.93890118075879,0.491474630349371,0.489338972825524,0.48518372716463,0.49990119105796
5.95119704241667,0.491967871815607,0.489962595446271,0.485596985978301,0.500344034022248
5.96349290407456,0.492380437684035,0.490503789419303,0.485916121539729,0.500721402093073
5.97578876573244,0.492709936455403,0.490959590818181,0.486139010860123,0.501031207687907
5.98808462739033,0.492954316495265,0.491327376186493,0.48626393468354,0.501271638615762
6.00038048904822,0.493111875679618,0.491604874330149,0.486289584458029,0.501441168250675
6.0126763507061,0.493181269389164,0.491790176465605,0.486215067470172,0.501538564231714
6.02497221236399,0.493161516816512,0.491881744680773,0.486039910120317,0.501562895648445
6.03726807402187,0.493052005557378,0.491878418672064,0.485764059322981,0.501513538677089
6.04956393567976,0.492852494463729,0.491779420727884,0.485387882024245,0.501390180639059
6.06185979733764,0.492563114743762,0.4915843589359,0.484912162835259,0.501192822460128
6.07415565899553,0.49218436930066,0.49129322859845,0.484338099788354,0.500921779515176
6.08645152065342,0.491717130309155,0.490906411847661,0.483667298229608,0.500577680850196
6.0987473823113,0.491162635036023,0.490424675459025,0.482901762868995,0.500161466780049
6.11104324396919,0.49052247991772,0.48984916686939,0.482043888016513,0.499674384867256
6.12333910562707,0.489798612915431,0.489181408412546,0.481096446039785,0.49911798429396
6.13563496728496,0.488993324174794,0.488423289792734,0.480062574085714,0.498494108645933
6.14793082894284,0.488109235024441,0.487577058823522,0.478945759115565,0.497804887134237
6.16022669060073,0.487149285354298,0.486645310466486,0.477749821309615,0.497052724286795
6.17252255225862,0.486116719421202,0.485630974211013,0.476478895903975,0.496240288148618
6.1848184139165,0.485015070135869,0.484537299843305,0.47513741352846,0.49537049703584
6.19711427557439,0.483848141891513,0.483367841659187,0.473730079120429,0.494446504894922
6.20941013723227,0.482619992000463,0.482126441181727,0.472261849495248,0.493471685324413
6.22170599889016,0.481334910810932,0.480817208450799,0.470737909659512,0.492449614322483
6.23400186054804,0.479997400581636,0.479444501957601,0.469163647958282,0.491384051829025
6.24629772220593,0.478612153197215,0.478012907302791,0.467544630152434,0.490278922136421
6.25859358386381,0.477184026812346,0.476527214662231,0.465886572526638,0.489138293248169
6.2708894455217,0.475718021517061,0.474992395149316,0.464195314132621,0.487966355269246
6.28318530717959,0.474219254120064,0.473413576167613,0.462476788276018,0.486767397916559
