frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
732,12.212200000000001,1467.2466555493793,1157.3478475696375,13492.5,1457.5449438202247,1107.6011235955057,-1.763400916898824,detected,1467.7032246560332,1156.8798650596505,47.97152148518755,0.03630084232260581,47.971535219908944,44.622933039746954,0.9934255211918968,44.633989820941345,44.3660134951323,45.85009102199833,256.9159806981393,-2.041815715573858,-11.069358923328243,43.239592277939316
733,12.228883333333334,1468.5686085937982,1157.1725294371495,13517.5,1456.1260273972603,1107.9369863013699,-1.8183290464038608,detected,1468.4978565757208,1156.89021024368,73.4501126910411,-3.744231000296708,73.54548470239502,44.7834622278247,1.0472975943398473,44.79570650589308,44.320864445200165,46.107958049671005,256.6242777334642,-3.290535397374219,-11.378901807844146,43.32638820637549
734,12.245566666666667,1469.6974409761704,1157.2229150619276,13631.5,1456.247311827957,1108.1747311827958,-1.8384398153842816,detected,1469.2867050425245,1156.894833963034,61.496708467052954,3.0690569298343147,61.573243074571494,44.949565781498535,1.1415857633080606,44.96405989232124,44.66782904257472,46.32515488073578,256.4675401389219,-4.044815437008353,-11.627920287232115,43.43452718510963
735,12.26225,1470.6205487663156,1157.2749336367083,13624.5,1457.292349726776,1108.0737704918033,-1.8353393196994567,detected,1470.0774053523778,1156.9106034443562,44.64041788333224,-19.166602945689416,48.581123672433094,45.09859526134003,1.2436165514315347,45.115738680344755,44.55902154201768,46.49744423050965,256.3632668555792,-4.789438852555366,-11.84123852022064,43.53406651095667
736,12.278933333333333,1471.1869429195442,1156.5833894103064,14117.5,1457.604221635884,1108.32981530343,-1.8451827668235568,detected,1470.883124081933,1156.926455188709,47.93173564372658,-12.68022547597079,49.58063533216923,45.17615202366476,1.314234423971732,45.19526439558045,44.310320842250945,46.62126101705582,256.2871304522534,-4.9318682972228585,-11.986067759900772,43.57689873592991
737,12.295616666666668,1472.2198710122946,1156.8518367799934,13515.5,1459.7007874015749,1108.1286089238845,-1.8222986598338824,detected,1471.6931156378446,1156.9556554610322,51.842566117407074,-3.412955656486346,51.95478734390957,45.193592465428225,1.401352151149195,45.21531364242364,44.168087718201626,46.693754659840074,256.00920625614197,-4.530470443387601,-12.286053896019048,43.514106533937436
738,12.3123,1472.9167565423284,1156.4695104565683,13444.5,1461.6849315068494,1107.9041095890411,-1.798072619994311,detected,1472.5048409066162,1157.0039806574478,29.7310685179362,6.5642637820191165,30.447101573354153,45.21990337766369,1.529916980871819,45.24577668085277,44.358136221481566,46.712820843975244,255.75767226095115,-4.745414319115404,-12.608052356939542,43.453622670823094
739,12.328983333333333,1473.2118976651764,1157.07086438152,13420.0,1461.6843575418993,1107.95530726257,-1.8013262624583675,detected,1473.3061041209612,1157.043257018245,35.93330083588768,7.322454710415091,36.67179368327225,45.185730824180446,1.5938006424978677,45.213830523450646,44.52225879894423,46.67712407210411,255.52980709001042,-5.296073074614193,-12.834085359410867,43.354085431371665
740,12.345666666666666,1474.1157310135525,1156.7138363620725,13564.5,1461.8445040214478,1108.2707774798928,-1.8188900948721578,detected,1474.1084065175376,1157.0863803079103,44.22504567880171,-1.182307878670863,44.24084670541541,45.18201080268217,1.7092467291463105,45.21432985851705,44.502733944820314,46.586112241543844,255.35517832875803,-5.87006404524031,-13.076917075845046,43.281980827432776
741,12.362350000000001,1474.687540022659,1157.031414708635,13534.0,1462.819944598338,1108.4349030470914,-1.8103151165208704,detected,1474.9097589326718,1157.135031700334,54.02629190640099,7.084954795425494,54.488868602760256,45.168148509976504,1.8991957680742981,45.2080588433607,44.1420041214983,46.440024018452874,255.16037203393418,-6.297853623918439,-13.404063666440416,43.175220458160666
742,12.379033333333334,1475.9184082868294,1156.9502376870798,13708.5,1465.056886227545,1108.0778443113772,-1.7894845800190542,detected,1475.7287828929052,1157.2166317916658,57.51008626094216,-10.956443523547739,58.544458972866934,45.035883784108094,2.0027407213847583,45.0803926182191,44.32894530841021,46.239889080587375,254.95049911475218,-6.620734008876939,-13.627773635141558,42.97121809260384
743,12.395716666666667,1476.6064599008992,1156.6658347097327,13622.5,1462.3464566929133,1108.745406824147,-1.8600284381036234,detected,1476.5214629614775,1157.2872972802056,35.44258959099235,11.666557940691824,37.313345214534685,44.779284961211346,1.9657576968421824,44.822411413935136,44.31308340005784,45.98752065083883,254.69480348210664,-7.104403070533219,-13.716002939798333,42.67223720776199
744,12.4124,1477.1010093595155,1157.3395118370343,13622.5,1463.5722222222223,1108.6083333333333,-1.8415974073452996,detected,1477.316982910195,1157.359830784366,43.68373202479378,10.080473511648464,44.83173418275318,44.51317632251753,1.8288900070000513,44.55073181191573,43.95108035717431,45.685499417325964,254.45992729673736,-6.993632325949843,-13.687658152458031,42.39593989144113
745,12.429083333333333,1478.0640404261264,1157.002186509238,13720.5,1462.84,1108.7333333333333,-1.8763218340493935,detected,1478.1054564234619,1157.4203745407142,46.64230795377172,0.502875120737308,46.64501875486313,44.16734654389626,1.6592800726392742,44.1985034937619,44.15300120449308,45.337147939904135,254.14027104466902,-7.287932223674724,-13.666310186313355,42.03260254825474
746,12.445766666666668,1478.657307701573,1157.3562911035629,13837.0,1463.454293628809,1108.9612188365652,-1.8751780887969625,detected,1478.8621812757713,1157.5023119541668,35.30123369093823,11.375815172782126,37.08889686884112,43.8291448707354,1.5388320928604093,43.85615058700351,44.537508017840906,44.94649475010337,253.92387412610498,-6.392559026255333,-13.61557200599571,41.689065032205676
747,12.46245,1479.241924923614,1157.38175954217,13746.0,1465.4469273743016,1108.7346368715084,-1.8471149420322908,detected,1479.6090143823426,1157.5785710324285,46.19803329446072,18.595629071787478,49.80015763882288,43.471493577303406,1.2618757671595433,43.489804371752186,44.140799222854,44.51822738395659,253.79461973946695,-5.6588904494615635,-13.343818317221576,41.392095827709156
748,12.479133333333333,1480.1987820791649,1157.9767652602582,13794.0,1464.9512195121952,1108.9674796747968,-1.8724196383828053,detected,1480.3523575755999,1157.6266786034325,52.31417041392654,13.474321598858442,54.02156762485526,43.0753892324807,1.05456104413782,43.08829605038389,44.010824693643286,44.05763356548865,253.5745799353163,-5.137499261258644,-13.191823341864282,41.01922785039441
749,12.495816666666666,1480.9874744097588,1157.8313527395185,13758.5,1467.0641711229946,1108.6417112299466,-1.8466343470984115,detected,1481.0754542944587,1157.6738880264477,48.32237601416924,-7.229947032796404,48.86025130667872,42.73763793965906,0.8148034758393339,42.74540444732773,43.95256630528372,43.57052980718187,253.54213866800274,-5.085354407915045,-12.889423939084928,40.75576464604939
750,12.512500000000001,1481.811138692171,1157.7355260275972,13697.0,1466.0170454545455,1108.6988636363635,-1.8823916671384298,detected,1481.7924286136529,1157.6984511654737,53.1240905620139,6.367359136980362,53.50432001642803,42.40947549551747,0.6016766542879347,42.41374336935154,44.015645814932235,43.06317694109869,253.4334978640502,-4.111884361759136,-12.668831225471198,40.477479442051944
751,12.529183333333334,1482.7600482315113,1158.043810289389,13684.0,1468.562340966921,1108.3155216284988,-1.8489030834490863,detected,1482.4843022643984,1157.7308715622844,50.49096470851541,-2.7946756499813845,50.56824823132741,42.07410632345414,0.39946643455870723,42.076002618472,44.11847620258968,42.54218263836795,253.29305658712758,-3.7256839021457857,-12.477924714452747,40.18322275739107
752,12.545866666666667,1483.4958538812784,1157.6422770167428,13687.5,1469.150895140665,1108.4910485933503,-1.8547626260025574,detected,1483.1690037683861,1157.7505860560516,43.73000991269303,-13.538056276866971,45.77764448636307,41.76558033959396,0.18065154872158484,41.765971030075825,43.80822513828963,42.014391827059676,253.16400520165521,-3.367634875219821,-12.269605198270353,39.92309011541705
753,12.56255,1484.2191728955981,1157.5920904782843,13646.0,1468.7411167512691,1108.6802030456852,-1.8772736579393654,detected,1483.8532386935783,1157.7444308318434,31.201096398020592,4.005056971077824,31.457096143480133,41.44187249790152,0.03411411366855698,41.44188653892433,43.68203051010712,41.48676697792928,253.17401072694614,-3.1817007030053137,-12.028666934018005,39.65780038902233
754,12.579233333333333,1484.5369304644257,1157.7759124176778,13640.5,1467.9329896907216,1108.8737113402062,-1.8981167103949423,detected,1484.5187774069868,1157.743871859998,38.3029901888574,14.193795626171546,40.84829117215594,41.116597609350684,-0.11486156948513203,41.11675804522296,43.59920358202571,40.96626131219619,253.25696745545827,-2.1295192630077038,-11.734869884900966,39.406606310793265
755,12.595916666666668,1485.4972160015664,1158.0656901256775,13619.5,1469.1364829396325,1108.7952755905512,-1.8914004293385178,detected,1485.178850577114,1157.7352801247955,53.72168728472769,8.545581023687058,54.3971197744005,40.7979559522933,-0.19240186911885548,40.798409630333694,43.37211210498286,40.45968888084956,253.29491010550504,-1.9538452632911916,-11.542911298394895,39.131463391009184
756,12.6126,1486.3294440968261,1158.0610499711681,13584.5,1470.8994845360826,1108.791237113402,-1.8742939149351365,detected,1485.8294473347046,1157.7395447122997,30.284850726709937,-6.338471295733158,30.941047201184652,40.543330177337225,-0.3023636172736495,40.544457643747485,43.62776578224722,39.973596025116464,253.3025041579956,-1.7854816286690298,-11.359240712500002,38.920697527936426
757,12.629283333333333,1486.5077205208142,1157.8541964667766,13632.5,1472.2410256410255,1108.6076923076923,-1.8527766738339515,detected,1486.4521239339715,1157.7404950358489,33.5607360037826,2.8795067648682267,33.68404014254394,40.241293095324814,-0.35710663188091746,40.24287757020328,43.62584737732437,39.514138964599546,253.38797732609441,-1.0613160620550495,-11.162359257529925,38.66381940440191
758,12.645966666666666,1487.4492539881523,1158.157129513556,13561.0,1472.0419947506562,1108.7716535433071,-1.8732069906431972,detected,1487.0824678524443,1157.7259763563893,50.49644100104437,7.159821679983956,51.00150586268138,40.03588305025516,-0.3968785521870067,40.03785014456813,42.86447642029732,39.08697223809265,253.3390225877343,-0.4775019175161091,-11.098395432465455,38.46888434856832
759,12.662650000000001,1488.192618435549,1158.0930958501654,13615.0,1471.543956043956,1108.8653846153845,-1.8969177417491074,detected,1487.7275129454956,1157.7056045813817,31.72710246970057,-2.6258730513127535,31.835581358041672,39.85090017438349,-0.39731479344215365,39.85288074598581,42.51209798538229,38.69715239343961,253.36539597831745,-0.5519424528732415,-11.027314438100046,38.2968724576438
760,12.679333333333334,1488.507881640558,1158.0695128827438,13597.0,1472.8941504178274,1108.5654596100278,-1.8763238101537465,detected,1488.3616183446927,1157.6928401871753,23.814102298972312,-3.3199778868692444,24.044411439567806,39.76375958597429,-0.4218106264973738,39.76599678891237,42.7347034358468,38.34906058973635,253.46851429118772,-0.981164288877443,-10.910093227260845,38.24008847254757
761,12.696016666666667,1488.9872156489248,1157.9823192546735,13649.5,1478.0136612021859,1107.775956284153,-1.785981283650754,detected,1488.983273527727,1157.6595104970406,36.31662598472821,-5.208341884837126,36.68820175620475,39.68427503632448,-0.5717130897879465,39.68839302637083,42.333090138251286,38.046346635488,253.44275031748396,-0.9783449418460319,-10.76094959923406,38.20170813901422
762,12.7127,1489.7196463942485,1157.8957278751864,13631.0,1476.6723646723647,1108.1851851851852,-1.8274719910119317,detected,1489.6303791463715,1157.6352500369403,42.4921196731934,-2.29295447685966,42.55394076409305,39.56600475041358,-0.7165151840220412,39.57249203573973,42.06891445133218,37.79189549184845,253.5246208876153,-1.107196908126535,-10.53395318219791,38.14469761675857
763,12.729383333333333,1490.4050360420204,1157.9058110069623,13549.0,1475.797783933518,1108.426592797784,-1.8578620014514065,detected,1490.2581009750454,1157.5894165340576,44.33574362645151,5.924710413245911,44.72985978506148,39.53335581483021,-0.9054929718553972,39.54372440102284,42.49070741890377,37.5878155176033,253.63804296129368,-0.9424368592710205,-10.267900011815252,38.18738494387137
764,12.746066666666668,1491.198982373251,1158.0934157126417,13757.5,1475.2335164835165,1108.335164835165,-1.8812798032448428,detected,1490.8770556075908,1157.5554980676063,44.69612433067086,14.011135247916693,46.84074552265582,39.411530851639945,-1.0021903906534468,39.42427107314586,42.27383455921748,37.435446011449734,253.7592433740453,-0.8099171935810332,-10.060187560109922,38.11909988318579
765,12.76275,1491.8963967238537,1158.373315886401,13756.0,1476.172131147541,1108.051912568306,-1.8736599594393795,detected,1491.5068131263342,1157.5015036071948,20.368670731085174,-13.088507830234828,24.21139782361779,39.278136837884624,-1.1311930679519984,39.29442239316633,42.30435758727814,37.335380355055385,253.81951276840323,-0.6241660146746962,-9.859019722154182,38.037499409539876
766,12.779433333333333,1491.8786170199783,1157.6566958347062,13656.5,1476.7021276595744,1108.1781914893618,-1.8684149739709743,detected,1492.1145521667415,1157.4597813594696,17.341505664525094,-29.38920041857385,34.124081232406205,39.198117017693775,-1.2504299310618772,39.21805646313073,42.10346950931399,37.28750054642014,253.8554036330691,-0.08399326570255114,-9.69840555288646,37.99995897993906
767,12.796116666666666,1492.47502496286,1157.3926962324347,13687.0,1477.2375690607735,1108.0055248618785,-1.8700609114628006,detected,1492.7476388021093,1157.4116337851337,31.654509187239533,-20.397906711939804,37.65743685003044,39.147059564578214,-1.3872354656530794,39.17163125004881,41.540966602682644,37.29101904590776,253.97721331702482,0.5279517472369765,-9.472012769559903,38.00917874518068
768,12.812800000000001,1492.9348224765258,1156.976085680751,13632.0,1479.1014084507042,1107.6281690140845,-1.8441056119213355,detected,1493.3778869820553,1157.3466577811741,24.26414692888204,-12.839871121993584,27.451978373439328,39.106723377308455,-1.5581100049557255,39.13775057533157,41.615315331783535,37.34452434281638,253.9975207710335,0.4944990365466375,-9.283167559100137,38.020866904458366
769,12.829483333333334,1493.284638665387,1156.9642725326642,13547.0,1479.4106145251396,1107.6201117318435,-1.8448882592352256,detected,1494.0059102472305,1157.2804677380288,41.15140646682483,-8.875617317692564,42.097682085454025,39.011590551999085,-1.536923321296849,39.04185357654488,41.557785501341186,37.44602729184286,254.1019635032955,0.3577124049328009,-9.208162022086562,37.94042807965368
770,12.846166666666667,1494.3079077389689,1156.6799359162508,13628.0,1482.6795580110497,1107.2154696132598,-1.801688754204635,detected,1494.64320815597,1157.1942111334536,47.957427301881445,-25.7804318559218,54.44763998644084,38.9444826428415,-1.5170162310073612,38.97401783962904,41.44420168254505,37.59300607405678,254.13586691075352,-0.07769602258409396,-9.186514526874141,37.87587645733433
771,12.86285,1494.8848181563599,1156.104065456405,13688.5,1482.1381215469614,1107.511049723757,-1.8273319543218354,detected,1495.2727436144683,1157.1189162215042,28.793517692236318,-1.6570596972337375,28.84115996164721,38.881882881764916,-1.4380422143855398,38.908466711522294,42.0042072730681,37.78244866501487,254.176162135583,-0.6157188606726521,-9.218786275601754,37.80056562336621
772,12.879533333333333,1495.2686514459665,1156.6246453576864,13687.5,1483.3825136612022,1107.275956284153,-1.8071545506193027,detected,1495.8780364654083,1157.061553297352,41.002987680618936,8.157265735206494,41.80653038715079,38.90840785461138,-1.431399442925118,38.934728792505936,42.37597731287881,38.01089287584641,254.16480551949348,-0.45107366035210505,-9.239907141961849,37.8224433657308
773,12.896216666666668,1496.2529511786365,1156.376246223103,13624.5,1480.5466666666666,1108.1306666666667,-1.8855244038250782,detected,1496.4885844375217,1157.0237913094475,47.88757107117707,1.6301825094096847,47.9153102683372,39.00576359037923,-1.3288046898871313,39.02839114250573,42.4286987482953,38.27446513436777,254.13776399836274,-0.646824940832922,-9.38305482671105,37.88368510706627
774,12.9129,1496.8665000673748,1156.6790391140837,13605.5,1485.080103359173,1107.4160206718345,-1.8056362494350227,detected,1497.0976464793328,1156.9895216352506,44.426152509686965,2.0269707236458903,44.472369367152936,39.17011132522188,-1.2660147914482767,39.19056537844844,42.70491246720321,38.56891988893983,254.17858522394215,-0.7558100175114982,-9.461280575926212,38.03136316970564
775,12.929583333333333,1497.7353038007097,1156.443879479582,13668.5,1485.137592137592,1107.6240786240787,-1.8233324230606152,detected,1497.7080748163617,1156.9566952590515,46.97307802941325,-6.986456741447749,47.48979508649692,39.41126572713439,-1.2244544434996094,39.43028220668734,42.62485326213595,38.889681696940116,254.24596783249746,-1.6968420066872567,-9.522021894025434,38.263275525609465
776,12.946266666666666,1498.4338351042895,1156.4459243408107,13552.0,1485.797619047619,1107.6190476190477,-1.8240365925990125,detected,1498.3406385213334,1156.9424456466295,34.321347367689015,16.229922390090625,37.965316618223255,39.6759919097922,-1.1655320062052712,39.69310769999478,42.46269413345466,39.23189181237683,254.17281726179743,-1.434507397464055,-9.699754706927859,38.48970716319905
777,12.962950000000001,1498.8804927578783,1156.985417889998,13624.0,1483.774647887324,1108.2478873239436,-1.8713497769377063,detected,1498.981494069915,1156.912671846808,36.792692915689265,10.271739056445274,38.19961878385587,39.974727627243304,-1.1367950323305838,39.99088835994795,42.301072690060025,39.59046060749442,254.19563057040534,-1.7376221265607346,-9.793440986189408,38.77318229740559
778,12.979633333333334,1499.6614846245764,1156.7886580339941,13669.0,1486.3763736263736,1107.9285714285713,-1.836279233000247,detected,1499.6438542919557,1156.883071841924,41.193075927734384,2.870608158664944,41.29297634693682,40.239851487411386,-1.115258886959024,40.25530337873341,42.27086160731771,39.96012652334786,254.1444059997873,-2.1241507708720686,-9.921253996395967,39.01356391375777
779,12.996316666666667,1500.2549683913337,1157.0812005155587,13577.5,1485.258152173913,1108.3016304347825,-1.8690652273946382,detected,1500.3075188938449,1156.8623057843402,43.88719315922206,-2.791144231117038,43.975859394828944,40.43841041258541,-1.0708396441174488,40.45258624909055,42.32368338126971,40.335521439069836,254.0476781954978,-2.7457044071998666,-10.084383353715351,39.175463578819574
780,13.013,1501.1258539696557,1156.6955268548159,13588.5,1486.6666666666667,1108.1054131054132,-1.8600265697939007,detected,1500.984085246491,1156.8534634899859,50.37480056780968,-6.390003239659079,50.7784666334998,40.706055836573505,-0.9779517920604729,40.71780165330435,42.0316710439078,40.71124146766864,253.91674858511678,-3.1941926626380934,-10.337277929508122,39.38375371248833
781,13.029683333333333,1501.9358075702796,1156.8679874074621,13553.0,1488.1480446927374,1108.0111731843576,-1.8458509344499354,detected,1501.6830925937454,1156.854874835554,46.050712756518195,13.099238796365517,47.87753337868979,40.965473842052724,-0.9129813571388969,40.97564620677005,42.287828418602594,41.081921447912435,253.87922195258096,-3.913997838886703,-10.497517121546396,39.60815214504748
782,13.046366666666668,1502.662412751965,1157.1326047893212,13634.5,1490.6675461741424,1107.6807387862796,-1.808757072079464,detected,1502.3675004629213,1156.8486360356987,33.28083545531606,14.338791587459882,36.238307808070076,41.1965478601465,-0.852732051055265,41.20537231410776,42.71183370955093,41.442311018646365,253.87041536090504,-4.5112340726607165,-10.625677410159875,39.81177824613536
783,13.06305,1503.0462781133053,1157.3464250867637,13494.5,1488.1501340482573,1108.3029490616623,-1.8656747734369123,detected,1503.0671096215628,1156.8496430977193,44.306691951584014,0.0263108557243816,44.30669976373425,41.483190176704376,-0.7099759537672514,41.489265275388405,42.34545227254467,41.787350174493255,253.8079033578337,-5.308291670578814,-10.886133288947212,40.03562457495605
784,13.079733333333333,1504.140779373416,1157.133482694874,13613.5,1486.8735632183907,1108.5402298850574,-1.912222080000851,detected,1503.7936547406034,1156.848235765047,58.541638156934724,-10.573212672978217,59.488790745194194,41.71033989889396,-0.536559793128104,41.71379089573216,42.31530579104382,42.11224246300009,253.58871943595838,-5.8701517275488015,-11.269736373084198,40.16258698059738
785,13.096416666666666,1504.9996174398084,1156.9936322239087,13505.5,1490.8,1108.1662337662337,-1.8538030483178571,detected,1504.5157266241918,1156.8503898647693,27.79751149103946,-11.018305934359685,29.901583749989175,41.892818896749596,-0.3459749355397586,41.89424750215573,42.69250774347241,42.41252431921486,253.35266741167507,-6.071039179669287,-11.669978806014093,40.236048121542254
786,13.113100000000001,1505.0682896735004,1156.7658385535308,14048.0,1488.8876712328768,1108.4027397260274,-1.8936553112495884,detected,1505.2402227052867,1156.849602136206,38.80272151974821,-4.017815785553486,39.010178684873694,42.035784859044334,-0.12191068428831293,42.03596163918228,42.823966988630424,42.68412939918552,253.2221581437097,-5.151162413241041,-12.017393665667228,40.28156303341748
787,13.129783333333334,1506.2943349145173,1156.859571103864,13492.0,1490.464566929134,1108.469816272966,-1.886954043320297,detected,1505.9698763526528,1156.8535160305833,51.00418684452432,3.3632947896363987,51.11495698436166,42.19923869786343,0.10006109350771054,42.19935732806471,42.94390592462902,42.92344717369591,253.07142328450118,-4.6880827083132885,-12.383273270063802,40.341545607730644
788,13.146466666666667,1506.770129374546,1156.8780604896783,13539.5,1490.8106666666667,1108.768,-1.8911015463671381,detected,1506.7020091311526,1156.8682464331996,25.586867928034057,4.863686030537857,26.04502355864373,42.38603069816449,0.3181346061667357,42.38722458445921,42.788950667538764,43.12737538082014,252.8896749370934,-4.524964270619901,-12.774556589899587,40.416426263399835
789,13.16315,1507.148083407716,1157.0218560944163,13444.0,1492.212987012987,1108.6415584415583,-1.8702173969886713,detected,1507.4572881135784,1156.9127490909966,45.62253583465796,-3.2263565820132722,45.736475080387976,42.526542655687805,0.49013757009876624,42.52936709009031,42.40179470825412,43.29336609686778,252.66290767953637,-4.53069712621596,-13.140477783419202,40.44842282100902
790,13.179833333333333,1508.2924013202291,1156.7704077250585,13583.5,1494.96408839779,1108.3011049723757,-1.8391482413465865,detected,1508.2267937422616,1156.9777900098363,43.74629753897465,-8.914537380420809,44.645352782517236,42.62939095869462,0.6904557908045416,42.63498214739031,42.57468273450274,43.41946518418543,252.41694805454733,-4.2986459343396195,-13.53602197316748,40.4291703087043
791,13.196516666666668,1508.6077515355998,1156.7244076971563,13485.5,1494.5352480417755,1108.2819843342036,-1.8535145090109668,detected,1508.9794052704306,1157.0357895901302,30.980705911784554,0.26233150240866027,30.981816547930794,42.615552693785034,0.743017138946142,42.62202958407232,42.730566642623984,43.5043447896314,252.1833136586758,-3.994184741753649,-13.746572975687315,40.3443817314089
792,13.2132,1509.3261242074857,1156.7791608528555,13617.0,1494.9201030927834,1108.2628865979382,-1.85943582044983,detected,1509.733531515993,1157.102279529794,35.76149388414727,19.96359071865543,40.9564329404782,42.5616041701782,0.6804234382349907,42.56704271609939,42.714297165488766,43.547328445398065,252.00699794640363,-3.9716561425933072,-13.79446178938955,40.26991370161229
793,13.229883333333333,1509.8009933815342,1157.3905261741354,13623.5,1493.6522911051213,1108.6765498652292,-1.8908963285106648,detected,1510.4781961549572,1157.1474173255842,30.723086798622028,28.655976513660292,42.012772491078394,42.47215698451136,0.5868760836744155,42.476211488956565,43.0206048966727,43.5484081699937,251.9026827392526,-3.8339545166149347,-13.751051311821735,40.188768708113116
794,13.246566666666666,1510.3512512036664,1157.7353152691946,13673.5,1494.0566037735848,1108.8086253369272,-1.8922847458846652,detected,1511.2064620499425,1157.198564854837,39.20927048780826,12.253618567483699,41.079411633852466,42.33815750997122,0.44081307378542406,42.34045225910031,42.98603225928242,43.508252732916006,251.89890776595433,-4.2021303664077925,-13.573231917678502,40.10587578914175
795,13.263250000000001,1511.109276040144,1157.799388580337,13684.0,1494.0894308943089,1108.9945799457994,-1.9063419301693436,detected,1511.9442183740814,1157.2352209427675,63.187725745474495,-13.089125250650788,64.52917080447047,42.233716805608886,0.2512655020011109,42.23446423915978,42.63519727045806,43.42820587567448,251.89697714889098,-3.801370005933077,-13.36196595814369,40.065045055537816
796,13.279933333333334,1512.4596149860404,1157.298574789998,13670.5,1498.176966292135,1108.0983146067415,-1.853326951468921,detected,1512.6743225478365,1157.2495241289594,66.53969719065132,-14.098438467189535,68.01688958954755,42.111115944332965,-0.04835576223487167,42.11114370753655,42.90117125717413,43.31027285246313,251.85937204704305,-3.5745967582459426,-13.065358613993249,40.03304670699631
797,13.296616666666667,1513.3294839364055,1157.3289706834819,13638.5,1498.2257217847769,1108.3779527559054,-1.8700771945638779,detected,1513.3880891299443,1157.2611971456229,56.497523655366756,-3.485191257216381,56.60491796026299,41.94756480585856,-0.2249477193688613,41.94816795306028,42.74101615766357,43.15709343534713,251.86890148899062,-3.1373375831939674,-12.839980646506742,39.93474291410282
798,13.3133,1514.3447490253411,1157.1822855750488,13680.0,1498.3777173913043,1108.3016304347825,-1.886522931673871,detected,1514.1168185813442,1157.2493718566054,62.050029637155234,-6.549453932078537,62.39472353316634,41.76520678165723,-0.3946785459890203,41.76707158359622,42.62114909339459,42.97189983459709,251.76606822885395,-3.4675963683327296,-12.6933664844723,39.79154075881112
799,13.329983333333333,1515.3998865919652,1157.1104372372815,13520.5,1496.2189973614775,1108.9577836411609,-1.949866570642534,detected,1514.8234156329906,1157.254516500069,48.755267975176096,-9.013376257668526,49.58141896813296,41.638546316032645,-0.5912444940681302,41.64274377804807,42.59749845035288,42.758458916380334,251.8183315474412,-3.1638802123698158,-12.430790901563533,39.744100781446384
800,13.346666666666668,1515.9715498001128,1156.881539253918,13591.0,1502.2777777777778,1108.1027777777779,-1.8444839265716042,detected,1515.5414378857317,1157.2357586538164,42.578325291645434,-1.9389528857926606,42.62245092594391,41.483061489784276,-0.7769767439157867,41.49033722959852,42.50127228532425,42.5209994418592,251.77072209992437,-2.5571211985565743,-12.238762041879244,39.64417721567778
801,13.36335,1516.8205833791965,1157.045740842659,13627.5,1499.8696808510638,1108.2952127659573,-1.905426974503093,detected,1516.2414830603407,1157.2199896940572,37.61630046414053,4.272794654924665,37.85819376002574,41.39580813235432,-1.0169806489100595,41.40829845056362,42.65274318972236,42.26412643309408,251.80755249250245,-2.2620881481885546,-11.95802755226351,39.64407594622753
802,13.380033333333333,1517.226680358933,1157.024108168904,13633.0,1500.866498740554,1108.1813602015113,-1.894006756060182,detected,1516.9383677928947,1157.1951382219172,29.87855989998594,-2.424331674553053,29.97675308910705,41.2264375239523,-1.07754345665175,41.24051710172068,42.68922196466318,41.99272587468636,251.71404771258682,-2.0808159212384965,-11.91206319543966,39.48269242649451
803,13.396716666666666,1517.8175313278593,1156.9648489757847,13579.5,1501.2121212121212,1108.5075757575758,-1.900936487848948,detected,1517.62467104561,1157.1709282161398,43.39322921693495,-1.939648766310838,43.43655809580345,41.10798162776071,-1.2162946971101487,41.1259714328857,42.867960636988414,41.711863590370875,251.78363882599928,-2.0579434471203193,-11.69527151216843,39.427986894529525
804,13.413400000000001,1518.6745677738047,1156.959388555068,13563.5,1502.7222222222222,1108.2804232804233,-1.8874729543093511,detected,1518.301399900266,1157.1418206889932,39.45475598396984,-7.100090470348359,40.088515243667175,40.98294311496783,-1.2571591429510298,41.00222037250415,42.77544663778148,41.4266822299035,251.68015735601494,-1.7007899962530817,-11.688367424175619,39.30094327662969
805,13.430083333333334,1519.1340050191911,1156.7279426237574,13548.0,1500.7186700767263,1108.764705882353,-1.93738767020705,detected,1518.9822759612018,1157.1044336423624,43.38161432864032,-3.107343802428415,43.49275856122926,40.868282384789175,-1.3865035755329544,40.891794986865456,42.61201541400909,41.14229996202966,251.63411464192632,-1.4028115224870947,-11.56106188605038,39.223471867170915
806,13.446766666666667,1520.1220676385703,1156.8557068501937,13513.0,1501.1150895140665,1108.8593350383633,-1.947857151284152,detected,1519.6579606074852,1157.059373053053,53.5398911970778,9.970168566038186,54.46029939901308,40.797690413676214,-1.4423987526647017,40.82318039119266,42.79576359153137,40.86371391245571,251.60516546690047,-0.854958175176818,-11.505562966996898,39.16827897756457
807,13.46345,1520.9204527221336,1157.0606139149108,13503.5,1501.44908616188,1108.8015665796345,-1.9542956446102497,detected,1520.3238387976792,1157.0160714690126,30.371489365654348,13.030611509778252,33.048815449374594,40.777441095536055,-1.4288427401812758,40.80246676214664,43.053424934706335,40.59571082416757,251.64948790352145,0.13668247712004705,-11.481751612318481,39.15368020747352
