frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
623,10.393716666666666,1351.3077486169614,1050.3652182261103,13888.5,1353.457446808511,1000.0070921985816,-1.5281340198227027,detected,1350.864549134355,1050.6098351616952,39.57906872768126,7.330196737036204,40.25213616137873,40.747575785165125,5.109423220448088,41.066666994211126,42.21515478942123,40.893727133018935,271.5497572500899,-10.83810460055696,-4.005533289684353,40.870855644073075
624,10.4104,1352.3556650129087,1050.3686333297642,14008.5,1355.75593220339,1000.4440677966102,-1.5027932481924988,detected,1351.517223875217,1050.7393732676605,38.93483129925153,6.628679515840304,39.49506906469335,40.34378191383728,4.550090088936793,40.59955737355649,42.2256174331035,40.11363685377904,271.29059076681,-8.610657958226529,-3.6402666390804503,40.43602994515044
625,10.427083333333334,1352.3307896284032,1050.833879270005,13890.5,1352.4847457627118,999.6677966101696,-1.5677873868550023,detected,1352.147224933216,1050.8147477076252,33.92205302417278,7.056875473497712,34.648306925782734,39.86633491223574,4.338328192087032,40.10169261810284,42.24896585608057,39.35306642821402,270.8636029989471,-7.125318334899571,-3.736964213725149,39.92719435800794
626,10.443766666666669,1353.0931807649806,1050.8727290010577,14026.5,1353.4793650793652,999.7142857142858,-1.563247680777664,detected,1352.782950882956,1050.8640154678271,31.71355901299603,6.701535851434073,32.413892207490875,39.44684835046752,3.9593014740213786,39.64504903448815,42.26378161299797,38.62579252124744,270.6936417417329,-6.064616304586095,-3.48146634749112,39.491889104197796
627,10.46045,1353.6455310313374,1051.0934480730684,13886.5,1355.413907284768,999.7980132450332,-1.5363356345618864,detected,1353.3984125580282,1050.835762446817,32.08539532752593,5.447180934188964,32.54449835922217,39.03522306159767,3.6322424747729927,39.20384961791675,42.293541170329625,37.94489880408445,270.52304579087274,-4.955134974695019,-3.275748553265624,39.06675436070943
628,10.477133333333333,1354.2789481869625,1050.9217361136034,13931.5,1356.6029850746268,1000.3761194029852,-1.5248496871313375,detected,1353.9870461003345,1050.8347063075107,30.09189133611335,5.550827444344577,30.59956877966326,38.61273668600661,3.5180393258301335,38.77267123994642,42.32347621613604,37.32253911907732,270.26181149628314,-3.7578644785555295,-3.341563367989896,38.62840909665678
629,10.493816666666667,1353.87182098092,1051.3439401653454,13749.0,1354.746666666667,999.81,-1.5538218502189218,detected,1354.5657575815958,1050.8410887030245,30.92177185235687,4.302664362975065,31.2196876203082,38.21924137685975,3.5388562824789,38.38272938719586,42.24434092025302,36.769720607563585,270.18136520990885,-2.5718265856279867,-3.4178588016739258,38.230251848798076
630,10.5105,1355.373920895792,1050.952766239239,13842.5,1351.6527777777778,999.375,-1.6428178040867374,detected,1355.1170989359564,1050.8759149416862,29.09317545360318,5.354544100451676,29.581818748985338,37.77700557470102,3.7020113679699227,37.95796409661048,42.12737903240159,36.296112212961376,270.29490810813553,-1.0203566222202016,-3.5075205026233274,37.79555976941269
631,10.527183333333332,1356.0064773831373,1051.022994710137,13894.5,1356.2653721682848,1000.1909385113267,-1.565703230706352,detected,1355.6477416841503,1050.9203230328403,28.941235216403584,5.240508827830126,29.411868839394828,37.407962808394636,3.7923523056814252,37.59970235899007,42.01389579236104,35.909883343365884,270.3828481739466,-0.25908694286627004,-3.5423109494646066,37.43246786710631
632,10.543866666666666,1355.932459981423,1051.5132510645485,13816.5,1354.6151315789473,999.8848684210526,-1.5963063770152592,detected,1356.1678743479038,1050.966763530157,30.494576808301645,6.3991289498021615,31.158755848615083,37.13964329761509,3.8164585312339474,37.33521742262543,41.956645789171226,35.61757638711185,270.6329680274455,0.28990084389073817,-3.4059383811806203,37.17953797101726
633,10.56055,1356.485295007198,1051.4576997060212,13776.5,1353.8819444444443,999.7013888888888,-1.6210541265605984,detected,1356.6970394176842,1051.0408038905962,31.762710078977307,4.900811314175371,32.13857033376432,37.058699905044136,3.927891920110785,37.266279309694845,41.93254134252714,35.424015238216604,270.64324662268814,-0.09500168964979731,-3.5116035712237847,37.10046110153832
634,10.577233333333334,1356.8835122231396,1051.723995165787,13928.5,1355.1554054054054,999.8885135135135,-1.6041222834366835,detected,1357.2267207707946,1051.1208226533083,29.578491385552297,6.446740302886155,30.272885775526063,37.06394588834732,4.09200807076618,37.28914875490662,41.950672216203536,35.33225014501867,270.7143266337703,0.08676498313692026,-3.6296127766846342,37.112080593209555
635,10.593916666666669,1357.4882875751143,1051.6061914528684,13895.5,1355.264406779661,999.7898305084746,-1.613688509893649,detected,1357.7471625854446,1051.1928727848351,32.31864478141824,5.434046624006896,32.772300243031054,37.16809036131672,4.147586512108899,37.39878895074588,41.98717792976808,35.343537313225994,270.89622347322705,-0.18854385078411948,-3.5657176834432556,37.22841753801003
636,10.6106,1358.323373649181,1051.832140556788,13973.0,1358.548275862069,1000.2551724137932,-1.566435838081347,detected,1358.2720941788493,1051.2286376600205,34.23276141543329,0.6889359628194143,34.23969314825768,37.265970932311966,4.204660909490632,37.50242342691628,42.076151230973245,35.457350108518945,270.9053501990909,-0.21373555311975176,-3.6153081631670085,37.32775522017171
637,10.627283333333333,1358.6296894053512,1051.5665542883105,13941.0,1357.045138888889,999.8298611111112,-1.6014139648389736,detected,1358.8038177082728,1051.2434651949382,34.642520336499274,-1.263561901322646,34.66555644935243,37.43071131603056,4.371646908586363,37.68513561495263,42.152597483827044,35.671417714610804,270.96185356274486,0.48395361688252003,-3.7426919270925474,37.498822694269315
638,10.643966666666667,1359.3623317745332,1051.961827246873,14006.5,1355.678571428571,999.2035714285714,-1.640506578838819,detected,1359.3249362768586,1051.2823498671833,34.22437830215267,-4.046641772586099,34.462782531369946,37.717052887363046,4.357914043365638,37.967979842460736,42.211911659252586,35.98178689472723,271.2392719560763,1.7521475165359952,-3.5411619923009314,37.80248226058426
639,10.66065,1360.0896599270168,1051.9649704620283,14021.5,1359.716535433071,999.6062992125984,-1.577922523257374,detected,1359.874414972867,1051.3142687349264,33.299736888697225,-5.9758259329555585,33.83168592366403,37.99428003772908,4.362720803899939,38.24393609970291,42.17977125399658,36.382903087575116,271.301892955406,3.0251560561858835,-3.4983507596755885,38.08359476678163
640,10.677333333333332,1360.2711831692725,1051.196197645242,13816.0,1360.7878787878788,999.9545454545456,-1.560713160356231,detected,1360.43041984314,1051.3512673286857,32.15539634906281,-8.195964201631341,33.18347997964868,38.28948311592477,4.489407434011418,38.551774231457166,42.08996570372337,36.86770824833801,271.3968736221806,4.930019491133448,-3.554666471379302,38.387545410855545
641,10.694016666666666,1361.0534154738175,1051.3255299873165,13797.5,1363.0813953488373,1000.2906976744188,-1.5310800512435867,detected,1361.017917509856,1051.365223777596,32.777600714742675,-8.547751051152773,33.87381225441835,38.72060421136502,4.498060893256563,38.98099206398707,41.979796201064076,37.42775426263475,271.5649974205993,6.473749905232996,-3.4388861240699518,38.829007256409504
642,10.7107,1361.4354281434232,1051.1401855610322,13796.0,1365.591911764706,1000.7867647058824,-1.4884368490661628,detected,1361.6110384062026,1051.4039518362638,32.62554533099183,-7.17810866426089,33.40585954799756,39.157959578974214,4.587797373805206,39.42579971454824,41.90051749841234,38.05333201304492,271.7056381544269,7.077052088933038,-3.420243486904398,39.277164073058536
643,10.727383333333334,1362.0484383111786,1050.9416253154163,13804.5,1365.8938356164383,1000.8013698630136,-1.4942533475919022,detected,1362.2430872706072,1051.4452378745682,34.43719722668084,-4.5178383012957966,34.732282040573864,39.600962799536354,4.694671328070903,39.87826718312712,41.86767563700249,38.73361694728429,271.9975312805476,7.323949070524648,-3.311470105375532,39.74053798415515
644,10.744066666666669,1362.5287208819143,1050.8204761555571,13637.0,1364.529010238908,1000.4948805460753,-1.5310702795628068,detected,1362.889164186031,1051.503510367224,38.18234313120365,-7.490272471736716,38.910095202785506,40.02977337671042,4.814679270614442,40.3182823675523,41.835106899670144,39.45683213502917,272.09728240325296,6.888054327075525,-3.346512088711923,40.17915815332352
645,10.76075,1363.187049920664,1050.8091663615282,13655.0,1365.9640522875816,1000.81045751634,-1.5153118522197877,detected,1363.5464231572,1051.565704909904,39.3870786481757,-4.433593790131454,39.635826197185175,40.46732235863733,4.932282233067756,40.76679515125643,41.797324159153334,40.21042933460898,272.48387217195466,7.8375826124829455,-3.1738684675809816,40.64305778180327
646,10.777433333333333,1363.8263155972684,1051.316193745511,13691.5,1367.6363636363635,1001.0876623376624,-1.495087052566907,detected,1364.2035986318483,1051.6429411388092,40.573266011284886,-1.8465072225421864,40.61526195588779,40.87673562842704,5.100265693541206,41.193691577485865,41.7813343860677,40.9812876833768,273.1454090156437,5.923799461125633,-2.8496685734562015,41.095007176085105
647,10.794116666666667,1364.7010874218684,1051.0824923856003,13625.5,1368.3817034700314,1001.422712933754,-1.4968149545847382,detected,1364.894901216292,1051.7174393444075,41.12758122823516,5.300628896268336,41.467753789915314,41.36247741062419,5.2425875465188145,41.693395900637675,41.7707975976602,41.75592849789478,273.45141889904966,5.570474794418291,-2.74296645784956,41.6030695590893
648,10.8108,1365.6104735026654,1049.4491439322671,13287.5,1372.514657980456,1002.4625407166124,-1.424900941746212,detected,1365.6107449963015,1051.7978535727354,42.022968755873535,11.177833765223113,43.48417954544026,41.81702641433978,5.358389418310506,42.158937786617116,41.73700037052411,42.52074352452171,273.6812879400697,5.562933856080623,-2.6624124726557987,42.07478574064637
649,10.827483333333332,1366.1280345085352,1051.2899403208216,13600.5,1374.5927272727272,1002.6181818181818,-1.3986047322852513,detected,1366.3575411490915,1051.879649125328,41.866541874113864,16.406060541337865,44.966277931167184,42.330698798204985,5.462474615988949,42.68169033291297,41.666199636922826,43.26223295789069,274.09288710886574,5.070433993962568,-2.4272482694181186,42.61261732765641
650,10.844166666666666,1366.6098152825236,1051.0341950180757,13462.0,1371.009708737864,1001.9644012944984,-1.4813694518953286,detected,1367.1034296497078,1051.9826555352959,41.439586032116495,20.080398060325024,46.04847094936258,42.73117364118214,5.599884143454599,43.09654166140218,41.655232829033295,43.96724872543861,274.41365390781027,3.753546509106958,-2.2948302713174042,43.03540004692438
651,10.86085,1367.3632732349906,1052.3341953499666,13727.5,1372.6172413793104,1002.1827586206896,-1.4664150139684642,detected,1367.8805297411045,1052.09511994301,41.86328180031842,23.035243591823928,47.78239017072646,43.08026609361469,5.70210443845287,43.45599293220293,41.66873546415558,44.62323795944554,274.6564228111615,2.6758061820260126,-2.186007622374435,43.40097570790998
652,10.877533333333334,1368.164325229291,1052.5630974911437,13738.0,1375.608695652174,1003.0033444816054,-1.421701008055145,detected,1368.6620013025909,1052.2396037867766,43.89925003064036,22.698921125057495,49.420493456604206,43.44277145553347,5.702920510467994,43.815496049758806,41.67761451900996,45.21848124625885,274.78926443948706,2.480669121429332,-2.05592288309569,43.76723517867211
653,10.894216666666669,1368.8297269262314,1052.9574950547594,13818.0,1374.4474576271186,1002.7050847457627,-1.459468275640748,detected,1369.4662208275831,1052.3592468757465,47.86325825224594,12.365548334398227,49.43478811658373,43.7486402537786,5.758060279276683,44.12594228154592,41.68258409455937,45.742320130376086,274.98247556106634,2.145961003354727,-1.9366872944998006,44.08342119842384
654,10.9109,1369.5143671988735,1053.1170258466386,13967.0,1374.195652173913,1002.5372670807452,-1.478506707693006,detected,1370.2494001766636,1052.491372638221,51.21751589015594,8.906019575203118,51.986066581655095,43.87357264259436,5.873151848691541,44.26493294994124,41.67233443843213,46.18536842963682,275.02367614200125,2.0137703529292352,-2.008696487988286,44.21933318676274
655,10.927583333333333,1370.509990200999,1052.8801534380154,13947.0,1373.8187311178249,1002.4622356495468,-1.505264006954225,detected,1371.0706862680088,1052.6039866759493,54.43902032067763,2.1561519269293967,54.481702658848256,44.092008469909075,5.962749031611352,44.49336565067331,41.717886087403436,46.53970217216831,274.9419413515753,0.7978526252570778,-2.142221804167793,44.44176495894671
656,10.944266666666667,1371.4909156582987,1052.739654445849,13842.5,1372.1379310344828,1001.8056426332288,-1.5580939977553785,detected,1371.9017644096446,1052.7168718287483,56.012929321854244,2.9603747297733207,56.09110508588434,44.29256171062978,6.064381658004654,44.705790987118114,41.77553104329534,46.799023391186516,274.99035266451864,0.06013047751846549,-2.188472208407419,44.652192971643835
657,10.96095,1372.5341326067212,1052.6938661822585,13762.5,1373.8549382716049,1001.9753086419752,-1.5447603496365565,detected,1372.7344361326395,1052.8399830066703,57.17616766891979,7.23665173734571,57.632311056143294,44.27981241604463,6.266829238627467,44.721079328502526,41.78524600939692,46.95879359901404,274.976932493771,-1.0897393674739024,-2.401721214841785,44.656541195130586
658,10.977633333333332,1373.4655058892383,1052.9242324481186,13669.0,1375.4896142433236,1002.454005934718,-1.5307128094304006,detected,1373.564734366958,1052.962930076214,59.31037835889583,8.260551334395586,59.88286640954625,44.23570136756449,6.466834269515566,44.705896937090166,41.74502677755735,47.01633348274334,274.8308968036862,-2.2602013882310543,-2.71854339566173,44.62316374659726
659,10.994316666666666,1374.6644262435573,1052.829078977975,13613.5,1373.6321428571428,1001.4714285714284,-1.5908935157390862,detected,1374.3852370866482,1053.100914367282,57.63194322396521,10.53079843434898,58.586163856624346,44.14097858354495,6.688305089553263,44.64481397972129,41.749763838836266,46.97088619407443,274.69593982549054,-3.443258206206978,-3.0521252419130867,44.540363119215755
660,11.011,1375.3239453747278,1053.5432125788916,13705.5,1377.3927272727274,1002.6945454545456,-1.5301336766348834,detected,1375.2045320782145,1053.230913747863,55.76824877836725,12.747184429056233,57.206540558525596,44.006000932528536,6.93189106603867,44.54861649731818,41.72100299619525,46.82364252581964,274.34874847770413,-3.9466635637747354,-3.575085425844732,44.40493211370829
661,11.027683333333334,1376.2100279828244,1054.4282216432673,13818.0,1379.941935483871,1003.3129032258064,-1.4979160652057348,detected,1376.0274843351033,1053.3796773756922,53.946183003731676,13.356479845547256,55.57505028820593,43.87344811517097,7.170831697774934,44.45559893593172,41.70417228101263,46.57772725706513,274.16519567059004,-4.573058351110018,-3.965259676466176,44.27840322833023
662,11.044366666666669,1377.6326876218322,1053.587597465887,13680.0,1380.3125,1003.358552631579,-1.5174950128435507,detected,1376.8418986280938,1053.5351057497503,52.73004298241358,12.051396384961663,54.08968097294206,43.634676755551126,7.306680255310674,44.24220374161735,41.672400749399074,46.238146966732145,273.8855347966127,-5.496129326939878,-4.333050864163678,44.02950445012243
663,11.06105,1378.023511883131,1053.8576083533203,13759.0,1384.4290322580646,1004.3451612903226,-1.4421390134322285,detected,1377.64402100771,1053.7075537324,49.52490738090228,10.856966380087215,50.700987860842446,43.427841955760314,7.481286403363322,44.067528898086,41.66653413500868,45.81170059984447,273.470519070651,-6.66570912077423,-4.83866398443215,43.80107800076848
664,11.077733333333333,1378.859908112683,1054.3253657357031,13785.0,1387.6369636963695,1004.90099009901,-1.395043033267348,detected,1378.4422416827558,1053.8951342920475,47.557480143862904,7.227978751832779,48.10361311243533,43.212997051884834,7.585054273481196,43.87363858329809,41.730520681994996,45.306854964606394,273.0900106148802,-7.120128945196363,-5.244641748658438,43.559039193559954
665,11.094416666666667,1379.731648354305,1054.4601177309594,13788.5,1387.4815950920245,1004.9325153374232,-1.41557768519834,detected,1379.2184195711704,1054.053743303818,45.1346352283972,5.81354770897633,45.507500856067864,42.90415912940793,7.5817728176009735,43.56891265178959,41.86232427051942,44.733588101558325,272.6967100964892,-7.299638978345448,-5.554774749681837,43.21336167367181
666,11.1111,1380.639443414179,1054.468395088663,13750.5,1386.7491856677525,1004.742671009772,-1.4485402483138046,detected,1379.9908787152965,1054.212513332403,43.47585847766277,8.11224809342184,44.22622343699479,42.58059888287349,7.584953294974977,43.25088343272446,42.02918069103,44.10320407011725,272.25274797716736,-6.704759044985684,-5.905344170692948,42.845837930151184
667,11.127783333333332,1381.0038078712073,1054.651760537922,13831.0,1384.2607260726072,1004.1485148514852,-1.506396220238184,detected,1380.7353848531604,1054.3650105064905,44.49813447375527,6.455585186933149,44.96396948391187,42.23672764764762,7.525493972502714,42.901913965599896,42.22365191420955,43.428123125458946,271.9633762307458,-6.019707459366005,-6.074017244975378,42.469760258559
668,11.144466666666666,1381.6994697517473,1054.5933357435526,13830.0,1385.6888888888889,1004.4349206349208,-1.4914270223422892,detected,1381.4558365663233,1054.513209104005,43.00373478720758,4.76138018428901,43.26652224188844,41.92111963538414,7.373461988184346,42.56463571059182,42.447552783686426,42.72165151996507,271.65204369494705,-5.182021680922228,-6.161827744382266,42.1162687333998
669,11.16115,1382.5198633268365,1054.6959262734906,13853.0,1386.6464968152866,1004.5987261146496,-1.4886093403517968,detected,1382.1537889084093,1054.6432145138838,41.91626527941571,4.734542327982126,42.18280675855752,41.585310083789935,7.207975739653854,42.20536611650703,42.603772265642085,41.997735304226445,271.48523605392074,-5.646247535743742,-6.127689659101965,41.75816505152177
670,11.177833333333334,1383.4024478041756,1054.8070554355652,13890.0,1374.2231404958677,1001.694214876033,-1.7419323210015227,detected,1382.83593259451,1054.7712258655686,41.26684578835557,4.3922192852423905,41.49992953692301,41.24655630006933,6.973938472487796,41.83197610002227,42.71227943906764,41.270702585509426,271.3012174772125,-5.808270018872072,-6.035489478949078,41.39428814682443
671,11.194516666666669,1384.09316233158,1054.9627134519778,13879.0,1384.3415492957747,1003.8098591549297,-1.565940585792157,detected,1383.5016660038527,1054.9121285037895,39.99439748291752,3.1210733568555042,40.115993430556756,40.90067376764895,6.750990542775781,41.45408288644551,42.75555685314955,40.55499877351444,271.1034132413339,-5.534912811922841,-5.962114258873322,41.02309327099108
672,11.2112,1384.5899519630152,1054.9595839202514,13843.5,1386.8273381294964,1004.3057553956836,-1.5266548890110432,detected,1384.149921223604,1055.0392991088663,38.590194685844835,-0.6735357344255135,38.59607203171011,40.6297050672999,6.441464153367024,41.13715345396285,42.75572429027555,39.86491942191652,271.02619132347263,-5.8662470561076505,-5.712774954909612,40.738551724496105
673,11.227883333333333,1385.2879010751144,1055.0676401296355,13936.5,1383.2301886792452,1003.4641509433962,-1.6106506630938695,detected,1384.8007590306465,1055.0905698444878,35.99232943869174,-1.5533426664060244,36.0258331182305,40.35413776304962,5.890029238748556,40.78172236471261,42.748313059080715,39.214345358204675,271.00736712670755,-5.1740252671860585,-5.179654115107851,40.45145315412472
674,11.244566666666667,1385.9148461400036,1055.0058184871932,13892.5,1382.017543859649,1002.9052631578948,-1.645460740040348,detected,1385.4433380779149,1055.1643190477664,34.07217087043682,-1.6257138268474591,34.11093333919561,40.003222341108106,5.6639100914875815,40.4021988906122,42.77277653177923,38.61648486997844,271.1568814834969,-4.674509552696836,-4.855089745754562,40.10942256823519
675,11.26125,1386.1699886448746,1054.89945881955,13797.0,1383.3813229571983,1003.4941634241244,-1.624991811672584,detected,1386.0616745510931,1055.2099509128104,33.075247228209264,0.13465490622002108,33.075521328483,39.63436141911685,5.414812680372103,40.00253493798483,42.845045962717975,38.08362775284639,271.1483512873725,-4.7241522425300255,-4.619406205905749,39.73492025623729
676,11.277933333333332,1387.0641977867597,1054.146520652687,14473.5,1388.059649122807,1004.7228070175438,-1.5506578813310707,detected,1386.6690503856753,1055.2639014036697,32.851155102170196,2.9075386260738014,32.97957204708627,39.26137767937946,5.457911589171171,39.638927535922114,42.958189363692256,37.62691598124525,271.13245076865144,-4.418753517498574,-4.680895152352116,39.36157767126175
677,11.294616666666666,1387.4110035881265,1054.8226716441352,13795.5,1386.9555555555555,1004.3174603174604,-1.5798139246884049,detected,1387.2516567732073,1055.3307359907212,30.139005288192493,6.5525429885205995,30.843077981584546,38.973619843767075,5.479960152521041,39.356994384730314,43.14264148306384,37.256135602503164,271.0967214044946,-3.0483241883197656,-4.732992200986623,39.07136792876713
678,11.3113,1387.9829913443496,1054.953828460747,13767.5,1390.1319444444443,1004.9513888888888,-1.527845792181106,detected,1387.8099281799282,1055.4171125203582,28.794211506959073,10.69838271953131,30.717454470073857,38.74010160361181,5.498546552198994,39.1283718859457,43.419799103558375,36.97953415475017,271.0340679878477,-1.9243877970514107,-4.798511887745993,38.833024220475366
679,11.327983333333334,1388.4765825233328,1055.338036171962,13786.0,1388.8758620689655,1004.693103448276,-1.5629125909116353,detected,1388.3449705486337,1055.5126806753988,28.694454541680898,13.738606248635733,31.813849548579377,38.57041171302603,5.493866265872698,38.95971286161681,43.66710714155936,36.80366745238669,270.93007652613994,-0.6852368722868829,-4.8670603960738905,38.65450749085544
680,11.344666666666669,1389.075124324194,1055.5295909643703,13841.5,1388.4545454545455,1004.9054545454544,-1.5830542699637538,detected,1388.8687083598497,1055.6029148120324,27.446055177290873,16.908700761971886,32.236471678097836,38.51559262352105,5.407959816844952,38.89340438328379,43.90011203884269,36.73327894387645,270.8021917907001,0.43461878932827647,-4.868194898040212,38.58753144418977
681,11.36135,1389.0769907240092,1055.8934706661848,13835.0,1387.531847133758,1004.5859872611466,-1.6009025925229667,detected,1389.391791643598,1055.6742027239932,28.19242162316459,14.350862342213077,31.634789187592634,38.53816800700628,5.326488610754795,38.90452254245954,44.06659728342722,36.771214013651445,270.8702146108498,-0.27347105708075536,-4.740574831157676,38.614619310915614
682,11.378033333333333,1389.6684952135097,1056.1172062672547,13945.5,1389.311475409836,1004.8754098360656,-1.5777635693906962,detected,1389.9144384661925,1055.739988905119,27.752680883819266,11.827364389716422,30.16782797362514,38.67490669043523,5.207073821051384,39.023864817464585,44.213528653929714,36.918370605341146,270.7926362178504,-0.09599321139802731,-4.671559641121265,38.74323883997306
683,11.394716666666667,1390.29153319176,1056.1801941235049,13891.5,1389.0438871473357,1004.8432601880878,-1.5950946321126478,detected,1390.450068319738,1055.7963831979928,29.257077738839143,8.63588650174961,30.50500177819333,38.84173714415955,5.153634430687485,39.18214506916577,44.294053485198496,37.173686470054676,270.5487920299964,1.2573451452577105,-4.781368709752534,38.88931736971672
684,11.4114,1390.7793287757854,1056.6392378634405,13969.5,1394.191823899371,1005.6698113207548,-1.5039442914127763,detected,1390.9897359825818,1055.8470085032195,31.007134075559406,4.711326172692679,31.363018953621417,39.18345356196715,5.051888224549862,39.507779078001604,44.37834851479839,37.53416230141541,270.3629275215894,1.395404350136645,-4.80358956193475,39.21466734522497
685,11.428083333333332,1391.313093024365,1056.5819386830688,13982.0,1391.7056962025315,1004.7879746835442,-1.5632163767634106,detected,1391.5423828522162,1055.9066109833923,33.357903893253024,1.9523518790415437,33.414988104308854,39.51028558695567,5.081621050759205,39.83573194590901,44.439614704993446,37.99491911912268,270.2934017194606,2.0513275488199203,-4.8792300087370615,39.535789535408995
686,11.444766666666666,1391.6449859621337,1056.3541981618794,13891.0,1392.1013071895425,1004.9411764705884,-1.5619209635008264,detected,1392.09342326663,1055.99203973568,33.101611090633924,0.6875772614880589,33.10875140028833,39.971693613390485,5.241664563349663,40.313909978039064,44.45916351149042,38.54928759252724,270.4567783108445,2.197965658132992,-4.922835614252481,40.01221097655671
687,11.46145,1392.4750177798671,1056.4059716245374,13826.5,1393.601246105919,1005.0654205607476,-1.5488634159622647,detected,1392.6895863705454,1056.040191354732,34.17512312220424,-0.11553837943984036,34.175318426240636,40.523785997456415,5.326694421519742,40.87237337160511,44.4368410853886,39.18892659461211,270.5794590928417,2.236530210620658,-4.916592941634038,40.57558402382113
688,11.478133333333334,1393.042511761789,1056.1052937121294,13780.5,1395.3601286173634,1005.305466237942,-1.5252054064860272,detected,1393.293394304495,1056.090666989536,36.92560837698693,-1.7494316076094947,36.9670267259934,41.04768239461493,5.469936288736028,41.41053528960972,44.389502417374324,39.903968115915895,270.7422223173095,3.514847966660559,-4.937751366548671,41.115095091877855
689,11.494816666666669,1393.5861455192703,1056.34935280371,13764.5,1396.7749196141478,1005.434083601286,-1.5082489865188202,detected,1393.9277969455825,1056.1597012529894,39.6416093967282,-0.13977510668019022,39.6418558173456,41.56019008161611,5.663306687226172,41.94427782491484,44.36425349288713,40.68318565750687,271.0663693065012,5.12692723679824,-4.888866566139482,41.65838962264536
690,11.5115,1394.059149745117,1056.4733674791432,13764.5,1400.3846153846152,1006.5128205128206,-1.4448571893380282,detected,1394.5951948872505,1056.228229515316,42.04744285479137,0.44303871326337685,42.049776859436435,42.05977001698567,5.910964089693737,42.47309442872482,44.33840753379634,41.514183258954844,271.35429223434085,6.929575628273595,-4.9152446726742625,42.18772475684275
691,11.528183333333333,1394.8980928810597,1056.4542024554762,13738.0,1399.75,1005.9805194805194,-1.474963320695804,detected,1395.289037996469,1056.305959225042,42.92898556296768,-0.7156016423750771,42.934949483795336,42.59300818613621,6.129088113898687,43.03173326107375,44.32115819002355,42.383602337864325,271.80975429412183,7.620897586150561,-4.780904566226947,42.76532496054287
692,11.544866666666667,1395.8463577939056,1056.2518143831098,13641.0,1401.8673139158575,1006.569579288026,-1.4501951326138305,detected,1395.9925629811298,1056.3980629990879,45.66306862435158,-1.9202052191362782,45.703424644941435,43.076633207153705,6.341804888421968,43.54095563611885,44.270516401963555,43.27734350840298,272.0692473226619,8.43738888935716,-4.782287366432097,43.27752933395498
693,11.56155,1396.6166897759615,1056.5076139044977,13703.0,1396.9251700680272,1005.0340136054422,-1.5648034178620494,detected,1396.705010195747,1056.4939280687574,46.46024662259879,-3.1194105849099287,46.56484981861264,43.611421922765096,6.525018436118504,44.09684782064498,44.24825446400099,44.18080051499287,272.7664378708422,7.376957534758491,-4.4125222453019735,43.87552432908167
694,11.578233333333332,1397.331205205352,1056.2893642523422,13627.0,1398.5548172757476,1005.5348837209302,-1.546692541698221,detected,1397.4462005842497,1056.5946611421732,44.944586360887115,-0.8528709179504403,44.95267769503754,44.142154838326334,6.718909847309152,44.6505720378479,44.21597417466204,45.07910336866858,273.3213964566866,6.9723052084367,-4.150166696243064,44.457279490545076
695,11.594916666666666,1398.0394129367742,1056.0650969529086,13718.0,1400.7264150943397,1005.883647798742,-1.5173016867760436,detected,1398.2220868258153,1056.7069434619712,42.63177366727177,2.980804854587859,42.735855245901206,44.65843093197969,6.892506718649534,45.187189580378075,44.13412745503378,45.95736770476487,273.1776405763046,5.416206403430023,-4.406409242934258,44.971831847911346
696,11.6116,1399.0640785952564,1055.916602514755,13639.5,1398.1762589928055,1005.2697841726618,-1.588324154003062,detected,1399.020301978398,1056.8318536610695,40.336295649894055,9.656001377715711,41.47595820908915,45.161744546480804,7.051254196493782,45.70889799836745,44.00581118775086,46.80094727465334,273.3147099375427,5.2900206976501485,-4.428190230400411,45.4938950575629
697,11.628283333333334,1399.517265344941,1056.1714585314703,13669.0,1400.799319727891,1005.8027210884354,-1.5453484461141658,detected,1399.8373275266315,1056.9534292132544,41.046692529027496,13.213333915090516,43.12102921689373,45.603582961385776,7.22510764506371,46.17238308121808,43.84404658643376,47.59568630226298,273.42593130177727,6.00356353785582,-4.487009451645914,45.9538432079363
698,11.644966666666669,1399.8776231905338,1056.7502294335743,13620.5,1398.33676975945,1005.189003436426,-1.6006713920225448,detected,1400.6783542854062,1057.085924137083,43.44459437949445,15.613242612103477,46.16498809339394,46.009476204330966,7.376384879021742,46.5970273137714,43.74312644423418,48.32816813596427,273.46631631606164,5.622072429553132,-4.5810771711049,46.371291619198395
699,11.66165,1400.6597497304697,1057.0876064493464,13758.5,1399.7604166666667,1005.3333333333334,-1.588171559898137,detected,1401.542168133772,1057.2167252103463,47.17194223073966,15.29521300633678,49.58967306536164,46.35565209444332,7.511481653638299,46.96029000904927,43.692621788751715,48.985956206469595,273.44728980417267,4.762816562543771,-4.710512352581096,46.72344070282274
