frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
1420,23.69033333333333,1992.8375912639665,1197.26478887497,13171.5,1981.3891050583657,1148.6186770428017,-1.8019326163295055,detected,1992.693278584201,1197.2653069793198,34.55185757936215,3.2533275681398663,34.704682716459814,40.068493447252,8.258893706143274,40.91079921465541,44.535742304727975,39.43289137538911,263.3845855877752,1.0964228573136816,-12.81997097655102,38.85024886075042
1421,23.707016666666668,1993.343133148,1197.3043908755094,13129.5,1986.9430604982208,1148.067615658363,-1.7000571877306343,detected,1993.2840723252261,1197.408346357796,34.58019291350956,9.083093109555193,35.75321415442794,40.24078964051317,8.24037467173936,41.075843577736485,44.652375078616124,39.69635219706417,263.1425441425599,0.1229004406423396,-12.986161422256629,38.9690202229639
1422,23.7237,1993.9800523341803,1197.217806262404,13184.5,1992.207357859532,1147.916387959866,-1.6067371005817594,detected,1993.8696240677775,1197.5659691956942,33.146402007240795,14.574119735911609,36.208962041217156,40.51076377814514,8.254464339374607,41.3431755362198,44.74010064666382,40.02627597586115,262.8809463795003,-0.857079975793202,-13.211387291407338,39.17546948353171
1423,23.74038333333333,1994.4906555988885,1196.800171741386,13974.5,1986.576923076923,1148.8846153846157,-1.734478685500355,detected,1994.489554276193,1197.7363149413077,33.782958198955384,14.923603919285597,36.932400661371624,40.87913028761662,8.28586325442395,41.71041624034633,44.8020684354669,40.416788093827584,262.48348562048653,-2.6104806297352225,-13.562143274893476,39.443974099147376
1424,23.757066666666667,1994.9798674458384,1197.4420016153554,14032.0,1986.8992248062016,1149.031007751938,-1.736189059816036,detected,1995.1052105752756,1197.8969666728278,33.4959759101348,14.027726241402434,36.31470095809769,41.26526092576284,8.311041363551697,42.09388515946178,44.70471655936483,40.86097319349304,262.2297041129727,-3.9399647414725303,-13.813872291519935,39.76269734476692
1425,23.77375,1995.6186462800672,1198.6280315743677,13407.5,1992.2310606060605,1148.5,-1.638272402698594,detected,1995.7519858197488,1198.0425258350674,35.08568768510122,13.765940388756007,37.689608582781105,41.56100589172013,8.472082770704073,42.41572110910359,44.56894890772848,41.3509859765309,262.3887598502047,-3.104938583363185,-13.902230350040568,40.072701287780276
1426,23.790433333333333,1995.8639937399855,1199.0360323434063,13418.5,1988.2208835341369,1149.5421686746988,-1.7240114691425252,detected,1996.3931814420232,1198.2273045925808,37.45309936367539,12.84093333528972,39.59323453402989,41.84788581646107,8.626202380090398,42.7277066411227,44.47392013445705,41.87817774581496,262.437358987276,-4.767306992781761,-14.0587703805472,40.348579779180454
1427,23.807116666666666,1996.905440740182,1198.401782571529,13258.0,1991.115879828326,1149.4420600858368,-1.6885012247052766,detected,1997.0617985945141,1198.4332939178457,38.09123194946369,11.534043890189878,39.799197477947594,42.331551560961024,8.641051732878452,43.20449088472845,44.38944279061678,42.433237342757764,262.42912947737227,-5.456244609730594,-14.143009629356083,40.824053096581736
1428,23.8238,1997.3242685505209,1198.5861091065617,13164.5,1993.92277992278,1149.2007722007722,-1.639564209022637,detected,1997.7841979073464,1198.6168803410987,39.83121983398814,6.13449887117622,40.30084552294099,42.63750403360019,8.661022041142425,43.508275684200896,44.27475613281406,43.00634485817156,262.56814905614374,-6.469720149020175,-14.103291214360844,41.15904797168369
1429,23.84048333333333,1998.18674896496,1198.5237806725236,13204.0,1993.109433962264,1149.7735849056603,-1.674571816498247,detected,1998.497940437761,1198.812717079223,41.634224590561644,3.0727827085083845,41.74746280711004,42.98007939474984,8.550107385320596,43.822272431715746,44.124204608599825,43.5873361643864,262.3454678933291,-5.909698715924247,-14.198854365860296,41.4582210879411
1430,23.857166666666668,1999.0867306306648,1198.6230548497604,13184.5,1997.509505703422,1149.1673003802282,-1.6026771574642735,detected,1999.2096922633175,1199.0277367699175,44.74713229296776,4.933220669063303,45.01824646311795,43.38526976372722,8.208396005422168,44.15494759880499,43.968353294850466,44.16587595369185,262.2924942098543,-6.0544586858338265,-13.952897397028575,41.89243430121013
1431,23.87385,1999.2937284928828,1198.9653854456335,13125.5,1993.3882352941175,1149.7058823529412,-1.6901122374034876,detected,1999.9649300735273,1199.1811045300235,44.9270129331062,7.209780730655893,45.50183984495164,43.69162535126755,7.75225547651601,44.37404185792294,43.929294420641924,44.73163659768362,262.00722044436156,-4.64756839032897,-13.75219344298754,42.189249416354265
1432,23.89053333333333,2000.2596330159213,1198.9001353111523,13179.5,1997.534090909091,1149.5795454545455,-1.6260019257507747,detected,2000.722773155615,1199.2999386955298,45.44272412778355,9.533441379021951,46.43196830504915,44.03426799429309,7.389332135074579,44.64996066286812,44.001673291961225,45.2744798012611,261.72585164309237,-3.789967609073376,-13.649374256091331,42.51251074228411
1433,23.907216666666667,2001.1061325494925,1199.2078811174756,13268.0,1997.875968992248,1149.7131782945737,-1.6359667197683616,detected,2001.5088855989354,1199.368474618378,47.70923292368025,12.11699752043296,49.22390207080452,44.24346325203641,7.213932290487205,44.82772422983383,44.05804070720428,45.784637762763566,261.5873380645549,-2.308070781997704,-13.609202093920873,42.71199454477454
1434,23.9239,2002.1670288226185,1199.3985838453468,13346.0,1995.85447761194,1150.4813432835822,-1.6991326085665626,detected,2002.3034482963171,1199.467606567829,48.085011087569,15.743790929486295,50.596790848066725,44.532459563573084,7.191936242810429,45.10946576608863,44.109899821097926,46.2528904021103,261.38292944061806,-1.6446581959232287,-13.783047168681621,42.952200321378406
1435,23.940583333333333,2002.7634493770352,1199.1853556117126,13256.5,1995.2222222222224,1150.2991452991453,-1.7238507137231218,detected,2003.112492832698,1199.5337287248644,51.26409862271976,14.415685326352104,53.25241582340036,44.64795446572663,7.232421388069984,45.229943147302436,44.115111907393526,46.67073518836238,261.5247974927344,-0.7433385311697123,-13.733717434925236,43.09446324675412
1436,23.957266666666666,2003.2705462163665,1200.0272855772628,13206.0,1990.373949579832,1151.1470588235295,-1.8287585814190008,detected,2003.9154209268524,1199.627628130797,49.9881752573674,13.564946655637868,51.79599833318766,44.82748158818734,7.366625895800726,45.42873851019811,44.056279717269256,47.03054618207982,261.5019146061944,-1.259510983670101,-13.910188394588904,43.24669861914318
1437,23.97395,2004.776425360332,1200.2682920720788,13309.5,1996.5890410958905,1150.5068493150684,-1.7338679913086892,detected,2004.7343441415624,1199.7409312599748,49.48001298999861,11.152640080341826,50.72132752848725,44.97740896156453,7.563438937659704,45.608912785326645,44.05504062895844,47.325719100865975,261.574945318185,-0.8619324148179172,-14.07170953349896,43.38386700450257
1438,23.99063333333333,2005.0882082309197,1201.0278187433037,13222.5,2000.0366972477063,1150.1880733944954,-1.669832714940657,detected,2005.5383077553902,1199.8710811311962,49.18627658913192,9.175836929985508,50.03484573842786,45.11734627271215,7.608603750518379,45.75440728196809,44.09233860841642,47.550799498284015,261.62925438930415,-1.0953429551614309,-14.095636303691895,43.52905722524045
1439,24.007316666666668,2006.3901248369664,1200.289770821688,13417.5,2003.268,1150.432,-1.6333352928686573,detected,2006.3469838471283,1200.0063799314062,50.22363889946428,8.388800149105009,50.919405654871944,45.085869181706414,7.701446890090095,45.738909957177846,44.122003121887396,47.70159146907619,261.59087933764414,-3.01457411460465,-14.212029403631101,43.47489050361309
1440,24.024,2006.8423584680509,1200.397997764128,13268.5,1995.7758620689656,1151.5474137931035,-1.7935738418670102,detected,2007.1633541839335,1200.1691968440384,50.8642787128083,5.798658676970263,51.19374269797282,45.21920771452062,7.68925253339036,45.86830442529145,44.11357019285204,47.775244600711716,261.4504733542127,-3.4552628314518388,-14.326287698785595,43.573602463221185
1441,24.04068333333333,2007.714267714948,1200.4469307529482,13228.0,1999.65367965368,1151.571428571429,-1.7342458664366078,detected,2007.9868815890868,1200.313552810475,51.15568686474944,3.9760480912345884,51.30997229611519,45.2803228180619,7.609125402941461,45.91520906960553,44.06139964859555,47.770317154892275,261.2749434132333,-4.525901227104977,-14.389782145687644,43.60207097954448
1442,24.057366666666667,2008.573462099492,1200.5579321965697,13254.0,1997.9552845528456,1152.0487804878048,-1.786287812820719,detected,2008.810998921383,1200.4500539339415,55.783636663594734,2.5880288697248943,55.84363896493924,45.29608247230022,7.495818490232425,45.912115853834635,43.97243454658406,47.68681369944521,261.0456054723189,-3.8566414294097564,-14.454719482917302,43.5773274403801
1443,24.07405,2009.44728193117,1200.9548058882046,13235.5,1991.9238578680204,1152.964467005076,-1.920898978268912,detected,2009.640872501121,1200.5784038062802,56.68690754114414,4.416544683597749,56.858696375492464,45.23240389997501,7.331012170251045,45.822637440579996,43.917783049435705,47.526195666751406,260.5870335935556,-3.7509322858113157,-14.630026007493404,43.42437611562094
1444,24.090733333333333,2010.422539611136,1201.1591692907482,13338.0,2002.037037037037,1151.4814814814815,-1.7380181755164887,detected,2010.464623874855,1200.6945588477747,60.01209342639322,3.9139628584266575,60.13959147413035,45.13511722203931,7.1296965835411426,45.69476315750622,43.96293666640831,47.29136364872079,260.3137607727964,-2.931178968085799,-14.622157482752174,43.292076533358646
1445,24.107416666666666,2011.6160458098348,1200.7922850499654,13476.0,2005.2810218978104,1151.6240875912408,-1.6989343085849824,detected,2011.2931784506063,1200.818660414839,57.8644059248345,6.755904114664645,58.25746058180501,44.99786820308307,6.983862384365812,45.53660589707795,44.00287315704249,46.98661071715956,260.03922108997995,-3.674739720647792,-14.662051606422445,43.111561318472326
1446,24.1241,2012.9052924106045,1200.791033397275,13554.0,2006.4035714285717,1151.6607142857142,-1.7023680401771135,detected,2012.1064238238696,1200.9070015485474,55.986274957558635,6.5784472368231945,56.37143737453413,44.84651052452397,6.971164749873777,45.38509275297476,44.02691448900792,46.617546734988956,260.1321797732963,-4.623866816387856,-14.55363780516359,42.98835040836337
1447,24.14078333333333,2013.6156787527816,1200.7772490870864,13555.5,2006.184210526316,1151.8980263157896,-1.7216782092883842,detected,2012.91908240304,1200.9780379889078,55.057054608761064,3.3123376305261445,55.15660289367627,44.6413296070296,6.973839248792807,45.18277042138364,44.08907541357036,46.19099450030873,260.1634346593969,-3.6163615037001606,-14.497767881472466,42.79366155643153
1448,24.157466666666668,2014.72623546245,1201.0538088075234,13628.5,2005.6485507246375,1151.9528985507245,-1.753610258716114,detected,2013.710382638861,1201.0282987463552,48.060183290598616,3.730615332403886,48.204758153986226,44.4402658399229,6.899735628539241,44.97269815862455,44.14369735914027,45.714859578092955,260.0287852363593,-3.895138680381153,-14.490496952939061,42.57427718380684
1449,24.17415,2014.8753831453284,1201.9465023640223,13430.5,2005.90612244898,1152.1591836734694,-1.7490360173597872,detected,2014.5039523062242,1201.1107462789519,43.57616850156046,2.5345172306488166,43.64981373234994,44.108643280731755,6.7987345513928155,44.62953286297253,44.230906024652384,45.19797671507234,259.8247931554307,-3.8948684734322305,-14.483986812257207,42.2138523424421
1450,24.19083333333333,2015.8612093461888,1201.516857139312,13431.5,2000.8248847926268,1152.9400921658987,-1.8709798815049783,detected,2015.272933617526,1201.2397341651147,42.579763450728024,-4.7043360236402805,42.838849575394455,43.81303068973955,6.777696434896046,44.334172228470244,44.26327468513124,44.649936679309654,260.0016925721151,-4.060645259255038,-14.281541079711452,41.970899580211245
1451,24.207516666666667,2017.061416893057,1200.8726508131442,13435.5,2004.988,1152.32,-1.814519521346619,detected,2016.0057844391722,1201.372505047718,40.347936614677565,-9.020969710875306,41.34409127779408,43.48923958287,6.833504562926022,44.02284343505991,44.278252851965135,44.08089810117154,259.8666603659103,-4.164591964106801,-14.378386429274247,41.608565798381704
1452,24.2242,2016.5726996283363,1201.3772571986335,13318.5,2000.6514522821576,1153.0207468879669,-1.88886489642356,detected,2016.7434483876075,1201.479894775046,39.7125881441134,-9.878558842143775,40.92280026955233,43.173278554237385,6.791908737081769,43.704256147595295,44.298690263811054,43.50138933502973,259.92865242337183,-4.65349235557386,-14.237150635957978,41.32028009565839
1453,24.240883333333333,2017.7638249279269,1200.8234178242042,13354.5,2011.4308300395255,1151.8853754940712,-1.699489541524291,detected,2017.4570059489151,1201.5859727982559,38.29843426741627,-3.819426600848601,38.48841496989548,42.81734647461936,6.770192998951283,43.34928687268855,44.34171133246101,42.92210548981,259.89269492828595,-3.742069900039419,-14.179237427031705,40.96473969596916
1454,24.257566666666666,2018.980038718512,1199.6858842694242,14119.0,2008.60409556314,1152.6006825938566,-1.7876950116465022,detected,2018.1719907414358,1201.7042061852264,36.46358410298308,5.850790701741516,36.92999752871512,42.422312137762354,6.619048271289209,42.935583926754695,44.35871310843582,42.35370562258149,259.83006247198813,-3.1234797470934015,-14.005488698494869,40.58707495555362
1455,24.27425,2018.9003140838036,1200.1421348180932,14009.0,2016.3309608540928,1152.3772241992883,-1.6245361812910375,detected,2018.871487737543,1201.8174274325554,33.63213399824781,16.549531346809545,37.48342867288327,42.085697936684774,6.458309632423512,42.57834818456591,44.37627940467038,41.80661470183679,260.0290510933552,-2.3689708924939206,-13.647850194613252,40.331773072746536
1456,24.29093333333333,2019.9106056848643,1200.862767326791,14113.5,2016.3854961832064,1152.2709923664122,-1.6432148572209573,detected,2019.53607962052,1201.9298253825582,36.202636146600526,22.560727581254923,42.65697238387581,41.69291572729753,6.344840032945998,42.172932277554615,44.46209582024301,41.290834372923335,259.8367155385519,-0.9650847349356168,-13.602165180576916,39.91913475123814
1457,24.307616666666668,2019.9012452830189,1202.269358490566,13250.0,2016.8129770992368,1152.6259541984732,-1.6329252968753123,detected,2020.193676582055,1202.033084046093,33.18304343296859,29.205934493991208,44.205214411216076,41.33144720989807,6.198719361775901,41.79369151188546,44.58232440421862,40.815765847702494,259.86355047820683,0.7811803809538086,-13.37601137899604,39.59539076432527
1458,24.3243,2020.9032837832776,1202.3610539059673,13353.5,2017.030534351145,1152.5114503816794,-1.6483292636343445,detected,2020.8314560255783,1202.1342441691722,34.257610750699314,28.717402809616942,44.702048258175196,41.03859581219587,6.098639335148102,41.48927268556291,44.67702405661246,40.39004746280443,259.8074267060513,3.172877949846904,-13.264467634602315,39.3117494694345
1459,24.34098333333333,2020.9285768072289,1203.259136546185,13280.0,2013.2368421052631,1153.4774436090224,-1.724093407239983,detected,2021.4535811181686,1202.2246479065193,36.06814390183081,21.45536970590547,41.9671763851258,40.8774865849819,6.062552622770352,41.32461075205954,44.74993882804496,40.02140869477243,259.7875401104579,4.667137219108717,-13.214031955281326,39.154984526801165
1460,24.357666666666667,2022.0469991420791,1203.326905143795,13404.5,2012.638376383764,1153.8487084870849,-1.7587097463798602,detected,2022.0670552433876,1202.2950464532464,37.52176140246229,10.390562609846256,38.93387175830891,40.684111481750506,6.017587837868826,41.126734497720214,44.825527807241784,39.71654177369164,259.82784462243814,5.6609125334707,-13.10807596089736,38.981875725127885
1461,24.37435,2022.505368647101,1203.4683720755002,13271.5,2014.3346153846155,1153.9346153846154,-1.7342774168502932,detected,2022.662496434206,1202.39081010353,39.80111875349121,1.1980359899316682,39.81914544867433,40.471166621199394,6.067845049530894,40.92351489334708,44.90376970334804,39.480991563628095,259.6781337108492,5.845277223135856,-13.221177641728524,38.728988277411254
1462,24.391033333333333,2023.524193849718,1202.8982301436065,13381.5,2013.8705882352945,1154.0627450980392,-1.7659563206218665,detected,2023.2813229436786,1202.489405902473,39.02721314854443,-2.467456316084281,39.105136578379366,40.34455897282274,6.159765047694624,40.812083310636964,44.95991917985797,39.31906411297791,259.6110788001315,7.35505347253452,-13.334076303514863,38.57238070545316
1463,24.407716666666666,2023.628194475917,1203.1437797416722,13239.0,2009.7527675276756,1154.9963099630995,-1.8513796648840188,detected,2023.863686172045,1202.626793203039,38.70010455058673,-6.169726234209065,39.18882001325673,40.25079049975893,6.284043732319432,40.73837676546756,45.02408089667282,39.23375422287326,259.91013680136075,8.399353886045937,-13.238494314941677,38.527361832319166
1464,24.4244,2024.8005709777997,1202.4862952806682,13310.5,2016.0641891891887,1154.3986486486488,-1.7505124025003882,detected,2024.4362336952254,1202.76243061462,35.83549378484622,-5.422736254549818,36.24346400787542,40.37810850781365,6.17234701612798,40.84714817898891,45.13111226999782,39.22669249942817,260.46139356004664,9.024377418185447,-12.778151823562073,38.797014708998866
1465,24.44108333333333,2025.2194123041747,1202.6400834181334,13266.5,2014.6304347826087,1154.2210144927535,-1.786100931307687,detected,2025.0276091774408,1202.8676616161654,34.374634045092535,-3.6247335657917574,34.565216029369935,40.33806841856036,6.205972091324449,40.812667804724,45.28058236896275,39.29811256855143,260.52420318362744,9.36948987517622,-12.762187949662799,38.76596976829338
1466,24.457766666666668,2025.7942346424973,1202.7093152064451,13240.0,2020.8458781362008,1153.731182795699,-1.671486612909794,detected,2025.61710581145,1202.9701901853562,33.306254734918184,3.7657444203050545,33.518464098259614,40.34710605956234,6.243779406413828,40.827365193672854,45.43119589579194,39.44683933811432,260.8628312864744,9.38553536355606,-12.571615455732392,38.84363826279305
1467,24.47445,2026.1267449198533,1202.6954815095291,13205.0,2023.110294117647,1153.8198529411766,-1.6324350158616203,detected,2026.1997859212418,1203.066227557772,33.502803736288115,9.734769376670101,34.88844497837636,40.43786179280413,6.326577989435619,40.92977223770417,45.394143169997854,39.670299292017916,261.1379976630117,8.73795357849704,-12.480713861543748,38.980482769414344
1468,24.49113333333333,2026.76598337156,1202.769913512997,13952.0,2023.6064981949455,1154.0469314079423,-1.635551554122154,detected,2026.774746111975,1203.1899186295143,33.06542316907144,16.279165473193643,36.85557539712799,40.63617948523746,6.376019026830079,41.13335266893441,45.327373564068786,39.964553730498146,261.13380947842876,6.84081460116498,-12.562979659939009,39.16789812909154
1469,24.507816666666667,2027.1785961396224,1202.825913201155,13971.0,2019.715953307393,1154.5642023346304,-1.724209961513275,detected,2027.3563114806816,1203.3249954828043,32.99788833047023,15.975297685475653,36.661570757535024,40.92051000535961,6.4125977542170665,41.419917299001526,45.223654051461175,40.32435561970116,261.40721775996525,6.462626040566681,-12.45458321742329,39.5030746390253
1470,24.5245,2027.9867518334515,1203.9233498935414,13385.5,2013.9244444444444,1155.1555555555556,-1.8515332341742656,detected,2027.9694171327446,1203.4408305288578,34.494011109361054,13.193924463133044,36.9312394207341,41.24928498523115,6.408203979583346,41.744084491539205,45.100817004976825,40.743230307024,261.58145296156493,7.27238191520931,-12.378185132464607,39.8666417304392
1471,24.541183333333333,2028.4001147532804,1204.394052786509,13362.0,2020.7877551020408,1154.571428571429,-1.7224129907288548,detected,2028.6357883648107,1203.5186559425267,37.69164303790967,10.967364549630929,39.25484734477649,41.55290059034722,6.5708518443336015,42.06922439778823,44.91520778980738,41.213579829841244,261.8879323778383,7.468410782719518,-12.36862293591037,40.20990932718865
1472,24.557866666666666,2029.3304531632425,1204.605058221464,13483.0,2020.4979591836732,1155.0285714285717,-1.7471054056765667,detected,2029.293953220194,1203.606133109058,38.74651673537301,8.220127639340717,39.60887599429696,41.96871319223826,6.67091479288412,42.49557613665538,44.66082231279987,41.72680992566022,262.0988124803457,7.847522233516436,-12.37681755081467,40.65327020671425
1473,24.57455,2029.38310119386,1204.078453666856,14072.0,2022.3579766536968,1154.8949416342411,-1.7126716334903669,detected,2029.976220108397,1203.726474818424,40.266051869935836,5.101447709887907,40.58792556819188,42.477966347269074,6.668687572085703,42.998244370367196,44.509630625995634,42.273478188675085,262.2691000495102,7.893290691855905,-12.322236411569074,41.194799535271635
1474,24.59123333333333,2030.39648779999,1203.66426173656,13306.0,2017.4979919678717,1155.686746987952,-1.8334309554360384,detected,2030.6620265248612,1203.881668884244,39.24191456868812,-1.6280744344776394,39.275672946245194,42.89166495048217,6.742873145328928,43.41844378231927,44.417306912355485,42.843461177841036,262.6894391729892,6.672023155462577,-12.145914652096536,41.68498551927787
1475,24.607916666666668,2031.3980318415445,1203.9726087501567,13295.0,2022.8731343283584,1155.5037313432836,-1.7448995458219805,detected,2031.3853408886862,1204.024157485706,40.16337471011775,-3.6309152224534955,40.32716470889034,43.283107273991504,6.730363141906674,43.80325516800997,44.29842850832761,43.42613772119702,262.7675423182893,4.698413927916962,-12.125950460513906,42.091406352638714
1476,24.6246,2031.8471175110576,1204.175424708484,13264.0,2019.116541353384,1155.8796992481202,-1.8285300400223137,detected,2032.1467467007028,1204.1619571503727,40.726189597428856,-2.4635224775179267,40.80063065839741,43.720216909953415,6.494748504159729,44.1999900993842,44.12819510856268,44.01058519445855,262.52712469956253,5.0218643910159955,-12.12569768938701,42.50419485569931
1477,24.64128333333333,2032.5944442351404,1204.3594167953886,13271.5,2025.2449799196788,1155.0803212851406,-1.7188446958823298,detected,2032.8874835717534,1204.3030221446907,42.40735708574539,0.35914985544559386,42.408877886789064,43.96777315973553,6.326836313346898,44.42064761303965,44.00147411747256,44.58578515769573,262.1011325202515,4.887160758976825,-12.309078220891449,42.68114955942284
1478,24.657966666666667,2032.8992388273416,1203.7831788378928,13269.0,2025.5573122529645,1155.106719367589,-1.7204990400713371,detected,2033.6681977385906,1204.3981963454576,42.537359505327004,1.9173601980505737,42.5805498298754,44.212861787075084,6.153152054335806,44.638978792158554,44.01497628174921,45.14083439169263,262.1076292824474,5.895913404621327,-12.165853221039974,42.94916114443788
1479,24.67465,2033.8060911289008,1203.833552573884,13303.5,2023.451361867704,1155.3346303501946,-1.781142448428493,detected,2034.4777371978298,1204.4165315420407,45.78096580221791,2.997557416237214,45.87899497861177,44.529154350922795,5.934010048854438,44.92280114227308,44.09868480395893,45.66515708847986,262.215880458542,4.856460578497403,-11.910402278161754,43.31512876629333
1480,24.691333333333333,2034.6544712383825,1204.016076362723,13270.0,2032.201954397394,1154.5048859934857,-1.6202904689579332,detected,2035.2728876928777,1204.4349915280495,49.332683158948385,6.087424205545631,49.70684420801076,44.73448548246027,5.76562306163022,45.10450754269745,44.23670409418401,46.148713737046606,262.3798375680756,6.377022028011967,-11.646731505077469,43.57488090537813
1481,24.708016666666666,2035.3350053654765,1204.0720595942205,13357.0,2031.7312925170068,1154.561224489796,-1.6434545442201285,detected,2036.0963962939168,1204.449430990021,51.52122473943655,9.125645575192266,52.3231689198538,44.93430036113452,5.771148915946285,45.30339400922056,44.245006573787094,46.58220212644032,262.6460350298015,7.319634920773525,-11.475213132569483,43.82598535477311
1482,24.7247,2036.3821539311316,1204.2806337011511,13276.5,2037.0704697986575,1154.1711409395973,-1.5570609536539723,detected,2036.9018233023155,1204.5031740878537,52.244802565116515,13.108433726077692,53.86418503810278,45.03916227444873,5.987135615891496,45.43535992228082,44.16190553537341,46.957245891845666,262.93032353564286,8.567261057265616,-11.484868903609986,43.95986484890615
1483,24.74138333333333,2037.644364007264,1204.729295718586,13399.0,2036.4440677966104,1154.481355932203,-1.594679255986332,detected,2037.731009747697,1204.5787846665382,52.876314926343184,11.76615786699631,54.16961464825924,45.136895760807874,6.122868938752544,45.55028960350501,44.045628948268686,47.26656618697691,263.23936761811905,9.65588972307572,-11.393885519580769,44.102247740108034
1484,24.758066666666668,2038.2815078769693,1205.11304076019,13330.0,2035.5993265993263,1154.828282828283,-1.6240856732091131,detected,2038.526952524999,1204.67764025251,56.554460095078866,6.7535469806994115,56.95627580404447,45.208070389188485,6.424927098448174,45.662340243730334,43.96743573328967,47.50413239103897,263.61662397215395,9.162329573371327,-11.411354018302449,44.21346306277271
1485,24.77475,2039.0998847197948,1205.1317045355945,13445.5,2037.2804054054052,1154.7398648648648,-1.60688727457773,detected,2039.356458221435,1204.7786269233566,55.26958744271724,6.320842757319042,55.62985124239431,45.2474510263966,6.769142639959846,45.750990333175096,43.9552256063037,47.665288229284,263.82696414181237,8.78271385105861,-11.595418509663586,44.257195867474834
1486,24.79143333333333,2039.6123105706267,1205.377162457125,13362.5,2041.235294117647,1154.514705882353,-1.5388978863471885,detected,2040.1865433609296,1204.9030750069649,53.18552489584454,5.533935341420602,53.47265187747399,45.21047895712073,7.073496385177241,45.760482500115444,43.902570172879656,47.746850265666836,264.1908258196863,7.932338031851005,-11.61317611629644,44.262353068214225
1487,24.808116666666667,2040.9627445087283,1205.019297718336,13309.0,2036.89010989011,1155.4798534798535,-1.6528218072182086,detected,2041.0078370294818,1205.0355398757304,52.850375482377785,5.900794475753173,53.178769862355765,45.316753998143014,7.176501860783773,45.881481796973866,43.85947792529802,47.74717637944538,264.43174797497113,6.945689653250807,-11.539787344421597,44.40657248574327
1488,24.8248,2042.607476174625,1204.3468580093945,13518.5,2034.4087591240875,1156.3503649635036,-1.7399824548998184,detected,2041.8254670308754,1205.1846020863345,55.927248585184316,5.150859455894533,56.16394294779685,45.26394143103137,7.259330409330135,45.8423632883784,43.76632847327243,47.666202523995864,264.3625227961419,5.743730532025869,-11.670671207854802,44.33190392281626
1489,24.841483333333333,2042.505350847479,1205.393152420741,13284.5,2040.5040650406504,1155.3821138211383,-1.6107918684694404,detected,2042.6606258909007,1205.3103238107242,58.29977828592746,5.046398803267948,58.517777547254155,45.25873025210398,7.23196310983739,45.83289162222651,43.72333689036088,47.505446742153964,264.6004867249578,4.4920617625720425,-11.4587131851839,44.3773798978089
1490,24.858166666666666,2043.4174056197853,1205.5788029583068,13363.5,2036.8520900321544,1156.620578778135,-1.7041014140586537,detected,2043.4931057933784,1205.4588965463868,58.40116249361381,5.8158783253288675,58.690035110745285,45.17236927358811,7.089063301624378,45.72524209103594,43.70062804010694,47.26798007222733,264.6121035340627,3.492278177549937,-11.299337791548295,44.307140843845175
1491,24.87485,2044.566735925596,1205.9835015335905,13476.0,2036.8433333333328,1157.1133333333332,-1.7275391559378774,detected,2044.3185234164625,1205.5917135481495,52.543663064479006,12.577529255906029,54.02805540102908,45.06191244654842,6.987925196773352,45.60051591699479,43.72820499338454,46.95836467468355,264.6259685030557,4.410797789723296,-11.177576986480355,44.209374849769134
1492,24.89153333333333,2045.888978317602,1205.5689129533423,13667.0,2037.8980263157896,1156.8717105263158,-1.7334414948144627,detected,2045.1355307404497,1205.7048541269576,51.372931279750446,15.244243717777863,53.586985684968056,44.84784020777338,6.9286449514618385,45.379895241895305,43.79930339277581,46.58256029935391,265.18832440743546,3.328769974892166,-10.666104329357733,44.10860585646126
1493,24.908216666666668,2046.977439945427,1205.4606660819568,13682.0,2038.9578313253007,1157.2198795180725,-1.7355310559659718,detected,2045.9490875660683,1205.8053682220116,54.19171342005029,9.724627146660168,55.05733535635754,44.58254890502579,6.908808367971874,45.11469051134424,43.847797442053164,46.14780108856392,265.30216934608313,4.420302419412457,-10.536943393519532,43.86693656794534
1494,24.9249,2047.560097181018,1205.742946440562,13651.5,2044.394927536232,1156.4311594202898,-1.634895272779421,detected,2046.7405001973718,1205.880509474492,51.794992932442256,6.792192202432943,52.238445304072116,44.280044049268405,6.996369123560214,44.82935959745864,43.960259507150724,45.6624456022272,265.73858743350365,2.337215107442479,-10.267349883364057,43.63774751623692
1495,24.94158333333333,2047.5434058614564,1207.088476909414,13512.0,2041.0,1157.357638888889,-1.7016212430796849,detected,2047.52001284004,1205.9910004492574,47.08330484160069,4.270593992720478,47.27658583123109,44.00702567854279,7.233177383399221,44.59750177007275,44.071026081352194,45.13580379663231,265.60312490542,0.46838314309402757,-10.585672843462682,43.32298113683798
1496,24.958266666666667,2049.0110020374145,1206.9388775699204,13497.5,2044.555555555556,1156.9595959595958,-1.659707168262454,detected,2048.2779629345014,1206.1402051879147,42.68647780923493,0.6686560589396322,42.69171452030783,43.689982591168906,7.432131139535351,44.31761672396083,44.159672760585536,44.577945470855504,265.50185392236017,0.4231997579941679,-10.835706427344629,42.972533301078435
