phi,a_1_shared,b_1_from_agent7,b_1_from_agent8,b_1_from_agent10,a_2_shared,b_2_from_agent7,b_2_from_agent8,b_2_from_agent10,a_3_shared,b_3_from_agent7,b_3_from_agent8,b_3_from_agent10
2.81575231965582,0.0355452993383917,0.225778878845768,0.11464460242388,-0.135505562348219,-0.0144781383650561,-0.0204856405617953,-0.0365142675408486,0.0412227131118227,0.0139906300756675,-0.0057883302455424,-0.00143820807191465,-0.0049011045293069
2.82804818131371,0.0383487083193643,0.227474234209811,0.116284134314785,-0.137257820667593,-0.0156426402660457,-0.0193798009104678,-0.0360704534691677,0.0404931608372386,0.0129118537769842,-0.00559561087760533,-0.00134300964691545,-0.00478581841411004
2.84034404297159,0.041310977269441,0.229121562476918,0.117893540662497,-0.138920490274506,-0.0167975656463002,-0.0183002983415022,-0.0356118774086051,0.0396937955702684,0.0118423542293584,-0.00541109613156734,-0.00123977227182397,-0.00466235902935848
2.85263990462948,0.0443971080096486,0.230728107645952,0.119471381370721,-0.140491959030434,-0.0179284162828372,-0.0172511295235636,-0.0351412780191923,0.0388272516527083,0.0107970588605639,-0.00523460928108935,-0.00112849162215817,-0.00453076742161102
2.86493576628737,0.0475715999292172,0.232300792811452,0.121016366694225,-0.141970992346789,-0.0190216333186313,-0.0162358654829577,-0.0346614158840107,0.0378966643503533,0.00979015935272889,-0.00506588043795273,-0.00100924260760674,-0.00439112310844391
2.87723162794525,0.0507990606866743,0.233846154541114,0.122527360912193,-0.143356733795084,-0.0200647392274575,-0.0152576123936572,-0.0341750367042512,0.0369056372800909,0.00883495981650473,-0.00490455241841788,-0.000882181216326702,-0.00424354808996545
2.88952748960314,0.0540448060568515,0.235370283228485,0.12400338361102,-0.144648701512661,-0.0210464618701693,-0.0143189791002871,-0.0336848344363658,0.0358582051136636,0.00794374040409596,-0.00475018739028164,-0.000747545366825173,-0.00408821050177281
2.90182335126102,0.0572754396245037,0.236878770064722,0.125443608625296,-0.145846780576879,-0.0219568394258274,-0.0134220518250429,-0.0331934148876131,0.0347587920243376,0.00712763774529654,-0.00460227422361415,-0.000605654748012444,-0.00392532783302203
2.91411921291891,0.0604594034378963,0.238376661179539,0.126847360723253,-0.146951211581872,-0.0227873052534058,-0.0125683764031452,-0.032703260286398,0.0336121663911581,0.00639654335081227,-0.00446023646170093,-0.000456909641383895,-0.00375516963818468
2.92641507457679,0.0635674912799832,0.239868419401231,0.12821411015893,-0.147962575708714,-0.0235307520205462,-0.0117589482798905,-0.0322166953364546,0.0324233923171529,0.00575902087613191,-0.00432344082320366,-0.000301788732718046,-0.00357805967714696
2.93871093623468,0.0665733168814978,0.241357893980504,0.129543465246956,-0.148881776630974,-0.0241815747210676,-0.0109942103873253,-0.031735855249142,0.031197778552268,0.00522224288041907,-0.00419120614204024,-0.000140845933983995,-0.00339437742549873
2.95100679789256,0.0694537301785237,0.242848298514095,0.130835163146852,-0.149710019642584,-0.0247356924886908,-0.0102740589017039,-0.0312626562260438,0.0299408254385598,0.00479194745175776,-0.00406281264800959,2.52937508474385e-05,-0.00320455890506454
2.96330265955045,0.0721891755942885,0.244342197193478,0.132089059071368,-0.150448788432774,-0.0251905493967455,-0.00959785676596303,-0.0307987688349213,0.0286581705139468,0.00447241480606001,-0.00393751148878064,0.000195939269872537,-0.00300909679383982
2.97559852120834,0.0747639872871669,0.245841499392788,0.133305114157425,-0.151099819963118,-0.025545094708677,-0.00896445474615165,-0.0303455946862205,0.0273555334214233,0.00426646370544683,-0.00381453439254255,0.000370339419114031,-0.00280853978438726
2.98789438286622,0.0771666173389232,0.247347462500042,0.134483382258028,-0.151665077923899,-0.0257997433082042,-0.00837221967884584,-0.0299042467752056,0.0260386607729854,0.00417546728631108,-0.00369310337037965,0.000547689521013121,-0.00260349117028531
3.00019024452411,0.0793897939430338,0.248860702788259,0.135623995929077,-0.152146725260754,-0.0259563172875377,-0.00781906945969374,-0.0294755338069503,0.0247132716116229,0.00419938764078833,-0.00357244035828027,0.000727138806280452,-0.00239460665125299
3.01248610618199,0.0814306077755784,0.250381214019691,0.136727151895716,-0.15254709626771,-0.0260179699038426,-0.00730251422299781,-0.0290599487684756,0.0233850041007374,0.00433682826109422,-0.00345177670059192,0.000907798410799565,-0.00218259135894814
3.02478196783988,0.0832905258734219,0.251908393378402,0.137793096288893,-0.152868668739208,-0.0259890933251783,-0.00681970307014074,-0.0286576619550068,0.0220593640484713,0.00458510323701173,-0.00333036237966411,0.00108874989144455,-0.0019681961169821
3.03707782949776,0.0849753334886218,0.253441074235261,0.138822109943769,-0.153114036661569,-0.0258752117747993,-0.00636747562209549,-0.0282685185964073,0.020741675845033,0.00494032189539727,-0.00320747490032861,0.0012690541581399,-0.00175221296024697
3.04937369115565,0.0864950055168223,0.25497756516614,0.139814494047712,-0.153285883903966,-0.0256828618447083,-0.00594241759947409,-0.0278920411661826,0.0194370363546042,0.00539748738930509,-0.00308242774269941,0.0014477607143377,-0.00153546995004012
3.06166955281354,0.0878635101935846,0.256515694569923,0.14077055641672,-0.153386959340505,-0.0254194618838047,-0.00554091957366112,-0.0275274363899246,0.0181502722603469,0.0059506075853178,-0.00295457830246716,0.00162391709437438,-0.00131882533252302
3.07396541447142,0.0890985487996607,0.258052860168675,0.141690598665569,-0.153420053799153,-0.0250931724714333,-0.00515923798546667,-0.0271736069036062,0.0168859013120041,0.00659281646269776,-0.00282333524433858,0.00179657838393829,-0.00110316109860343
3.08626127612931,0.0902212360983741,0.259586082618829,0.142574904518796,-0.153387979190553,-0.0247127500625756,-0.00479355749415151,-0.0268291674456997,0.0156480978712869,0.00731650412849516,-0.00268816520144799,0.00196481670915049,-0.000889376013215725
3.09855713778719,0.0912557271307985,0.26111206242018,0.143423729487259,-0.153293550120927,-0.024287395935754,-0.00444005370016236,-0.0264924654016235,0.0144406630914262,0.00811345346986401,-0.00254859876135798,0.00212773058053268,-0.000678378191043299
3.11085299944508,0.0922287968039854,0.262627239279226,0.144237292108738,-0.153139568239266,-0.0238266025888472,-0.00409495527978718,-0.0261616054554837,0.0132670000047295,0.00897498140928616,-0.00240423568757008,0.00228445398038906,-0.000471077303833845
3.12314886110296,0.0931693794120616,0.264127853065308,0.145015766921316,-0.152928809510636,-0.0233399997117286,-0.00375460457932101,-0.0258344780433948,0.0121300937265853,0.00989208270055604,-0.0022547493341873,0.00243416508581887,-0.000268376511471751
3.13544472276085,0.0941080758193377,0.265610005492211,0.145759279305571,-0.152664014545824,-0.0228372018187433,-0.00341551574011104,-0.0255087912457382,0.0110324969169746,0.0108555742032462,-0.00209989022040308,0.00257609452464621,-7.11642147764584e-05
3.14774058441874,0.0950766365001271,0.267069721664248,0.146467902296502,-0.152347882053691,-0.0223276595496964,-0.00307442946371481,-0.0251821057034024,0.00997632057208279,0.0118562376005872,-0.00193948874073145,0.00270953306792018,0.000119694267510169
3.16003644607662,0.0961074289651843,0.268503010644248,0.147141655429117,-0.151983065417648,-0.0218205165468519,-0.00272836357782374,-0.0248518720961315,0.00896323014996738,0.0128849585795512,-0.00177345699623376,0.00283383867020971,0.000303364991982013
3.17233230773451,0.097232898304909,0.2699059242308,0.147780505643403,-0.151572172332788,-0.0213244736893826,-0.00237465862784856,-0.0245154706803155,0.00799444696633129,0.0139328605713683,-0.0016017897413342,0.00294844277757706,0.000479053546859381
3.18462816939239,0.0984850296423025,0.271274613173095,0.148384370235556,-0.151117767376403,-0.0208476623181017,-0.00201101779520122,-0.0241702523495194,0.00707075473016506,0.0149914312543484,-0.00142456445004518,0.00305285583274003,0.000646012963948957
3.19692403105028,0.0998948212135817,0.272605380102962,0.148953121803607,-0.150622377323217,-0.0203975279147289,-0.00163554053024,-0.0238135806543178,0.0061925110252169,0.0160526401470592,-0.00124194051444435,0.00314667191738464,0.000803551280276969
3.20921989270816,0.101491776583153,0.273894728524429,0.149486595097457,-0.150088498958554,-0.0199807255142918,-0.00124674938429105,-0.0234428741990153,0.0053596634827411,0.0171090457666651,-0.00105415759696171,0.0032295724827209,0.000951038646284722
3.22151575436605,0.103303424156002,0.275139407270338,0.149984595646646,-0.149518609089027,-0.0196030279296137,-0.000843609629708674,-0.0230556488219352,0.00457177033454009,0.0181538909923613,-0.000861533166357999,0.00330132913102784,0.00108791388185387
3.23381161602394,0.10535487168026,0.276336449912107,0.150446910004368,-0.14891517640206,-0.0192692476564279,-0.000425541368037864,-0.0226495589633606,0.00382802498365242,0.0191811854549406,-0.000664459255118975,0.00336180542294943,0.00121369038725739
3.24610747768182,0.107668402843454,0.277483208691501,0.150873317414086,-0.148280674783598,-0.0189831731098867,7.57605764880199e-06,-0.0222224376310235,0.00312728418379387,0.0201857739680033,-0.000463398483279068,0.00341095769751453,0.00132796132334307
3.25840333933971,0.11026312236716,0.278577382630951,0.151263602676005,-0.147617597668407,-0.018747519621469,0.000455407410985222,-0.0217723343872393,0.00246809937838883,0.0211633902214386,-0.000258879400352214,0.0034488349040977,0.00143040398376369
3.27069920099759,0.113154655207602,0.279617039570254,0.151617569965248,-0.146928472970211,-0.0185638954030318,0.00091717261528291,-0.0212975508042392,0.00184875071620953,0.0221106951707263,-5.14912030288863e-05,0.00347557745764742,0.00152078329176408
3.28299506265548,0.11635490458672,0.280600631970992,0.151935057332242,-0.146215878120005,-0.018432782465322,0.00139166533524848,-0.0207966728646979,0.00126728323365694,0.0230252997734262,0.000158122108455024,0.00349141514032522,0.00159895436479734
3.29529092431336,0.119871872623265,0.281527006424391,0.152215951599006,-0.145482454730646,-0.0183535322650174,0.00187727879352753,-0.0202685998225271,0.000721544673860065,0.0239057719440028,0.000369268067899911,0.00349666408406777,0.0016648641019264
3.30758678597125,0.123709546321396,0.282395406892177,0.152460203352986,-0.144730922404629,-0.0183243756503972,0.00237203841424869,-0.0197125690842022,0.00020922440022782,0.0247516278169678,0.000581212503631147,0.00349172287935789,0.00171855176141947
3.31988264762914,0.127867850620925,0.28320547180195,0.152667841733151,-0.143964091209739,-0.0183424464840336,0.00287364077758767,-0.0191281767226331,-0.000272107143045384,0.0255633076233262,0.000793186648010601,0.00347706786553352,0.00176014850899842
3.33217850928702,0.132342669134976,0.283957225207351,0.152838988701329,-0.143184872364185,-0.0184038181441726,0.00337949826863265,-0.0185153932931831,-0.000724958968756846,0.0263421366937132,0.0010043945200836,0.00345324766715056,0.00178987593067049
3.34447437094491,0.137125932114264,0.284651062307578,0.15297387249534,-0.142396286698562,-0.0185035519471275,0.00388678871205991,-0.0178745746841025,-0.00115188061843901,0.0270902723007496,0.0012140205043065,0.00342087704913565,0.00180804351777833
3.35677023260279,0.142205770099012,0.285287729699453,0.15307283996939,-0.14160147049628,-0.0186357563932446,0.00439250920275465,-0.0172064678005231,-0.00155542428712083,0.0278106372405135,0.00142123704796142,0.00338063017062151,0.00181504514565088
3.36906609426068,0.147566730666583,0.285868300807175,0.153136367541278,-0.140803678356434,-0.0187936560205247,0.00489353327281451,-0.0165122109513332,-0.00193810849674382,0.0285068412263203,0.00162521240033235,0.00333323332337001,0.0018113545808338
3.38136195591856,0.153190054671168,0.286394146999056,0.15316507048512,-0.140006282772851,-0.0189696685542883,0.00538667047846482,-0.0157933288807446,-0.0023023837840657,0.0291830913251165,0.00182511831796751,0.00327945724549421,0.00179752006513003
3.39365781757645,0.159054007417133,0.28686690495622,0.153159710332223,-0.13921277017953,-0.0191554889693347,0.00586872744722647,-0.0150517224601579,-0.00265060083315983,0.0298440928058662,0.00202013766234641,0.00322010910474292,0.00177415803739869
3.40595367923434,0.165134259324308,0.287288440904577,0.153121200171086,-0.138426733274903,-0.0193421790335522,0.00633656939693123,-0.0142896531299985,-0.00298498144152566,0.030494941888749,0.0022094718189653,0.00315602424788442,0.00174194606606014
3.41824954089222,0.171404309845377,0.287660812357853,0.153050607669872,-0.1376518595045,-0.0195202608790776,0.00678718112439842,-0.0135097222544753,-0.0033075926629751,0.0311410119824681,0.00239234787020085,0.00308805781370821,0.0017016150763612
3.43054540255011,0.177835947694686,0.287986228045707,0.152949155680625,-0.13689191565239,-0.019679813148755,0.00721772646306261,-0.0127148456236759,-0.00362032442053094,0.0317878350734667,0.00256802545825069,0.00301707630686616,0.00165394096650401
3.44284126420799,0.184399739854992,0.288267006716535,0.152818220323353,-0.136150728565281,-0.0198105682912002,0.00762560522564781,-0.0119082234060217,-0.00392487082928611,0.0324409799846341,0.00273580327892252,0.00294394922822215,0.00159973571558408
3.45513712586588,0.191065541353144,0.28850553550958,0.152659326489373,-0.135432162108004,-0.0199020096263217,0.00800850667996259,-0.0110933059188914,-0.00422271541329019,0.0331059292517394,0.00289502515198168,0.00286954085461647,0.00153983809378457
3.46743298752376,0.197803017444519,0.288704228585246,0.152474140746303,-0.134740090524155,-0.0199434668733467,0.00836445865265743,-0.0102737556452299,-0.00451512034284155,0.0337879563732405,0.00304508561910476,0.0027947022570389,0.0014751040913181
3.47972884918165,0.204582169624812,0.288865486686447,0.152264461671079,-0.134078368449579,-0.0199242089236034,0.00869187141673639,-0.00945340597833213,-0.00480311975987591,0.0344920051734702,0.0031854350261507,0.00272026364121594,0.001406397187099
3.49202471083954,0.211373856799843,0.288991658277614,0.152032207681754,-0.133450797897975,-0.0198335327485683,0.00898957559293058,-0.00863621722491823,-0.00508751720026782,0.0352225729809938,0.00331558405237982,0.0026470270886444,0.0013345785809928
3.50432057249742,0.21815030299078,0.289085002872271,0.151779402482767,-0.132861092605802,-0.0196608474577232,0.0092568533816938,-0.0078262304374018,-0.00536888706360665,0.0359835992639319,0.00343510765535365,0.00257575976924497,0.00126049751467429
3.51661643415531,0.224885583133084,0.289147657115355,0.151508158281222,-0.132312840186852,-0.0193957526581551,0.00949346254036436,-0.00702751967927288,-0.00564758002416336,0.0367783612832939,0.00354364840646064,0.00250718768917992,0.0011849818056017
3.52891229581319,0.23155607883964,0.289181604133637,0.151220656972701,-0.131809462603989,-0.0190281104158408,0.00969965262755954,-0.00624414335228298,-0.00592373222209223,0.0376093782251814,0.00364091919826732,0.00244199002909791,0.00110882871637872
3.54120815747108,0.238140896437629,0.289188646607423,0.150919129533587,-0.131354175515734,-0.0185481102744307,0.00987617315259859,-0.00548009523023359,-0.00619727802213789,0.0384783251546148,0.00372670531112227,0.0023807941192664,0.00103279627784685
3.55350401912896,0.244622240147793,0.289170383950244,0.15060583389217,-0.130949947097523,-0.0179463269480925,0.0100242733900106,-0.00473925585137737,-0.0064679660789206,0.0393859579994611,0.00380086583257691,0.00232417108886005,0.000957595178673418
3.56579988078685,0.250985733945772,0.289128193911545,0.150283031582206,-0.1305994569708,-0.0172137704676856,0.0101456937462037,-0.0040253449195948,-0.00673537840387728,0.0403320506244255,0.00386333442917435,0.0022726322172299,0.000883881327041963
3.57809574244473,0.257220686417847,0.289063218841525,0.149952963509683,-0.130305055896844,-0.0163419287211759,0.0102426486952871,-0.00334187535360776,-0.0069989520896972,0.0413153448943729,0.00391411947593633,0.00222662600541913,0.000812249181402705
3.59039160410262,0.263320293786233,0.288976356778533,0.149617825185698,-0.130068726905865,-0.0153228024868801,0.0103178014319389,-0.00269210960364611,-0.00725800331410287,0.0423335144556018,0.00395330355440194,0.00218653597665481,0.000743225937213151
3.60268746576051,0.269281777219035,0.288868257438931,0.149279741795185,-0.129892048534896,-0.0141489332089833,0.0103742305191533,-0.00207901882644908,-0.00751175321649474,0.0433831427853693,0.00398104233529183,0.00215267920516338,0.000677266645325954
3.61498332741839,0.275106451542937,0.288739323108408,0.148940743482367,-0.129776160840215,-0.0128134239061267,0.0104153889357416,-0.00150524547262486,-0.00775935521863848,0.04445971587635,0.00399756286675099,0.00212530556356063,0.000614750325311856
3.62727918907628,0.280799723527623,0.288589714353491,0.148602741239041,-0.129721734831257,-0.0113099537331986,0.0104450560506957,-0.000973069795708101,-0.00799992334446269,0.0455576297361733,0.00400316129362805,0.00210459767037565,0.000555977123709513
3.63957505073416,0.286371018994,0.288419360393803,0.148267503780828,-0.129728945943317,-0.00963278683150135,0.0104672831670841,-0.000484380740345241,-0.00823256108431845,0.0466702126951349,0.00399820003735224,0.00209067151109638,0.000501166553149741
3.65187091239205,0.291833639097226,0.288227973900476,0.14793663578942,-0.129797452126091,-0.00777677620120451,0.0104863333852864,-4.0651608617737e-05,-0.00845639034578702,0.0477897623299559,0.00398310446965116,0.00208357769857557,0.000450456833704344
3.66416677404994,0.297204547233797,0.288015069915307,0.147611557885495,-0.129926377074577,-0.00573736341070255,0.0105066166324075,0.000357079160616531,-0.0086705800362956,0.0489075966303857,0.0039583591165972,0.00208330333180235,0.000403905342858759
3.67646263570782,0.302504089103042,0.287779988519668,0.147293488677544,-0.130114299068736,-0.00351057501879649,0.0105326207901384,0.000708221833429223,-0.00887437383229547,0.0500141188607065,0.00392450343227136,0.00208977440600528,0.000361490165412516
3.68875849736571,0.307755649500984,0.287521920822861,0.14698342920657,-0.130359245819276,-0.00109301662647063,0.010568839925776,0.00101264365044673,-0.00906711670538166,0.0510988954018885,0.00388212718368658,0.00210285872187471,0.0003231127195809
3.70105435902359,0.312985250422916,0.287239937787424,0.146682150075748,-0.130658695639867,0.00151813450523431,0.0106197006894,0.00127067140690969,-0.00924827979720667,0.05215074570422,0.00383186549052143,0.00212236923742635,0.000288601420817433
3.71335022068148,0.318221095985129,0.286933021364502,0.146390181518077,-0.131009585182105,0.00432513733643344,0.0106894879833435,0.0014830883031067,-0.00941748326200997,0.0531578433364705,0.00377439356468787,0.00214806780271176,0.000257716330606376
3.72564608233936,0.323493070532012,0.286600097376511,0.14610780661436,-0.131408323879678,0.00732969451688295,0.0107822710373151,0.00165112510323467,-0.00957451672762165,0.0541078269876397,0.00371042119580523,0.00217966921523697,0.000230154723889369
3.73794194399725,0.328832197059097,0.286240069557382,0.145835057828967,-0.131850815153816,0.0105329585737844,0.0109018310332891,0.00177644571843924,-0.00971935706241031,0.0549879201624959,0.0036406870292949,0.00221684553258345,0.000205557496084442
3.75023780565513,0.33427006374426,0.285851854143024,0.145571716982548,-0.132332484334512,0.0139355360148182,0.0110515914182645,0.00186112740597955,-0.00985218317628403,0.0557850582135984,0.0035659526840643,0.0022592305783293,0.000183516319008472
3.76253366731302,0.33983822692782,0.28543441439653,0.145317318729693,-0.132848313152624,0.0175374886249812,0.0112345520201385,0.00190763585006329,-0.0099733876279163,0.0564860212712756,0.00348699675664044,0.00230642457791838,0.000163581444594344
3.77482952897091,0.345567599309646,0.284986794454104,0.145071157556464,-0.133392880558337,0.0213383313357268,0.0114532280424146,0.00191879545986515,-0.0100835848572213,0.0570775715698318,0.00340460875816622,0.00235799886258548,0.000145270046250623
3.78712539062879,0.351487832430717,0.284508151888668,0.144832298258285,-0.133960409522969,0.0253370261602091,0.0117095949576927,0.00189775528558234,-0.0101836159110676,0.0575465936235421,0.00331958302991504,0.00241350058176539,0.000128074980176714
3.79942125228668,0.357626702673429,0.28399778840836,0.144599589803971,-0.134544819385409,0.0295319718169939,0.0120050402485239,0.00184795101316239,-0.0102745495806074,0.0578802356800284,0.00323271268193908,0.00247245736753155,0.000111473843029893
3.81171711394456,0.364009510046369,0.283455178136315,0.144371682437297,-0.135139783212944,0.0339209888040042,0.012340322858137,0.00177306355170964,-0.0103576799197044,0.0580660508713888,0.00314478359817384,0.00253438189845163,9.49381981303241e-05
3.82401297560245,0.370658498914692,0.282879992955794,0.14414704781452,-0.135738789560363,0.0385012998321095,0.0127155411138667,0.00167697477377607,-0.0104345201650533,0.0580921364947496,0.00305656854980354,0.00259877631473071,7.79428399507638e-05
3.83630883726033,0.377592309597814,0.282272124450182,0.143924001925361,-0.136335207932481,0.0432695056808836,0.0131301097741444,0.00156372100710764,-0.0105067931290086,0.0579472698832796,0.00296882145697906,0.00266513644154593,5.99749660070501e-05
3.84860469891822,0.38482546938517,0.281631702019989,0.14370073049705,-0.136922357184768,0.0482215566947481,0.0135827467271395,0.00143744490639986,-0.0105764181851878,0.0576210393754859,0.00288227183709891,0.00273295578296294,4.05431264585518e-05
3.86090056057611,0.392367931023459,0.280959106817911,0.143475316536866,-0.137493576035953,0.0533527202929973,0.0140714697372355,0.00130234635478614,-0.0106454950139267,0.0571039689539315,0.00279761947583929,0.00280172925465953,1.91858247308324e-05
3.87319642223399,0.400224666112162,0.28025498120727,0.14324576962896,-0.138042294816277,0.0586575450191239,0.0145936034962838,0.00116263305683242,-0.0107162843190327,0.0563876352033428,0.00271552935497839,0.00287095662976223,-4.52035275048685e-06
3.88549228389188,0.408395320116913,0.279520233517891,0.143010056566768,-0.138562107536484,0.0641298218003984,0.0151457970919313,0.00102247148757019,-0.0107911857684078,0.0554647753311822,0.00263662686882169,0.00294014567831765,-3.09531931400845e-05
3.89778814554976,0.416873934883056,0.278756037945494,0.142766132873662,-0.139046843336401,0.0697625432249895,0.0157240518572781,0.000885938855521255,-0.0108727134484888,0.0543293850998022,0.002561493358721,0.00300881498716632,-6.0438007384948e-05
3.91008400720765,0.425648743616163,0.277963829515068,0.142511974742179,-0.139490636358748,0.0755478617682047,0.0163237594167634,0.000756976721846871,-0.0109634691555871,0.0529768056367788,0.00249066199280665,0.00307649645315662,-9.3241571766422e-05
3.92237986886553,0.434702042305687,0.277145294104147,0.142245610906624,-0.139887993093966,0.0814770480091701,0.0169397495946237,0.000639346892912609,-0.0110661138757169,0.0514037982173564,0.00242461401563348,0.00314273744862968,-0.000129566947473003
3.93467573052342,0.444010140516501,0.276302353597481,0.141965153955463,-0.140233856255663,0.0875404499720061,0.0175663477066219,0.00053659017005357,-0.0111833378280167,0.049608606248457,0.00236377538999026,0.00320710266382499,-0.000169549252681089
3.94697159218131,0.453543393375923,0.275437146319066,0.141668830588949,-0.14052366427378,0.0937274547992531,0.0181974406151099,0.000451988498629481,-0.0113178294651503,0.0475910038256811,0.00230851385064622,0.00326917563621297,-0.000213252448340695
3.95926745383919,0.463266315456773,0.274552002959766,0.141355010333937,-0.140753405533582,0.100026454018073,0.0188265507938948,0.000388531009172734,-0.0114722438369014,0.0453523303814023,0.0022591363873158,0.00332855998167174,-0.000260667184713287
3.97156331549708,0.473137776116265,0.27364941828785,0.141022232241951,-0.140919666542717,0.10642481369018,0.0194469175247735,0.000348884387257354,-0.0116491707304577,0.0428955110916387,0.00221588717161614,0.00338488034681968,-0.000311709740886036
3.98385917715496,0.483111274712445,0.272732018994633,0.140669229118161,-0.141019673275373,0.11290885074334,0.0200515842338293,0.000335367946460439,-0.0118511030025544,0.040225062860146,0.0021789459402754,0.00343778310563018,-0.000366222074200174
3.99615503881285,0.493135293000833,0.271802528087045,0.140294948857724,-0.141051325021111,0.11946381676495,0.0206334908743409,0.000349933711338453,-0.0120804055147633,0.0373470858483428,0.0021484268443212,0.00348693682663939,-0.000423972980995449
4.00845090047073,0.50315372092994,0.270863726292701,0.139898572501788,-0.141013220155462,0.126073890496251,0.0211855701759684,0.000394151745667768,-0.0123392850738804,0.0342692406676175,0.00212437777144007,0.0035320325395734,-0.000484660354506529
4.02074676212862,0.513106351020892,0.269918410989913,0.139479528667753,-0.140904673348669,0.132722180199226,0.0217008465081099,0.000469200886328723,-0.0126297617647602,0.0310007114946421,0.00210678014614398,0.00357278383204011,-0.000547914510371138
4.03304262378651,0.522929435548297,0.268969353214612,0.139037504056762,-0.140725723836748,0.139390736977682,0.0221725360500946,0.000575864966218417,-0.0129536420433299,0.0275521555090446,0.00209554920981088,0.00360892680803935,-0.000613302535240039
4.04533848544439,0.532556299850536,0.268019253327688,0.138572449795066,-0.140477134494012,0.146060580020241,0.0225941469231178,0.000714534531565149,-0.013312493933208,0.023935639184731,0.00209053478007453,0.00364021994044176,-0.000680333599628385
4.05763434710228,0.541918004300343,0.267070695949433,0.138084583424345,-0.140160381566717,0.152711734597269,0.0229595779192036,0.000885213981103725,-0.0137076246407174,0.0201645620900634,0.00209152248642645,0.00366644384928125,-0.000748465162618619
4.06993020876016,0.550944046772406,0.266126104782249,0.137574386418273,-0.139777635052024,0.159323283487846,0.0232632144614347,0.00108753397787643,-0.0141400608705707,0.0162535689667795,0.00209823547625387,0.00368740103672268,-0.000817109983510205
4.08222607041805,0.559563096863114,0.265187697948484,0.137042597167902,-0.139331729833236,0.165873432338668,0.0235000204473853,0.00132076891004483,-0.0146105320885787,0.0122184509620377,0.00211033658287232,0.00370291560793876,-0.000885643844186261
4.09452193207593,0.567703752657115,0.264257444466989,0.136490199445759,-0.138826127809561,0.172339589266756,0.0236656246640489,0.00158385910610323,-0.0151194569389163,0.00807603698136017,0.00212743094441966,0.0037128330049042,-0.000953413875994662
4.10681779373382,0.575295310501922,0.263337022480059,0.135918406427001,-0.138264871384621,0.178698458814541,0.0237564005172223,0.00187543744328986,-0.0156669329823251,0.00384407621188805,0.00214906905976279,0.00371701977734557,-0.00101974737646073
4.1191136553917,0.582268538050203,0.262427779821787,0.135328640414523,-0.137652528800886,0.184926150152331,0.0237695378906826,0.00219385992675089,-0.0162527298787071,-0.000458887065336473,0.00217475026483076,0.00371536341183695,-0.00108396099428114
4.13140951704959,0.588556440762182,0.261530697490146,0.134722508482585,-0.136994131925206,0.190998299202477,0.0237031060397323,0.00253723976200109,-0.0168762860934666,-0.00481364519875935,0.00220392661003807,0.00370777223637603,-0.00114537015589215
4.14370537870748,0.594095012128255,0.260646356548494,0.134101774319235,-0.136295107202142,0.196890204134971,0.0235561065286955,0.00290348439522867,-0.017536709162279,-0.00920046420641795,0.00223600711670606,0.0036941754137907,-0.00120329860353032
4.15600124036536,0.598823958073465,0.259774908938509,0.133468326610646,-0.135561200594996,0.202576973459293,0.0233285153414085,0.00329033495569391,-0.0182327795043109,-0.0135992248831723,0.00227036238764208,0.00367452303309696,-0.00125708791316013
4.16829710202325,0.602687386337437,0.258916052636207,0.132824144369374,-0.134798397427913,0.208033685715511,0.0230213134261498,0.00369540750244309,-0.018962957729862,-0.0179895667077785,0.00230632954430941,0.00364878630354035,-0.00130610686094979
4.18059296368113,0.605634452080896,0.258069011526684,0.132171259662641,-0.134012838124618,0.213235559552449,0.0226365050800868,0.00411623545425464,-0.0197253953455357,-0.0223510332775588,0.00234321746033416,0.00361695785159603,-0.00134976050912878
4.19288882533902,0.607619951546019,0.257232520312139,0.131511718245147,-0.133210730909092,0.218158132775758,0.0221771237313029,0.00455031256747555,-0.0205179487189029,-0.0266632180058247,0.00238031225846844,0.0035790521167643,-0.00138749888602765
4.2051846869969,0.608604856284133,0.256404814702685,0.13084753864276,-0.132398262589473,0.22277744875723,0.021647224836819,0.00499513582139215,-0.0213381961257262,-0.0309059088365249,0.0024168830355861,0.0035351058376694,-0.00141882514082184
4.21748054865479,0.608556781250661,0.255583627071231,0.130180670268108,-0.131581508587998,0.22707024842207,0.0210518657805961,0.00544824757506224,-0.0221834576666437,-0.0350592307612058,0.00245218777785362,0.00348517861583358,-0.00144330306089687
4.22977641031268,0.607450380942209,0.254766187683361,0.129512951175914,-0.130766343405803,0.23101416587602,0.0203970728241211,0.00590727637305029,-0.0230508178071929,-0.0391037849646314,0.00248547942592277,0.0034293535406389,-0.00146056384871159
4.24207227197056,0.60526766870172,0.25394923154167,0.128846066084321,-0.129958352721658,0.234587925602189,0.0196897953315619,0.00636997580003656,-0.0239371502655922,-0.0430207834765262,0.00251601204786291,0.00336773785548171,-0.00147031206543273
4.25436813362845,0.601998255330982,0.25312901081236,0.128181505298156,-0.129162748317613,0.237771539050474,0.0189378476593815,0.0068342608154784,-0.024839144947099,-0.0467921782670088,0.00254304707562226,0.0033004636420389,-0.00147233066029525
4.26666399528633,0.597639504210886,0.252301312731175,0.127520525170684,-0.128384287002168,0.240546498363052,0.0181498392644296,0.00729824103892444,-0.0257533366023288,-0.0504007837915317,0.00256585955910963,0.0032276884969628,-0.00146648501744154
