phi,a_1_shared,b_1_from_agent7,b_1_from_agent10,b_1_from_agent9,a_2_shared,b_2_from_agent7,b_2_from_agent10,b_2_from_agent9,a_3_shared,b_3_from_agent7,b_3_from_agent10,b_3_from_agent9
2.90182335126102,0.0244018077430369,-0.202604569498946,0.101400372593853,0.15066994084415,0.0802694384098037,-0.046454086141612,0.0315150040233824,-0.00417171066543703,-0.0287316992395487,0.042956529160558,0.0414067927431587,0.0202095095793949
2.91411921291891,0.0268193061107699,-0.204486554078522,0.101591310836695,0.151326170019114,0.0818560653946138,-0.0479139731932423,0.0324197524739506,-0.00577549229736266,-0.0279880953939929,0.0443094008041708,0.0402346970922235,0.0200141768903706
2.92641507457679,0.0293485412232755,-0.206369461936405,0.101786435484623,0.151908449880802,0.0828785265777298,-0.0493176529561378,0.0334012028445522,-0.00733390327665717,-0.0266726753451155,0.0455314748003772,0.0390958349240922,0.0198248247463952
2.93871093623468,0.0319533707580393,-0.208253777879746,0.101991618879184,0.152420686030114,0.0833268725636216,-0.0506645830340831,0.0344443971313614,-0.00884520990423263,-0.0247999121264774,0.0466116446907329,0.0379981609232644,0.0196352334065292
2.95100679789256,0.034598215104944,-0.210139486321001,0.102212766204516,0.15286725153989,0.0831982220612103,-0.0519546826105181,0.0355338515198011,-0.0103081714945752,-0.0223917681026787,0.0475400675599865,0.036949052575349,0.0194388727664576
2.96330265955045,0.0372485598641855,-0.212026028973177,0.102455714111061,0.153252944814444,0.0824967852006464,-0.0531882563428962,0.0366537147581611,-0.0117220431113027,-0.0194773399963804,0.0483082264466892,0.0359552573922303,0.0192289820487015
2.97559852120834,0.0398714308356993,-0.213912269922091,0.102726128179764,0.153582941399732,0.0812337911933812,-0.0543659133874208,0.0377879301189616,-0.0130865703944874,-0.0160924018402945,0.0489089784601321,0.0350228501390816,0.0189986550918391
2.98789438286622,0.0424358356045365,-0.215796468990289,0.103029400851439,0.153862740372575,0.0794273209737447,-0.0554884832145579,0.0389203990319892,-0.0144019766406742,-0.0122788525556424,0.0493365885634701,0.0341572002925375,0.018740930186466
3.00019024452411,0.0449131664335333,-0.21767626418727,0.103370551457328,0.154098106018933,0.0771020467683666,-0.0565569299153678,0.0400351444515872,-0.0156689424207759,-0.00808407624773692,0.049586749148794,0.0333629497970037,0.0184488833183169
3.01248610618199,0.0472775598436412,-0.219548663904347,0.103754129972878,0.154295005582409,0.0742888818275244,-0.0575722667095154,0.0411164720243855,-0.0168885781405853,-0.00356022458407994,0.0496565856884899,0.03264400102604,0.0181157236069559
3.02478196783988,0.0495062089825999,-0.221410049361641,0.104184126077286,0.154459543923849,0.0710245448017653,-0.0585354723477491,0.042149127152233,-0.0180623900616218,0.00123656823821075,0.0495446488966142,0.0320035147004848,0.0177348896729761
3.03707782949776,0.0515796256427833,-0.223256187651934,0.104663885037047,0.154597895980321,0.0673510444402259,-0.0594474110550704,0.0431184460983313,-0.0191922404046604,0.00624702643771505,0.0492508939725153,0.0314439173668888,0.017300145628749
3.04937369115565,0.0534818495772878,-0.22508225555379,0.105196031843228,0.154716237945972,0.0633150914069779,-0.0603087575866219,0.0440104993618051,-0.0202803022529121,0.0114096171828973,0.0487766476250683,0.0309669179011367,0.0168056753681822
3.06166955281354,0.0552006035675451,-0.226882874107361,0.105782404920779,0.154820678117965,0.0589674450424205,-0.0611199288677689,0.0448122256462081,-0.0213290100549391,0.0166614657430257,0.0481245636883937,0.0305735323749478,0.0162461738301967
3.07396541447142,0.0567273935039323,-0.228652153763443,0.106424000595445,0.154917188357484,0.0543622038233601,-0.0618810235646724,0.0455115548694495,-0.0223410065976621,0.021939287822999,0.0472985682377613,0.0302641165091304,0.0156169339289277
3.08626127612931,0.0580575535410794,-0.230383749732756,0.107120929351564,0.155011537108496,0.0495560490845056,-0.0625917707839329,0.0460975188047578,-0.0233190873761243,0.0271803253834071,0.0463037951967491,0.0300384048386802,0.0149139278809482
3.09855713778719,0.0591902371702134,-0.232070926981045,0.107872384744555,0.155109224895887,0.0446074522437945,-0.063251488932094,0.0465603481026837,-0.0242661433280857,0.0323232721805,0.0451465134930793,0.0298955556324387,0.0141338817157696
3.11085299944508,0.0601283558008867,-0.233706634139649,0.10867662564756,0.155215423189771,0.039575856314153,-0.0638590555807074,0.0468915546206853,-0.0251851029273571,0.0373091753948185,0.0438340468705901,0.0298342005452009,0.0132743418298771
3.12314886110296,0.060878467153296,-0.235283585433533,0.109530972315396,0.155334917475064,0.0345208428768439,-0.0644128889833233,0.0470839981771667,-0.0260788746395782,0.0420823000505668,0.0423746874984636,0.0298524979336946,0.0123337325357342
3.13544472276085,0.0614506164204863,-0.236794349572537,0.110431816543437,0.155472055305224,0.0295012959302995,-0.064910941680472,0.0471319370484364,-0.0269502907377061,0.0465909434560864,0.0407776045362944,0.0299481887402811,0.0113114036643978
3.14774058441874,0.0618581337583243,-0.238231444409401,0.111374645987501,0.155630700047537,0.0245745741093648,-0.0653507064108755,0.0470310617372004,-0.0278020534518492,0.0507881876117426,0.0390527488152681,0.0301186538397641,0.0102076674022402
3.16003644607662,0.0621173921925359,-0.239587436042708,0.112354082496425,0.155814190945415,0.0197957026913723,-0.0657292343253767,0.0467785117571129,-0.0286366843895684,0.0546325784252316,0.0372107547822368,0.0303609717552396,0.00902382367717394
3.17233230773451,0.0622475304897909,-0.240855040936513,0.113363934094932,0.156025310032123,0.0152165965679638,-0.0660431652779885,0.0463728753966443,-0.0294564781089054,0.0580887216331041,0.0352628408256721,0.030671975678081,0.0077621735559108
3.18462816939239,0.0622701459185498,-0.24202722954324,0.114397260044074,0.156266256331628,0.0108853249677709,-0.0662887697497428,0.0458141726441873,-0.0302634606579965,0.0611277865361546,0.0332207090613358,0.0310483087742245,0.00642602026916806
3.19692403105028,0.0622089621210779,-0.243097329854241,0.115446448202987,0.156538627677199,0.00684542816994024,-0.0664620017491959,0.0451038216719254,-0.0310593538131951,0.0637279099979135,0.0310964456022234,0.0314864768229028,0.00501965764424091
3.20921989270816,0.0620894775281179,-0.244059129264503,0.116503303722269,0.156843410368704,0.00313529575912997,-0.0665585618320535,0.0442445894856649,-0.0318455456534015,0.0658744946105536,0.0289024222731999,0.031982897313629,0.00354834589172167
3.22151575436605,0.0619385998708081,-0.244906973125611,0.117559147918833,0.157180976776813,-0.000212384851791644,-0.0665739691946994,0.0432405275487266,-0.0326230680032182,0.0675603964800452,0.0266512006571896,0.0325339442210314,0.0020182748630463
3.23381161602394,0.0617842723806376,-0.2456358583747,0.118604926017512,0.15755109088826,-0.00317110185346435,-0.0665036416255802,0.0420968933774168,-0.0333925811632203,0.0687859996999991,0.0243554392783209,0.0331359877833586,0.00043651506557869
3.24610747768182,0.0616550972189172,-0.246241520667147,0.119631322298596,0.157952921672614,-0.00572090770765606,-0.0663429819472346,0.0408200592809938,-0.0341543662238241,0.0695591762478005,0.0220278046396266,0.0337854287271963,-0.00118904311028983
3.25840333933971,0.0615799615451105,-0.246720513506819,0.120628881065153,0.158385064039424,-0.0078487174881735,-0.0660874694528091,0.0394174095780509,-0.0349083251318339,0.0698951317231579,0.0196808867403793,0.0344787265060537,-0.00284976133444448
3.27069920099759,0.0615876714222833,-0.24707027795941,0.121588131741498,0.158845567046715,-0.00954851256893796,-0.0657327547363435,0.037897227761719,-0.0356539885477444,0.0698161390334163,0.0173271196025257,0.0352124212517896,-0.00453633567706189
3.28299506265548,0.0617065984730338,-0.247289201650522,0.12249971633623,0.159331968919342,-0.0108214466330806,-0.0652747562377432,0.0362685752061707,-0.0363905313993274,0.0693511637873056,0.0149787072385617,0.035983149273036,-0.0062388884247862
3.29529092431336,0.0619643438466128,-0.247376665889401,0.123354517451172,0.15984133834007,-0.0116758523222992,-0.0647097567725668,0.0345411631049791,-0.0371167959050223,0.0685353867648464,0.0126475553961479,0.0367876520714725,-0.00794706831703289
3.30758678597125,0.0623874236446373,-0.247333079919721,0.124143784992255,0.160370321388954,-0.0121271482177759,-0.0640344982944918,0.0327252194066573,-0.0378313217112991,0.0674096303623292,0.0103452093192826,0.0376227789826392,-0.0096501580242722
3.31988264762914,0.0630009794867488,-0.247159901478344,0.124859259740524,0.160915193428872,-0.0121976472234857,-0.0632462731450808,0.030831352563198,-0.0385323826635117,0.0660196973450212,0.00808279767335174,0.0384854836805689,-0.0113371875831854
3.33217850928702,0.0638285173872886,-0.246859643039031,0.125493291971025,0.161471915168085,-0.0119162687903712,-0.062343010081289,0.0288704139330094,-0.0392180296118498,0.064415631555272,0.00587098269315762,0.0393728149125956,-0.0129970524133909
3.34447437094491,0.0648916775687409,-0.246435863327802,0.126038953364192,0.162036192075455,-0.0113181587564207,-0.0613233534356099,0.0268533606800155,-0.039886138544731,0.0626509114005449,0.00371991653028062,0.0402819019500316,-0.0146186344683542
3.35677023260279,0.0662100372667691,-0.245893143916978,0.126490140537773,0.162603536281182,-0.0104442218642806,-0.0601867338559624,0.0247911209858916,-0.0405344632431606,0.0607815879669191,0.00163920369987783,0.0412099353499479,-0.0161909250202501
3.36906609426068,0.0678009479949178,-0.245237050932495,0.126841668636149,0.163169330066335,-0.00934057323652594,-0.0589334291910608,0.0226944633428719,-0.0411606915628755,0.0588653804535791,-0.000362130541832086,0.0421541437211324,-0.0177031475457658
3.38136195591856,0.0696794081442391,-0.244474082140465,0.127089353546802,0.163728890028307,-0.00805791622179883,-0.0575646142303267,0.020573871621007,-0.0417625043779615,0.0569607422897792,-0.00227566611888856,0.0431117672717331,-0.0191448791676931
3.39365781757645,0.0718579712039982,-0.243611599910559,0.127230081468605,0.164277531007,-0.00665085505665076,-0.0560823981732456,0.018439427507272,-0.0423376361613601,0.0551259117676334,-0.00409360863728391,0.0440800289856495,-0.0205061691159178
3.40595367923434,0.0743466893136314,-0.242657750781873,0.127261864731561,0.164810628867855,-0.00517715170336355,-0.054489848888942,0.0163007017959124,-0.0428839361353369,0.053417961294384,-0.00580880479162275,0.0450561043281712,-0.0217776527010532
3.41824954089222,0.0771530913024433,-0.241621372578005,0.127183882959932,0.165323681262667,-0.00369693701022647,-0.0527910032297818,0.0141666558715625,-0.0433994288993691,0.051891859432162,-0.00741475303511429,0.0460370904177355,-0.0229506593441604
3.43054540255011,0.0802821938506413,-0.240511890228394,0.126996508877744,0.165812365527062,-0.00227188698640284,-0.0509908628799104,0.0120455545709535,-0.0438823734346191,0.0505995597501731,-0.00890560989574488,0.0470199756193002,-0.0240173132761287
3.44284126420799,0.0837365439211594,-0.239339201649126,0.126701318274268,0.166272592923795,-0.000964375479347831,-0.0490953754474121,0.00994489143765708,-0.0443313193934815,0.0495891301653463,-0.0102761923368135,0.0480016105153325,-0.0249706256094718
3.45513712586588,0.0875162901734479,-0.238113555215091,0.126301083874185,0.166700558503038,0.000163385118498729,-0.0471114007437052,0.007871327199725,-0.0447451596096802,0.0489039358973531,-0.0115219765664818,0.0489786811927264,-0.0258045765923359
3.46743298752376,0.0916192806842471,-0.23684542051347,0.12579975308935,0.167092785923395,0.00105020333030159,-0.0450466624321744,0.00583064210489469,-0.0451231778088059,0.04858188842009,-0.0126390936990476,0.0499476857483127,-0.026514186978005
3.47972884918165,0.096041183971588,-0.235545354203239,0.12520240986289,0.167446166659469,0.00163675640729687,-0.0429096854661507,0.00382770254500521,-0.0454650905605283,0.0486547718646398,-0.01362432266087,0.0509049148625507,-0.0270955775814512
3.49202471083954,0.100775630051159,-0.234223862914181,0.124515221048424,0.167757993112101,0.00186641483094329,-0.0407097199704015,0.00186644219326314,-0.045771082591231,0.0491476572314522,-0.0144750807169598,0.0518464372213171,-0.027546016245642
3.50432057249742,0.105814368051799,-0.232891265199739,0.123745367993913,0.168025985234389,0.00168603215893267,-0.0384566524465719,-5.01423320374388e-05,-0.0460418346684673,0.0500784135176813,-0.0151894119710129,0.0527680904805539,-0.0278639516023077
3.51661643415531,0.111147436781328,-0.231557554609091,0.122900964217712,0.168248310388958,0.00104668934457375,-0.0361609053979076,-0.00191998147285443,-0.0462785433751825,0.0514573234771357,-0.0157659741629941,0.0536654783692644,-0.0280490331824867
3.52891229581319,0.116763344565923,-0.230232265963915,0.121990960270429,0.168423596257858,-9.56167132442828e-05,-0.033833326668603,-0.00374190880655938,-0.0464829322105841,0.0532868102251512,-0.0162040240552535,0.0545339744145903,-0.0281021176090355
3.54120815747108,0.122649254685667,-0.228924346913508,0.121025037067142,0.168550936734444,-0.00177934986085549,-0.0314850699750326,-0.00551562379018445,-0.0466572535842075,0.055561279300511,-0.0165034016615753,0.0553687326502854,-0.0280252607839883
3.55350401912896,0.128791172794051,-0.227642036797964,0.120013489147418,0.168629890834885,-0.00403688518836761,-0.0291274682669207,-0.00724164196197243,-0.0468042814082232,0.0582670791244974,-0.0166645135345818,0.056164705538856,-0.0278216961656792
3.56579988078685,0.135174132837858,-0.226392754773075,0.118967099472796,0.168660474773912,-0.00689404087820933,-0.0267719016935206,-0.00892123356522085,-0.0469272941383729,0.0613825810774494,-0.0166883152865768,0.0569166692001419,-0.0274957994113697
3.57809574244473,0.141782378182096,-0.225182999043235,0.117897007500544,0.168643147453334,-0.010369697815254,-0.0244296620607803,-0.0105563517215097,-0.0470300482639437,0.0648783786708116,-0.0165762934782663,0.0576192558974756,-0.0270530398382622
3.59039160410262,0.148599534888255,-0.224018258910902,0.116814572376555,0.168578789711226,-0.0144755121493215,-0.0221118157483214,-0.012149551425577,-0.0471167423996634,0.0687176035529283,-0.0163304469698486,0.0582669935891614,-0.0264999193267627
3.60268746576051,0.155608774387432,-0.22290294118489,0.115731233167568,0.168468677772891,-0.0192157247071699,-0.0198290671083483,-0.0137039007603193,-0.0471919722850358,0.0728563543751523,-0.0159532677906685,0.058854352210304,-0.0258438994523206
3.61498332741839,0.162792963126771,-0.221840312296848,0.114658368102218,0.168314451430364,-0.0245870698026982,-0.0175916243912575,-0.0152228858359023,-0.0472606771471042,0.0772442328861675,-0.0154477215478963,0.059375796210437,-0.0250933177838622
3.62727918907628,0.170134797141231,-0.220832457258372,0.113607154810809,0.168118077553982,-0.0305787846099861,-0.0154090702341399,-0.0167103110402953,-0.0473280780286318,0.0818249800410874,-0.0148172273623069,0.0598258427383536,-0.0242572944256602
3.63957505073416,0.177616919905576,-0.219880256353175,0.112588433544848,0.167881809606312,-0.0371727188635717,-0.0132902387084172,-0.0181701962485689,-0.0473996088229429,0.0865372034310723,-0.0140656372909353,0.060199124739394,-0.0233456300035117
3.65187091239205,0.185222022245671,-0.218983380202876,0.111612575319178,0.16760814388438,-0.0443435432537178,-0.0112431008519146,-0.0196066726741744,-0.0474808408869938,0.0913151859806591,-0.0131972151727616,0.0604904581144033,-0.0223686964036498
3.66416677404994,0.192932923525855,-0.218140303574932,0.110689356852533,0.167299773259954,-0.052059053511158,-0.0092746605095383,-0.0210238790567197,-0.0475774022235611,0.0960897646438253,-0.0122166148151275,0.060694911985759,-0.0213373216623833
3.67646263570782,0.200732633771703,-0.217348338020875,0.109827844087284,0.166959539218867,-0.0602805658452915,-0.00739086217673236,-0.0224258598673117,-0.0476948923297946,0.100789266773923,-0.011128857425666,0.0608078810261643,-0.0202626704748605
3.68875849736571,0.208604396826977,-0.216603683146433,0.109036285947486,0.16659038301863,-0.0689633981308715,-0.00559651238276242,-0.0238164671746059,-0.0478387939010444,0.105340490962789,-0.00993930818737139,0.0608251587320352,-0.0191561218416178
3.70105435902359,0.216531715071699,-0.215901496026568,0.108322019847607,0.166195296788579,-0.0780574300488316,-0.00389521596880141,-0.025199267752848,-0.048014382654242,0.109669718453693,-0.00865365187314317,0.0607430104667155,-0.0180291454010527
3.71335022068148,0.224498356637248,-0.21523597799234,0.107691390294773,0.165777275388528,-0.0875077342938596,-0.00228932841132787,-0.0265774569283318,-0.0482266365928814,0.113703740741738,-0.00727786740067658,0.0605582450606469,-0.0168931780042897
3.72564608233936,0.232488346436907,-0.214600477737047,0.107149681737264,0.165339269820501,-0.097255269980116,-0.000779925117432833,-0.0279537805540649,-0.048480146074697,0.117370888691464,-0.00581820123877151,0.0602682837368945,-0.0157595020760197
3.73794194399725,0.240485942679283,-0.213987609420873,0.106701066604249,0.164884142953966,-0.107237628520967,0.000633211621513538,-0.0293304663755873,-0.0487790260626497,0.120602048429197,-0.0042811395917137,0.0598712251317023,-0.0146391272710295
3.75023780565513,0.24847560084147,-0.213389384200225,0.106348569259208,0.16441462827868,-0.117389821540883,0.0019515875842447,-0.0307091659056495,-0.0491268319392644,0.123331649408666,-0.00267337930892611,0.0593659052013082,-0.0135426768818315
3.76253366731302,0.256441927343138,-0.212797353374423,0.10609404635559,0.163933292341529,-0.127645099807822,0.00317797331029959,-0.0320909077639277,-0.0495264802434423,0.125498610400884,-0.001001797492091,0.0587519508480572,-0.0124802803788808
3.77482952897091,0.264369625377297,-0.212202761132,0.105938183841249,0.163442501455548,-0.137935791760593,0.00431636262230703,-0.0334760632624552,-0.0499801756476467,0.127047229718565,0.000726580199221435,0.0580298261605679,-0.0114614733724259
3.78712539062879,0.272243435514651,-0.211596704695302,0.105880510611797,0.162944393191776,-0.148194149953541,0.00537191334325011,-0.0348643248305008,-0.0504893454321577,0.127928006743723,0.00250461251039677,0.057200870243639,-0.0104951061754542
3.79942125228668,0.280048073803465,-0.210970299508399,0.105919428565831,0.162440853078925,-0.1583531936541,0.00635087083738421,-0.0362546976769145,-0.051054582632541,0.128098382773867,0.00432507675572098,0.05626732571276,-0.00958926202204991
3.81171711394456,0.287768170133969,-0.210314846992389,0.106052258570594,0.161933496843512,-0.168347535908287,0.00726047526188958,-0.0376455048862824,-0.0516755989374917,0.12752339032406,0.00618070408014187,0.0552323570442112,-0.00875118585662513
3.82401297560245,0.295388209625,-0.209622002306323,0.106275301608885,0.161423658425485,-0.178114183634035,0.00810885366396755,-0.0390344059404924,-0.0523511882979954,0.126176201303034,0.00806421567896299,0.0541000581032323,-0.0079872244589106
3.83630883726033,0.302892479721026,-0.208883939502987,0.106583914150267,0.160912383903143,-0.187593299708578,0.0089048982911569,-0.0404184284524243,-0.0530792020767489,0.124038565903305,0.0099683597991616,0.0528754483177886,-0.00730277850948404
3.84860469891822,0.310265025561571,-0.208093511458042,0.106972596575462,0.160400431357899,-0.196728916578331,0.00965813269758244,-0.0417940126963889,-0.0538565364206937,0.121101135587386,0.0118859493106678,0.0515644571219757,-0.00670226703327669
3.86090056057611,0.317489616004645,-0.207244401979286,0.107435093285359,0.159888276605792,-0.205469591629404,0.0103785674223034,-0.0431570683235356,-0.0546791323812738,0.11736366519277,0.0138098996025078,0.0501738964588455,-0.00618910448633401
3.87319642223399,0.324549722454641,-0.206331267570205,0.107964502948433,0.159376124620391,-0.213768995404223,0.0110765471849104,-0.0445030424625416,-0.0555419891387198,0.112835090893542,0.0157332665280498,0.0487114213049213,-0.0057656905765769
3.88549228389188,0.331428512367522,-0.205349866428241,0.10855339718517,0.158863926372399,-0.221586424722211,0.0117625916853134,-0.0458269982291777,-0.0564391905105963,0.107533482521818,0.0176492840964578,0.0471854783553796,-0.00543341273490933
3.89778814554976,0.338108858987316,-0.204297172402307,0.109193945857844,0.158351400716514,-0.228887233846453,0.012447232207024,-0.04712370250535,-0.0573639447434063,0.101485870542054,0.0195514015846019,0.0456052431870794,-0.00519266098122061
3.91008400720765,0.344573368513695,-0.203171471814471,0.109878047030634,0.157838060867534,-0.235643178017962,0.013140846304271,-0.048387721701274,-0.0583086374017608,0.094727949759917,0.0214333197257002,0.0439805463936533,-0.00504285476307854
3.92237986886553,0.350804425517506,-0.201972441265368,0.11059745959031,0.157323244926606,-0.241832664937945,0.0138534929016326,-0.0496135240856676,-0.0592648969850541,0.0873036636089236,0.0232890256184614,0.0423217893599456,-0.00498248118554445
3.93467573052342,0.356784257016524,-0.200701204789112,0.11134393647276,0.156806149846416,-0.247440911098078,0.0145947501495687,-0.0507955871600968,-0.0602236727193446,0.079264674567033,0.0251128259938625,0.0406398505095327,-0.00500914390081127
3.94697159218131,0.362495015204905,-0.199360368998195,0.112109356426295,0.156285868162043,-0.252460001220622,0.0153735583599049,-0.0519285084664438,-0.0611753237948163,0.0706697278870087,0.0268993784763052,0.0389459830162023,-0.00511962178835305
3.95926745383919,0.367918878404752,-0.197954035158373,0.112885852259212,0.155761426763303,-0.256888850454572,0.0161980702919954,-0.0530071181521623,-0.062109719149339,0.0615839173550786,0.0286437204819196,0.0372517051156255,-0.00530993643189557
3.97156331549708,0.373038169384614,-0.196487787454023,0.11366593356656,0.155231826945425,-0.260733070361377,0.0170755109736043,-0.05402659157747,-0.0630163467387053,0.0520778631999519,0.0303412954093491,0.035568684284607,-0.00557542729047779
3.98385917715496,0.377835489775705,-0.194968657041341,0.11444260200868,0.154696084948695,-0.264004741094076,0.018012049121531,-0.0549825602325235,-0.0638844310864666,0.0422268135382319,0.031987975797385,0.0339086166700986,-0.00591083336865429
3.99615503881285,0.382293868919906,-0.193405061835534,0.115209457320967,0.154153272184479,-0.266722093507668,0.0190126820772735,-0.0558712192411761,-0.0647030577730774,0.0321096818442711,0.0335800831491789,0.0322831032466182,-0.00631038011671448
4.00845090047073,0.386396925111736,-0.191806722333853,0.115960792368974,0.153602554345368,-0.268909106216924,0.0200811359945702,-0.0566894297610587,-0.0654613034073189,0.0218080338565794,0.0351144041541404,0.030703524257152,-0.0067678702366262
4.02074676212862,0.390129036856619,-0.190184554133841,0.116691675723449,0.153043228610848,-0.270595023822694,0.0212197828109687,-0.0574348146470165,-0.0661483695244866,0.0114050380654769,0.0365882030756218,0.0291809135475875,-0.00727677703393481
4.03304262378651,0.393475521466586,-0.188550538160443,0.117398020414062,0.152474758186989,-0.271813803641679,0.0224295753074914,-0.0581058458256028,-0.0667537187771284,0.000984394457191127,0.0379992301145627,0.0277258344371416,-0.00783033894044224
4.04533848544439,0.396422818058002,-0.186917569961338,0.118076637725648,0.151896803458554,-0.272603499282081,0.0237100013122241,-0.05870192193129,-0.0672672117265205,-0.0093707434898932,0.0393457256058022,0.0263482587763069,-0.00842165383726309
4.05763434710228,0.398958671809266,-0.185299289761998,0.118725275123919,0.151309249084293,-0.273005590293934,0.025059057838774,-0.0592234348788867,-0.0676792425075256,-0.0195788384551747,0.0406264199540136,0.0250574508291197,-0.00904377183259314
4.06993020876016,0.401072316184157,-0.183709895285441,0.119342637635541,0.150712226430129,-0.273064267876007,0.0264732456728221,-0.0596718241896569,-0.067980871626727,-0.0295610155807439,0.0418405292693925,0.0238618575779496,-0.00968978519274625
4.08222607041805,0.402754649732072,-0.182163939631737,0.11992839225667,0.150106130809481,-0.272825687230052,0.0279475846334136,-0.0600496180488388,-0.0681639541641174,-0.0392420707651849,0.0429877467184328,0.0227690069868104,-0.0103529141879365
4.09452193207593,0.403998404042371,-0.180676116774423,0.120483155221036,0.149491633084084,-0.27233719760954,0.0294756494443501,-0.060360460247467,-0.0682212616822439,-0.0485514268156258,0.044068229661462,0.0217854156740028,-0.0110265876948613
4.10681779373382,0.404798299457935,-0.179261037460982,0.121008462219491,0.148869685270944,-0.271646561407345,0.0310496258592687,-0.0606091223491777,-0.068146596203275,-0.0574240240652915,0.0450825827050686,0.0209165073377112,-0.0117045174950678
4.1191136553917,0.405151185243293,-0.177932998498652,0.121506721923867,0.148241519900215,-0.270801173761086,0.0326603863959848,-0.0608015006204391,-0.067934894693418,-0.0658011329937336,0.0460318368532069,0.0201665431502956,-0.0123807653198283
4.13140951704959,0.405056161054639,-0.176705748561765,0.121981153425158,0.147608642973113,-0.269847294124332,0.0342975847556303,-0.0609445974676727,-0.0675823225945516,-0.0736310774954407,0.046917424994589,0.0195385651900759,-0.0130498018170506
4.14370537870748,0.404514676771128,-0.175592253769747,0.122435708445551,0.146972820477072,-0.268829301057089,0.0359497677341528,-0.0610464873341771,-0.0670863550636838,-0.080869858713721,0.0477411540150295,0.0190343538153442,-0.0137065567516805
4.15600124036536,0.403530608016158,-0.174604466353751,0.122874979422058,0.146336058525242,-0.26778898113307,0.0376045031817875,-0.0611162672207609,-0.0664458447203915,-0.0874816707723409,0.0485051738707533,0.0186543997063508,-0.0143464598960071
4.16829710202325,0.402110305020241,-0.173753099752889,0.123304094782792,0.145700577297668,-0.266764862349259,0.0392485223338932,-0.0611639922036176,-0.0656610748590165,-0.0934393012769656,0.0492119440014446,0.0183978911095602,-0.0149654722180522
4.18059296368113,0.400262612848819,-0.173047413457324,0.123728602941958,0.145068779070106,-0.26579160176297,0.0408678746275061,-0.0612005965283596,-0.0647337972540783,-0.0987244110998745,0.0498641974991922,0.0182627166171957,-0.01556010713249
4.19288882533902,0.397998861433347,-0.17249501084473,0.124154346723275,0.144443210721789,-0.264899436282308,0.0424480929352058,-0.0612378010574437,-0.0636672538719103,-0.103327689681003,0.0504649034807601,0.0182454836068325,-0.0161274417369389
4.2051846869969,0.395332824295821,-0.172101653139153,0.124587330080998,0.143826521213899,-0.264113704609484,0.0439743669941682,-0.0612880080367525,-0.062466181996533,-0.107248883851387,0.0510172281351473,0.0183415522535002,-0.0166651181145958
4.21748054865479,0.392280645338544,-0.171871092458186,0.125033579120505,0.143221414624243,-0.263454447296107,0.045431722685883,-0.0613641843232602,-0.0611368024807006,-0.110496699985963,0.0515244949356997,0.0185450848134557,-0.0171713349396683
4.22977641031268,0.388860733574617,-0.171804926707229,0.125498999524413,0.14263059940935,-0.262936090730404,0.046805204732847,-0.0614797343771113,-0.0596867910412131,-0.113088581095568,0.0519901445156998,0.0188491096675803,-0.0176448297725657
4.24207227197056,0.385093626192285,-0.171902478830847,0.125989232563873,0.14205673464127,-0.262567219654702,0.0480800603239579,-0.0616483644658718,-0.0581252327282265,-0.115050362246806,0.0524176947081326,0.0192455994062981,-0.0180848525750876
4.25436813362845,0.381001820869427,-0.172160702643688,0.126509511916595,0.141502374031608,-0.262350441525127,0.0492419211612247,-0.0618839396542275,-0.0564625599086305,-0.116415809427805,0.0528107012440805,0.0197255620400525,-0.0184911311097642
4.26666399528633,0.376609578774361,-0.172574117140781,0.127064523522724,0.140969908608642,-0.262282344692598,0.050276981437152,-0.0622003352573009,-0.054710474310767,-0.117226048632679,0.0531727195899604,0.0202791442326357,-0.0188638290100663
4.27895985694422,0.371942700197214,-0.173134770833157,0.12765827068651,0.140461508953691,-0.262353551024196,0.0511721693045621,-0.062611284518642,-0.0528818538790983,-0.117528893494253,0.0535072683817321,0.0208957452818379,-0.0192034974176049
4.29125571860211,0.367028275243504,-0.173832237274327,0.128293946575901,0.139979067929609,-0.262548862216155,0.0519153094880518,-0.0631302243337151,-0.050990645380164,-0.117378081230661,0.053817794884587,0.0215641404155851,-0.0195110211770701
4.30355158025999,0.361894412480136,-0.174653642541137,0.128973816184599,0.139524144846703,-0.262847497693722,0.0524952748074966,-0.0637701408755807,-0.049051743882741,-0.116832427966513,0.0541076428698973,0.0222726118343537,-0.0197875606581345
4.31584744191788,0.356569948845479,-0.175583725014153,0.129699109702601,0.13909791200929,-0.26322342066836,0.0529021245373733,-0.0645434169910088,-0.047080860403061,-0.115954915624663,0.0543800232579458,0.0230090858143245,-0.0200344903347357
4.32814330357576,0.351084144512193,-0.176604927373748,0.130469929093602,0.13870110456924,-0.263645747648036,0.0531272277089687,-0.0654616832223492,-0.0450943791580191,-0.114811723544186,0.0546379878258447,0.0237612740923066,-0.0202533352951663
4.34043916523365,0.345466366717023,-0.177697520294146,0.131285169502719,0.138333974581533,-0.264079235489926,0.0531633696732038,-0.066535674273356,-0.0431092060034305,-0.113471218750255,0.0548844062258964,0.0245168176844494,-0.0204457068806698
4.35273502689153,0.339745766839769,-0.17883975688493,0.132142456918282,0.137996250111149,-0.264484838963875,0.0530048404768027,-0.0677750926763559,-0.0411426097488029,-0.112002919371264,0.055121946501353,0.0252634312473432,-0.0206132386554093
