phi,mean_self_profile,pair_7_9,pair_8_9,pair_9_10
3.99615503881285,-0.177002669407394,-0.146539286237839,-0.188103693600703,-0.196365028383641
4.00845090047073,-0.166448548846623,-0.134630114559749,-0.177826943215369,-0.18688858876475
4.02074676212862,-0.155634287940907,-0.122455050661973,-0.167284062962943,-0.177163750197805
4.03304262378651,-0.144557997447058,-0.11001798392556,-0.156471663780293,-0.16718434463532
4.04533848544439,-0.133219314471825,-0.0973247493786045,-0.145387878187072,-0.1569453158498
4.05763434710228,-0.121619505545895,-0.0843831903935451,-0.134032473778071,-0.146442852466068
4.06993020876016,-0.109761558021846,-0.071203203856333,-0.122406954807063,-0.135674515402141
4.08222607041805,-0.09765025836543,-0.0577967667653995,-0.110514650366559,-0.124639357964332
4.09452193207593,-0.0852922560111609,-0.0441779433951444,-0.098360787778709,-0.113338036859629
4.10681779373382,-0.0726961115746382,-0.0303628723506308,-0.0859525499430834,-0.1017729124302
4.1191136553917,-0.0598723283540595,-0.0163697330450821,-0.0732991155360183,-0.0899481364810782
4.13140951704959,-0.0468333662108024,-0.00221869134758287,-0.0604116811221863,-0.0778697261626379
4.14370537870748,-0.0335936370922854,0.0120681756272582,-0.047303464420338,-0.0655456224837765
4.15600124036536,-0.0201694816476496,0.0264669753856333,-0.0339896881597677,-0.0529857321688145
4.16829710202325,-0.00657912658620984,0.040952116141132,-0.0204875441699024,-0.0402019517298592
4.18059296368113,0.00715737736225853,0.0554964424517577,-0.00681613756001564,-0.0272081728049664
4.19288882533902,0.0210182368098342,0.070071389505635,0.00700358893295704,-0.0140202680090896
4.2051846869969,0.0349800160986111,0.0846471549270477,0.0209489501259389,-0.000656056757153182
4.21748054865479,0.0490177561946935,0.0991928867558474,0.0349956325724446,0.0128647492557885
4.22977641031268,0.0631051113455888,0.113676886045658,0.049117826994777,0.0265206209963309
4.24207227197056,0.0772145025397797,0.128066822332369,0.0632883779950107,0.0402883072919596
4.25436813362845,0.0913172865949323,0.142329960046757,0.0774789498626305,0.0541429498754092
4.26666399528633,0.10538393949835,0.156433393786423,0.0916602070956304,0.068058217612997
4.27895985694422,0.119384252432421,0.170344290224497,0.105802008063619,0.0820064590091484
4.29125571860211,0.13328753874193,0.184030134318327,0.119873610068899,0.0959588718385641
4.30355158025999,0.147062849941376,0.197458977391939,0.133843883906594,0.109885688525594
4.31584744191788,0.160679198721571,0.210599684603424,0.147681535890235,0.123756375671054
4.32814330357576,0.174105786797554,0.223422179273461,0.161355335196434,0.137539845922766
4.34043916523365,0.187312235346456,0.235897681545099,0.17483434429332,0.15120468020095
4.35273502689153,0.200268815715695,0.247998938867998,0.188088150153458,0.164719358125627
4.36503088854942,0.21294667804027,0.259700445852994,0.201087093914377,0.178052494353439
4.37732675020731,0.225318075393801,0.270978651124714,0.213802496639112,0.191173078417577
4.38962261186519,0.23735658111196,0.281812148910646,0.226206878846028,0.204050715579205
4.40191847352308,0.249037296969387,0.292181853243517,0.238274171521517,0.216655866143128
4.41421433518096,0.260337049961802,0.302071152818773,0.249979916400763,0.228960080665871
4.42651019683885,0.271234575543545,0.311466044738881,0.261301453400166,0.240936228491586
4.43880605849673,0.281710685296091,0.320355245588796,0.272218093208961,0.252558717090516
4.45110192015462,0.291748417154253,0.328730278520348,0.282711273196094,0.263803699746316
4.46339778181251,0.301333166491872,0.33658553527453,0.292764694959605,0.27464926924148
4.47569364347039,0.310452796566339,0.343918312337148,0.302364442037935,0.285075635323934
4.48798950512828,0.319097727038601,0.350728820701768,0.311499076513309,0.295065283900726
4.50028536678616,0.327260999520219,0.357020169001147,0.320159713464287,0.304603116095223
4.51258122844405,0.334938319348659,0.362798320061027,0.328340072465051,0.313676565519899
4.52487709010193,0.342128073053274,0.36807202122459,0.336036505579992,0.322275692355241
4.53717295175982,0.348831321244339,0.372852709088658,0.343248001560802,0.330393253083555
4.5494688134177,0.355051766932573,0.377154389580102,0.349976166216254,0.338024745001363
4.56176467507559,0.360795699563546,0.3809934945794,0.356225179189052,0.345168424922185
4.57406053673348,0.366071915326609,0.384388716564405,0.362001727636255,0.351825301779167
4.58635639839136,0.370891614568203,0.387360822997689,0.367314917566503,0.357999103140417
4.59865226004925,0.375268277400964,0.389932452412246,0.372176163835561,0.363696215955086
4.61094812170713,0.37921751884979,0.392127894359774,0.376599060038275,0.368925602151322
4.62324398336502,0.382756925110586,0.393972855570603,0.380599229757063,0.373698690004091
4.6355398450229,0.385905872713832,0.395494214832063,0.384194160831728,0.378029242477706
4.64783570668079,0.388685332580557,0.396719769220694,0.387403024500073,0.381933204020905
4.66013156833868,0.391117661130111,0.397677974421332,0.39024648142126,0.38542852754774
4.67242742999656,0.393226380745221,0.398397681931544,0.392746476732043,0.388534983572075
4.68472329165445,0.395035952018021,0.398907875982017,0.394926026398129,0.391273953673917
4.69701915331233,0.396571540289633,0.399237413001953,0.39680899720773,0.393668210659215
4.70931501497022,0.397858779054154,0.399414766423016,0.398419882810616,0.395741687928831
4.7216108766281,0.39892353282483,0.399467779546448,0.399783578233265,0.397519240694777
4.73390673828599,0.399791662055199,0.399423429096115,0.400925155298447,0.399026401771036
4.74620259994388,0.400488792671342,0.399307601946915,0.401869641346115,0.400289134720996
4.75849846160176,0.40104009270321,0.399144887354596,0.402641803592109,0.401333587162925
4.77079432325965,0.401470058404414,0.398958386821586,0.40326594137282,0.402185847018838
4.78309018491753,0.401802312121939,0.398769543516442,0.403765688408839,0.402871704440538
4.79538604657542,0.402059414021682,0.398597992924424,0.404163827080208,0.403416422060416
4.8076819082333,0.402262689594565,0.398461436146739,0.404482116542192,0.403844516094766
4.81997776989119,0.402432074663466,0.398375536989276,0.404741136325531,0.404179550675593
4.83227363154908,0.402585979386153,0.398353843691718,0.404960146861574,0.404443947605168
4.84456949320696,0.40274117250661,0.398407735848446,0.405156968153,0.404658813518384
4.85686535486485,0.402912686849873,0.398546396767419,0.405347877578101,0.404843786204098
4.86916121652273,0.403113746787076,0.398776811206119,0.405547527573779,0.40501690158133
4.88145707818062,0.403355718121347,0.399103788118577,0.405768883692688,0.405194482552777
4.8937529398385,0.403648080565176,0.399530007748383,0.406023183276664,0.40539105067048
4.90604880149639,0.403998422699488,0.40005609211317,0.406319914734934,0.405619261250359
4.91834466315427,0.404412459027648,0.400680697650099,0.406666817164934,0.40588986226791
4.93064052481216,0.404894068467553,0.401400628532869,0.407069899809096,0.406211677060694
4.94293638647005,0.405445353365431,0.402210968931952,0.40753348060585,0.406591610558492
4.95523224812793,0.406066717869277,0.403105232274252,0.408060242870249,0.407034678463331
4.96752810978582,0.406756964271252,0.404075525368828,0.408651308931975,0.407544058512954
4.9798239714437,0.40751340571979,0.405112725104116,0.409306329368569,0.408121162686684
4.99211983310159,0.408331993516234,0.406206665291258,0.410023586301822,0.408765728955623
5.00441569475948,0.409207457050014,0.407346331129231,0.410800109077596,0.409475930943216
5.01671155641736,0.410133454292552,0.408520058701734,0.411631800525436,0.410248503650486
5.02900741807525,0.411102730665041,0.409715736883802,0.412513571895836,0.411078883215486
5.04130327973313,0.412107284020099,0.410921009038388,0.413439484500766,0.411961358521144
5.05359914139102,0.413138533432937,0.412123471919242,0.414402896037928,0.412889232341641
5.0658950030489,0.414187489484535,0.413310869265941,0.415396609561431,0.413854989626234
5.07819086470679,0.415244923737305,0.414471277678596,0.416413023071086,0.414850470462232
5.09048672636467,0.416301535152402,0.415593282492268,0.417444277728933,0.415867045236005
5.10278258802256,0.417348111276428,0.41666614153238,0.418482402774182,0.416895789522721
5.11507844968045,0.418375682132316,0.417679934820287,0.419519455295172,0.417927656281488
5.12737431133833,0.419375664883213,0.418625698509854,0.420547653127975,0.418953643011809
5.13967017299622,0.420339997496972,0.419495541568582,0.421559499283904,0.419964951638431
5.1519660346541,0.421261259820197,0.420282743967157,0.422547896460477,0.420953139032957
5.16426189631199,0.422132780671882,0.420981835405894,0.423506250359977,0.421910256249776
5.17655775796987,0.422948729784678,0.421588653881731,0.424428560724037,0.422828974748265
5.18885361962776,0.423704193653483,0.42210038368139,0.425309499189058,0.423702698090001
5.20114948128565,0.424395234593144,0.422515572671293,0.426144473272674,0.424525657835464
5.21344534294353,0.425018932555969,0.422834129038791,0.426929676013134,0.425292992615982
5.22574120460142,0.425573409512114,0.423057297918482,0.427662120998166,0.426000809619694
5.2380370662593,0.426057836447983,0.42318761860806,0.428339662734701,0.42664622800119
5.25033292791719,0.426472423286142,0.423228863336528,0.4289610025226,0.427227403999298
5.26262878957507,0.426818392271303,0.423185958790379,0.429525680201432,0.427743537822097
5.27492465123296,0.427097935597465,0.423064891827182,0.430034052336417,0.428194862628797
5.28722051289085,0.427314158267934,0.422872601007951,0.43048725759525,0.428582616200601
5.29951637454873,0.427471007379864,0.42261685575715,0.430887170239135,0.428908996143305
5.31181223620662,0.427573189205385,0.422306125109779,0.431236342806666,0.429177099699709
5.3241080978645,0.427626075599825,0.421949438126888,0.431537939206224,0.429390849466365
5.33640395952239,0.427635601402001,0.421556238152536,0.431795659549484,0.429554906503982
5.34869982118027,0.427608154600204,0.421136233145537,0.43201365815407,0.429674572501004
5.36099568283816,0.427550461119061,0.42069924434771,0.432196456216195,0.429755682793278
5.37329154449605,0.42746946613583,0.420255055546612,0.432348850703488,0.429804492157391
5.38558740615393,0.427372213859486,0.419813265155052,0.432475821043784,0.429827555379621
5.39788326781182,0.427265727701877,0.41938314326289,0.432582435187168,0.429831604655572
5.4101791294697,0.427156892737698,0.418973495719728,0.432673756596557,0.429823425896809
5.42247499112759,0.427052342289607,0.418592537181797,0.432754753676863,0.429809736010162
5.43477085278547,0.426958350387708,0.418247774904447,0.432830213085553,0.429797063173125
5.44706671444336,0.426880731740239,0.417945904885589,0.432904658279216,0.429791632055912
5.45936257610125,0.426824750716516,0.417692721767826,0.432982274543272,0.429799255838452
5.47165843775913,0.426795040686155,0.417493043690744,0.433066841626978,0.429825236740742
5.48395429941702,0.426795534882768,0.417350653053221,0.433161674965458,0.429874276629624
5.4962501610749,0.426829409768543,0.41726825390192,0.433269576316909,0.429950399086801
5.50854602273279,0.426899041671147,0.417247446410015,0.433392794478874,0.430056884124552
5.52084188439067,0.427005977249595,0.417288718653318,0.433532996575092,0.430196216520375
5.53313774604856,0.427150918124178,0.41739145563292,0.433691250226618,0.430370048512996
5.54543360770645,0.42733371978072,0.417553965238177,0.433868016740471,0.430579177363512
5.55772946936433,0.427553404634649,0.417773520594758,0.434063155268703,0.430823538040486
5.57002533102222,0.427808188919048,0.418046418003298,0.434275937713283,0.431102211040562
5.5823211926801,0.428095522846233,0.418368049448278,0.434505073980211,0.43141344511021
5.59461705433799,0.428412143287749,0.418732988447239,0.434748747022444,0.431754694393562
5.60691291599587,0.428754138025957,0.419135087820405,0.435004656957922,0.432122669299544
5.61920877765376,0.429117020454447,0.419567587792768,0.435270073408462,0.432513400162113
5.63150463931164,0.429495813446931,0.420023232697084,0.43554189507974,0.432922312563969
5.64380050096953,0.429885140977349,0.420494394429023,0.435816715493605,0.433344313009418
5.65609636262742,0.430279325959618,0.420973200716413,0.436090893693288,0.433773883469154
5.6683922242853,0.430672492685403,0.42145166620439,0.436360628670889,0.434205183180929
5.68068808594319,0.431058672173761,0.421921824327989,0.436622036215772,0.434632155977522
5.69298394760107,0.431431908708404,0.422375857943639,0.43687122685283,0.435048641328742
5.70527980925896,0.431786365827033,0.422806226721012,0.437104383531405,0.435448487228682
5.71757567091684,0.432116430042917,0.423205789356158,0.437317837738766,0.435825663033827
5.72987153257473,0.432416810621174,0.423567918754908,0.437508142746317,0.436174370362298
5.74216739423262,0.432682633800393,0.423886608450606,0.437672142751337,0.436489150199237
5.7544632558905,0.432909529943188,0.424156568660767,0.437807036751152,0.436764984417646
5.76675911754839,0.433093712215478,0.424373310550827,0.4379104360789,0.436997390016708
5.77905497920627,0.433232045531943,0.42453321745758,0.437980414638952,0.437182504499297
5.79135084086416,0.433322104662023,0.424633602027086,0.438015551003874,0.437317160955107
5.80364670252204,0.433362220564613,0.424672748439039,0.438014961671454,0.437398951583346
5.81594256417993,0.433351514207494,0.424649939118353,0.437978324927639,0.437426278576491
5.82823842583782,0.4332899173267,0.424565465571779,0.437905894916939,0.437398391491382
5.8405342874957,0.433178179788375,0.424420623229115,0.437798505683381,0.437315410452629
5.85283014915359,0.433017863427982,0.424217690411511,0.437657565109952,0.437178334762483
5.86512601081147,0.432811322455799,0.42395989178981,0.437485038850101,0.436989036727487
5.87742187246936,0.432561670730178,0.423651346930399,0.437283424508611,0.436750240751524
5.88971773412724,0.432272736407766,0.423297004751083,0.437055716488474,0.436465487983741
5.90201359578513,0.431949004679674,0.422902564921833,0.436805362072864,0.436139087044324
5.91430945744302,0.431595549491313,0.422474387441749,0.436536209454466,0.435776051577725
5.9266053191009,0.431217955318478,0.422019391801311,0.436252448556114,0.435382025598009
5.93890118075879,0.43082223023051,0.421544947295474,0.435958545604869,0.434963197791186
5.95119704241667,0.430414711610646,0.421058756185956,0.435659172524439,0.434526206121542
5.96349290407456,0.430001966021787,0.420568731518413,0.435359132296763,0.434078034250184
5.97578876573244,0.429590684801101,0.420082871480388,0.435063281511134,0.433625901411782
5.98808462739033,0.429187577037646,0.419609132237917,0.434776451367527,0.433177147507495
6.00038048904822,0.428799261632439,0.419155301211637,0.434503368429035,0.432739115256644
6.0126763507061,0.428432160159443,0.418728872746967,0.434248576426002,0.432319031305359
6.02497221236399,0.42809239223841,0.418336928097387,0.434016360401591,0.431923888216253
6.03726807402187,0.427785675096528,0.417986021575699,0.433810674455151,0.431560329258736
6.04956393567976,0.427517228935882,0.417682074636329,0.433635074286555,0.431234537884761
6.06185979733764,0.427291689638653,0.417430279533518,0.433492655672288,0.430952133710153
6.07415565899553,0.427113030233084,0.417235014057517,0.43338599991374,0.430718076727996
6.08645152065342,0.426984492412071,0.417099768685672,0.433317127191203,0.430536581359339
6.0987473823113,0.426908529244816,0.417027087300004,0.433287458635061,0.430411041799382
6.11104324396919,0.426886760052531,0.417018522420328,0.433297787790656,0.43034396994661
6.12333910562707,0.426919938234219,0.417074605684998,0.433348262007102,0.430336947010556
6.13563496728496,0.427007932630893,0.417194834083355,0.433438374125416,0.430390589683908
6.14793082894284,0.427149722809186,0.41737767220801,0.433566964679873,0.430504531539675
6.16022669060073,0.427343408431215,0.417620570554947,0.433732234661122,0.430677420077574
6.17252255225862,0.427586232660097,0.417919999658362,0.433931768722716,0.430906929599212
6.1848184139165,0.427874619332874,0.418271499608839,0.434162568546966,0.431189789842818
6.19711427557439,0.428204223418116,0.418669744271378,0.434421095923927,0.431521830059043
6.20941013723227,0.428569994067354,0.41910861929728,0.434703324941312,0.431898037963471
6.22170599889016,0.428966249370944,0.419581312814302,0.435004802535702,0.432312632762829
6.23400186054804,0.429386761742902,0.420080417485807,0.43532071651876,0.432759151224139
6.24629772220593,0.429824852688636,0.420598042454788,0.435645970068397,0.433230545542721
6.25859358386381,0.430273495556854,0.421125933535164,0.435975261565944,0.433719291569453
6.2708894455217,0.43072542474459,0.421655599882813,0.436303168567953,0.434217505783005
6.28318530717959,0.431173249714406,0.422178445274547,0.436624234626882,0.434717069241789
