phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
4.00845090047073,-0.318947677004228,-0.30786579343353,-0.314732462052617,-0.334244775526537
4.02074676212862,-0.311262318224465,-0.299381038292352,-0.307047221827081,-0.327358694553964
4.03304262378651,-0.303342730085438,-0.290676988523261,-0.299133446562187,-0.320217755170866
4.04533848544439,-0.295196612478898,-0.281764310186589,-0.290999365032469,-0.312826162217635
4.05763434710228,-0.286832298707447,-0.272654009132542,-0.282653775317763,-0.305189111672037
4.06993020876016,-0.278258641295038,-0.263357289058378,-0.274105923698681,-0.297312711128057
4.08222607041805,-0.269484894084797,-0.253885410698455,-0.265365380921217,-0.289203890634718
4.09452193207593,-0.260520592450944,-0.244249554323389,-0.256441917754699,-0.280870305274743
4.10681779373382,-0.251375433486385,-0.234460687684532,-0.247345381784299,-0.272320230990324
4.1191136553917,-0.242059158034531,-0.22452944146754,-0.238085577367277,-0.263562455268777
4.13140951704959,-0.232581436412707,-0.214465994214667,-0.228672150640807,-0.254606164382646
4.14370537870748,-0.222951759625288,-0.204279968540959,-0.219114481399198,-0.245460828935706
4.15600124036536,-0.213179337787808,-0.193980340306355,-0.209421583560204,-0.236136089496864
4.16829710202325,-0.20327300737972,-0.183575362216105,-0.199602015815203,-0.226641644107852
4.18059296368113,-0.193241148814507,-0.173072503108328,-0.189663803907969,-0.216987139427224
4.19288882533902,-0.183091615663154,-0.162478403953047,-0.179614375813517,-0.207182067222897
4.2051846869969,-0.172831676692656,-0.151798851334863,-0.169460510894492,-0.197235667848612
4.21748054865479,-0.162467971687704,-0.141038768925235,-0.159208303900531,-0.187156842237345
4.22977641031268,-0.152006481813592,-0.130202227173823,-0.148863144448872,-0.176954073818082
4.24207227197056,-0.141452515054791,-0.119292471165692,-0.138429712385544,-0.166635361613135
4.25436813362845,-0.13081070702976,-0.108311966306447,-0.127911989179236,-0.156208165603596
4.26666399528633,-0.120085037241719,-0.0972624612147195,-0.11731328524784,-0.145679365262599
4.27895985694422,-0.109278860580969,-0.0861450669252793,-0.106636282864709,-0.135055231952918
4.29125571860211,-0.0983949536503702,-0.0749603512402959,-0.0958830940412996,-0.124341415669515
4.30355158025999,-0.0874355752456513,-0.0637084468152805,-0.0850553325391373,-0.113542946382536
4.31584744191788,-0.0764025400896305,-0.0523891713335863,-0.0741541989303868,-0.102664250004919
4.32814330357576,-0.0652973046981321,-0.0410021579129438,-0.0631805774065738,-0.0917091787748789
4.34043916523365,-0.0541210640483716,-0.0295469937024319,-0.052135142832294,-0.0806810556103887
4.35273502689153,-0.0428748575315012,-0.0180233644718303,-0.0410184763585783,-0.0695827317640951
4.36503088854942,-0.0315596825025139,-0.00643120286979226,-0.0298311877515604,-0.058416656886189
4.37732675020731,-0.020176613595794,0.00522916206485365,-0.0185740424590761,-0.0471849603931595
4.38962261186519,-0.00872692585549985,0.0169568566115994,-0.0072480913328607,-0.0358895428452382
4.40191847352308,0.00278778036120269,0.0287503177904905,0.00414519915094995,-0.0245321758578324
4.41421433518096,0.0143654548115654,0.0406071549761228,0.0156038183738102,-0.0131146089152368
4.42651019683885,0.0260034752596879,0.0525240201285835,0.0271250869712799,-0.00163868132079954
4.43880605849673,0.0376985299673725,0.0644964889768535,0.0387055383342872,0.00989356259097695
4.45110192015462,0.0494465068841118,0.076518955364943,0.0503408083507751,0.0214797569366171
4.46339778181251,0.0612423915722334,0.0885845408113269,0.0620255354361508,0.0331170984692224
4.47569364347039,0.0730801758074865,0.100685021140385,0.0737532727823308,0.044802233499744
4.48798950512828,0.0849527786693112,0.112810771822659,0.0855164146062549,0.0565311495790194
4.50028536678616,0.0968519817804408,0.124950733411991,0.0973061380015929,0.0682990739277383
4.51258122844405,0.108768380174165,0.137092398195173,0.109112361794154,0.0801003805331685
4.52487709010193,0.120691350061901,0.149221818877398,0.120923723574928,0.0919285077333778
4.53717295175982,0.132609034546455,0.161323639818566,0.132727575837804,0.103775887982996
4.5494688134177,0.144508348080502,0.173381151015599,0.144510001885152,0.115633891340755
4.56176467507559,0.156375000208828,0.185376364699012,0.156255851887284,0.12749278404019
4.57406053673348,0.1681935388603,0.197290114082489,0.167948799195181,0.139341703303231
4.58635639839136,0.179947413175244,0.209102173477095,0.179571416713845,0.151168649334793
4.59865226004925,0.191619055569827,0.220791398661466,0.19110527285027,0.162960495197745
4.61094812170713,0.203189982455273,0.232335886090823,0.20253104625968,0.174703015015315
4.62324398336502,0.214640912750367,0.243713149235246,0.213828658330395,0.186380930685459
4.6355398450229,0.225951903054701,0.254900310065759,0.224977422075661,0.197977977022683
4.64783570668079,0.23710249809166,0.265874303459582,0.235956205844088,0.20947698497131
4.66013156833868,0.248071894787794,0.276612092076983,0.246743610022604,0.220859982263795
4.67242742999656,0.258839118132935,0.28709088907512,0.257318154690901,0.232108310632784
4.68472329165445,0.269383206766208,0.297288385871842,0.267658475997211,0.24320275842957
4.69701915331233,0.279683406060404,0.30718298205733,0.277743528865142,0.25412370725874
4.70931501497022,0.289719366333391,0.316754014475453,0.287552793512464,0.264851291012257
4.7216108766281,0.299471343702996,0.325981982461488,0.297066483167623,0.275365565479878
4.73390673828599,0.308920401022697,0.334848766228968,0.306265750309692,0.285646686529431
4.74620259994388,0.31804860629121,0.343337835446481,0.31513288873392,0.29567509469323
4.75849846160176,0.326839225920415,0.351434445134639,0.32365152875848,0.305431703868125
4.77079432325965,0.335276910273571,0.35912581614352,0.331806822938651,0.314898091738542
4.78309018491753,0.343347868949424,0.366401297639987,0.339585619742171,0.324056689466113
4.79538604657542,0.351040033386837,0.373252509240462,0.346976622762844,0.332890968157204
4.8076819082333,0.358343204498231,0.379673460665404,0.353970533207402,0.341385619621887
4.81997776989119,0.36524918320644,0.385660647063695,0.360560173581042,0.349526728974581
4.83227363154908,0.371751881956888,0.39121311845502,0.366740590717751,0.357301936697892
4.84456949320696,0.377847415502509,0.396332522061965,0.3725091365495,0.364700587896063
4.85686535486485,0.383534169509813,0.401023116646795,0.377865525280596,0.371713866602048
4.86916121652273,0.388812845807536,0.405291758325932,0.382811865926124,0.378334913170552
4.88145707818062,0.393686483390922,0.409147857703315,0.387352669482764,0.384558922986688
4.8937529398385,0.39816045460077,0.412603308536885,0.391494830322107,0.390383224943319
4.90604880149639,0.402242436213,0.415672388525461,0.395247581726497,0.395807338387041
4.91834466315427,0.4059423554972,0.418371633170883,0.398622425821055,0.400833007499663
4.93064052481216,0.40927231162707,0.420719684027588,0.401633038488144,0.405464212365479
4.94293638647005,0.412246473147354,0.422737112993612,0.404295150177684,0.409707156270766
4.95523224812793,0.414880952516395,0.424446224618666,0.406626403843823,0.413570229086695
4.96752810978582,0.417193659046343,0.425870838701828,0.408646191541077,0.417063946896123
4.9798239714437,0.419204131850209,0.427036055719356,0.410375471497054,0.420200868334216
4.99211983310159,0.420933354672239,0.427968007858304,0.411836567740154,0.42299548841826
5.00441569475948,0.422403554721804,0.428693598630634,0.413052954595621,0.425464110939157
5.01671155641736,0.423637987847618,0.429240234202528,0.414049028568611,0.427624700771716
5.02900741807525,0.424660712575595,0.429635549692138,0.414849870305589,0.429496717729059
5.04130327973313,0.425496355687278,0.429907133764476,0.415480999462999,0.431100933834359
5.05359914139102,0.426169872134354,0.430082254883143,0.415968125412578,0.43245923610734
5.0658950030489,0.426706302166481,0.430187592564738,0.416336896774586,0.433594417160118
5.07819086470679,0.427130528593309,0.430248976923016,0.416612652792496,0.434529956064416
5.09048672636467,0.427467037106431,0.430291139686942,0.416820179545007,0.435289792087344
5.10278258802256,0.427739682552846,0.430337479730936,0.416983473933665,0.435898093993939
5.11507844968045,0.427971463978818,0.430409845968843,0.41712551828768,0.436379027679932
5.12737431133833,0.42818431115249,0.430528340237858,0.417268068292835,0.436756524926776
5.13967017299622,0.42839888512693,0.430711142537898,0.417431456780597,0.437054056062294
5.1519660346541,0.428634395224166,0.430974360699254,0.417634415708793,0.43729440926445
5.16426189631199,0.428908434607771,0.431331906230726,0.417893918429366,0.43749947916322
5.17655775796987,0.429236836369517,0.43179539775625,0.418225044074913,0.437690067277389
5.18885361962776,0.429633551787806,0.432374093085017,0.418640865607465,0.437885696670937
5.20114948128565,0.43011055212564,0.433074850583134,0.419152362764345,0.438104443029442
5.21344534294353,0.430677755027848,0.433902120129322,0.419768360810984,0.438362784143238
5.22574120460142,0.431342976255229,0.434857963548158,0.420495495673856,0.438675469543673
5.2380370662593,0.432111907161776,0.435942104027421,0.421338205682763,0.439055411775145
5.25033292791719,0.432988117984616,0.437152003646423,0.422298749805259,0.439513600502165
5.26262878957507,0.433973086679479,0.438482967775169,0.42337725191183,0.440059040351437
5.27492465123296,0.435066252701965,0.439928274754698,0.424571770273213,0.440698713077984
5.28722051289085,0.436265094811191,0.441479328941986,0.425878391165651,0.441437564325938
5.29951637454873,0.437565231662042,0.443125834902719,0.427291345150232,0.442278514933174
5.31181223620662,0.438960543659454,0.444855990266245,0.428803144303202,0.443222496408914
5.3241080978645,0.440443314276994,0.44665669452279,0.430404738408988,0.444268509899203
5.33640395952239,0.44200438879606,0.44851377084674,0.432085687890408,0.445413707651032
5.34869982118027,0.443633348204841,0.450412197874074,0.433834351044291,0.446653495696159
5.36099568283816,0.44531869581051,0.452336348249077,0.435638082978273,0.447981656204182
5.37329154449605,0.447048053966618,0.454270230686605,0.43748344350819,0.449390487705058
5.38558740615393,0.448808368202238,0.4561977322724,0.43935641117705,0.450870961157264
5.39788326781182,0.450586115961675,0.458102857745387,0.441242600497261,0.452412889642377
5.4101791294697,0.452367517124355,0.459969962572191,0.443127479498343,0.454005109302531
5.42247499112759,0.454138743474433,0.461783976734136,0.444996584682915,0.455635669006247
5.43477085278547,0.455886124328448,0.463530616299192,0.446835730553881,0.457292026132272
5.44706671444336,0.457596345606415,0.465196580043323,0.448631210974469,0.458961245801453
5.45936257610125,0.459256639745838,0.46676972861473,0.450369989758649,0.460630200864134
5.47165843775913,0.460854964007555,0.468239243997197,0.452039878060282,0.462285769965187
5.48395429941702,0.462380164904815,0.469595767321293,0.453629696332851,0.463915031060302
5.4962501610749,0.463822126699859,0.470831513390408,0.455129418864546,0.465505447844622
5.50854602273279,0.465171902152475,0.471940360627803,0.45653029915264,0.467045046676981
5.52084188439067,0.466421823968928,0.47291791550626,0.457824974662688,0.468522581737836
5.53313774604856,0.467565595683557,0.473761550888367,0.459007549817963,0.46992768634434
5.54543360770645,0.468598361005111,0.474470418077741,0.460073656378602,0.471251008558989
5.55772946936433,0.469516750971185,0.475045432754249,0.461020490693438,0.472484329465867
5.57002533102222,0.470318908572493,0.475489235334287,0.461846827636081,0.473620662747109
5.5823211926801,0.471004490829617,0.47580612665508,0.462553011365608,0.474654334468161
5.59461705433799,0.471574648623698,0.476001980224815,0.463140923376652,0.475581042269629
5.60691291599587,0.472031984894813,0.476084132603331,0.463613928619263,0.476397893461846
5.61920877765376,0.472380492122969,0.476061253776501,0.463976800770973,0.477103421821432
5.63150463931164,0.472625470292666,0.475943199657217,0.464235628028073,0.477697583192708
5.64380050096953,0.472773426808623,0.475740849083288,0.464397701046042,0.478181730296538
5.65609636262742,0.47283196007392,0.475465927884236,0.464471384896822,0.478558567440701
5.6683922242853,0.472809628659106,0.475130822752304,0.464465977119905,0.478832086105107
5.68068808594319,0.472715808178646,0.474748387775655,0.464391554122138,0.479007482638146
5.69298394760107,0.472560538147042,0.474331746572252,0.464258808325428,0.479091059543446
5.70527980925896,0.472354361208796,0.473894093000244,0.464078878570172,0.479090112055973
5.71757567091684,0.472108157222697,0.473448493414498,0.46386317635396,0.479012801899634
5.72987153257473,0.471832974730439,0.473007693389528,0.46362321051901,0.478868020282778
5.74216739423262,0.471539862351956,0.472583931737343,0.463370412997643,0.478665242320881
5.7544632558905,0.471239702625036,0.472188764516266,0.463115968183165,0.478414375175678
5.76675911754839,0.470943050745261,0.471832901555571,0.462870648414598,0.478125602265612
5.77905497920627,0.470659980565307,0.471526057813698,0.462644657949114,0.477809225933107
5.79135084086416,0.470399940081666,0.471276821647766,0.46244748764772,0.477475510949511
5.80364670252204,0.470171618473988,0.471092541803091,0.462287782419966,0.477134531198906
5.81594256417993,0.469982826570119,0.470979234637195,0.462173223265051,0.47679602180811
5.82823842583782,0.469840392391456,0.470941512778055,0.46211042551287,0.476469238883442
5.8405342874957,0.469750073191759,0.470982536085598,0.462104854612832,0.476162828876847
5.85283014915359,0.469716485141853,0.471103985443833,0.462160760544551,0.475884709437175
5.86512601081147,0.469743051536499,0.47130605956344,0.462281131636867,0.475641963409189
5.87742187246936,0.46983197011244,0.471587494626399,0.462467668284417,0.475440747426504
5.88971773412724,0.469984199772407,0.471945606260442,0.462720776748534,0.475286216308245
5.90201359578513,0.470199466713167,0.472376352996794,0.46303958292612,0.475182464216586
5.91430945744302,0.470476289660959,0.472874420044886,0.463421965670781,0.475132483267209
5.9266053191009,0.47081202362915,0.47343332191696,0.463864608959293,0.475138140011196
5.93890118075879,0.471202921335101,0.474045522158431,0.464363071917749,0.475200169929123
5.95119704241667,0.471644211149965,0.474702568190259,0.464911875459465,0.47531818980017
5.96349290407456,0.472130190210495,0.475395239051322,0.465504604044815,0.475490727535349
5.97578876573244,0.472654331099376,0.476113703644817,0.466134020855037,0.475715268798273
5.98808462739033,0.473209400303396,0.476847686945826,0.466792194480908,0.475988319483453
6.00038048904822,0.473787586489866,0.47758664151937,0.467470635065679,0.47630548288455
6.0126763507061,0.474380636503347,0.478319921631084,0.468160437712117,0.476661550166841
6.02497221236399,0.474979996879104,0.47903695720694,0.468852430867707,0.477050602562666
6.03726807402187,0.475576958598139,0.47972742491452,0.469537327341294,0.477466123538603
6.04956393567976,0.476162802772112,0.480381413695837,0.470205875579452,0.477901119041046
6.06185979733764,0.476728944945477,0.48098958217966,0.470849008841946,0.478348243814824
6.07415565899553,0.47726707573651,0.481543305538121,0.471457989962406,0.478799931709003
6.08645152065342,0.477769295608085,0.482034809526004,0.472024549461996,0.479248527836254
6.0987473823113,0.4782282416618,0.482457289648716,0.47254101489905,0.479686420437635
6.11104324396919,0.478637204483861,0.482805013643479,0.473000429484538,0.480106170323567
6.12333910562707,0.478990233235669,0.483073405723935,0.47339665816945,0.480500635813623
6.13563496728496,0.479282227374016,0.483259111327261,0.473724479613056,0.480863091181731
6.14793082894284,0.47950901360193,0.483360041410423,0.473979662667349,0.48118733672802
6.16022669060073,0.47966740688841,0.483375395663903,0.474159026259285,0.481467798742043
6.17252255225862,0.47975525464974,0.48330566434206,0.47426048181503,0.48169961779213
6.1848184139165,0.479771463452994,0.483152608744293,0.474283057645142,0.481878723969546
6.19711427557439,0.479716007879511,0.48291922071527,0.474226904992421,0.482001897930842
6.20941013723227,0.479589921468422,0.482609661860585,0.474093285730675,0.482066816814006
6.22170599889016,0.479395269943303,0.482229183491383,0.473884541988505,0.482072084350021
6.23400186054804,0.479135107204519,0.481784028612825,0.473604048253191,0.482017244747542
6.24629772220593,0.478813414841409,0.481281317552346,0.473256146781428,0.481902780190454
6.25859358386381,0.478435026178135,0.480728919080049,0.472846067402142,0.481730092052214
6.2708894455217,0.478005536110675,0.480135309101481,0.472379833037762,0.481501466192781
6.28318530717959,0.477531198216481,0.479509419198922,0.471864152490707,0.481220022959813
