time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788885749.0159383,2098031,537095936,537.095936,117,98,101,110,12,20260908_184307
1788885749.0259223,2098070,537105920,537.10592,120,2,101,110,12,20260908_184307
1788885749.0359066,2098109,537115904,537.115904,123,2,102,109,12,20260908_184307
1788885749.0461464,2098149,537126144,537.126144,126,14,101,109,12,20260908_184307
1788885749.0561304,2098188,537136128,537.136128,129,0,102,110,12,20260908_184307
1788885749.0661144,2098227,537146112,537.146112,133,72,101,110,12,20260908_184307
1788885749.0760984,2098266,537156096,537.156096,136,6,101,110,12,20260908_184307
1788885749.0860825,2098305,537166080,537.16608,139,1,102,110,12,20260908_184307
1788885749.0960665,2098344,537176064,537.176064,143,0,102,111,12,20260908_184307
1788885749.1060505,2098383,537186048,537.186048,146,1,103,111,12,20260908_184307
1788885749.1160345,2098422,537196032,537.196032,150,1,103,111,12,20260908_184307
1788885749.1260183,2098461,537206016,537.206016,154,2,103,112,12,20260908_184307
1788885749.1360023,2098500,537216000,537.216,157,1,104,112,12,20260908_184307
1788885749.1459866,2098539,537225984,537.225984,161,1,104,112,12,20260908_184307
1788885749.1559706,2098578,537235968,537.235968,165,0,104,113,12,20260908_184307
1788885749.1662104,2098618,537246208,537.246208,169,65,105,114,12,20260908_184307
1788885749.1761944,2098657,537256192,537.256192,173,61,107,115,12,20260908_184307
1788885749.1861784,2098696,537266176,537.266176,176,41,109,116,12,20260908_184307
1788885749.1961625,2098735,537276160,537.27616,180,69,112,117,12,20260908_184307
1788885749.2061465,2098774,537286144,537.286144,183,15,117,118,12,20260908_184307
1788885749.2161305,2098813,537296128,537.296128,186,107,122,118,12,20260908_184307
1788885749.2261145,2098852,537306112,537.306112,189,1,129,118,12,20260908_184307
1788885749.2360983,2098891,537316096,537.316096,191,104,132,118,12,20260908_184307
1788885749.2460823,2098930,537326080,537.32608,194,65,133,118,12,20260908_184307
1788885749.2560666,2098969,537336064,537.336064,196,49,133,118,12,20260908_184307
1788885749.2660506,2099008,537346048,537.346048,198,20,133,118,12,20260908_184307
1788885749.2760344,2099047,537356032,537.356032,201,7,133,118,12,20260908_184307
1788885749.2862744,2099087,537366272,537.366272,203,12,133,117,12,20260908_184307
1788885749.2962584,2099126,537376256,537.376256,205,61,134,118,12,20260908_184307
1788885749.3062425,2099165,537386240,537.38624,208,0,135,117,12,20260908_184307
1788885749.3162265,2099204,537396224,537.396224,210,112,135,117,12,20260908_184307
1788885749.3262105,2099243,537406208,537.406208,212,22,135,117,12,20260908_184307
1788885749.3361945,2099282,537416192,537.416192,215,0,135,117,12,20260908_184307
1788885749.3461783,2099321,537426176,537.426176,217,49,135,117,12,20260908_184307
1788885749.3561623,2099360,537436160,537.43616,220,25,135,117,12,20260908_184307
1788885749.3661466,2099399,537446144,537.446144,222,28,135,117,12,20260908_184307
1788885749.3761303,2099438,537456128,537.456128,225,56,136,117,12,20260908_184307
1788885749.3861144,2099477,537466112,537.466112,227,1,136,117,12,20260908_184307
1788885749.3960984,2099516,537476096,537.476096,230,72,136,117,12,20260908_184307
1788885749.4063385,2099556,537486336,537.486336,232,0,136,118,12,20260908_184307
1788885749.4163225,2099595,537496320,537.49632,235,83,135,118,12,20260908_184307
1788885749.4263065,2099634,537506304,537.506304,238,49,135,118,12,20260908_184307
1788885749.4362905,2099673,537516288,537.516288,241,0,134,118,12,20260908_184307
1788885749.4462745,2099712,537526272,537.526272,244,14,134,118,12,20260908_184307
1788885749.4562583,2099751,537536256,537.536256,247,5,133,118,12,20260908_184307
1788885749.4662426,2099790,537546240,537.54624,250,10,132,118,12,20260908_184307
1788885749.4762266,2099829,537556224,537.556224,253,72,132,118,12,20260908_184307
1788885749.4862103,2099868,537566208,537.566208,1,0,131,117,12,20260908_184307
1788885749.4961944,2099907,537576192,537.576192,4,11,129,117,12,20260908_184307
1788885749.5061784,2099946,537586176,537.586176,8,21,129,117,12,20260908_184307
1788885749.5161624,2099985,537596160,537.59616,11,1,128,117,12,20260908_184307
1788885749.5261464,2100024,537606144,537.606144,14,20,126,117,12,20260908_184307
1788885749.5363865,2100064,537616384,537.616384,18,5,125,117,12,20260908_184307
1788885749.5463705,2100103,537626368,537.626368,21,1,123,117,12,20260908_184307
1788885749.5563543,2100142,537636352,537.636352,24,4,122,117,12,20260908_184307
1788885749.5663383,2100181,537646336,537.646336,28,1,121,117,12,20260908_184307
1788885749.5763226,2100220,537656320,537.65632,31,70,119,117,12,20260908_184307
1788885749.5863066,2100259,537666304,537.666304,34,33,118,117,12,20260908_184307
1788885749.5962903,2100298,537676288,537.676288,37,166,115,117,12,20260908_184307
1788885749.6062744,2100337,537686272,537.686272,40,40,113,118,12,20260908_184307
1788885749.6162584,2100376,537696256,537.696256,43,94,111,118,12,20260908_184307
1788885749.6262424,2100415,537706240,537.70624,46,3,109,119,12,20260908_184307
1788885749.6362264,2100454,537716224,537.716224,48,43,108,119,12,20260908_184307
1788885749.6462104,2100493,537726208,537.726208,51,50,106,120,12,20260908_184307
1788885749.6561944,2100532,537736192,537.736192,54,43,105,120,12,20260908_184307
1788885749.6664343,2100572,537746432,537.746432,56,13,103,119,12,20260908_184307
1788885749.6764183,2100611,537756416,537.756416,58,91,103,120,12,20260908_184307
1788885749.6864026,2100650,537766400,537.7664,61,7,102,119,12,20260908_184307
1788885749.6963866,2100689,537776384,537.776384,63,61,102,119,12,20260908_184307
1788885749.7063704,2100728,537786368,537.786368,65,10,101,119,12,20260908_184307
1788885749.7163544,2100767,537796352,537.796352,68,65,101,118,12,20260908_184307
1788885749.7263384,2100806,537806336,537.806336,70,49,100,118,12,20260908_184307
1788885749.7363224,2100845,537816320,537.81632,72,9,100,119,12,20260908_184307
1788885749.7463064,2100884,537826304,537.826304,74,16,101,119,12,20260908_184307
1788885749.7562904,2100923,537836288,537.836288,76,44,100,119,12,20260908_184307
1788885749.7662745,2100962,537846272,537.846272,79,15,101,119,12,20260908_184307
1788885749.7762585,2101001,537856256,537.856256,81,69,100,118,12,20260908_184307
1788885749.7862425,2101040,537866240,537.86624,83,33,101,118,12,20260908_184307
1788885749.7962265,2101079,537876224,537.876224,86,117,101,118,12,20260908_184307
1788885749.8064666,2101119,537886464,537.886464,88,31,102,117,12,20260908_184307
1788885749.8164504,2101158,537896448,537.896448,91,6,101,116,12,20260908_184307
1788885749.8264344,2101197,537906432,537.906432,93,20,101,116,12,20260908_184307
1788885749.8364184,2101236,537916416,537.916416,96,12,101,115,12,20260908_184307
1788885749.8464024,2101275,537926400,537.9264,98,16,101,115,12,20260908_184307
1788885749.8563864,2101314,537936384,537.936384,101,77,101,115,12,20260908_184307
1788885749.8663704,2101353,537946368,537.946368,103,16,101,114,12,20260908_184307
1788885749.8763545,2101392,537956352,537.956352,106,110,101,114,12,20260908_184307
1788885749.8863385,2101431,537966336,537.966336,109,1,101,114,12,20260908_184307
1788885749.8963225,2101470,537976320,537.97632,112,76,101,113,12,20260908_184307
1788885749.9063065,2101509,537986304,537.986304,115,27,101,113,12,20260908_184307
1788885749.9162903,2101548,537996288,537.996288,117,0,101,112,12,20260908_184307
1788885749.9265304,2101588,538006528,538.006528,120,13,102,112,12,20260908_184307
1788885749.9365144,2101627,538016512,538.016512,124,22,102,112,12,20260908_184307
1788885749.9464984,2101666,538026496,538.026496,127,5,102,112,12,20260908_184307
1788885749.9564824,2101705,538036480,538.03648,130,70,102,113,12,20260908_184307
1788885749.9664664,2101744,538046464,538.046464,133,6,102,112,12,20260908_184307
1788885749.9764504,2101783,538056448,538.056448,137,1,102,113,12,20260908_184307
1788885749.9864345,2101822,538066432,538.066432,140,16,102,113,12,20260908_184307
1788885749.9964185,2101861,538076416,538.076416,144,0,103,113,12,20260908_184307
1788885750.0064025,2101900,538086400,538.0864,147,17,103,113,12,20260908_184307
1788885750.0163865,2101939,538096384,538.096384,151,6,103,114,12,20260908_184307
1788885750.0263703,2101978,538106368,538.106368,154,14,104,114,12,20260908_184307
1788885750.0363543,2102017,538116352,538.116352,158,69,104,114,12,20260908_184307
1788885750.0463386,2102056,538126336,538.126336,162,1,104,115,12,20260908_184307
1788885750.0565784,2102096,538136576,538.136576,166,137,105,115,12,20260908_184307
1788885750.0665624,2102135,538146560,538.14656,170,22,106,116,12,20260908_184307
1788885750.0765464,2102174,538156544,538.156544,173,128,107,116,12,20260908_184307
1788885750.0865304,2102213,538166528,538.166528,177,35,109,117,12,20260908_184307
1788885750.0965145,2102252,538176512,538.176512,181,142,112,118,12,20260908_184307
1788885750.1064985,2102291,538186496,538.186496,184,49,116,119,12,20260908_184307
1788885750.1164825,2102330,538196480,538.19648,187,117,120,120,12,20260908_184307
1788885750.1264665,2102369,538206464,538.206464,190,20,126,120,12,20260908_184307
1788885750.1364503,2102408,538216448,538.216448,193,98,131,119,12,20260908_184307
1788885750.1464343,2102447,538226432,538.226432,195,68,132,119,12,20260908_184307
1788885750.1564186,2102486,538236416,538.236416,197,49,133,119,12,20260908_184307
1788885750.1664026,2102525,538246400,538.2464,200,13,133,119,12,20260908_184307
1788885750.1763864,2102564,538256384,538.256384,202,113,134,119,12,20260908_184307
1788885750.1866264,2102604,538266624,538.266624,204,22,132,119,12,20260908_184307
1788885750.1966105,2102643,538276608,538.276608,207,8,133,119,12,20260908_184307
1788885750.2065945,2102682,538286592,538.286592,209,3,134,119,12,20260908_184307
1788885750.2165785,2102721,538296576,538.296576,211,57,134,119,12,20260908_184307
1788885750.2265625,2102760,538306560,538.30656,214,17,134,119,12,20260908_184307
1788885750.2365465,2102799,538316544,538.316544,216,58,134,118,12,20260908_184307
1788885750.2465303,2102838,538326528,538.326528,219,1,134,119,12,20260908_184307
1788885750.2565143,2102877,538336512,538.336512,221,83,134,119,12,20260908_184307
1788885750.2664986,2102916,538346496,538.346496,224,12,134,119,12,20260908_184307
1788885750.2764823,2102955,538356480,538.35648,226,107,134,119,12,20260908_184307
1788885750.2864664,2102994,538366464,538.366464,229,2,134,119,12,20260908_184307
1788885750.2964504,2103033,538376448,538.376448,231,18,135,119,12,20260908_184307
1788885750.3064344,2103072,538386432,538.386432,234,49,135,119,12,20260908_184307
1788885750.3166745,2103112,538396672,538.396672,237,11,135,119,12,20260908_184307
1788885750.3266585,2103151,538406656,538.406656,240,15,135,119,12,20260908_184307
1788885750.3366425,2103190,538416640,538.41664,242,95,135,118,12,20260908_184307
1788885750.3466263,2103229,538426624,538.426624,245,1,135,119,12,20260908_184307
1788885750.3566103,2103268,538436608,538.436608,248,52,135,118,12,20260908_184307
1788885750.3665946,2103307,538446592,538.446592,252,22,135,118,12,20260908_184307
1788885750.3765786,2103346,538456576,538.456576,0,0,135,118,12,20260908_184307
1788885750.3865623,2103385,538466560,538.46656,3,16,135,118,12,20260908_184307
1788885750.3965464,2103424,538476544,538.476544,6,15,135,118,12,20260908_184307
1788885750.4065304,2103463,538486528,538.486528,10,1,134,119,12,20260908_184307
1788885750.4165144,2103502,538496512,538.496512,13,2,133,119,12,20260908_184307
1788885750.4264984,2103541,538506496,538.506496,17,1,131,119,12,20260908_184307
1788885750.4364824,2103580,538516480,538.51648,20,1,129,118,12,20260908_184307
1788885750.4467225,2103620,538526720,538.52672,24,1,128,118,12,20260908_184307
1788885750.4567063,2103659,538536704,538.536704,27,0,126,119,12,20260908_184307
1788885750.4666903,2103698,538546688,538.546688,31,14,124,118,12,20260908_184307
1788885750.4766746,2103737,538556672,538.556672,34,18,122,119,12,20260908_184307
1788885750.4866586,2103776,538566656,538.566656,37,58,120,119,12,20260908_184307
1788885750.4966424,2103815,538576640,538.57664,40,1,117,119,12,20260908_184307
1788885750.5066264,2103854,538586624,538.586624,44,16,115,120,12,20260908_184307
1788885750.5166104,2103893,538596608,538.596608,46,68,112,120,12,20260908_184307
1788885750.5265944,2103932,538606592,538.606592,49,16,111,120,12,20260908_184307
1788885750.5365784,2103971,538616576,538.616576,52,136,110,120,12,20260908_184307
1788885750.5465624,2104010,538626560,538.62656,55,10,108,121,12,20260908_184307
1788885750.5565464,2104049,538636544,538.636544,57,69,106,120,12,20260908_184307
1788885750.5665305,2104088,538646528,538.646528,60,22,105,120,12,20260908_184307
1788885750.5767703,2104128,538656768,538.656768,62,33,104,120,12,20260908_184307
1788885750.5867546,2104167,538666752,538.666752,64,42,103,120,12,20260908_184307
1788885750.5967386,2104206,538676736,538.676736,67,50,102,120,12,20260908_184307
1788885750.6067224,2104245,538686720,538.68672,69,14,102,120,12,20260908_184307
1788885750.6167064,2104284,538696704,538.696704,71,41,102,120,12,20260908_184307
1788885750.6266904,2104323,538706688,538.706688,73,16,101,120,12,20260908_184307
1788885750.6366744,2104362,538716672,538.716672,76,97,101,120,12,20260908_184307
1788885750.6466584,2104401,538726656,538.726656,78,28,101,120,12,20260908_184307
1788885750.6566424,2104440,538736640,538.73664,80,45,101,120,12,20260908_184307
1788885750.6666265,2104479,538746624,538.746624,82,32,102,119,12,20260908_184307
1788885750.6766105,2104518,538756608,538.756608,85,15,101,118,12,20260908_184307
1788885750.6865945,2104557,538766592,538.766592,87,27,101,118,12,20260908_184307
1788885750.6968346,2104597,538776832,538.776832,89,26,101,117,12,20260908_184307
1788885750.7068183,2104636,538786816,538.786816,92,14,101,117,12,20260908_184307
1788885750.7168024,2104675,538796800,538.7968,94,78,101,117,12,20260908_184307
1788885750.7267864,2104714,538806784,538.806784,97,7,101,116,12,20260908_184307
1788885750.7367704,2104753,538816768,538.816768,99,123,102,116,12,20260908_184307
1788885750.7467544,2104792,538826752,538.826752,102,18,102,115,12,20260908_184307
1788885750.7567384,2104831,538836736,538.836736,105,66,101,115,12,20260908_184307
1788885750.7667224,2104870,538846720,538.84672,107,36,101,114,12,20260908_184307
1788885750.7767065,2104909,538856704,538.856704,110,17,101,115,12,20260908_184307
1788885750.7866905,2104948,538866688,538.866688,113,21,101,114,12,20260908_184307
1788885750.7966745,2104987,538876672,538.876672,116,23,102,114,12,20260908_184307
1788885750.8066585,2105026,538886656,538.886656,119,10,102,113,12,20260908_184307
1788885750.8166423,2105065,538896640,538.89664,122,94,102,114,12,20260908_184307
1788885750.8268824,2105105,538906880,538.90688,125,8,102,113,12,20260908_184307
1788885750.8368664,2105144,538916864,538.916864,128,74,102,114,12,20260908_184307
1788885750.8468504,2105183,538926848,538.926848,132,40,103,114,12,20260908_184307
1788885750.8568344,2105222,538936832,538.936832,135,1,103,114,12,20260908_184307
1788885750.8668184,2105261,538946816,538.946816,138,4,103,114,12,20260908_184307
1788885750.8768024,2105300,538956800,538.9568,142,1,103,114,12,20260908_184307
1788885750.8867865,2105339,538966784,538.966784,145,1,103,115,12,20260908_184307
1788885750.8967705,2105378,538976768,538.976768,149,0,104,115,12,20260908_184307
1788885750.9067545,2105417,538986752,538.986752,153,1,104,115,12,20260908_184307
1788885750.9167385,2105456,538996736,538.996736,156,43,105,116,12,20260908_184307
1788885750.9267223,2105495,539006720,539.00672,160,7,105,116,12,20260908_184307
1788885750.9367063,2105534,539016704,539.016704,164,30,106,116,12,20260908_184307
1788885750.9466906,2105573,539026688,539.026688,167,72,107,117,12,20260908_184307
1788885750.9569304,2105613,539036928,539.036928,171,3,108,117,12,20260908_184307
1788885750.9669144,2105652,539046912,539.046912,175,55,111,118,12,20260908_184307
1788885750.9768984,2105691,539056896,539.056896,178,29,114,119,12,20260908_184307
1788885750.9868824,2105730,539066880,539.06688,182,13,117,120,12,20260908_184307
1788885750.9968665,2105769,539076864,539.076864,185,54,122,120,12,20260908_184307
1788885751.0068505,2105808,539086848,539.086848,187,16,127,120,12,20260908_184307
1788885751.0168345,2105847,539096832,539.096832,190,108,132,120,12,20260908_184307
1788885751.0268185,2105886,539106816,539.106816,192,34,132,120,12,20260908_184307
1788885751.0368023,2105925,539116800,539.1168,195,78,133,120,12,20260908_184307
1788885751.0467863,2105964,539126784,539.126784,197,25,133,120,12,20260908_184307
1788885751.0567706,2106003,539136768,539.136768,199,0,133,120,12,20260908_184307
1788885751.0667546,2106042,539146752,539.146752,201,19,133,120,12,20260908_184307
1788885751.0767384,2106081,539156736,539.156736,204,30,134,120,12,20260908_184307
1788885751.0869784,2106121,539166976,539.166976,206,15,134,120,12,20260908_184307
1788885751.0969625,2106160,539176960,539.17696,208,59,134,120,12,20260908_184307
1788885751.1069465,2106199,539186944,539.186944,211,16,134,119,12,20260908_184307
1788885751.1169305,2106238,539196928,539.196928,213,38,134,119,12,20260908_184307
1788885751.1269145,2106277,539206912,539.206912,215,31,134,119,12,20260908_184307
1788885751.1368985,2106316,539216896,539.216896,218,69,135,119,12,20260908_184307
1788885751.1468823,2106355,539226880,539.22688,220,17,135,119,12,20260908_184307
1788885751.1568666,2106394,539236864,539.236864,223,16,135,119,12,20260908_184307
1788885751.1668506,2106433,539246848,539.246848,225,35,135,119,12,20260908_184307
1788885751.1768343,2106472,539256832,539.256832,228,12,135,120,12,20260908_184307
1788885751.1868184,2106511,539266816,539.266816,230,19,135,119,12,20260908_184307
1788885751.1968024,2106550,539276800,539.2768,233,114,135,119,12,20260908_184307
1788885751.2067864,2106589,539286784,539.286784,236,2,135,119,12,20260908_184307
1788885751.2170265,2106629,539297024,539.297024,238,41,136,119,12,20260908_184307
1788885751.2270105,2106668,539307008,539.307008,241,8,136,119,12,20260908_184307
1788885751.2369945,2106707,539316992,539.316992,244,0,136,119,12,20260908_184307
1788885751.2469783,2106746,539326976,539.326976,247,62,136,119,12,20260908_184307
1788885751.2569623,2106785,539336960,539.33696,250,10,136,119,12,20260908_184307
1788885751.2669466,2106824,539346944,539.346944,253,6,136,120,12,20260908_184307
1788885751.2769306,2106863,539356928,539.356928,1,48,136,120,12,20260908_184307
1788885751.2869143,2106902,539366912,539.366912,5,1,136,119,12,20260908_184307
1788885751.2968984,2106941,539376896,539.376896,8,22,136,119,12,20260908_184307
1788885751.3068824,2106980,539386880,539.38688,12,14,135,119,12,20260908_184307
1788885751.3168664,2107019,539396864,539.396864,15,1,134,119,12,20260908_184307
1788885751.3268504,2107058,539406848,539.406848,19,1,132,119,12,20260908_184307
1788885751.3368344,2107097,539416832,539.416832,22,1,131,119,12,20260908_184307
1788885751.3470745,2107137,539427072,539.427072,26,31,129,119,12,20260908_184307
1788885751.3570583,2107176,539437056,539.437056,29,33,128,119,12,20260908_184307
1788885751.3670423,2107215,539447040,539.44704,33,62,125,119,12,20260908_184307
1788885751.3770266,2107254,539457024,539.457024,36,123,123,119,12,20260908_184307
1788885751.3870106,2107293,539467008,539.467008,40,21,121,120,12,20260908_184307
1788885751.3969944,2107332,539476992,539.476992,43,127,118,120,12,20260908_184307
1788885751.4069784,2107371,539486976,539.486976,46,12,117,120,12,20260908_184307
1788885751.4169624,2107410,539496960,539.49696,49,88,115,120,12,20260908_184307
1788885751.4269464,2107449,539506944,539.506944,52,68,112,120,12,20260908_184307
1788885751.4369304,2107488,539516928,539.516928,55,49,110,120,12,20260908_184307
1788885751.4469144,2107527,539526912,539.526912,57,43,108,121,12,20260908_184307
1788885751.4568985,2107566,539536896,539.536896,60,47,106,121,12,20260908_184307
1788885751.4668825,2107605,539546880,539.54688,62,43,105,121,12,20260908_184307
1788885751.4771223,2107645,539557120,539.55712,65,51,104,122,12,20260908_184307
1788885751.4871066,2107684,539567104,539.567104,67,16,102,121,12,20260908_184307
1788885751.4970906,2107723,539577088,539.577088,69,105,102,121,12,20260908_184307
1788885751.5070744,2107762,539587072,539.587072,72,31,102,121,12,20260908_184307
1788885751.5170584,2107801,539597056,539.597056,74,38,102,121,12,20260908_184307
1788885751.5270424,2107840,539607040,539.60704,76,51,102,122,12,20260908_184307
1788885751.5370264,2107879,539617024,539.617024,78,18,102,122,12,20260908_184307
1788885751.5470104,2107918,539627008,539.627008,81,39,101,121,12,20260908_184307
1788885751.5569944,2107957,539636992,539.636992,83,38,101,121,12,20260908_184307
1788885751.5669785,2107996,539646976,539.646976,85,43,101,120,12,20260908_184307
1788885751.5769625,2108035,539656960,539.65696,87,92,101,119,12,20260908_184307
1788885751.5869465,2108074,539666944,539.666944,90,0,101,119,12,20260908_184307
1788885751.5969305,2108113,539676928,539.676928,92,82,100,118,12,20260908_184307
1788885751.6071703,2108153,539687168,539.687168,95,16,101,117,12,20260908_184307
1788885751.6171544,2108192,539697152,539.697152,97,22,101,117,12,20260908_184307
1788885751.6271384,2108231,539707136,539.707136,100,43,101,116,12,20260908_184307
1788885751.6371224,2108270,539717120,539.71712,102,41,101,116,12,20260908_184307
1788885751.6471064,2108309,539727104,539.727104,105,49,101,116,12,20260908_184307
1788885751.6570904,2108348,539737088,539.737088,108,29,101,116,12,20260908_184307
1788885751.6670744,2108387,539747072,539.747072,110,9,101,116,12,20260908_184307
1788885751.6770585,2108426,539757056,539.757056,113,110,101,115,12,20260908_184307
1788885751.6870425,2108465,539767040,539.76704,116,11,102,115,12,20260908_184307
1788885751.6970265,2108504,539777024,539.777024,119,47,102,115,12,20260908_184307
1788885751.7070105,2108543,539787008,539.787008,122,15,102,114,12,20260908_184307
1788885751.7169943,2108582,539796992,539.796992,125,0,102,114,12,20260908_184307
1788885751.7269783,2108621,539806976,539.806976,129,25,103,114,12,20260908_184307
1788885751.7372184,2108661,539817216,539.817216,132,42,103,114,12,20260908_184307
1788885751.7472024,2108700,539827200,539.8272,135,1,103,115,12,20260908_184307
1788885751.7571864,2108739,539837184,539.837184,139,12,103,115,12,20260908_184307
1788885751.7671704,2108778,539847168,539.847168,142,1,104,115,12,20260908_184307
1788885751.7771544,2108817,539857152,539.857152,146,1,104,115,12,20260908_184307
1788885751.7871385,2108856,539867136,539.867136,149,31,104,116,12,20260908_184307
1788885751.7971225,2108895,539877120,539.87712,153,1,105,116,12,20260908_184307
1788885751.8071065,2108934,539887104,539.887104,156,31,105,116,12,20260908_184307
1788885751.8170905,2108973,539897088,539.897088,160,5,106,116,12,20260908_184307
1788885751.8270743,2109012,539907072,539.907072,164,60,107,117,12,20260908_184307
1788885751.8370583,2109051,539917056,539.917056,168,41,108,118,12,20260908_184307
1788885751.8470426,2109090,539927040,539.92704,171,52,110,118,12,20260908_184307
1788885751.8572824,2109130,539937280,539.93728,175,93,112,119,12,20260908_184307
1788885751.8672664,2109169,539947264,539.947264,178,24,115,120,12,20260908_184307
1788885751.8772504,2109208,539957248,539.957248,182,105,119,121,12,20260908_184307
1788885751.8872344,2109247,539967232,539.967232,184,19,124,121,12,20260908_184307
1788885751.8972185,2109286,539977216,539.977216,187,81,129,121,12,20260908_184307
1788885751.9072025,2109325,539987200,539.9872,190,74,132,121,12,20260908_184307
1788885751.9171865,2109364,539997184,539.997184,192,118,132,121,12,20260908_184307
1788885751.9274266,2109404,540007424,540.007424,194,42,133,120,12,20260908_184307
1788885751.9374104,2109443,540017408,540.017408,196,35,132,120,12,20260908_184307
1788885751.9473944,2109482,540027392,540.027392,199,9,133,120,12,20260908_184307
1788885751.9573784,2109521,540037376,540.037376,201,93,132,121,12,20260908_184307
1788885751.9673624,2109560,540047360,540.04736,204,24,132,120,12,20260908_184307
1788885751.9773464,2109599,540057344,540.057344,206,83,132,121,12,20260908_184307
1788885751.9873304,2109638,540067328,540.067328,208,12,132,121,12,20260908_184307
1788885751.9973145,2109677,540077312,540.077312,211,0,132,120,12,20260908_184307
1788885752.0072985,2109716,540087296,540.087296,213,42,133,120,12,20260908_184307
1788885752.0172825,2109755,540097280,540.09728,216,38,132,120,12,20260908_184307
1788885752.0272665,2109794,540107264,540.107264,218,40,133,120,12,20260908_184307
1788885752.0372505,2109833,540117248,540.117248,221,70,133,120,12,20260908_184307
1788885752.0472343,2109872,540127232,540.127232,223,10,133,120,12,20260908_184307
1788885752.0574744,2109912,540137472,540.137472,226,134,133,120,12,20260908_184307
1788885752.0674584,2109951,540147456,540.147456,228,7,134,120,12,20260908_184307
1788885752.0774424,2109990,540157440,540.15744,231,14,134,120,12,20260908_184307
1788885752.0874264,2110029,540167424,540.167424,234,67,135,120,12,20260908_184307
1788885752.0974104,2110068,540177408,540.177408,236,2,135,120,12,20260908_184307
1788885752.1073945,2110107,540187392,540.187392,239,41,135,120,12,20260908_184307
1788885752.1173785,2110146,540197376,540.197376,242,26,135,120,12,20260908_184307
1788885752.1273625,2110185,540207360,540.20736,245,26,135,120,12,20260908_184307
1788885752.1373465,2110224,540217344,540.217344,248,78,135,120,12,20260908_184307
1788885752.1473303,2110263,540227328,540.227328,251,7,135,120,12,20260908_184307
1788885752.1573143,2110302,540237312,540.237312,254,6,135,120,12,20260908_184307
1788885752.1672986,2110341,540247296,540.247296,2,19,135,120,12,20260908_184307
1788885752.1775384,2110381,540257536,540.257536,6,1,135,120,12,20260908_184307
1788885752.1875224,2110420,540267520,540.26752,9,1,134,120,12,20260908_184307
1788885752.1975064,2110459,540277504,540.277504,13,6,133,120,12,20260908_184307
1788885752.2074904,2110498,540287488,540.287488,16,1,132,120,12,20260908_184307
1788885752.2174745,2110537,540297472,540.297472,20,25,131,120,12,20260908_184307
1788885752.2274585,2110576,540307456,540.307456,23,1,130,120,12,20260908_184307
1788885752.2374425,2110615,540317440,540.31744,27,9,129,120,12,20260908_184307
1788885752.2474265,2110654,540327424,540.327424,30,22,127,120,12,20260908_184307
1788885752.2574103,2110693,540337408,540.337408,34,18,125,120,12,20260908_184307
1788885752.2673943,2110732,540347392,540.347392,37,59,124,120,12,20260908_184307
1788885752.2773786,2110771,540357376,540.357376,41,0,123,120,12,20260908_184307
1788885752.2873626,2110810,540367360,540.36736,44,43,121,120,12,20260908_184307
1788885752.2976024,2110850,540377600,540.3776,48,32,119,121,12,20260908_184307
1788885752.3075864,2110889,540387584,540.387584,51,44,116,121,12,20260908_184307
1788885752.3175704,2110928,540397568,540.397568,54,103,114,122,12,20260908_184307
1788885752.3275545,2110967,540407552,540.407552,57,50,112,122,12,20260908_184307
1788885752.3375385,2111006,540417536,540.417536,59,115,110,122,12,20260908_184307
1788885752.3475225,2111045,540427520,540.42752,62,28,108,122,12,20260908_184307
1788885752.3575065,2111084,540437504,540.437504,64,92,107,123,12,20260908_184307
1788885752.3674903,2111123,540447488,540.447488,67,46,106,122,12,20260908_184307
1788885752.3774743,2111162,540457472,540.457472,69,61,105,122,12,20260908_184307
1788885752.3874586,2111201,540467456,540.467456,72,65,104,122,12,20260908_184307
1788885752.3974426,2111240,540477440,540.47744,74,27,103,122,12,20260908_184307
1788885752.4074264,2111279,540487424,540.487424,76,49,103,122,12,20260908_184307
1788885752.4176664,2111319,540497664,540.497664,79,77,103,121,12,20260908_184307
1788885752.4276505,2111358,540507648,540.507648,81,13,103,121,12,20260908_184307
1788885752.4376345,2111397,540517632,540.517632,84,77,102,121,12,20260908_184307
1788885752.4476185,2111436,540527616,540.527616,86,17,102,119,12,20260908_184307
1788885752.4576025,2111475,540537600,540.5376,88,26,103,118,12,20260908_184307
1788885752.4675865,2111514,540547584,540.547584,91,18,103,118,12,20260908_184307
1788885752.4775703,2111553,540557568,540.557568,93,3,103,118,12,20260908_184307
1788885752.4875546,2111592,540567552,540.567552,96,39,103,117,12,20260908_184307
1788885752.4975386,2111631,540577536,540.577536,98,65,103,117,12,20260908_184307
1788885752.5075223,2111670,540587520,540.58752,101,0,103,117,12,20260908_184307
1788885752.5175064,2111709,540597504,540.597504,104,99,103,117,12,20260908_184307
1788885752.5274904,2111748,540607488,540.607488,106,1,103,116,12,20260908_184307
1788885752.5377305,2111788,540617728,540.617728,109,18,103,116,12,20260908_184307
1788885752.5477145,2111827,540627712,540.627712,112,39,103,116,12,20260908_184307
1788885752.5576985,2111866,540637696,540.637696,115,1,104,116,12,20260908_184307
1788885752.5676825,2111905,540647680,540.64768,118,40,104,115,12,20260908_184307
1788885752.5776663,2111944,540657664,540.657664,121,13,104,115,12,20260908_184307
