phi,mean_self_profile,pair_7_10,pair_8_10,pair_9_10
4.00845090047073,-0.230086535037211,-0.229102506990864,-0.211689876278715,-0.249467221842053
4.02074676212862,-0.221153257195016,-0.219957439387968,-0.202491555847575,-0.241010776349504
4.03304262378651,-0.212121615887842,-0.210708824276074,-0.193242671626186,-0.232413351761266
4.04533848544439,-0.203000988914502,-0.201366577519587,-0.183952742160904,-0.223683647063015
4.05763434710228,-0.193800589842655,-0.191940506675434,-0.174630509649431,-0.2148307532031
4.06993020876016,-0.184529388711466,-0.182440225732098,-0.165283860431324,-0.205864079970976
4.08222607041805,-0.175196037413914,-0.172875073506697,-0.155919758006187,-0.196793280728856
4.09452193207593,-0.165808800676874,-0.163254036733639,-0.146544189500356,-0.187628175796626
4.10681779373382,-0.156375493491896,-0.153585678830582,-0.137162126336801,-0.178378675308306
4.1191136553917,-0.146903425773626,-0.143878075266658,-0.127777499686304,-0.169054702367915
4.13140951704959,-0.137399354936944,-0.134138756384698,-0.118393191092762,-0.159666117333372
4.14370537870748,-0.127869446989139,-0.124374658444387,-0.109011038474167,-0.150222644048864
4.15600124036536,-0.118319246630653,-0.114592083557494,-0.0996318575055683,-0.140733798828895
4.16829710202325,-0.108753656748501,-0.104796669080857,-0.0902554781936392,-0.131208822971006
4.18059296368113,-0.0991769275714567,-0.0949933669185511,-0.0808807962567423,-0.121656619539077
4.19288882533902,-0.0895926556368978,-0.0851864330631407,-0.0715058387320887,-0.112085695115464
4.2051846869969,-0.0800037925972207,-0.0753794275783344,-0.0621278430450825,-0.102504107168245
4.21748054865479,-0.0704126637703897,-0.0655752250934104,-0.0527433485976606,-0.092919417620098
4.22977641031268,-0.0608209962159086,-0.055776035744887,-0.0433482997645878,-0.0833386531382511
4.24207227197056,-0.0512299559958343,-0.0459834363648499,-0.0339381590314431,-0.0737682725912098
4.25436813362845,-0.0416401941618711,-0.0361984115798045,-0.0245080288674856,-0.0642141420383232
4.26666399528633,-0.0320519008954767,-0.026421404350539,-0.0150527808024723,-0.054681517533419
4.27895985694422,-0.0224648671198424,-0.0166523753541614,-0.0055671900706272,-0.0451750359347384
4.29125571860211,-0.0128785528017637,-0.00689087048570434,0.00395392590141194,-0.0356987138209986
4.30355158025999,-0.0032921610693137,0.00286390435960879,0.0135155669512806,-0.0262559545188305
4.31584744191788,0.0062952828111656,0.0126130021698182,0.02312240941459,-0.0168495631509114
4.32814330357576,0.0158848486265668,0.0223576484086688,0.0327786669891887,-0.00748176951815702
4.34043916523365,0.025477615664373,0.0320991504454474,0.0424879550819078,0.00184574146576363
4.35273502689153,0.0350745855498507,0.0418388040224663,0.0522531604648917,0.0111317921621941
4.36503088854942,0.0446765946403334,0.0515777980181211,0.0620763180209929,0.0203756678818863
4.37732675020731,0.0542842271629752,0.0613171188057585,0.0719584962874858,0.0295770663956815
4.38962261186519,0.0638977302871234,0.0710574555349145,0.08189969341539,0.0387360419110657
4.40191847352308,0.0735169323125558,0.0807991076711376,0.0918987450488953,0.0478529442176344
4.41421433518096,0.0831411651301888,0.0905418961231791,0.101953245496945,0.0569283537704421
4.42651019683885,0.0927691920727683,0.100285079261788,0.112059483418628,0.0659630135378892
4.43880605849673,0.102399142219578,0.11002727509249,0.122212393077107,0.0749577584891374
4.45110192015462,0.112028452152107,0.119766390786102,0.132405522035628,0.0839134436345913
4.46339778181251,0.121653816077294,0.129499560695541,0.142631015975511,0.0928308715608311
4.47569364347039,0.131271145142528,0.13922309389673,0.152879621112563,0.101710720418292
4.48798950512828,0.14087553666273,0.148932432185703,0.163140704477164,0.110553473325323
4.50028536678616,0.150461253865973,0.15862211934477,0.173402292107182,0.119359350145967
4.51258122844405,0.160021716641323,0.168285782358957,0.183651124984348,0.128128242580663
4.52487709010193,0.169549503642356,0.17791612512146,0.19387273232645,0.136859653479159
4.53717295175982,0.179036365963696,0.18750493501525,0.204051521632433,0.145552641243405
4.5494688134177,0.188473252467367,0.197043102598936,0.214170884667765,0.154205770135401
4.56176467507559,0.197850346692669,0.206520654460618,0.224213318376009,0.162817067241382
4.57406053673348,0.207157115139117,0.215926799135621,0.234160559511784,0.171383986769945
4.58635639839136,0.216382366568753,0.225249985814974,0.243993731612754,0.179903382278532
4.59865226004925,0.225514321833396,0.234477975403206,0.253693502766077,0.188371487330905
4.61094812170713,0.234540693596014,0.243597923318935,0.263240252480107,0.196783904989001
4.62324398336502,0.243448775185124,0.252596473271732,0.272614245846774,0.205135606436866
4.6355398450229,0.252225537698449,0.261459861096128,0.281795813075755,0.213420938923463
4.64783570668079,0.260857734358836,0.270174027580435,0.290765532399655,0.22163364309642
4.66013156833868,0.269332011022881,0.278724739096176,0.29950441429098,0.229766879681486
4.67242742999656,0.27763502165242,0.287097714715346,0.307994084897732,0.237813265344182
4.68472329165445,0.285753547482134,0.295278758398973,0.316216966595331,0.2457649174521
4.69701915331233,0.293674618554097,0.303253894753241,0.324156453568702,0.253613507340347
4.70931501497022,0.301385636243114,0.311009506779955,0.331797080379533,0.261350321569853
4.7216108766281,0.308874495365926,0.318532473997615,0.339124681539704,0.268966330560459
4.73390673828599,0.316129704453179,0.325810309278585,0.346126540201853,0.276452263879097
4.74620259994388,0.323140502766069,0.332831292737625,0.352791524191188,0.283798691369394
4.75849846160176,0.329896972659711,0.339584601017558,0.359110207737544,0.290996109224031
4.77079432325965,0.336390145932527,0.346060430349416,0.36507497742191,0.298035030026255
4.78309018491753,0.342612102855121,0.352250111816758,0.370680121025357,0.304906075723248
4.79538604657542,0.348556062642502,0.358146217326571,0.375921898158433,0.311600072442502
4.8076819082333,0.354216464219688,0.363742654881705,0.380798591753525,0.318108146023833
4.81997776989119,0.359589036231493,0.369034751860957,0.385310539718847,0.324421817114676
4.83227363154908,0.364670855361833,0.374019325141763,0.389460146278142,0.330533094665595
4.84456949320696,0.369460392154661,0.378694737045304,0.393251872752156,0.336434566666522
4.85686535486485,0.373957543666468,0.38306093624323,0.396692207773622,0.342119486982552
4.86916121652273,0.378163652427321,0.38711948293703,0.399789617164097,0.347581857180836
4.88145707818062,0.382081511342132,0.39087355780353,0.402554473935636,0.352816502287231
4.8937529398385,0.385715354324332,0.394327954390608,0.404998969110113,0.357819139472274
4.90604880149639,0.389070832618449,0.397489054843869,0.407137004271232,0.362586438740247
4.91834466315427,0.392154976934338,0.400364789045065,0.408984066976191,0.36711607478176
4.93064052481216,0.394976145681829,0.402964577444094,0.410557090352982,0.37140676924841
4.94293638647005,0.397543959758498,0.405299258065857,0.411874298392982,0.375458322816654
4.95523224812793,0.399869224502912,0.407380998368542,0.412955038614588,0.379271636525605
4.96752810978582,0.401963839579166,0.409223192818521,0.41381960392011,0.382848721998867
4.9798239714437,0.403840697703872,0.410840347226475,0.414489045593148,0.386192700291994
4.99211983310159,0.405513573262119,0.412247951057356,0.414984979485729,0.389307789243272
5.00441569475948,0.406997001982543,0.413462339080912,0.415329387522272,0.392199279344445
5.01671155641736,0.408306152952021,0.414500543867926,0.415544416700048,0.39487349828809
5.02900741807525,0.409456694346036,0.415380140757875,0.415652177792512,0.39733776448772
5.04130327973313,0.410464654330344,0.41611908702498,0.415674545962427,0.399600330003624
5.05359914139102,0.411346278652023,0.416735557049963,0.415632965465967,0.401670313440138
5.0658950030489,0.41211788648244,0.417247775363217,0.41554826057741,0.403557623506694
5.07819086470679,0.412795726100551,0.417673849460488,0.415440454787106,0.40527287405406
5.09048672636467,0.413395832011734,0.41803160430415,0.415328600224191,0.406827291506862
5.10278258802256,0.413933885084934,0.418338420411157,0.415230619131146,0.408232615712499
5.11507844968045,0.414425077259295,0.418611077393088,0.415163159071419,0.409500995313376
5.12737431133833,0.41488398232096,0.418865604754372,0.415141463385618,0.410644878822889
5.13967017299622,0.415324434181899,0.419117141672671,0.415179258228341,0.411676902644686
5.1519660346541,0.415759414006208,0.419379807381243,0.415288657318831,0.412609777318549
5.16426189631199,0.416200947426338,0.419666583648244,0.415480085326676,0.413456173304095
5.17655775796987,0.416660012973386,0.419989210703772,0.415762220591447,0.41422860762494
5.18885361962776,0.417146462713223,0.420358097803855,0.416141957645115,0.4149393326907
5.20114948128565,0.41766895593561,0.420782249443378,0.416624389771239,0.415600228592212
5.21344534294353,0.418234906588148,0.421269208039573,0.417212811598075,0.416222700126797
5.22574120460142,0.418850444982941,0.421825013706276,0.417908741486881,0.416817579755665
5.2380370662593,0.419520394133181,0.422454181529523,0.418711963244721,0.417395037625299
5.25033292791719,0.420248260901645,0.4231596965396,0.419620586465701,0.417964499699634
5.26262878957507,0.42103624196546,0.423943026356417,0.420631124588768,0.418534574951196
5.27492465123296,0.42188524442372,0.424804151266618,0.421738589556419,0.419112992448123
5.28722051289085,0.422794920698787,0.425741611275128,0.422936601769471,0.419706549051763
5.29951637454873,0.423763717210703,0.426752569463677,0.424217513860751,0.420321068307681
5.31181223620662,0.424788936139065,0.427832890786842,0.425572546657142,0.420961370973212
5.3241080978645,0.42586680943031,0.428977235245151,0.426991935566852,0.421631257478926
5.33640395952239,0.426992584062347,0.430179164197132,0.428465085518507,0.422333502471402
5.34869982118027,0.428160617444943,0.431431258410267,0.42998073249202,0.423069861432543
5.36099568283816,0.429364481714769,0.432725246306856,0.431527109619229,0.423841089218223
5.37329154449605,0.430597075580179,0.434052140736553,0.433092115795533,0.424646970208453
5.38558740615393,0.431850742283896,0.435402382504589,0.434663484732725,0.425486359614374
5.39788326781182,0.433117392182975,0.436765988804826,0.436228952397792,0.426357235346307
5.4101791294697,0.434388628395586,0.438132704650758,0.437776420822443,0.427256759713559
5.42247499112759,0.435655873933937,0.439492155366291,0.439294116332834,0.428181350102685
5.43477085278547,0.43691049873248,0.440833998191971,0.440770740337555,0.429126757667914
5.44706671444336,0.438143944990505,0.442148071081349,0.442195610923025,0.430088152967141
5.45936257610125,0.439347849278231,0.443424536806279,0.443558793637773,0.431060217390642
5.47165843775913,0.440514159905165,0.444654020558435,0.444851219998538,0.432037239158522
5.48395429941702,0.441635248118163,0.4458277393264,0.44606479242003,0.433013212608059
5.4962501610749,0.442704011783466,0.446937621442127,0.447192474454091,0.433981939454181
5.50854602273279,0.443713970310738,0.447976414825826,0.44822836542052,0.434937130685869
5.52084188439067,0.444659349696661,0.448937782612706,0.449167758718536,0.435872507758743
5.53313774604856,0.445535156699186,0.449816385016345,0.450007183321867,0.436781901759347
5.54543360770645,0.446337241299473,0.450607946469594,0.45074442817914,0.437659349249684
5.55772946936433,0.447062346764967,0.451309307282294,0.451378549461737,0.438499183550871
5.57002533102222,0.447708146791866,0.451918459263114,0.451909860820771,0.439296120291713
5.5823211926801,0.448273269376285,0.452434564967681,0.452339907030449,0.440045336130724
5.59461705433799,0.448757307238532,0.452857960453993,0.452671421604154,0.440742539657449
5.60691291599587,0.449160814801705,0.453190141646036,0.452908269169432,0.441384033589646
5.61920877765376,0.449485291901991,0.453433734624466,0.453055373576114,0.441966767505392
5.63150463931164,0.449733154581372,0.453592450376425,0.453118632885804,0.442488380481887
5.64380050096953,0.449907693481471,0.453671024742012,0.45310482254864,0.442947233153762
5.65609636262742,0.450013020517958,0.45367514448997,0.453021488212695,0.443342428851209
5.6683922242853,0.450054004666059,0.453611360637121,0.452876829730951,0.443673823630105
5.68068808594319,0.450036197827326,0.45348699029254,0.452679578028938,0.443942025160499
5.69298394760107,0.449965751874064,0.453310008456149,0.452438866571819,0.444148380594224
5.70527980925896,0.44984932807905,0.453088931330396,0.452164099221997,0.444294953684755
5.71757567091684,0.449694000232887,0.452832692811145,0.451864816306721,0.444384491580795
5.72987153257473,0.449507152828402,0.452550515908516,0.451550560719453,0.444420381857237
5.74216739423262,0.449296375749686,0.452251780908923,0.451230745858965,0.44440660048117
5.7544632558905,0.449069356942216,0.451945892125271,0.450914527166705,0.444347651534673
5.76675911754839,0.44883377455924,0.451642145092703,0.450610678956658,0.44424849962836
5.77905497920627,0.448597190078182,0.451349596052272,0.450327478143629,0.444114496038645
5.79135084086416,0.448366943859198,0.45107693552475,0.450072596367002,0.443951299685843
5.80364670252204,0.448150054576566,0.450832367712053,0.449853001879102,0.443764794138542
5.81594256417993,0.447953123892801,0.450623497375297,0.449674872422063,0.443561001881042
5.82823842583782,0.447782247666252,0.450457225727663,0.449543520156699,0.443345997114393
5.8405342874957,0.447642934886378,0.450339656748499,0.449463329533474,0.443125818377161
5.85283014915359,0.447540035418405,0.450276015174321,0.449437708811587,0.442906382269308
5.86512601081147,0.44747767751205,0.450270577254632,0.449469055740084,0.442693399541435
5.87742187246936,0.447459215889326,0.450326615178212,0.449558737717252,0.442492294772515
5.88971773412724,0.447487191075908,0.450446355881097,0.449707086544108,0.442308130802521
5.90201359578513,0.447563300481334,0.45063095474378,0.449913407687238,0.442145539012984
5.91430945744302,0.447688381567509,0.450880484474874,0.450176003768246,0.442008656459407
5.9266053191009,0.447862407274967,0.451193939264656,0.450492211804317,0.441901070755927
5.93890118075879,0.448084493704324,0.451569254077399,0.450858453539432,0.441825773496141
5.95119704241667,0.448352919878863,0.452003338739325,0.451270298031062,0.441785122866202
5.96349290407456,0.448665159245393,0.452492126272182,0.451722535494978,0.441780815969019
5.97578876573244,0.449017922406945,0.453030634723885,0.452209261263357,0.441813871233592
5.98808462739033,0.449407210424572,0.453613041559962,0.452723968580458,0.441884621133298
6.00038048904822,0.449828377878851,0.454232769505534,0.45325964884759,0.441992715283429
6.0126763507061,0.450276204746471,0.454882582569427,0.453808897836248,0.442137133833736
6.02497221236399,0.450744976025638,0.455554690842166,0.454364026316372,0.442316210918375
6.03726807402187,0.451228567937363,0.456240862539825,0.45491717349657,0.442527667775693
6.04956393567976,0.451720539439723,0.456932541667792,0.455460421645411,0.442768655005966
6.06185979733764,0.452214227720048,0.457620969603723,0.455985910257837,0.443035803298585
6.07415565899553,0.452702846276668,0.458297308848396,0.456485948148298,0.44332528183331
6.08645152065342,0.453179584168199,0.458952767167487,0.456953121892146,0.443632863444963
6.0987473823113,0.453637704994743,0.459578720346875,0.457380399098359,0.443953995538994
6.11104324396919,0.454070644182071,0.460166831808901,0.457761225079018,0.444283875658294
6.12333910562707,0.45447210316675,0.460709167386658,0.458089611582812,0.444617530530779
6.13563496728496,0.454836139126911,0.461198303627277,0.45836021637982,0.444949897373636
6.14793082894284,0.45515724896929,0.461627428092087,0.458568412621107,0.445275906194676
6.16022669060073,0.455430446367386,0.461990430240227,0.45871034704746,0.445590561814472
6.17252255225862,0.45565133074695,0.462281981621012,0.458782986284629,0.445889024335208
6.1848184139165,0.455816147232053,0.462497604257093,0.458784150635564,0.446166686803502
6.19711427557439,0.455921836696184,0.462633726273125,0.458712534960812,0.446419248854616
6.20941013723227,0.455966075206183,0.462687724010579,0.458567716424057,0.446642785183913
6.22170599889016,0.455947302300537,0.462657950066109,0.458350149068054,0.446833807767448
6.23400186054804,0.455864737705301,0.462543746895484,0.458061145374427,0.446989320845992
6.24629772220593,0.455718386258503,0.462345445834766,0.457702845146205,0.447106867794539
6.25859358386381,0.455509030984948,0.462064351602048,0.457278172232203,0.447184569120594
6.2708894455217,0.455238214435431,0.461702712553728,0.456790779784657,0.447221150967908
6.28318530717959,0.454908208575082,0.461263677175876,0.456244984903799,0.447215963645572
