phi,mean_self_profile,pair_7_8,pair_8_10,pair_8_9
4.00845090047073,-0.195231231691525,-0.206584960914156,-0.188023915475857,-0.191084818684561
4.02074676212862,-0.1848395709007,-0.196640050499273,-0.1772919754015,-0.180586686801327
4.03304262378651,-0.174358072998487,-0.186619252825506,-0.166464346938783,-0.169990619231172
4.04533848544439,-0.163803428518495,-0.176537102456608,-0.155560167745532,-0.159313015353344
4.05763434710228,-0.153192596382934,-0.166408413523446,-0.144598737695267,-0.14857063793009
4.06993020876016,-0.14254264123546,-0.156248138720287,-0.133599326753904,-0.137780458232189
4.08222607041805,-0.131870570737672,-0.146071226915692,-0.122580985411402,-0.126959499885922
4.09452193207593,-0.121193174957875,-0.135892481231436,-0.111562360192166,-0.116124683450023
4.10681779373382,-0.110526869943855,-0.125726419437102,-0.100561516683235,-0.105292673711229
4.1191136553917,-0.0998875475057185,-0.115587138476875,-0.0895957724002629,-0.0944797316400173
4.13140951704959,-0.0892904331412713,-0.105488184889,-0.078681541660122,-0.0837015728746922
4.14370537870748,-0.0787499539165499,-0.0954424327982435,-0.0678341944478387,-0.0729732345035677
4.15600124036536,-0.0682796179694916,-0.085461971058541,-0.0570679310572011,-0.0623089517927327
4.16829710202325,-0.0578919071377217,-0.0755580009982966,-0.0463956740519384,-0.05172204636293
4.18059296368113,-0.0475981840242423,-0.065740746076263,-0.0358289788411928,-0.0412248271552712
4.19288882533902,-0.0374086146103002,-0.0560193745935881,-0.0253779638929024,-0.03082850534441
4.2051846869969,-0.0273321073057192,-0.0464019364297098,-0.0150512613255509,-0.0205431241618969
4.21748054865479,-0.0173762690967191,-0.0368953145788319,-0.00485598832670408,-0.0103775043846214
4.22977641031268,-0.00754737921290477,-0.0275051920623232,0.00520226044999833,-0.000339206026389399
4.24207227197056,0.0021496195078744,-0.0182360345833781,0.0151193996548845,0.00956549345211678
4.25436813362845,0.0117111116222702,-0.00909108907659536,0.0248928196180807,0.0193316043253254
4.26666399528633,0.0211347827593168,-7.23980896242587e-05,0.0345213330551957,0.028955413312379
4.27895985694422,0.0304195765173351,0.00881917028015531,0.0440051031000454,0.0384344561718044
4.29125571860211,0.039565635351354,0.0175838773810565,0.053345553918902,0.0477674747541034
4.30355158025999,0.0485742264379896,0.026223054624649,0.0625452653983763,0.0569543592909436
4.31584744191788,0.0574476537053043,0.0347390306086382,0.0716078536139308,0.065996076893344
4.32814330357576,0.0661891573978954,0.0431350458087297,0.0805378389749678,0.0748945874099887
4.34043916523365,0.0748028027101167,0.0514151560687749,0.0893405041031222,0.0836527479584529
4.35273502689153,0.083293359160475,0.0595841262667354,0.0980217436303925,0.0922742075842972
4.36503088854942,0.0916661724962774,0.0676473156631141,0.106587908201628,0.10076329362409
4.37732675020731,0.099927031007817,0.0756105565465156,0.115045645030211,0.109124891446725
4.38962261186519,0.108082028194823,0.0834800278766514,0.123401737385951,0.117364319321866
4.40191847352308,0.116137423763722,0.0912621256871824,0.13166294538995,0.125487200214033
4.41421433518096,0.124099504942139,0.0989633320484897,0.139835850452698,0.133499332325231
4.42651019683885,0.131974450077146,0.106590084403457,0.14792670561987,0.14140656020811
4.43880605849673,0.139768196436317,0.11414864707733,0.155941293986202,0.149214648245419
4.45110192015462,0.147486314056769,0.121644986726169,0.163884797203346,0.15692915824079
4.46339778181251,0.155133887387928,0.129084653427681,0.171761675944728,0.164555332791377
4.47569364347039,0.162715406350713,0.136472669034449,0.179575564001749,0.17209798601594
4.48798950512828,0.170234668290662,0.143813424303833,0.187329177474079,0.179561403094076
4.50028536678616,0.177694692137807,0.151110586192704,0.195024240285407,0.18694924993531
4.51258122844405,0.185097645903934,0.158367016560602,0.202661427008454,0.194264494142745
4.52487709010193,0.192444788451268,0.165584703363707,0.21024032372288,0.201509338267217
4.53717295175982,0.199736426258178,0.172764705246788,0.21775940736082,0.208685166166926
4.5494688134177,0.206971885690425,0.179907110253212,0.225216043721165,0.215792503096897
4.56176467507559,0.214149501063838,0.187011009177034,0.23260650405928,0.222830989955199
4.57406053673348,0.221266618559246,0.194074483878745,0.239925999887647,0.229799371911345
4.58635639839136,0.228319615826303,0.201094610680313,0.247168735358917,0.236695501439679
4.59865226004925,0.23530393689258,0.208067478748544,0.254327976349674,0.243516355579522
4.61094812170713,0.242214141781139,0.214988223171397,0.261396135124645,0.250258067047376
4.62324398336502,0.249043970036674,0.221851072232516,0.268364869240386,0.256915968637122
4.6355398450229,0.25578641716995,0.228649408197545,0.275225193147762,0.263484650164544
4.64783570668079,0.262433822855426,0.235375840744552,0.281967600776592,0.269958027045133
4.66013156833868,0.268977969559788,0.242022292002283,0.288582197236011,0.276329419441071
4.67242742999656,0.275410190141924,0.248580092006592,0.295058837642488,0.282591640776693
4.68472329165445,0.281721482849223,0.255040083248913,0.301387270995501,0.288737094303254
4.69701915331233,0.287902632042671,0.261392732873188,0.307557286959879,0.294757876294946
4.70931501497022,0.293944332914942,0.267628250980481,0.313558863384297,0.300645884380049
4.7216108766281,0.299837318422494,0.273736713425009,0.319382312387739,0.306392929454735
4.73390673828599,0.30557248663487,0.279708187432267,0.325018422879506,0.311990849592837
4.74620259994388,0.311141026712077,0.285532858340042,0.330458597442973,0.317431624353215
4.75849846160176,0.316534541753706,0.291201155756559,0.335694981607505,0.322707487897052
4.77079432325965,0.321745166820703,0.296703877446809,0.340720583655267,0.327811039360035
4.78309018491753,0.326765680511392,0.302032309297796,0.345529383258021,0.332735348978361
4.79538604657542,0.331589608576068,0.307178339775431,0.350116427411102,0.337474058541672
4.8076819082333,0.336211318177712,0.312134567368949,0.35447791232493,0.342021474839259
4.81997776989119,0.340626101547976,0.316894399621849,0.358611250145589,0.346372654876491
4.83227363154908,0.344830247945597,0.321452142469835,0.362515119602136,0.35052348176482
4.84456949320696,0.348821102996242,0.325803078744257,0.366189499915769,0.3544707303287
4.85686535486485,0.352597114676023,0.329943534852127,0.369635687551451,0.35821212162449
4.86916121652273,0.356157865392709,0.333870934808646,0.372856295642218,0.361746365727262
4.88145707818062,0.359504089816342,0.337583840973012,0.375855236166659,0.365073192309354
4.8937529398385,0.3626376783115,0.341081981020533,0.378637685207219,0.368193368706748
4.90604880149639,0.3655616660241,0.344366260871218,0.381210031857412,0.37110870534367
4.91834466315427,0.368280207873451,0.34743876348443,0.383579811576414,0.373822048559511
4.93064052481216,0.370798539892496,0.350302733618175,0.385755625006372,0.37633726105294
4.94293638647005,0.373122927543118,0.352962548837643,0.387747043468193,0.378659190323518
4.95523224812793,0.375260601806553,0.355423677238098,0.389564502532675,0.380793625648886
4.96752810978582,0.377219684008878,0.357692622519744,0.391219185223197,0.382747244283695
4.9798239714437,0.37900910048622,0.359776857214397,0.392722896541514,0.38452754770275
4.99211983310159,0.380638488321753,0.361684745013609,0.3940879311179,0.38614278883375
5.00441569475948,0.382118093495159,0.363425453283264,0.395326935869385,0.387601891332828
5.01671155641736,0.383458662873627,0.365008856968986,0.396452769604277,0.388914362047617
5.02900741807525,0.384671331540648,0.366445435198325,0.397478361536928,0.39009019788669
5.04130327973313,0.385767507004111,0.367746161968527,0.398416570673675,0.391139788370133
5.05359914139102,0.386758751848137,0.368922392371731,0.399280047999421,0.39207381517326
5.0658950030489,0.387656666393569,0.369985745851976,0.400081103334998,0.392903149993734
5.07819086470679,0.388472772910461,0.370947988010122,0.400831578649541,0.393638752071721
5.09048672636467,0.389218402882715,0.371820912473638,0.401542729501008,0.394291566673499
5.10278258802256,0.389904588761177,0.372616224328273,0.402225116143618,0.394872425811641
5.11507844968045,0.390541961558192,0.373345426568605,0.402888505685494,0.395391952420476
5.12737431133833,0.391140655535228,0.374019710965001,0.403541786505756,0.395860469134927
5.13967017299622,0.391710221117487,0.374649854666689,0.404192895950357,0.396287912735414
5.1519660346541,0.392259547037229,0.375246123765835,0.40484876212313,0.396683755222722
5.16426189631199,0.3927967925631,0.375818184937156,0.405515260375897,0.397056932376248
5.17655775796987,0.393329330518134,0.376375026143438,0.406197184882306,0.397415780528658
5.18885361962776,0.393863701626868,0.376924887261331,0.406898235457673,0.397767982161599
5.20114948128565,0.394405580564486,0.37747520133594,0.407621019564738,0.398120520792779
5.21344534294353,0.394959753910657,0.378032547019204,0.40836706922636,0.398479645486407
5.22574120460142,0.395530110040273,0.378602612588165,0.409136872353745,0.398850845178909
5.2380370662593,0.396119640815088,0.379190171777146,0.409929917796183,0.399238832871936
5.25033292791719,0.396730454776773,0.379799071495082,0.410744753228164,0.399647539607072
5.26262878957507,0.397363801385369,0.380432231337869,0.411579054814925,0.400080118003312
5.27492465123296,0.398020105699882,0.381091654648055,0.412429707440464,0.400538955011127
5.28722051289085,0.398699012761648,0.381778450722515,0.413292894144846,0.401025693417583
5.29951637454873,0.399399440818131,0.382492867625091,0.414164193302198,0.401541261527103
5.31181223620662,0.400119642416455,0.383234334927356,0.415038681978543,0.402085910343466
5.3241080978645,0.400857272303722,0.384001515578525,0.415911043840781,0.40265925749186
5.33640395952239,0.401609460995997,0.38479236599655,0.416775679945293,0.403260337046148
5.34869982118027,0.402372892820792,0.385604203378035,0.417626820717385,0.403887654366958
5.36099568283816,0.403143887199305,0.386433779145813,0.418458637440888,0.404539245011215
5.37329154449605,0.40391848191502,0.387277357390841,0.419265351610455,0.405212736743764
5.38558740615393,0.404692517114464,0.388130797119996,0.42004134055651,0.405905413666886
5.39788326781182,0.405461718803658,0.388989637093859,0.420781237833434,0.406614281483683
5.4101791294697,0.406221780639551,0.389849182028734,0.421480026963762,0.407336132926158
5.42247499112759,0.406968442868678,0.390704588944812,0.422133127253327,0.408067612407894
5.43477085278547,0.407697567334306,0.391550952467169,0.422736470532143,0.408805279003605
5.44706671444336,0.408405207557189,0.392383387927585,0.423286567831205,0.409545666912778
5.45936257610125,0.409087672992191,0.393197111172036,0.423780565173695,0.410285342630843
5.47165843775913,0.409741586671781,0.393987514050119,0.424216287837594,0.411020958127632
5.48395429941702,0.410363935565965,0.394750234647382,0.42459227263265,0.411749299417862
5.4962501610749,0.410952113114512,0.39548122141795,0.424907787925037,0.412467330000548
5.50854602273279,0.411503953519476,0.396176790481529,0.42516284133495,0.413172228741949
5.52084188439067,0.412017757521728,0.396833675464022,0.42535817522288,0.413861421878283
5.53313774604856,0.412492309522489,0.397449069382717,0.425495250266438,0.414532608918313
5.54543360770645,0.412926886047502,0.398020658203576,0.425576217608606,0.415183782330325
5.55772946936433,0.413321255685405,0.398546645827445,0.42560388022748,0.41581324100129
5.57002533102222,0.4136756707611,0.399025770392221,0.425581644334476,0.416419597556605
5.5823211926801,0.413990851127501,0.399457311907105,0.425513461750302,0.417001779725096
5.59461705433799,0.414267960573171,0.399841091361266,0.425403764333696,0.41755902602455
5.60691291599587,0.414508576447535,0.400177461570618,0.425257391645359,0.418090876126627
5.61920877765376,0.414714653197914,0.400467290141384,0.425079513117039,0.418597156335318
5.63150463931164,0.41488848059253,0.400711935035969,0.424875546062431,0.419077960679189
5.64380050096953,0.415032637469709,0.400913213324067,0.424651070911431,0.41953362817363
5.65609636262742,0.415149941905024,0.401073363788552,0.424411745072092,0.41996471685443
5.6683922242853,0.415243398724465,0.401195004130441,0.424163216825099,0.420371975217855
5.68068808594319,0.415316145312628,0.401281083579242,0.42391104063404,0.420756311724603
5.69298394760107,0.415371396670266,0.401334831763533,0.423660595211789,0.421118763035475
5.70527980925896,0.415412390665518,0.401359704731284,0.423417005619829,0.421460461645442
5.71757567091684,0.415442334398202,0.401359329029876,0.423185070594522,0.421782603570208
5.72987153257473,0.415464352557243,0.401337444762032,0.422969196193807,0.422086416715889
5.74216739423262,0.415481438598637,0.401297848526098,0.422773336741189,0.422373130528625
5.7544632558905,0.415496409506201,0.401244337127669,0.422600943913329,0.422643947477606
5.76675911754839,0.415511864821143,0.401180652915093,0.422454924675224,0.422900016873111
5.77905497920627,0.415530150540474,0.401110431544609,0.422337608615168,0.423142411461644
5.79135084086416,0.415553328390115,0.401037152922825,0.42225072507306,0.423372107174459
5.80364670252204,0.415583150877784,0.400964096005925,0.422195390292647,0.423589966334779
5.81594256417993,0.415621042425204,0.400894298057785,0.422172104663596,0.423796724554231
5.82823842583782,0.415668086770555,0.400830518884306,0.422180759955569,0.423992981471789
5.8405342874957,0.415725020722286,0.400775210470348,0.42222065628628,0.424179195410229
5.85283014915359,0.415792234236128,0.400730492350022,0.422290528411295,0.424355681947069
5.86512601081147,0.415869776680282,0.400698132942553,0.42238858077766,0.424522616320632
5.87742187246936,0.415957369050884,0.400679536985858,0.422512530648297,0.424680039518496
5.88971773412724,0.416054421802764,0.400675739100133,0.422659658481791,0.424827867826367
5.90201359578513,0.41616005787049,0.400687403415583,0.42282686464433,0.424965905551557
5.91430945744302,0.416273140373378,0.400714829103497,0.423010731438858,0.42509386057778
5.9266053191009,0.416392304426531,0.400757961559615,0.423207589362211,0.425211362357767
5.93890118075879,0.416515992419223,0.400816408904448,0.423413586445144,0.425317981908076
5.95119704241667,0.416642492072903,0.400889463388142,0.423624759493484,0.425413253337084
5.96349290407456,0.416769976554348,0.400976127218688,0.423837106031487,0.42549669641287
5.97578876573244,0.416896545895588,0.401075142272746,0.424046655751032,0.425567839662987
5.98808462739033,0.417020268961299,0.401185023098744,0.424249540292183,0.42562624349297
6.00038048904822,0.417139225206482,0.401304092582978,0.424442060221506,0.425671522814962
6.0126763507061,0.417251545482171,0.401430519621435,0.424620748133375,0.425703368691702
6.02497221236399,0.417355451174286,0.401562358123385,0.424782426875303,0.425721568524169
6.03726807402187,0.417449290999904,0.401697586667335,0.424924261989702,0.425726024342676
6.04956393567976,0.417531574835384,0.401834148135732,0.425043807569708,0.425716768800712
6.06185979733764,0.417601004010982,0.40196998867141,0.425139044844096,0.425693978517441
6.07415565899553,0.417656497575736,0.40210309532581,0.42520841293376,0.425657984467638
6.08645152065342,0.417697214113095,0.402231531805767,0.42525083135757,0.425609279175949
6.0987473823113,0.417722568770852,0.402353471771436,0.42526571400645,0.425548520534671
6.11104324396919,0.417732245256693,0.402467229191708,0.425252974448809,0.42547653212956
6.12333910562707,0.417726202641792,0.402571285324334,0.425213022575697,0.425394300025344
6.13563496728496,0.417704676907635,0.402664311954684,0.425146752737801,0.425302966030421
6.14793082894284,0.417668177264105,0.402745190598522,0.425055523666351,0.425203817527443
6.16022669060073,0.417617477358262,0.402813027448987,0.424941130603878,0.425098274021922
6.17252255225862,0.417553601581641,0.402867163924971,0.424805770196439,0.424987870623513
6.1848184139165,0.417477806767757,0.40290718275585,0.424651998814339,0.424874238733081
6.19711427557439,0.41739155964956,0.402932909614766,0.424482685071809,0.424759084262104
6.20941013723227,0.417296510517449,0.402944410388208,0.424300957405793,0.424644163758345
6.22170599889016,0.417194463581044,0.402941984242024,0.424110147648744,0.424531258852364
6.23400186054804,0.417087344591222,0.402926152712356,0.42391373158882,0.42442214947249
6.24629772220593,0.416977166322102,0.402897645112994,0.423715267552395,0.424318586300915
6.25859358386381,0.416865992545049,0.402857380607424,0.423518334067715,0.424222262960008
6.2708894455217,0.416755901147932,0.402806447343599,0.423326467674525,0.424134788425673
6.28318530717959,0.416648947062446,0.402746079091331,0.423143101932671,0.424057660163335
