frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
1244,20.754066666666667,1791.1447152653548,1088.615347346452,13416.0,1783.6394849785408,1037.098712446352,-1.7154641351140971,detected,1791.5343545876326,1087.7269087377483,43.42584647605872,-3.672496645353476,43.58086017705885,42.00214143471078,4.107549638573228,42.202509986193846,41.98285357267315,42.430470293867835,263.1044939728631,1.7837004826230696,-9.12057267244862,41.20518175255844
1245,20.77075,1792.4865663156854,1087.8871792970488,13486.0,1790.888888888889,1036.3555555555556,-1.6017902231685268,detected,1792.2680786611102,1087.86707320615,42.48833973400269,-7.2042842982145885,43.094787684841116,41.67051157861401,3.9367271558531813,41.85605518826441,42.08070780967409,41.86250335999787,263.157558254567,3.675270930946192,-8.87329072357597,40.90469493417518
1246,20.787433333333333,1792.7658420789603,1087.763668165917,13340.0,1789.799331103679,1036.8260869565215,-1.6289687780906197,detected,1792.9328270497258,1088.0335487577831,43.0427452166241,-7.60283160119252,43.70904899605239,41.066857488133095,3.9379849531155453,41.255236145750004,42.06824343045558,41.278271723431644,263.3428599996603,5.042896811170069,-8.672222676512824,40.33344844283184
1247,20.804116666666665,1793.8880878562622,1087.2916339820451,13385.5,1789.1350364963505,1036.7773722627735,-1.6646133624786048,detected,1793.6020004918594,1088.1522867517754,40.80935067937935,-2.9966110438426767,40.919222629720615,40.57988470302747,3.7657311382208367,40.75423626466785,42.04712679169203,40.68852665159865,263.36572367250847,5.70326092871226,-8.428766048829639,39.87309464301041
1248,20.8208,1794.5774712472737,1087.0745340075352,13448.0,1787.8438661710038,1036.6802973977694,-1.7036280882450343,detected,1794.2615226210323,1088.2420595465203,39.41091828696699,3.329930598215469,39.551345337559894,40.17956253550287,3.651764803801008,40.345168629300154,42.036461350260936,40.10417798473013,263.4179416766918,7.092153204436721,-8.233320658402015,39.49613984508608
1249,20.83748333333333,1795.0596642721555,1087.2865224997208,13433.5,1789.75,1037.345238095238,-1.6767165673541444,detected,1794.9053306171177,1088.314660501287,35.58609683292525,11.891909801329348,37.520498484498916,39.75933003639387,3.5176078466513134,39.9146325287571,42.029646080560845,39.53609428570946,263.8507042453548,8.442649886818378,-7.756368948004725,39.153756277631174
1250,20.854166666666668,1795.807578073544,1087.578446358225,13411.5,1786.8766666666666,1037.6566666666668,-1.74782173897765,detected,1795.5375387717982,1088.3677395102823,36.89551620576822,15.27128792870235,39.93108251840207,39.36197731476304,3.358438442247812,39.50499167065205,42.00191634059078,38.994896537810206,263.9796503717294,9.111971156960191,-7.468265942712688,38.79264583277617
1251,20.87085,1795.9346066120258,1088.5838784871044,13299.0,1788.4671532846714,1037.653284671533,-1.716379208824534,detected,1796.1459068148747,1088.4337504941927,35.86319690150867,18.828240941175864,40.50520397350632,39.05061674162182,3.1510486689689987,39.17754172501442,42.09714585306993,38.49074869243028,264.23911820686646,10.046797696292707,-7.054919034159843,38.5370976208211
1252,20.887533333333334,1796.6075151057405,1089.020027693857,13240.0,1791.8986013986014,1037.6083916083917,-1.662133852757183,detected,1796.7450124878576,1088.4859674368442,36.721947766970516,17.172919389043727,40.53900107480086,38.73579143276055,2.92882011863081,38.84635794009037,42.23362399299657,38.03314938160008,264.8142981817559,10.661936620091707,-6.417930281612412,38.31252662132823
1253,20.904216666666667,1797.1799550990204,1089.148762714628,13288.5,1791.193220338983,1037.6745762711864,-1.6865816943150522,detected,1797.3098122392137,1088.5339742441713,37.959468438804834,12.261627934253283,39.890710243798374,38.4983350882605,2.6596551887867608,38.590096790384315,42.33117658118204,37.63073021851942,265.37783789090054,10.681791056431175,-5.753373501461171,38.15880322604358
1254,20.9209,1798.2962962962963,1088.8953794022748,13378.5,1791.8827838827838,1037.7655677655678,-1.6955804627541082,detected,1797.8643478239012,1088.5680786878431,38.17671654892092,4.739382353469409,38.4697729594162,38.19332586721087,2.4588642712781454,38.27239415431869,42.440887017321224,37.291067119792345,265.9139347864638,10.739170128639795,-5.17407415090557,37.92103784160526
1255,20.937583333333333,1798.8136133973906,1089.3462565019304,13425.5,1792.8690476190477,1037.484126984127,-1.6849207427690664,detected,1798.4120540091546,1088.6092678823238,39.81017785139193,-2.2037134059837626,39.87112505730392,38.01442794520184,2.301305489210941,38.08402209530416,42.50123011355637,37.02051173648882,266.17576919361125,10.16821533565162,-4.831586712250564,37.77629559389881
1256,20.954266666666665,1799.395989788584,1089.0275733016083,13449.0,1798.5754385964913,1037.561403508772,-1.5867384821801072,detected,1798.952774017086,1088.5950300092745,36.28459566376387,-2.9634873529757897,36.40541360531534,38.004389112497726,1.9377853107722913,38.053759390167755,42.53643666462497,36.82405011284173,266.41433609775953,9.720474774894466,-4.310816786026516,37.80880138753532
1257,20.97095,1800.0060232717317,1088.9181258166884,13392.5,1794.5604838709678,1037.2379032258063,-1.6757788273869525,detected,1799.5111313710374,1088.5429951418585,33.81209285878322,-2.4361762928792814,33.89974304358318,38.00502026724155,1.7413378785376936,38.044892208030646,42.47686975420817,36.705194919424265,266.5950206787022,10.79091940967592,-3.995500797585608,37.834505368739315
1258,20.98763333333333,1800.5050965328512,1088.4606462303232,13277.0,1800.0905923344949,1037.1533101045295,-1.578874999594598,detected,1800.0521371207406,1088.5202747662586,29.401138347491724,-0.346177899767099,29.403176278535547,38.0884312154202,1.645975950223641,38.123979714616766,42.41556454699522,36.66591600521162,266.5745029340808,9.747604247833674,-3.91884146550332,37.92203199788696
1259,21.004316666666668,1801.2859700520833,1088.534204727564,13312.0,1797.3796992481202,1037.1766917293232,-1.646710517184138,detected,1800.610379722165,1088.4995300064838,27.71689918028551,-0.20274553621857194,27.71764069906687,38.279859617988826,1.569731282523496,38.31203086071351,42.33758402252355,36.70661173327653,266.61852405280274,8.433023458531434,-3.824883524913406,38.12062400713176
1260,21.021,1801.2057304491673,1089.0637319897462,13198.5,1796.8008849557525,1037.495575221239,-1.6560074243267466,detected,1801.173030648782,1088.4672030982108,26.00303101805821,2.6605148239764276,26.138782704148554,38.47063622038752,1.5615538354843612,38.50231553533512,42.2091529457746,36.82612092181975,266.743351917395,6.853000968957977,-3.744496256353797,38.31979970418244
1261,21.037683333333334,1801.9459091703493,1088.9606022020823,13351.0,1799.2007575757575,1037.340909090909,-1.6239265938557188,detected,1801.7628968654074,1088.4374848014995,25.985050967969983,2.643154981432872,26.119133639228373,38.69064717637612,1.6171828077058386,38.72442974609646,42.14387186011302,37.02177262418431,266.74544234795434,6.072317728466725,-3.811127918617529,38.536434229807696
1262,21.054366666666667,1802.0798596703007,1089.1758899493254,13254.5,1801.0687022900763,1037.3435114503816,-1.5903020713994962,detected,1802.3510362284292,1088.4142837166137,28.863097353210833,0.0030307428423839156,28.863097512331006,38.995791249012484,1.65103051808259,39.03072683038581,42.071969834093,37.28946887853463,266.92419087618634,4.918825576057301,-3.7410576440183423,38.851024756270334
1263,21.07105,1802.591770513743,1089.0122722624144,13200.5,1804.267489711934,1037.3703703703704,-1.5383588802303063,detected,1802.9521299833525,1088.4161076488003,30.832255613910093,-4.820226658544016,31.206771240889832,39.19280525416665,1.7964232102954443,39.23395366314133,42.055574800618515,37.62379426970977,267.025822336997,3.6074541551785457,-3.8275568036076018,39.046804337316495
1264,21.087733333333333,1803.0115780283188,1089.158536739678,13171.5,1799.0809859154929,1037.4788732394366,-1.6467070239498156,detected,1803.5672280385284,1088.420537431127,34.019488576614094,-10.46249425104179,35.59198489783141,39.44328374749974,1.9077737378457582,39.48939393584803,42.01316425887815,38.01814581676581,267.2007437271618,3.2314116463432865,-3.8317812766417703,39.30304931768741
1265,21.104416666666665,1803.7574951215183,1088.789084872906,13153.0,1799.847058823529,1037.3176470588237,-1.6466235987627853,detected,1804.1798039564335,1088.4258679610195,34.916784373286646,-13.337241510981585,37.37731721369051,39.72195154721148,1.9312126542385075,39.76886994918145,42.035559294171804,38.464877265360606,267.0711780785589,3.4982485449616116,-3.958296165139849,39.571390024915054
1266,21.1211,1804.8100609409892,1088.209924675423,13209.5,1800.6705882352942,1037.7607843137257,-1.65266531851894,detected,1804.814749571382,1088.4400138532856,36.804434539108115,-14.75391589376477,39.65153762395324,40.04317539782866,2.016430756216933,40.09391336519657,41.96044866458103,38.95545308359836,267.17546640427264,4.646644916444761,-3.9872064706786357,39.895163535146295
1267,21.13778333333333,1805.159779301289,1088.0583942527428,13200.5,1798.4573643410854,1037.4961240310076,-1.7025856327523043,detected,1805.4554439110796,1088.4640584486644,37.025736579684235,-13.088995639938275,39.27119779342731,40.37083842322037,2.102967541270778,40.42557442354288,41.910293647324515,39.480608984840046,267.3050399718796,4.6888883782771575,-3.998821350826339,40.22731031622149
1268,21.154466666666668,1805.652181593358,1087.660925631514,13209.0,1805.40873015873,1037.3690476190477,-1.5756370593877524,detected,1806.1285662078294,1088.481156155923,37.70399910505421,-8.373624548396947,38.62265056403359,40.62855496698896,2.2716979175006418,40.69201506603009,41.84594222791262,40.030517263675236,267.4824392138995,5.57401540634302,-4.054138418738847,40.48955484832756
1269,21.17115,1806.270976633465,1087.4732694355698,13302.5,1808.152671755725,1037.587786259542,-1.5330939066638245,detected,1806.7842385528788,1088.5361907775687,37.112057909843315,-1.5438408189088477,37.14415548612854,40.872668852554995,2.436844826357506,40.945247243585726,41.74619283345762,40.59495633011217,267.54923591854146,4.801710149482611,-4.182366418033585,40.73108251671774
1270,21.187833333333334,1806.859901206778,1087.5694491339962,13327.5,1806.3257575757573,1037.810606060606,-1.5815305618075934,detected,1807.4922534164307,1088.571657372274,37.003211113983525,4.856316015556331,37.32052301333655,41.1077718685425,2.4906438504789215,41.183154502612624,41.62759835990102,41.16348438075149,267.8195637317695,4.911329395897258,-4.0528517799715384,40.98324788539391
1271,21.204516666666667,1807.5039570555996,1087.7237210119024,13288.5,1807.879245283019,1037.5849056603774,-1.5633114826373646,detected,1808.1842740375228,1088.6325225962903,40.77907457939273,6.687423432749711,41.32377712311114,41.350743591891565,2.365297160317753,41.41833683598327,41.50319573128867,41.72561710627466,268.1808135508336,4.058357620345683,-3.6768033435998584,41.2548147909
1272,21.2212,1808.3344473232949,1088.3285769716997,13315.5,1811.1991525423728,1037.364406779661,-1.514645234323218,detected,1808.9000357065943,1088.6745685857366,42.84269322376531,8.028641973380672,43.58847846165769,41.6670104002775,2.1460217753565787,41.72223825679943,41.43368839262293,42.271008774249296,268.4153395699155,3.048245982796431,-3.2974612158872176,41.59172892158798
1273,21.237883333333333,1808.927488333519,1088.50395484422,13464.5,1807.015873015873,1037.484126984127,-1.6082468946496913,detected,1809.6319637150048,1088.6965668261207,46.481845970703944,6.2851558115357875,46.90485250397371,41.97165787820551,1.9008057045459175,42.01467752311762,41.350433595094394,42.7896351153418,268.51093185788375,1.8272711431231663,-2.990848384968725,41.908089354081696
1274,21.254566666666665,1809.5949640376523,1088.6946099658264,13509.5,1810.7183673469387,1037.7714285714285,-1.5487391597625404,detected,1810.3821723549377,1088.6963562276324,48.04621171494,4.510516938220917,48.257468056320725,42.18258705297917,1.775959689596513,42.21995598412246,41.36141212531205,43.271975409847165,268.61991221054933,0.7760781329960936,-2.7914014481075116,42.12757720610979
1275,21.27125,1810.7107737073788,1088.2515357258326,13403.0,1811.323076923077,1037.703846153846,-1.5586835423140888,detected,1811.1341800096225,1088.692140645245,49.98351525178987,2.0292013975699774,50.024688457178925,42.45675564484629,1.7248366321110553,42.49177757276882,41.34923818504802,43.709190246246514,268.6232981834979,-1.2915390192274703,-2.744390639103944,42.403059810745475
1276,21.28793333333333,1811.320314253648,1088.3287567028308,13365.0,1806.905172413793,1037.780172413793,-1.6579197391772769,detected,1811.8917394439864,1088.6972182571806,53.07681391250844,-0.15548063970481962,53.07704164073552,42.579671693997874,1.9306086092218164,42.62341716909433,41.308272270100595,44.0932907622956,268.510624149951,-2.598191845420329,-3.0366695319025636,42.51510707177697
1277,21.304616666666668,1812.6392229300964,1088.1212349681457,13263.5,1806.780991735537,1037.9421487603306,-1.6870166848942294,detected,1812.6730995138032,1088.6990514081508,54.10534176407509,4.135478692321158,54.263156850868995,42.601890454103234,2.328755627699787,42.66549159492898,41.24448957675285,44.41729484949559,268.33214091224903,-2.8171638276427458,-3.567719280805559,42.516062284392284
1278,21.3213,1813.0932734975047,1088.4630865733932,13258.5,1807.6776859504128,1038.0289256198348,-1.6777658048818729,detected,1813.4422307620816,1088.7356041827363,55.64702987867622,7.403528893187286,56.13736878756024,42.663751122109424,2.6542837370217107,42.74623822005758,41.20174911403518,44.675365805209175,268.06893725811676,-3.11524069374848,-4.090417737031942,42.550080666227714
1279,21.337983333333334,1814.156019772803,1088.4134702219687,14026.0,1810.7386363636365,1038.3030303030305,-1.638887931128569,detected,1814.2225802492117,1088.7781982878416,55.742294979799226,10.862648802743024,56.79084951492348,42.827405055016115,2.9206462244221125,42.926877339432124,41.17868520965039,44.86292922477448,267.89277368060596,-4.1447777934929855,-4.493424017870421,42.69105220898492
1280,21.354666666666667,1815.4642676723176,1088.5058682550311,14186.5,1812.552,1038.616,-1.6291040885645265,detected,1815.00734232501,1088.8541163637276,55.95405242111792,13.164299492088503,57.48177766442696,42.9536191101481,3.2027590165145456,43.07285757849768,41.16285419190894,44.976764499108995,267.6153442334837,-4.666597578829392,-4.9872030650378445,42.78316100483486
1281,21.37135,1815.89952308018,1089.565865989266,13384.5,1818.568281938326,1039.0044052863436,-1.5180627906624098,detected,1815.8047949406405,1088.9149956450913,53.05409038147536,15.22543023711205,55.19556351837458,43.01137143228281,3.509840666664348,43.15433992069818,41.20852346638383,45.0150680732148,267.4382842025452,-3.98548091657083,-5.428747048151338,42.81151433292628
1282,21.388033333333333,1817.1779092408624,1089.399982636951,13438.5,1816.7297297297296,1039.146718146718,-1.579714506216491,detected,1816.5911611452175,1088.9934004029878,53.49372990759639,14.103227394554324,55.321606650289716,43.12303979853756,3.737921884686182,43.28473889816445,41.19112942372621,44.97748656996734,267.1967196235197,-4.508102552936925,-5.842465414318928,42.88862575747512
1283,21.404716666666666,1818.0442021164413,1089.43348592554,13434.5,1815.396887159533,1039.0778210116732,-1.6233203093562274,detected,1817.3822917720709,1089.0606919942354,49.54642255961426,13.080318862451804,51.24395310667655,43.17613902435314,3.9072411550837476,43.35257217852536,41.225380120629374,44.86511892466662,267.0499612840058,-3.8163043977460855,-6.1241293967751105,42.91783491307321
1284,21.4214,1818.7909017862664,1089.882390753446,13482.5,1813.4344262295083,1039.0983606557377,-1.6758833653398022,detected,1818.1828661661557,1089.1370673397255,46.42285570736658,10.063677607106001,47.5011488177575,43.22691253467302,4.069896534056672,43.41808407885127,41.30181782183558,44.68048773624628,266.7863619426264,-3.637893914416204,-6.486760874242368,42.93078101361069
1285,21.43808333333333,1819.270299544334,1090.1333881128458,13387.0,1817.4600938967135,1038.3755868544602,-1.6057566236440184,detected,1818.9691026994892,1089.2315204888057,46.486952391350314,4.967316816879702,46.75158798367095,43.11616441053497,4.328892670696361,43.33293141746461,41.408993979441576,44.42748104724781,266.4211456471478,-3.080912656905185,-7.011855688644513,42.761861805028026
1286,21.454766666666668,1820.4448961490127,1090.047318106783,13529.0,1814.4728682170544,1039.046511627907,-1.6873622260897363,detected,1819.772412915944,1089.3306965505894,44.35461436618334,4.368168234303994,44.56919013506999,42.91131262838991,4.568017946209609,43.15376622553712,41.48186323238268,44.111266646911325,266.20899638170624,-2.6518360473797524,-7.395199546993711,42.51539207285347
1287,21.47145,1820.730916691402,1090.1263728109232,13476.0,1814.6378600823043,1038.6090534979423,-1.688521440340336,detected,1820.5406627027348,1089.4537598636364,44.66724610331221,2.2470232261280216,44.72372958321587,42.67201786697599,4.78574052904435,42.93954379416316,41.53929237138314,43.73818169666325,266.1716089732243,-2.4356035148617305,-7.6242001099914845,42.257259659538526
1288,21.488133333333334,1821.518035910953,1090.1052826966625,13468.5,1816.689516129032,1038.8185483870968,-1.6646671681121945,detected,1821.2908507880002,1089.5829132511437,42.94854091508296,1.7862312205566013,42.98566957379919,42.42039786578894,4.948940409613532,42.708104222380754,41.6000617778358,43.31560098706147,266.1395210411894,-1.1933306214283195,-7.793753399596528,41.990946336276046
1289,21.504816666666667,1822.520943668753,1089.892287939953,13500.5,1824.1097560975609,1038.5243902439024,-1.5398761191392198,detected,1822.028734562581,1089.7259154653289,43.24185593737275,0.590037234293959,43.24588129344056,42.09070962234666,5.107032248595685,42.399405831932384,41.595239889346956,42.85178746763392,265.9493724329295,-0.8922954757307536,-8.067474827454568,41.62481789520872
1290,21.5215,1823.19138507241,1090.0393241737838,13465.0,1824.5275590551184,1038.8346456692914,-1.544707483699342,detected,1822.762444592678,1089.8655980996555,39.328171804216254,0.7386344816050041,39.33510745325817,41.730942780810764,5.180020405075708,42.05120921890716,41.629763398889594,42.355728875161105,265.6598940739964,-0.027230017420826234,-8.32322701738424,41.21926841647469
1291,21.538183333333333,1824.028222164483,1089.9841629239202,13470.5,1822.096,1038.74,-1.6084846627532712,detected,1823.4920554093508,1089.9994274508654,39.84982506068536,-3.4910463901751427,40.00244945332201,41.438392144878534,5.09085008460997,41.74993530697628,41.66454692407126,41.83696433928071,265.4910487072674,0.21342537703459025,-8.332766909177142,40.909926592136856
1292,21.554866666666666,1824.149591727001,1090.5038326393317,13328.5,1824.351145038168,1038.7519083969466,-1.566901741326305,detected,1824.1967656860272,1090.1203249748148,38.830029904649564,-6.73645897445931,39.41003808562677,41.10665196051623,4.982317686433965,41.40749116925059,41.755855990823605,41.30540476563341,265.1571513742417,0.3943657609563563,-8.434879619070841,40.539278863139
1293,21.57155,1825.246073103551,1090.0262537531949,13433.0,1822.2137096774195,1039.0443548387098,-1.6302055508511089,detected,1824.8910409463283,1090.205489772874,37.75401299351688,-8.473108888791558,38.69313984876337,40.694997746943095,4.887503575888224,40.98744359957112,41.89727648707178,40.77115057558991,265.22197382650467,0.8408323659630703,-8.260235868337766,40.146469785367806
1294,21.58823333333333,1825.207816143835,1090.0850071466184,13293.0,1821.6629213483145,1039.0936329588014,-1.6402041546043722,detected,1825.547157056824,1090.2850261200317,36.51167234089098,-7.547779313616047,37.28365848056805,40.37629213508746,4.712292752460585,40.650346487610875,42.08943775350791,40.24431001913125,265.3679656931019,1.775164349862368,-7.95753838013165,39.86387151910298
1295,21.604916666666668,1826.3338938295592,1089.084834217672,13381.0,1818.421875,1039.15234375,-1.7279441284652437,detected,1826.1756409657987,1090.350381754977,37.33315932518872,-4.582256084069741,37.613320194047205,40.10018491825919,4.5788139664970275,40.36075281530772,42.274989659602156,39.73482080211875,265.4683312201372,2.255680693082399,-7.732819541819966,39.613051760146135
1296,21.6216,1827.062869720732,1088.9917082504785,13326.5,1819.9300411522636,1039.3909465020577,-1.713621980609298,detected,1826.797620783487,1090.4111698913653,37.491650715844116,1.2761398059433304,37.513363035099474,39.77879501568003,4.462853997339492,40.02835993019274,42.378179403763845,39.25227723785109,265.6309554155316,2.8630539173976683,-7.480247137835705,39.323218350714384
1297,21.638283333333334,1827.647889445344,1089.111972988917,13278.5,1821.1693548387095,1039.2862903225807,-1.7000949327723711,detected,1827.4159665879945,1090.4978690087219,33.15214139499494,12.616988195931754,35.471860258661636,39.45021016447489,4.356438574943419,39.69001938873919,42.490487572246145,38.80576463074776,265.8016840501628,4.502977219193712,-7.232854488053972,39.02542062596034
1298,21.654966666666667,1827.88509557376,1089.7960500412778,13122.5,1821.0,1039.8537549407115,-1.7077937897868067,detected,1828.0141376884544,1090.588847740893,33.4365416536084,18.178092022769306,38.05844646516406,39.12390825626108,4.240453442001864,39.3530385439056,42.53224331304108,38.4037022338619,265.79573900274147,5.664303583990613,-7.0973087672045985,38.7077492357936
1299,21.67165,1828.9045551780544,1090.0987542468856,13245.0,1819.4792452830188,1039.754716981132,-1.7558718388240016,detected,1828.594893576343,1090.6767290687894,32.24874536310563,22.521678207326204,39.33455944546448,38.80907002467984,4.159056818169923,39.03129090610851,42.5608313068098,38.05369598433451,265.9630242313396,7.249427629848593,-6.880905161817136,38.41997935906977
1300,21.688333333333333,1829.1208865261503,1090.9065054347147,13355.5,1822.5779467680609,1039.9429657794676,-1.6984825684568092,detected,1829.1730894483956,1090.7381583661204,33.13101819898202,19.606681169472267,38.49787414108234,38.57765329335715,4.033305344473498,38.78792190391525,42.643869474924436,37.76240234690505,266.2224158622282,8.484409388706602,-6.566174044045649,38.22810803646356
1301,21.705016666666666,1829.1167148597397,1091.8594890282525,13314.5,1826.2918454935625,1039.716738197425,-1.6249191053057177,detected,1829.7169974724227,1090.812140386587,33.54819010129722,16.56200712359805,37.413649100761205,38.450244931345054,3.8143267814268387,38.638975453238096,42.6931868836873,37.53540495052172,266.52676388416256,7.846054696402453,-6.136724395614464,38.14853913019745
1302,21.7217,1830.145028451632,1091.348994209843,13356.0,1828.2603305785124,1039.7520661157023,-1.60730742147562,detected,1830.274521103405,1090.8586927021847,36.38408023624015,10.23565544872099,37.79642757063282,38.42552383861783,3.603551029382153,38.59412471210545,42.70283357559472,37.37710619516938,266.6670882346921,7.374773588317063,-5.831419195192749,38.15102898302332
1303,21.73838333333333,1831.0491709334628,1091.3015534875608,13378.5,1825.3155893536125,1039.768060836502,-1.681599951463409,detected,1830.8276060473893,1090.8892093128604,36.87927533296988,5.845330534647019,37.33964164456158,38.338021097906065,3.52105999447269,38.49937304928701,42.64683382257463,37.29063650043452,266.56752866964393,8.211351707983205,-5.810121173173222,38.05843161693885
1304,21.755066666666668,1831.619947840627,1091.0394439661088,13356.5,1828.5057471264367,1040.015325670498,-1.631754604904305,detected,1831.3711235544113,1090.9159431455091,39.073535652348255,1.3074855396657767,39.09540518797273,38.403277461239774,3.3976508489912614,38.55328456897827,42.53517363858558,37.27778421084718,266.80925374638167,8.066808646430092,-5.529919635854299,38.15462933744228
1305,21.77175,1831.913849854412,1091.612052158501,13165.0,1830.9879032258063,1040.145161290323,-1.588785498646473,detected,1831.9434477244154,1090.9354181808526,38.6417281324957,0.3381947430407308,38.64320805458483,38.53092328279215,3.290119884343716,38.671138305948126,42.36240762315235,37.33894923614496,267.02151624162934,8.211717671687655,-5.2877782346264,38.3079148377875
1306,21.788433333333334,1833.0006050750671,1091.2955665645602,13221.5,1829.489361702128,1040.0765957446808,-1.6392428087200293,detected,1832.5107882190975,1090.982388756796,32.84386904819712,3.6624067143666252,33.047434953359975,38.62926293332989,3.3388648766528526,38.773289432763896,42.22716106868371,37.473123218199326,267.57617504050023,8.65861910807564,-4.969552079431621,38.45349822274558
1307,21.805116666666667,1833.4565168029064,1091.470859824402,13212.0,1832.25,1040.0806451612902,-1.5942695737630173,detected,1833.0970924973003,1091.0270551362014,30.8833267670625,3.503899265244854,31.081460426790475,38.843062604481794,3.3351915384770074,38.98598485474005,42.0751735441151,37.677898379859954,268.00208778083294,8.757868541491545,-4.687352876873927,38.703174780651814
1308,21.8218,1834.0002391019832,1091.4742650760093,13244.0,1833.258928571429,1040.330357142857,-1.5852899126827176,detected,1833.6961477770203,1091.067124526803,31.362364699140926,2.515549767805169,31.463088058171046,39.09652877139344,3.3453222860133596,39.23939019874917,41.96272350489423,37.949506272560356,268.2657892228769,8.923426030074573,-4.526970879356125,38.97738161840985
1309,21.838483333333333,1834.346571763904,1091.701485379674,13206.5,1836.53937007874,1040.4527559055118,-1.528035039957489,detected,1834.3030443428138,1091.122762367164,31.389385662631867,-0.2541369935115654,31.390414426842316,39.38541260172151,3.4023817033630284,39.53209995767014,41.92073080009874,38.28288647995173,268.5629884653932,7.921500314736118,-4.389017188545796,39.28770106766076
1310,21.855166666666666,1834.315351909498,1091.7834510161213,13171.0,1834.288065843621,1040.4650205761318,-1.571328027844042,detected,1834.9140013676988,1091.1853570647067,29.676655058919096,-0.880928957587912,29.689727033342447,39.64790298273962,3.499812371236779,39.80207152350987,41.886777717283856,38.67178407831269,268.8138605460791,8.26920512441264,-4.3197962340380975,39.566959171245216
1311,21.87185,1835.2899086723528,1091.5310086295822,13249.0,1832.296992481203,1040.578947368421,-1.629468753457125,detected,1835.5511543949733,1091.2586159695618,31.382483163059078,-4.310454647919869,31.677125323353767,39.990287307618395,3.515461003986672,40.14450827966904,41.871988690629344,39.10887346625491,268.88529089137336,8.071928637284447,-4.292771426976592,39.914328987121266
1312,21.88853333333333,1836.056456184106,1091.42814495711,13231.5,1836.4401544401544,1040.8262548262549,-1.5632137858767567,detected,1836.1892822160355,1091.3330702674116,33.677357886223945,-5.866319328221834,34.184472157069784,40.2715264927066,3.5383315154126733,40.42666985995423,41.83649097251281,39.58590520550051,268.90646921734617,8.016138669916026,-4.306251210526628,40.196664494427516
1313,21.905216666666668,1836.4816890033064,1091.3416496302466,13207.0,1836.86,1040.888,-1.563298278392062,detected,1836.845741889492,1091.4035779996175,35.08144590809388,-4.395287204878514,35.35571236187847,40.54994981254696,3.564105577510452,40.7062805764383,41.79429613286262,40.093871833839245,268.95557109038447,8.184873000020218,-4.302646320518992,40.47824740534406
1314,21.9219,1836.8943735116784,1091.2377007650605,13158.0,1840.8358778625957,1040.7748091603053,-1.4928475980449611,detected,1837.516817069379,1091.473910752813,38.97771021165863,-2.6687936495259237,39.06896918127976,40.918012871278634,3.508378932805483,41.06814459006247,41.71143800405936,40.6231882187341,269.5857915901188,7.618271495207539,-3.8040932903747584,40.89158072645765
1315,21.938583333333334,1837.636555572312,1090.838335092746,13262.0,1838.4578754578756,1040.7875457875457,-1.5543880705532322,detected,1838.205949589016,1091.5346242646253,41.340063250673666,1.1454894997468728,41.355930357854724,41.26686527175348,3.5232457173804677,41.41699445568321,41.67778103938221,41.163881877447295,269.93648814705256,8.386279281485137,-3.568987490019805,41.26293443319531
1316,21.955266666666667,1838.373062600644,1090.9737947866345,13248.0,1841.659090909091,1040.8030303030305,-1.505392868153372,detected,1838.9149313655662,1091.6110384947874,43.53819431367356,4.252127494178694,43.745342064292366,41.63880401893895,3.420500002085934,41.77905959199987,41.591316355729276,41.70578874627838,270.240809532007,8.358282366389272,-3.2454657775659252,41.65281229735304
1317,21.97195,1838.6996265813136,1091.6027536452775,13122.0,1837.3267716535436,1040.8582677165357,-1.5978439971679947,detected,1839.62906778999,1091.7004302471664,45.286132781227025,4.91671662709814,45.55225488019345,41.87991174028991,3.3837929574261967,42.016390398905045,41.50226613215379,42.23875008216103,270.6834173602271,8.372152021623881,-2.884025400379471,41.917293085827545
1318,21.988633333333333,1840.0652253619064,1091.414779695303,13182.5,1839.3444444444444,1040.951851851852,-1.585078730484182,detected,1840.3708703909965,1091.7704511728798,46.33121650040448,4.610567845766127,46.560057541499724,42.1644495743403,3.2712302924830743,42.29115457792025,41.41404316522198,42.752806471576875,270.93040177786503,8.242084981789617,-2.5861385442062907,42.21200827920552
1319,22.005316666666666,1841.1500519015997,1091.7631160969995,13326.5,1840.136186770428,1040.953307392996,-1.5907478012566778,detected,1841.1018075931754,1091.8416094645809,46.20679926680441,4.365549502788781,46.41256641195417,42.33277400254804,3.131922261054891,42.44847101840181,41.403658710776426,43.23838525801635,271.1608494965729,7.958170962667064,-2.273648802615059,42.38753605628034
1320,22.022,1841.599434355463,1091.8964969733056,13436.0,1840.345132743363,1040.141592920354,-1.595026999191225,detected,1841.8613595724692,1091.846273145866,46.28753265056184,2.928419338484673,46.380074587034024,42.53237666968309,2.9683178523667455,42.63582972154384,41.406728835245076,43.68647804115545,271.24952781164035,6.667165504949388,-2.040123535560264,42.58699181679935
